mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,0,89,15,0.01,0.5,26,1.0,0.0,0.0,4.023380994796753
0.01,1.0,0,89,15,0.01,0.5,27,1.0,0.0,0.0,4.027117013931274
0.01,1.0,0,89,15,0.01,0.5,28,1.0,0.0,0.0,4.0521464347839355
0.01,1.0,0,89,15,0.01,0.5,29,1.0,0.0,0.0,4.099285125732422
0.01,1.0,0,89,15,0.01,0.5,30,1.0,0.0,0.0,4.084698677062988
0.01,1.0,0,89,15,0.01,0.5,31,1.0,0.0,0.0,4.035532474517822
0.01,1.0,0,89,15,0.01,0.5,32,1.0,0.0,0.0,4.01191782951355
0.01,1.0,0,89,15,0.01,0.5,33,1.0,0.0,0.0,4.233207702636719
0.01,1.0,0,89,15,0.01,0.5,34,1.0,0.0,0.0,4.063323259353638
0.01,1.0,0,89,15,0.01,0.5,35,1.0,0.0,0.0,4.018440008163452
0.01,1.0,0,89,15,0.01,0.5,36,1.0,0.0,0.0,4.056020975112915
0.01,1.0,0,89,15,0.01,0.5,37,1.0,0.0,0.0,4.0865936279296875
0.01,1.0,0,89,15,0.01,0.5,38,1.0,0.0,0.0,4.063939809799194
0.01,1.0,0,89,15,0.01,0.5,39,1.0,0.0,0.0,4.0838072299957275
0.01,1.0,0,89,15,0.01,0.5,40,1.0,0.0,0.0,4.024661064147949
0.01,1.0,0,89,15,0.01,0.5,41,1.0,0.0,0.0,4.902005434036255
0.01,1.0,0,89,15,0.01,0.5,42,1.0,0.0,0.0,4.108197212219238
0.01,1.0,0,89,15,0.01,0.5,43,1.0,0.0,0.0,4.076696872711182
0.01,1.0,0,89,15,0.01,0.5,44,1.0,0.0,0.0,4.068178653717041
0.01,1.0,0,89,15,0.01,0.5,45,1.0,0.0,0.0,4.069691181182861
0.01,1.0,0,89,15,0.01,0.5,46,1.0,0.0,0.0,4.0795228481292725
0.01,1.0,0,89,15,0.01,0.5,47,1.0,0.0,0.0,4.07794189453125
0.01,1.0,0,89,15,0.01,0.5,48,1.0,0.0,0.0,4.078293561935425
0.01,1.0,0,89,15,0.01,0.5,49,1.0,0.0,0.0,4.236045598983765
0.01,1.0,0,89,15,0.01,0.5,50,1.0,0.0,0.0,4.058682441711426
0.01,1.0,0,89,76,0.05,0.5,1,1.0,0.0,0.0,4.043924570083618
0.01,1.0,0,89,76,0.05,0.5,2,1.0,0.0,0.0,4.0917675495147705
0.01,1.0,0,89,76,0.05,0.5,3,1.0,0.0,0.0,4.097245693206787
0.01,1.0,0,89,76,0.05,0.5,4,1.0,0.0,0.0,4.075464963912964
0.01,1.0,0,89,76,0.05,0.5,5,1.0,0.0,0.0,4.065999746322632
0.01,1.0,0,89,76,0.05,0.5,6,1.0,0.0,0.0,4.052619695663452
0.01,1.0,0,89,76,0.05,0.5,7,1.0,0.0,0.0,4.240729570388794
0.01,1.0,0,89,76,0.05,0.5,8,1.0,0.0,0.0,4.056726932525635
0.01,1.0,0,89,76,0.05,0.5,9,1.0,0.0,0.0,4.048605680465698
0.01,1.0,0,89,76,0.05,0.5,10,1.0,0.0,0.0,4.054232120513916
0.01,1.0,0,89,76,0.05,0.5,11,1.0,0.0,0.0,4.079785108566284
0.01,1.0,0,89,76,0.05,0.5,12,1.0,0.0,0.0,4.070545196533203
0.01,1.0,0,89,76,0.05,0.5,13,1.0,0.0,0.0,4.044085264205933
0.01,1.0,0,89,76,0.05,0.5,14,1.0,0.0,0.0,4.06079888343811
0.01,1.0,0,89,76,0.05,0.5,15,1.0,0.0,0.0,4.233815670013428
0.01,1.0,0,89,76,0.05,0.5,16,1.0,0.0,0.0,4.03943133354187
0.01,1.0,0,89,76,0.05,0.5,17,1.0,0.0,0.0,4.05828070640564
0.01,1.0,0,89,76,0.05,0.5,18,1.0,0.0,0.0,4.066418170928955
0.01,1.0,0,89,76,0.05,0.5,19,1.0,0.0,0.0,4.056117057800293
0.01,1.0,0,89,76,0.05,0.5,20,1.0,0.0,0.0,4.0883097648620605
0.01,1.0,0,89,76,0.05,0.5,21,1.0,0.0,0.0,4.087402582168579
0.01,1.0,0,89,76,0.05,0.5,22,1.0,0.0,0.0,4.043519973754883
0.01,1.0,0,89,76,0.05,0.5,23,1.0,0.0,0.0,4.262546062469482
0.01,1.0,0,89,76,0.05,0.5,24,1.0,0.0,0.0,4.046813011169434
0.01,1.0,0,89,76,0.05,0.5,25,1.0,0.0,0.0,4.056536674499512
0.01,1.0,0,89,76,0.05,0.5,26,1.0,0.0,0.0,4.045779705047607
0.01,1.0,0,89,76,0.05,0.5,27,1.0,0.0,0.0,4.071933031082153
0.01,1.0,0,89,76,0.05,0.5,28,1.0,0.0,0.0,4.082762956619263
0.01,1.0,0,89,76,0.05,0.5,29,1.0,0.0,0.0,4.068214654922485
0.01,1.0,0,89,76,0.05,0.5,30,1.0,0.0,0.0,4.078296184539795
0.01,1.0,0,89,76,0.05,0.5,31,1.0,0.0,0.0,4.218420028686523
0.01,1.0,0,89,76,0.05,0.5,32,1.0,0.0,0.0,4.025588512420654
0.01,1.0,0,89,76,0.05,0.5,33,1.0,0.0,0.0,4.036145448684692
0.01,1.0,0,89,76,0.05,0.5,34,1.0,0.0,0.0,4.04537558555603
0.01,1.0,0,89,76,0.05,0.5,35,1.0,0.0,0.0,4.032782316207886
0.01,1.0,0,89,76,0.05,0.5,36,1.0,0.0,0.0,4.022192478179932
0.01,1.0,0,89,76,0.05,0.5,37,0.9243522012578617,0.0,0.0,4.044685125350952
0.01,1.0,0,89,76,0.05,0.5,38,1.0,0.0,0.0,4.048134803771973
0.01,1.0,0,89,76,0.05,0.5,39,1.0,0.0,0.0,4.234426021575928
0.01,1.0,0,89,76,0.05,0.5,40,1.0,0.0,0.0,4.007176637649536
0.01,1.0,0,89,76,0.05,0.5,41,1.0,0.0,0.0,4.033192873001099
0.01,1.0,0,89,76,0.05,0.5,42,1.0,0.0,0.0,4.045011758804321
0.01,1.0,0,89,76,0.05,0.5,43,1.0,0.0,0.0,4.053966999053955
0.01,1.0,0,89,76,0.05,0.5,44,1.0,0.0,0.0,4.038746118545532
0.01,1.0,0,89,76,0.05,0.5,45,1.0,0.0,0.0,4.080091714859009
0.01,1.0,0,89,76,0.05,0.5,46,1.0,0.0,0.0,4.073251008987427
0.01,1.0,0,89,76,0.05,0.5,47,1.0,0.0,0.0,4.273120164871216
0.01,1.0,0,89,76,0.05,0.5,48,1.0,0.0,0.0,4.047434329986572
0.01,1.0,0,89,76,0.05,0.5,49,1.0,0.0,0.0,4.060629606246948
0.01,1.0,0,89,76,0.05,0.5,50,1.0,0.0,0.0,4.057428598403931
0.01,1.0,0,89,153,0.1,0.5,1,1.0,0.0,0.0,4.091878175735474
0.01,1.0,0,89,153,0.1,0.5,2,1.0,0.0,0.0,4.080538034439087
0.01,1.0,0,89,153,0.1,0.5,3,1.0,0.0,0.0,4.060701131820679
0.01,1.0,0,89,153,0.1,0.5,4,1.0,0.0,0.0,4.095168352127075
0.01,1.0,0,89,153,0.1,0.5,5,1.0,0.0,0.0,4.300039052963257
0.01,1.0,0,89,153,0.1,0.5,6,1.0,0.0,0.0,4.0686728954315186
0.01,1.0,0,89,153,0.1,0.5,7,1.0,0.0,0.0,4.060757160186768
0.01,1.0,0,89,153,0.1,0.5,8,1.0,0.0,0.0,4.0737903118133545
0.01,1.0,0,89,153,0.1,0.5,9,1.0,0.0,0.0,4.074047803878784
0.01,1.0,0,89,153,0.1,0.5,10,1.0,0.0,0.0,4.068928241729736
0.01,1.0,0,89,153,0.1,0.5,11,1.0,0.0,0.0,4.036448240280151
0.01,1.0,0,89,153,0.1,0.5,12,1.0,0.0,0.0,4.256542205810547
0.01,1.0,0,89,153,0.1,0.5,13,1.0,0.0,0.0,4.064278602600098
0.01,1.0,0,89,153,0.1,0.5,14,1.0,0.0,0.0,4.049632549285889
0.01,1.0,0,89,153,0.1,0.5,15,1.0,0.0,0.0,4.0536720752716064
0.01,1.0,0,89,153,0.1,0.5,16,1.0,0.0,0.0,4.063238859176636
0.01,1.0,0,89,153,0.1,0.5,17,1.0,0.0,0.0,4.073760986328125
0.01,1.0,0,89,153,0.1,0.5,18,1.0,0.0,0.0,4.043140411376953
0.01,1.0,0,89,153,0.1,0.5,19,1.0,0.0,0.0,4.093825101852417
0.01,1.0,0,89,153,0.1,0.5,20,1.0,0.0,0.0,4.681581497192383
0.01,1.0,0,89,153,0.1,0.5,21,1.0,0.0,0.0,4.2837443351745605
0.01,1.0,0,89,153,0.1,0.5,22,1.0,0.0,0.0,4.065246820449829
0.01,1.0,0,89,153,0.1,0.5,23,1.0,0.0,0.0,4.053251266479492
0.01,1.0,0,89,153,0.1,0.5,24,1.0,0.0,0.0,4.071973085403442
0.01,1.0,0,89,153,0.1,0.5,25,1.0,0.0,0.0,4.07771635055542
0.01,1.0,0,89,153,0.1,0.5,26,1.0,0.0,0.0,4.051214933395386
0.01,1.0,0,89,153,0.1,0.5,27,1.0,0.0,0.0,4.1213295459747314
0.01,1.0,0,89,153,0.1,0.5,28,1.0,0.0,0.0,4.247157335281372
0.01,1.0,0,89,153,0.1,0.5,29,1.0,0.0,0.0,4.072799205780029
0.01,1.0,0,89,153,0.1,0.5,30,1.0,0.0,0.0,4.0588977336883545
0.01,1.0,0,89,153,0.1,0.5,31,1.0,0.0,0.0,4.090632438659668
0.01,1.0,0,89,153,0.1,0.5,32,1.0,0.0,0.0,4.0937395095825195
0.01,1.0,0,89,153,0.1,0.5,33,1.0,0.0,0.0,4.110361099243164
0.01,1.0,0,89,153,0.1,0.5,34,1.0,0.0,0.0,4.064765930175781
0.01,1.0,0,89,153,0.1,0.5,35,1.0,0.0,0.0,4.082425355911255
0.01,1.0,0,89,153,0.1,0.5,36,1.0,0.0,0.0,4.50851583480835
0.01,1.0,0,89,153,0.1,0.5,37,1.0,0.0,0.0,4.272183656692505
0.01,1.0,0,89,153,0.1,0.5,38,1.0,0.0,0.0,4.024135112762451
0.01,1.0,0,89,153,0.1,0.5,39,1.0,0.0,0.0,4.053835868835449
0.01,1.0,0,89,153,0.1,0.5,40,1.0,0.0,0.0,4.062396764755249
0.01,1.0,0,89,153,0.1,0.5,41,1.0,0.0,0.0,4.065473318099976
0.01,1.0,0,89,153,0.1,0.5,42,1.0,0.0,0.0,4.043005466461182
0.01,1.0,0,89,153,0.1,0.5,43,1.0,0.0,0.0,4.056360244750977
0.01,1.0,0,89,153,0.1,0.5,44,1.0,0.0,0.0,4.068171501159668
0.01,1.0,0,89,153,0.1,0.5,45,1.0,0.0,0.0,4.2668678760528564
0.01,1.0,0,89,153,0.1,0.5,46,1.0,0.0,0.0,4.03181529045105
0.01,1.0,0,89,153,0.1,0.5,47,1.0,0.0,0.0,4.064221143722534
0.01,1.0,0,89,153,0.1,0.5,48,1.0,0.0,0.0,4.054365634918213
0.01,1.0,0,89,153,0.1,0.5,49,1.0,0.0,0.0,4.079700469970703
0.01,1.0,0,89,153,0.1,0.5,50,1.0,0.0,0.0,4.084113121032715
0.01,1.0,0,89,229,0.15,0.5,1,1.0,0.0,0.0,4.122104644775391
0.01,1.0,0,89,229,0.15,0.5,2,1.0,0.0,0.0,4.261768341064453
0.01,1.0,0,89,229,0.15,0.5,3,1.0,0.0,0.0,4.083932638168335
0.01,1.0,0,89,229,0.15,0.5,4,1.0,0.0,0.0,4.076025485992432
0.01,1.0,0,89,229,0.15,0.5,5,1.0,0.0,0.0,4.086385011672974
0.01,1.0,0,89,229,0.15,0.5,6,0.9970316441183216,0.0010330578512396695,0.10647639956092206,4.067382097244263
0.01,1.0,0,89,229,0.15,0.5,7,1.0,0.0,0.0,4.069365739822388
0.01,1.0,0,89,229,0.15,0.5,8,1.0,0.0,0.0,4.073234558105469
0.01,1.0,0,89,229,0.15,0.5,9,1.0,0.0,0.0,4.08565092086792
0.01,1.0,0,89,229,0.15,0.5,10,1.0,0.0,0.0,4.2547690868377686
0.01,1.0,0,89,229,0.15,0.5,11,0.9970316441183216,0.0010330578512396695,0.10647639956092206,4.065113544464111
0.01,1.0,0,89,229,0.15,0.5,12,1.0,0.0,0.0,4.094481706619263
0.01,1.0,0,89,229,0.15,0.5,13,1.0,0.0,0.0,4.072176933288574
0.01,1.0,0,89,229,0.15,0.5,14,1.0,0.0,0.0,4.058570384979248
0.01,1.0,0,89,229,0.15,0.5,15,1.0,0.0,0.0,4.066695690155029
0.01,1.0,0,89,229,0.15,0.5,16,1.0,0.0,0.0,4.070933818817139
0.01,1.0,0,89,229,0.15,0.5,17,1.0,0.0,0.0,4.080826997756958
0.01,1.0,0,89,229,0.15,0.5,18,1.0,0.0,0.0,4.2904438972473145
0.01,1.0,0,89,229,0.15,0.5,19,1.0,0.0,0.0,4.104024171829224
0.01,1.0,0,89,229,0.15,0.5,20,1.0,0.0,0.0,4.075041055679321
0.01,1.0,0,89,229,0.15,0.5,21,1.0,0.0,0.0,4.099369287490845
0.01,1.0,0,89,229,0.15,0.5,22,1.0,0.0,0.0,4.089240550994873
0.01,1.0,0,89,229,0.15,0.5,23,1.0,0.0,0.0,4.102826118469238
0.01,1.0,0,89,229,0.15,0.5,24,1.0,0.0,0.0,4.089092493057251
0.01,1.0,0,89,229,0.15,0.5,25,1.0,0.0,0.0,4.10071063041687
0.01,1.0,0,89,229,0.15,0.5,26,1.0,0.0,0.0,4.270516633987427
0.01,1.0,0,89,229,0.15,0.5,27,1.0,0.0,0.0,4.073166847229004
0.01,1.0,0,89,229,0.15,0.5,28,1.0,0.0,0.0,4.084528923034668
0.01,1.0,0,89,229,0.15,0.5,29,1.0,0.0,0.0,4.066763401031494
0.01,1.0,0,89,229,0.15,0.5,30,1.0,0.0,0.0,4.080799341201782
0.01,1.0,0,89,229,0.15,0.5,31,1.0,0.0,0.0,4.093428373336792
0.01,1.0,0,89,229,0.15,0.5,32,1.0,0.0,0.0,4.055094242095947
0.01,1.0,0,89,229,0.15,0.5,33,1.0,0.0,0.0,4.106407403945923
0.01,1.0,0,89,229,0.15,0.5,34,1.0,0.0,0.0,4.263705015182495
0.01,1.0,0,89,229,0.15,0.5,35,1.0,0.0,0.0,4.0757529735565186
0.01,1.0,0,89,229,0.15,0.5,36,1.0,0.0,0.0,4.062955141067505
0.01,1.0,0,89,229,0.15,0.5,37,1.0,0.0,0.0,4.070348024368286
0.01,1.0,0,89,229,0.15,0.5,38,1.0,0.0,0.0,4.051527500152588
0.01,1.0,0,89,229,0.15,0.5,39,1.0,0.0,0.0,4.118518829345703
0.01,1.0,0,89,229,0.15,0.5,40,1.0,0.0,0.0,4.118114471435547
0.01,1.0,0,89,229,0.15,0.5,41,0.9970316441183216,0.0010330578512396695,0.10647639956092206,4.119136571884155
0.01,1.0,0,89,229,0.15,0.5,42,1.0,0.0,0.0,4.28007435798645
0.01,1.0,0,89,229,0.15,0.5,43,1.0,0.0,0.0,4.041279077529907
0.01,1.0,0,89,229,0.15,0.5,44,1.0,0.0,0.0,4.057852268218994
0.01,1.0,0,89,229,0.15,0.5,45,1.0,0.0,0.0,4.081817388534546
0.01,1.0,0,89,229,0.15,0.5,46,1.0,0.0,0.0,4.08790922164917
0.01,1.0,0,89,229,0.15,0.5,47,1.0,0.0,0.0,4.0827507972717285
0.01,1.0,0,89,229,0.15,0.5,48,1.0,0.0,0.0,4.0585856437683105
0.01,1.0,0,89,229,0.15,0.5,49,1.0,0.0,0.0,4.2269837856292725
0.01,1.0,0,89,229,0.15,0.5,50,1.0,0.0,0.0,4.094333171844482
0.01,1.0,0,89,306,0.2,0.5,1,1.0,0.0,0.0,4.132463216781616
0.01,1.0,0,89,306,0.2,0.5,2,1.0,0.0,0.0,4.113159894943237
0.01,1.0,0,89,306,0.2,0.5,3,1.0,0.0,0.0,4.106053352355957
0.01,1.0,0,89,306,0.2,0.5,4,1.0,0.0,0.0,4.121680974960327
0.01,1.0,0,89,306,0.2,0.5,5,1.0,0.0,0.0,4.0962560176849365
0.01,1.0,0,89,306,0.2,0.5,6,1.0,0.0,0.0,4.076308727264404
0.01,1.0,0,89,306,0.2,0.5,7,1.0,0.0,0.0,4.29649019241333
0.01,1.0,0,89,306,0.2,0.5,8,1.0,0.0,0.0,4.068101644515991
0.01,1.0,0,89,306,0.2,0.5,9,1.0,0.0,0.0,4.0449604988098145
0.01,1.0,0,89,306,0.2,0.5,10,1.0,0.0,0.0,4.0746283531188965
0.01,1.0,0,89,306,0.2,0.5,11,1.0,0.0,0.0,4.055394411087036
0.01,1.0,0,89,306,0.2,0.5,12,1.0,0.0,0.0,4.084383726119995
0.01,1.0,0,89,306,0.2,0.5,13,1.0,0.0,0.0,4.088959693908691
0.01,1.0,0,89,306,0.2,0.5,14,1.0,0.0,0.0,4.053710699081421
0.01,1.0,0,89,306,0.2,0.5,15,1.0,0.0,0.0,4.246884822845459
0.01,1.0,0,89,306,0.2,0.5,16,1.0,0.0,0.0,4.097884178161621
0.01,1.0,0,89,306,0.2,0.5,17,1.0,0.0,0.0,4.074108362197876
0.01,1.0,0,89,306,0.2,0.5,18,1.0,0.0,0.0,4.061033010482788
0.01,1.0,0,89,306,0.2,0.5,19,1.0,0.0,0.0,4.065041780471802
0.01,1.0,0,89,306,0.2,0.5,20,1.0,0.0,0.0,4.0381035804748535
0.01,1.0,0,89,306,0.2,0.5,21,1.0,0.0,0.0,4.066053628921509
0.01,1.0,0,89,306,0.2,0.5,22,1.0,0.0,0.0,4.087518930435181
0.01,1.0,0,89,306,0.2,0.5,23,1.0,0.0,0.0,4.275999307632446
0.01,1.0,0,89,306,0.2,0.5,24,1.0,0.0,0.0,4.1030073165893555
0.01,1.0,0,89,306,0.2,0.5,25,1.0,0.0,0.0,4.077517747879028
0.01,1.0,0,89,306,0.2,0.5,26,0.9970316441183216,0.0010330578512396695,0.10647639956092206,4.072920799255371
0.01,1.0,0,89,306,0.2,0.5,27,1.0,0.0,0.0,4.0936973094940186
0.01,1.0,0,89,306,0.2,0.5,28,1.0,0.0,0.0,4.089613914489746
0.01,1.0,0,89,306,0.2,0.5,29,1.0,0.0,0.0,4.087611675262451
0.01,1.0,0,89,306,0.2,0.5,30,1.0,0.0,0.0,4.032713890075684
0.01,1.0,0,89,306,0.2,0.5,31,1.0,0.0,0.0,4.291364431381226
0.01,1.0,0,89,306,0.2,0.5,32,1.0,0.0,0.0,4.111639738082886
0.01,1.0,0,89,306,0.2,0.5,33,1.0,0.0,0.0,4.074908018112183
0.01,1.0,0,89,306,0.2,0.5,34,1.0,0.0,0.0,4.090067625045776
0.01,1.0,0,89,306,0.2,0.5,35,1.0,0.0,0.0,4.071821212768555
0.01,1.0,0,89,306,0.2,0.5,36,1.0,0.0,0.0,4.081463813781738
0.01,1.0,0,89,306,0.2,0.5,37,1.0,0.0,0.0,4.093997001647949
0.01,1.0,0,89,306,0.2,0.5,38,1.0,0.0,0.0,4.245568513870239
0.01,1.0,0,89,306,0.2,0.5,39,1.0,0.0,0.0,4.055708408355713
0.01,1.0,0,89,306,0.2,0.5,40,1.0,0.0,0.0,4.053186893463135
0.01,1.0,0,89,306,0.2,0.5,41,1.0,0.0,0.0,4.04491925239563
0.01,1.0,0,89,306,0.2,0.5,42,1.0,0.0,0.0,4.053762197494507
0.01,1.0,0,89,306,0.2,0.5,43,1.0,0.0,0.0,4.0661399364471436
0.01,1.0,0,89,306,0.2,0.5,44,1.0,0.0,0.0,4.045887231826782
0.01,1.0,0,89,306,0.2,0.5,45,1.0,0.0,0.0,4.066801309585571
0.01,1.0,0,89,306,0.2,0.5,46,1.0,0.0,0.0,4.42763352394104
0.01,1.0,0,89,306,0.2,0.5,47,1.0,0.0,0.0,4.287321329116821
0.01,1.0,0,89,306,0.2,0.5,48,1.0,0.0,0.0,4.081737279891968
0.01,1.0,0,89,306,0.2,0.5,49,1.0,0.0,0.0,4.082907438278198
0.01,1.0,0,89,306,0.2,0.5,50,1.0,0.0,0.0,4.088257312774658
0.01,1.0,0,89,382,0.25,0.5,1,1.0,0.0,0.0,4.0885984897613525
0.01,1.0,0,89,382,0.25,0.5,2,1.0,0.0,0.0,4.102061033248901
0.01,1.0,0,89,382,0.25,0.5,3,1.0,0.0,0.0,4.042919158935547
0.01,1.0,0,89,382,0.25,0.5,4,1.0,0.0,0.0,4.268990755081177
0.01,1.0,0,89,382,0.25,0.5,5,1.0,0.0,0.0,4.0855865478515625
0.01,1.0,0,89,382,0.25,0.5,6,1.0,0.0,0.0,4.061845541000366
0.01,1.0,0,89,382,0.25,0.5,7,1.0,0.0,0.0,4.069369077682495
0.01,1.0,0,89,382,0.25,0.5,8,1.0,0.0,0.0,4.04741358757019
0.01,1.0,0,89,382,0.25,0.5,9,1.0,0.0,0.0,4.051602840423584
0.01,1.0,0,89,382,0.25,0.5,10,1.0,0.0,0.0,4.0520758628845215
0.01,1.0,0,89,382,0.25,0.5,11,1.0,0.0,0.0,4.0774407386779785
0.01,1.0,0,89,382,0.25,0.5,12,1.0,0.0,0.0,4.294095754623413
0.01,1.0,0,89,382,0.25,0.5,13,1.0,0.0,0.0,4.1088409423828125
0.01,1.0,0,89,382,0.25,0.5,14,1.0,0.0,0.0,4.066720724105835
0.01,1.0,0,89,382,0.25,0.5,15,1.0,0.0,0.0,4.083648681640625
0.01,1.0,0,89,382,0.25,0.5,16,1.0,0.0,0.0,4.065051555633545
0.01,1.0,0,89,382,0.25,0.5,17,0.9970316441183216,0.0010330578512396695,0.10647639956092206,4.092205762863159
0.01,1.0,0,89,382,0.25,0.5,18,1.0,0.0,0.0,4.0676329135894775
0.01,1.0,0,89,382,0.25,0.5,19,1.0,0.0,0.0,4.096985101699829
0.01,1.0,0,89,382,0.25,0.5,20,1.0,0.0,0.0,4.225610256195068
0.01,1.0,0,89,382,0.25,0.5,21,1.0,0.0,0.0,4.037397146224976
0.01,1.0,0,89,382,0.25,0.5,22,1.0,0.0,0.0,4.050350189208984
0.01,1.0,0,89,382,0.25,0.5,23,1.0,0.0,0.0,4.045706748962402
0.01,1.0,0,89,382,0.25,0.5,24,1.0,0.0,0.0,4.009480714797974
0.01,1.0,0,89,382,0.25,0.5,25,1.0,0.0,0.0,4.0195934772491455
0.01,1.0,0,89,382,0.25,0.5,26,1.0,0.0,0.0,4.019925355911255
