mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,0,15,0,0,,1,0.9324126445449975,0.0,0.024365482233502538,
0.01,1.0,0,15,0,0,,2,0.884897058889128,0.0,0.0,
0.01,1.0,0,15,0,0,,3,0.9107831621252311,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,4,0.8682522952198274,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,5,0.8809261487192522,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,6,0.872333102612014,0.0,0.023350253807106598,
0.01,1.0,0,15,0,0,,7,0.8393706094829813,0.0,0.014213197969543147,
0.01,1.0,0,15,0,0,,8,0.9270340819964349,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,9,0.8425891572701917,0.0,0.014213197969543147,
0.01,1.0,0,15,0,0,,10,0.9482439884884104,0.0,0.014213197969543147,
0.01,1.0,0,15,0,0,,11,0.9417523928944619,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,12,0.9111472684403721,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,13,0.9195462817833507,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,14,0.8755522133607283,0.0,0.019289340101522844,
0.01,1.0,0,15,0,0,,15,0.94717175100257,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,16,0.845841778976061,0.0,0.023350253807106598,
0.01,1.0,0,15,0,0,,17,0.8746920348730693,0.0,0.024365482233502538,
0.01,1.0,0,15,0,0,,18,0.8888684178656593,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,19,0.9671765935214212,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,20,0.8285023979618583,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,21,0.9434519932940623,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,22,0.7889763434773149,0.0,0.03350253807106599,
0.01,1.0,0,15,0,0,,23,0.9530323928944618,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,24,0.8345218823332616,0.0,0.0,
0.01,1.0,0,15,0,0,,25,0.8532406907848288,0.0,0.014213197969543147,
0.01,1.0,0,15,0,0,,26,0.9605249290938945,0.0,0.0,
0.01,1.0,0,15,0,0,,27,0.8023870260919105,0.0,0.023350253807106598,
0.01,1.0,0,15,0,0,,28,0.9308698054818745,0.0,0.0,
0.01,1.0,0,15,0,0,,29,0.8686872172561827,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,30,0.8941029998487897,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,31,0.9675151515151516,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,32,0.9652455590386626,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,33,0.9505624939045628,0.0,0.014213197969543147,
0.01,1.0,0,15,0,0,,34,0.920158829676071,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,35,0.9502561691182382,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,36,0.8517488241261871,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,37,0.865613915817211,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,38,0.918397392171814,0.0,0.014213197969543147,
0.01,1.0,0,15,0,0,,39,0.8761532937953628,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,40,0.9116894140342415,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,41,0.8652130887120543,0.0,0.015228426395939087,
0.01,1.0,0,15,0,0,,42,0.9525424939045629,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,43,0.9130419555806514,0.0,0.0,
0.01,1.0,0,15,0,0,,44,0.8854498972230007,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,45,0.9374263931616873,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,46,0.8807642443763133,0.0,0.014213197969543147,
0.01,1.0,0,15,0,0,,47,0.8972963888227357,0.0,0.023350253807106598,
0.01,1.0,0,15,0,0,,48,0.9477934766383042,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,49,0.8795396392712734,0.0,0.018274111675126905,
0.01,1.0,0,15,0,0,,50,0.9554674578295268,0.0,0.014213197969543147,
0.01,1.0,0,15,1,0.01,0.5,1,0.9055281765225984,0.0,0.014213197969543147,3.5405123233795166
0.01,1.0,0,15,1,0.01,0.5,2,0.92368548241031,0.0,0.018274111675126905,3.37717866897583
0.01,1.0,0,15,1,0.01,0.5,3,0.9691536050156739,0.0,0.018274111675126905,3.3720672130584717
0.01,1.0,0,15,1,0.01,0.5,4,0.8978956036787756,0.0,0.014213197969543147,3.504967451095581
0.01,1.0,0,15,1,0.01,0.5,5,0.8862609439063712,0.0,0.018274111675126905,3.327173948287964
0.01,1.0,0,15,1,0.01,0.5,6,0.9390025354969574,0.0,0.019289340101522844,3.3720738887786865
0.01,1.0,0,15,1,0.01,0.5,7,0.8960998366869721,0.0,0.024365482233502538,3.373682737350464
0.01,1.0,0,15,1,0.01,0.5,8,0.8929042302263174,0.0,0.023350253807106598,3.3714356422424316
0.01,1.0,0,15,1,0.01,0.5,9,0.8438568227260467,0.0,0.019289340101522844,3.306882858276367
0.01,1.0,0,15,1,0.01,0.5,10,0.9326763543474069,0.0,0.023350253807106598,3.229459285736084
0.01,1.0,0,15,1,0.01,0.5,11,0.8903600345281905,0.0,0.018274111675126905,3.352764844894409
0.01,1.0,0,15,1,0.01,0.5,12,0.8780242591274718,0.0,0.014213197969543147,3.5481812953948975
