mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,2.0,0,15,0,0,,1,0.8350030959701605,0.0,0.023350253807106598,
0.01,2.0,0,15,0,0,,2,0.8947833507488678,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,3,0.9237033735341924,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,4,0.8970005587636803,0.0,0.023350253807106598,
0.01,2.0,0,15,0,0,,5,0.9126940020898642,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,6,0.9535865800865801,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,7,0.9658472413793104,0.0,0.0,
0.01,2.0,0,15,0,0,,8,0.9167188801110281,0.0,0.023350253807106598,
0.01,2.0,0,15,0,0,,9,0.930620665273424,0.0,0.015228426395939087,
0.01,2.0,0,15,0,0,,10,0.9322701762725292,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,11,0.9097035809018568,0.0,0.024365482233502538,
0.01,2.0,0,15,0,0,,12,0.9346741320248967,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,13,0.9697672413793104,0.0,0.0,
0.01,2.0,0,15,0,0,,14,0.8006754958572091,0.0,0.023350253807106598,
0.01,2.0,0,15,0,0,,15,0.95358658008658,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,16,0.849899131031484,0.0,0.024365482233502538,
0.01,2.0,0,15,0,0,,17,0.9540096656217346,0.0,0.014213197969543147,
0.01,2.0,0,15,0,0,,18,0.9855172413793103,0.0,0.0,
0.01,2.0,0,15,0,0,,19,0.9320868253104438,0.0,0.019289340101522844,
0.01,2.0,0,15,0,0,,20,0.9505679962721342,0.0,0.014213197969543147,
0.01,2.0,0,15,0,0,,21,0.9232080611455108,0.0,0.023350253807106598,
0.01,2.0,0,15,0,0,,22,0.9691536050156739,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,23,0.9365210292580982,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,24,0.9535865800865801,0.0,0.018274111675126905,
0.01,2.0,0,15,0,0,,25,0.914807222057222,0.0,0.0,
