mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,1.0,0,23,0,0,,1,0.062244461948861386,0.05555555555555555,1.0,
0.3,1.0,0,23,0,0,,2,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,3,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,4,0.08164730095962432,0.0,0.9396110542476971,
0.3,1.0,0,23,0,0,,5,0.05840237110559673,0.0,0.9918116683725691,
0.3,1.0,0,23,0,0,,6,0.11504597872437955,0.0,0.6141248720573184,
0.3,1.0,0,23,0,0,,7,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,8,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,9,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,10,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,11,0.05862408938482873,0.0,0.9866939611054247,
0.3,1.0,0,23,0,0,,12,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,13,0.07830670385791848,0.022727272727272728,0.9979529170931423,
0.3,1.0,0,23,0,0,,14,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,15,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,16,0.20868485358294686,0.025974025974025976,0.7031729785056294,
0.3,1.0,0,23,0,0,,17,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,18,0.18211854864667343,0.03333333333333333,0.8689866939611054,
0.3,1.0,0,23,0,0,,19,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,20,0.0578636071887032,0.0,0.9836233367451381,
0.3,1.0,0,23,0,0,,21,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,22,0.057469725044193086,0.0,0.9989764585465711,
0.3,1.0,0,23,0,0,,23,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,24,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,25,0.06082368296872518,0.0,0.9733879222108496,
0.3,1.0,0,23,0,0,,26,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,27,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,28,0.058598450586264644,0.0,0.9948822927328557,
0.3,1.0,0,23,0,0,,29,0.060004846955768756,0.0,0.9723643807574207,
0.3,1.0,0,23,0,0,,30,0.07957258367054677,0.0,0.9140225179119754,
0.3,1.0,0,23,0,0,,31,0.057483999999999945,0.0,1.0,
0.3,1.0,0,23,0,0,,32,0.06271051464642521,0.0,0.9825997952917093,
0.3,1.0,0,23,0,0,,33,0.09892911531884703,0.015151515151515152,0.7093142272262026,
0.3,1.0,0,23,0,0,,34,0.057483999999999945,0.0,1.0,
