mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,5.0,0,31,0,0,,1,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,2,0.101865036231884,0.0,0.7275541795665634,
0.2,5.0,0,31,0,0,,3,0.06952685714285714,0.0,0.8710010319917441,
0.2,5.0,0,31,0,0,,4,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,5,0.07658568646543315,0.0,0.9463364293085655,
0.2,5.0,0,31,0,0,,6,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,7,0.07124490175416819,0.0,0.9473684210526315,
0.2,5.0,0,31,0,0,,8,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,9,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,10,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,11,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,12,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,13,0.20381209940191242,0.0,0.17750257997936017,
0.2,5.0,0,31,0,0,,14,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,15,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,16,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,17,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,18,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,19,0.10400163775505306,0.0,0.9071207430340558,
0.2,5.0,0,31,0,0,,20,0.08655238423425621,0.0,0.913312693498452,
0.2,5.0,0,31,0,0,,21,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,22,0.09928496934127014,0.017241379310344827,0.9298245614035088,
0.2,5.0,0,31,0,0,,23,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,24,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,25,0.06107406621392174,0.0,0.9917440660474717,
0.2,5.0,0,31,0,0,,26,0.07439939773947327,0.0,0.9473684210526315,
0.2,5.0,0,31,0,0,,27,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,28,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,29,0.06821892453743944,0.0,0.978328173374613,
0.2,5.0,0,31,0,0,,30,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,31,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,32,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,33,0.07365069246445896,0.0,0.978328173374613,
0.2,5.0,0,31,0,0,,34,0.07406835508728497,0.0,0.9432404540763674,
0.2,5.0,0,31,0,0,,35,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,36,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,37,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,38,0.07761159095823834,0.03333333333333333,1.0,
0.2,5.0,0,31,0,0,,39,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,40,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,41,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,42,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,43,0.07482932348550324,0.0,0.978328173374613,
0.2,5.0,0,31,0,0,,44,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,45,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,46,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,47,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,48,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,0,0,,49,0.07489034108080203,0.0,0.9287925696594427,
0.2,5.0,0,31,0,0,,50,0.05748399999999993,0.0,1.0,
0.2,5.0,0,31,3,0.01,0.5,1,0.05748399999999993,0.0,1.0,3.364410161972046
0.2,5.0,0,31,3,0.01,0.5,2,0.05748399999999993,0.0,1.0,3.4773409366607666
0.2,5.0,0,31,3,0.01,0.5,3,0.05748399999999993,0.0,1.0,3.3538918495178223
0.2,5.0,0,31,3,0.01,0.5,4,0.05748399999999993,0.0,1.0,3.3574070930480957
0.2,5.0,0,31,3,0.01,0.5,5,0.06616527729563347,0.0,0.9432404540763674,3.380643129348755
0.2,5.0,0,31,3,0.01,0.5,6,0.057579179179179124,0.0,0.9989680082559339,3.3673484325408936
0.2,5.0,0,31,3,0.01,0.5,7,0.14294392181472143,0.017857142857142856,0.8823529411764706,3.380427837371826
0.2,5.0,0,31,3,0.01,0.5,8,0.05748399999999993,0.0,1.0,3.392209529876709
0.2,5.0,0,31,3,0.01,0.5,9,0.05748399999999993,0.0,1.0,3.3852338790893555
0.2,5.0,0,31,3,0.01,0.5,10,0.05748399999999993,0.0,1.0,3.5372774600982666
0.2,5.0,0,31,3,0.01,0.5,11,0.05748399999999993,0.0,1.0,3.451045274734497
