mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,49,0,0,,1,0.07450496152771495,0.03125,1.0,
0.4,1.0,0,49,0,0,,2,0.1086298265834219,0.024390243902439025,1.0,
0.4,1.0,0,49,0,0,,3,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,4,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,5,0.09832118869623856,0.02127659574468085,1.0,
0.4,1.0,0,49,0,0,,6,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,7,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,8,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,9,0.08950885547640103,0.009009009009009009,0.9705573080967402,
0.4,1.0,0,49,0,0,,10,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,11,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,12,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,13,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,14,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,15,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,16,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,17,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,18,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,19,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,20,0.08020514800514789,0.03333333333333333,1.0,
0.4,1.0,0,49,0,0,,21,0.08535083056478408,0.03225806451612903,1.0,
0.4,1.0,0,49,0,0,,22,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,23,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,24,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,25,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,26,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,27,0.11344548956708786,0.015,0.8170347003154574,
0.4,1.0,0,49,0,0,,28,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,29,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,30,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,31,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,32,0.06540687112344114,0.0,0.9842271293375394,
0.4,1.0,0,49,0,0,,33,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,34,0.07137829858289081,0.0,0.9705573080967402,
0.4,1.0,0,49,0,0,,35,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,36,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,37,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,38,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,39,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,40,0.06389769539078148,0.0,0.9978969505783386,
0.4,1.0,0,49,0,0,,41,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,42,0.08279439845697385,0.0,0.8601472134595163,
0.4,1.0,0,49,0,0,,43,0.08312315122074385,0.0,0.8012618296529969,
0.4,1.0,0,49,0,0,,44,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,45,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,46,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,47,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,48,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,49,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,0,0,,50,0.06403599999999991,0.0,1.0,
0.4,1.0,0,49,3,0.01,0.5,1,0.06403599999999991,0.0,1.0,3.436457633972168
0.4,1.0,0,49,3,0.01,0.5,2,0.06394412194231462,0.0,0.9957939011566772,3.545233964920044
0.4,1.0,0,49,3,0.01,0.5,3,0.0639534409409409,0.0,0.9989484752891693,3.4425244331359863
0.4,1.0,0,49,3,0.01,0.5,4,0.06403599999999991,0.0,1.0,3.373713970184326
0.4,1.0,0,49,3,0.01,0.5,5,0.06403599999999991,0.0,1.0,3.4439752101898193
0.4,1.0,0,49,3,0.01,0.5,6,0.06403599999999991,0.0,1.0,3.4428319931030273
0.4,1.0,0,49,3,0.01,0.5,7,0.06851544217687075,0.010638297872340425,0.9779179810725552,3.4406449794769287
0.4,1.0,0,49,3,0.01,0.5,8,0.06403599999999991,0.0,1.0,3.43070125579834
0.4,1.0,0,49,3,0.01,0.5,9,0.06403599999999991,0.0,1.0,3.4006752967834473
0.4,1.0,0,49,3,0.01,0.5,10,0.06403599999999991,0.0,1.0,3.587249279022217
0.4,1.0,0,49,3,0.01,0.5,11,0.06403599999999991,0.0,1.0,3.4363386631011963
0.4,1.0,0,49,3,0.01,0.5,12,0.06403599999999991,0.0,1.0,3.4330382347106934
0.4,1.0,0,49,3,0.01,0.5,13,0.06403599999999991,0.0,1.0,3.4373340606689453
0.4,1.0,0,49,3,0.01,0.5,14,0.08786058575597101,0.022222222222222223,1.0,3.4255728721618652
0.4,1.0,0,49,3,0.01,0.5,15,0.06403599999999991,0.0,1.0,3.4317269325256348
0.4,1.0,0,49,3,0.01,0.5,16,0.09294660755098169,0.0,0.7192429022082019,3.4318997859954834
0.4,1.0,0,49,3,0.01,0.5,17,0.06403599999999991,0.0,1.0,3.4301397800445557
0.4,1.0,0,49,3,0.01,0.5,18,0.1240254400194005,0.018518518518518517,0.9621451104100947,3.614932060241699
0.4,1.0,0,49,3,0.01,0.5,19,0.06403599999999991,0.0,1.0,3.4433977603912354
