mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,0,20,0,0,,1,0.09676829257978026,0.0,0.860204081632653,
0.1,1.0,0,20,0,0,,2,0.14483129009853138,0.0,0.36428571428571427,
0.1,1.0,0,20,0,0,,3,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,4,0.20812790953648877,0.010416666666666666,0.673469387755102,
0.1,1.0,0,20,0,0,,5,0.11118359900134428,0.0,0.49795918367346936,
0.1,1.0,0,20,0,0,,6,0.10289672386339115,0.0,0.7693877551020408,
0.1,1.0,0,20,0,0,,7,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,8,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,9,0.0948938037184881,0.0,0.9183673469387755,
0.1,1.0,0,20,0,0,,10,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,11,0.10189999655482407,0.0,0.7938775510204081,
0.1,1.0,0,20,0,0,,12,0.16794407918079288,0.010526315789473684,0.6183673469387755,
0.1,1.0,0,20,0,0,,13,0.058599622356495316,0.0,0.9928571428571429,
0.1,1.0,0,20,0,0,,14,0.23286085068391937,0.0,0.3510204081632653,
0.1,1.0,0,20,0,0,,15,0.07614249987250815,0.0,0.9408163265306122,
0.1,1.0,0,20,0,0,,16,0.10245120436742426,0.0,0.25816326530612244,
0.1,1.0,0,20,0,0,,17,0.06292111787243612,0.0,0.9857142857142858,
0.1,1.0,0,20,0,0,,18,0.19195507106292883,0.011111111111111112,0.5081632653061224,
0.1,1.0,0,20,0,0,,19,0.2301530001753987,0.006578947368421052,0.6693877551020408,
0.1,1.0,0,20,0,0,,20,0.11057586363341748,0.0,0.4326530612244898,
0.1,1.0,0,20,0,0,,21,0.10609643390396828,0.0,0.6163265306122448,
0.1,1.0,0,20,0,0,,22,0.1481242751491387,0.013333333333333334,0.5255102040816326,
0.1,1.0,0,20,0,0,,23,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,24,0.10860725833105794,0.03125,0.996938775510204,
0.1,1.0,0,20,0,0,,25,0.163851402171705,0.0,0.04183673469387755,
0.1,1.0,0,20,0,0,,26,0.12997035633989526,0.017543859649122806,0.9153061224489796,
0.1,1.0,0,20,0,0,,27,0.1526975628296722,0.0,0.4459183673469388,
0.1,1.0,0,20,0,0,,28,0.13651191689925793,0.017543859649122806,0.6806122448979591,
0.1,1.0,0,20,0,0,,29,0.1560647264500205,0.058823529411764705,1.0,
0.1,1.0,0,20,0,0,,30,0.10970752101869093,0.0,0.41020408163265304,
0.1,1.0,0,20,0,0,,31,0.1235090725787468,0.0,0.6173469387755102,
0.1,1.0,0,20,0,0,,32,0.13809786146215733,0.0,0.5591836734693878,
0.1,1.0,0,20,0,0,,33,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,34,0.20410780802508993,0.0,0.5336734693877551,
0.1,1.0,0,20,0,0,,35,0.15542629611465947,0.0,0.13877551020408163,
0.1,1.0,0,20,0,0,,36,0.20128883794765404,0.0,0.3663265306122449,
0.1,1.0,0,20,0,0,,37,0.10906365914786958,0.05263157894736842,1.0,
0.1,1.0,0,20,0,0,,38,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,39,0.20460939850347193,0.017543859649122806,0.4326530612244898,
0.1,1.0,0,20,0,0,,40,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,41,0.10416292569659436,0.0,0.5346938775510204,
0.1,1.0,0,20,0,0,,42,0.11114132039907305,0.05263157894736842,1.0,
0.1,1.0,0,20,0,0,,43,0.1307789093930826,0.0,0.886734693877551,
0.1,1.0,0,20,0,0,,44,0.08177819007600007,0.0,0.886734693877551,
0.1,1.0,0,20,0,0,,45,0.14231032876876878,0.0,0.5071428571428571,
0.1,1.0,0,20,0,0,,46,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,47,0.18998569268252902,0.05555555555555555,0.9877551020408163,
0.1,1.0,0,20,0,0,,48,0.18685918961637746,0.0,0.49387755102040815,
0.1,1.0,0,20,0,0,,49,0.13711915052160942,0.0,0.46938775510204084,
0.1,1.0,0,20,0,0,,50,0.12689179412205723,0.0,0.503061224489796,
0.1,1.0,0,20,1,0.01,0.5,1,0.05748399999999999,0.0,1.0,3.373622179031372
0.1,1.0,0,20,1,0.01,0.5,2,0.11303255617201606,0.0,0.6683673469387755,3.482151508331299
0.1,1.0,0,20,1,0.01,0.5,3,0.15763588605727918,0.0,0.5724489795918367,3.3708367347717285
0.1,1.0,0,20,1,0.01,0.5,4,0.14770733627009985,0.0,0.5551020408163265,3.373082160949707
0.1,1.0,0,20,1,0.01,0.5,5,0.15879347556925347,0.010526315789473684,0.49387755102040815,3.3733668327331543
0.1,1.0,0,20,1,0.01,0.5,6,0.20382511701527914,0.0,0.24387755102040817,3.36161470413208
0.1,1.0,0,20,1,0.01,0.5,7,0.10996503679806421,0.0,0.5357142857142857,3.3711867332458496
0.1,1.0,0,20,1,0.01,0.5,8,0.19498246113151804,0.01020408163265306,0.46530612244897956,3.423794984817505
0.1,1.0,0,20,1,0.01,0.5,9,0.15858373800866468,0.013157894736842105,0.5489795918367347,3.4454712867736816
0.1,1.0,0,20,1,0.01,0.5,10,0.16390042838588212,0.017543859649122806,0.6857142857142857,3.4543285369873047
0.1,1.0,0,20,1,0.01,0.5,11,0.14928729046553463,0.022222222222222223,0.7591836734693878,3.6449577808380127
0.1,1.0,0,20,1,0.01,0.5,12,0.19781478699539717,0.015625,0.3846938775510204,3.479496717453003
0.1,1.0,0,20,1,0.01,0.5,13,0.1489886246030965,0.0,0.49183673469387756,3.473574161529541
0.1,1.0,0,20,1,0.01,0.5,14,0.05748399999999999,0.0,1.0,3.475647449493408
0.1,1.0,0,20,1,0.01,0.5,15,0.11373638908229895,0.0196078431372549,0.9928571428571429,3.444227457046509
