mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.5,0,86,0,0,,1,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,2,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,3,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,4,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,5,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,6,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,7,0.28560449796514387,0.0,0.002188183807439825,
0.2,0.5,0,86,0,0,,8,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,9,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,10,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,11,0.0829595380203085,0.0,0.9671772428884027,
0.2,0.5,0,86,0,0,,12,0.25982390067060107,0.0,0.3304157549234136,
0.2,0.5,0,86,0,0,,13,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,14,0.07934117960776675,0.0,0.9934354485776805,
0.2,0.5,0,86,0,0,,15,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,16,0.14328200115575004,0.005291005291005291,0.9070021881838074,
0.2,0.5,0,86,0,0,,17,0.2458729163799321,0.0017211703958691911,0.33260393873085337,
0.2,0.5,0,86,0,0,,18,0.12494196166470209,0.005050505050505051,0.526258205689278,
0.2,0.5,0,86,0,0,,19,0.132317301526228,0.012195121951219513,1.0,
0.2,0.5,0,86,0,0,,20,0.12499033014564852,0.012195121951219513,1.0,
0.2,0.5,0,86,0,0,,21,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,22,0.140727443202308,0.011764705882352941,1.0,
0.2,0.5,0,86,0,0,,23,0.07980103527644669,0.011904761904761904,1.0,
0.2,0.5,0,86,0,0,,24,0.17795213084997008,0.022727272727272728,1.0,
0.2,0.5,0,86,0,0,,25,0.1725666012703225,0.0,0.35120350109409193,
0.2,0.5,0,86,0,0,,26,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,27,0.10431807480542608,0.0,0.8577680525164114,
0.2,0.5,0,86,0,0,,28,0.17134084008236053,0.018518518518518517,0.9179431072210066,
0.2,0.5,0,86,0,0,,29,0.20960616892354023,0.0015625,0.13347921225382933,
0.2,0.5,0,86,0,0,,30,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,31,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,32,0.24699277660297628,0.006289308176100629,0.6170678336980306,
0.2,0.5,0,86,0,0,,33,0.2607431043743883,0.0024154589371980675,0.449671772428884,
0.2,0.5,0,86,0,0,,34,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,35,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,36,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,37,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,38,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,39,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,40,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,41,0.08110938258524292,0.013888888888888888,1.0,
0.2,0.5,0,86,0,0,,42,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,43,0.09441820471166933,0.018867924528301886,1.0,
0.2,0.5,0,86,0,0,,44,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,45,0.12239738345376885,0.018867924528301886,1.0,
0.2,0.5,0,86,0,0,,46,0.16988535190075604,0.006153846153846154,0.5153172866520788,
0.2,0.5,0,86,0,0,,47,0.11686077906059401,0.015151515151515152,1.0,
0.2,0.5,0,86,0,0,,48,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,0,0,,49,0.14758923943953314,0.0,0.412472647702407,
0.2,0.5,0,86,0,0,,50,0.07939399999999984,0.0,1.0,
0.2,0.5,0,86,14,0.01,0.5,1,0.07939399999999984,0.0,1.0,3.3433189392089844
0.2,0.5,0,86,14,0.01,0.5,2,0.07939399999999984,0.0,1.0,3.4786407947540283
0.2,0.5,0,86,14,0.01,0.5,3,0.07939399999999984,0.0,1.0,3.328519582748413
0.2,0.5,0,86,14,0.01,0.5,4,0.2247836079998906,0.006944444444444444,0.45295404814004375,3.342296838760376
0.2,0.5,0,86,14,0.01,0.5,5,0.1764188684291365,0.015625,0.9967177242888403,3.338562488555908
0.2,0.5,0,86,14,0.01,0.5,6,0.12885580316834935,0.0,0.8555798687089715,3.3433399200439453
0.2,0.5,0,86,14,0.01,0.5,7,0.11661207574477561,0.0,0.9288840262582057,3.358384370803833
0.2,0.5,0,86,14,0.01,0.5,8,0.07939399999999984,0.0,1.0,3.3515632152557373
0.2,0.5,0,86,14,0.01,0.5,9,0.17724142683889,0.006097560975609756,0.9835886214442013,3.3413166999816895
0.2,0.5,0,86,14,0.01,0.5,10,0.07939399999999984,0.0,1.0,3.549849510192871
0.2,0.5,0,86,14,0.01,0.5,11,0.07939399999999984,0.0,1.0,3.3495476245880127
0.2,0.5,0,86,14,0.01,0.5,12,0.07966397770683946,0.0,0.9835886214442013,3.3479902744293213
0.2,0.5,0,86,14,0.01,0.5,13,0.07939399999999984,0.0,1.0,3.358640670776367
0.2,0.5,0,86,14,0.01,0.5,14,0.23675414811080667,0.011661807580174927,0.62472647702407,3.3403120040893555
0.2,0.5,0,86,14,0.01,0.5,15,0.07939399999999984,0.0,1.0,3.352692127227783
0.2,0.5,0,86,14,0.01,0.5,16,0.09526479254224034,0.01020408163265306,0.9770240700218819,3.3543717861175537
0.2,0.5,0,86,14,0.01,0.5,17,0.08017814979455,0.0,0.9792122538293216,3.3565263748168945
0.2,0.5,0,86,14,0.01,0.5,18,0.08158904181827763,0.012658227848101266,1.0,3.5596823692321777
0.2,0.5,0,86,14,0.01,0.5,19,0.07939399999999984,0.0,1.0,3.3596935272216797
0.2,0.5,0,86,14,0.01,0.5,20,0.07939399999999984,0.0,1.0,3.355839490890503
0.2,0.5,0,86,14,0.01,0.5,21,0.07939399999999984,0.0,1.0,3.3559834957122803
0.2,0.5,0,86,14,0.01,0.5,22,0.07939399999999984,0.0,1.0,3.3519999980926514
0.2,0.5,0,86,14,0.01,0.5,23,0.07939399999999984,0.0,1.0,3.3508377075195312
0.2,0.5,0,86,14,0.01,0.5,24,0.07939399999999984,0.0,1.0,3.356200695037842
0.2,0.5,0,86,14,0.01,0.5,25,0.07939399999999984,0.0,1.0,3.362199544906616
0.2,0.5,0,86,14,0.01,0.5,26,0.07939399999999984,0.0,1.0,3.5604734420776367
0.2,0.5,0,86,14,0.01,0.5,27,0.07939399999999984,0.0,1.0,3.354969024658203
0.2,0.5,0,86,14,0.01,0.5,28,0.07939399999999984,0.0,1.0,3.3499755859375
0.2,0.5,0,86,14,0.01,0.5,29,0.07939399999999984,0.0,1.0,3.3540866374969482
0.2,0.5,0,86,14,0.01,0.5,30,0.07939399999999984,0.0,1.0,3.362227201461792
0.2,0.5,0,86,14,0.01,0.5,31,0.07939399999999984,0.0,1.0,3.3513693809509277
0.2,0.5,0,86,14,0.01,0.5,32,0.07935829580804464,0.0,0.9945295404814004,3.3515379428863525
0.2,0.5,0,86,14,0.01,0.5,33,0.07939399999999984,0.0,1.0,3.3546414375305176
0.2,0.5,0,86,14,0.01,0.5,34,0.07939399999999984,0.0,1.0,3.505183696746826
0.2,0.5,0,86,14,0.01,0.5,35,0.07939399999999984,0.0,1.0,3.3591127395629883
0.2,0.5,0,86,14,0.01,0.5,36,0.08528210221034835,0.0,0.9693654266958425,3.3443443775177
0.2,0.5,0,86,14,0.01,0.5,37,0.07939399999999984,0.0,1.0,3.3569564819335938
0.2,0.5,0,86,14,0.01,0.5,38,0.07939399999999984,0.0,1.0,3.345349073410034
