mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.1,0,15,0,0,,1,0.8513309429929339,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,2,0.7804451116678084,0.0,0.015228426395939087,
0.01,0.1,0,15,0,0,,3,0.8489747073840027,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,4,0.845110442300287,0.0,0.03248730964467005,
0.01,0.1,0,15,0,0,,5,0.8997432468980296,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,6,0.8504306111963974,0.0,0.024365482233502538,
0.01,0.1,0,15,0,0,,7,0.7917970055829069,0.0,0.0,
0.01,0.1,0,15,0,0,,8,0.7926709355694707,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,9,0.8589055273955455,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,10,0.884168686010392,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,11,0.8844173066292974,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,12,0.7527234230243869,0.0,0.024365482233502538,
0.01,0.1,0,15,0,0,,13,0.8304217027148062,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,14,0.8514534573786743,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,15,0.8945595849646193,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,16,0.8548601451759473,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,17,0.8776131844450329,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,18,0.8579310103217931,0.0,0.023350253807106598,
0.01,0.1,0,15,0,0,,19,0.8291080994893585,0.0,0.015228426395939087,
0.01,0.1,0,15,0,0,,20,0.9112920479399609,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,21,0.780221716583051,0.0,0.0416243654822335,
0.01,0.1,0,15,0,0,,22,0.8919694799853601,0.0,0.023350253807106598,
0.01,0.1,0,15,0,0,,23,0.8433755335674719,0.0,0.014213197969543147,
0.01,0.1,0,15,0,0,,24,0.8659523800558315,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,25,0.7741017204436875,0.0,0.023350253807106598,
0.01,0.1,0,15,0,0,,26,0.8167915005024718,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,27,0.8872754946203222,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,28,0.8444503378010243,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,29,0.8168935847779326,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,30,0.7646424550488162,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,31,0.7902803654455111,0.0,0.023350253807106598,
0.01,0.1,0,15,0,0,,32,0.7832366643701619,0.0,0.015228426395939087,
0.01,0.1,0,15,0,0,,33,0.8648123248748181,0.0,0.014213197969543147,
0.01,0.1,0,15,0,0,,34,0.8351923071355992,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,35,0.8816430013431512,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,36,0.8588934282406949,0.0,0.028426395939086295,
0.01,0.1,0,15,0,0,,37,0.8088818328585676,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,38,0.8502185232974706,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,39,0.9313952252086127,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,40,0.8718278719820561,0.0,0.023350253807106598,
0.01,0.1,0,15,0,0,,41,0.874422924755022,0.0,0.023350253807106598,
0.01,0.1,0,15,0,0,,42,0.780699767324989,0.0,0.0,
0.01,0.1,0,15,0,0,,43,0.8603527175934385,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,44,0.8682049175180209,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,45,0.8479672879338291,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,46,0.8421999684801902,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,47,0.8270870959762585,0.0,0.018274111675126905,
0.01,0.1,0,15,0,0,,48,0.8584638518312163,0.0,0.023350253807106598,
0.01,0.1,0,15,0,0,,49,0.8639192033274835,0.0,0.03147208121827411,
0.01,0.1,0,15,0,0,,50,0.8336051337047706,0.0,0.018274111675126905,
0.01,0.1,0,15,1,0.01,0.5,1,0.9296112894123421,0.0,0.018274111675126905,3.4103591442108154
0.01,0.1,0,15,1,0.01,0.5,2,0.845586168477816,0.0,0.023350253807106598,3.261293888092041
0.01,0.1,0,15,1,0.01,0.5,3,0.8683042652928228,0.0,0.018274111675126905,3.2647762298583984
0.01,0.1,0,15,1,0.01,0.5,4,0.7904005336853924,0.0,0.03147208121827411,3.440385341644287
0.01,0.1,0,15,1,0.01,0.5,5,0.8581066299050708,0.0,0.018274111675126905,3.2959957122802734
0.01,0.1,0,15,1,0.01,0.5,6,0.796722715783473,0.0,0.03147208121827411,3.402541160583496
0.01,0.1,0,15,1,0.01,0.5,7,0.8285656862398736,0.0,0.03147208121827411,3.407487630844116
0.01,0.1,0,15,1,0.01,0.5,8,0.8762782567170617,0.0,0.029441624365482234,3.285726308822632
0.01,0.1,0,15,1,0.01,0.5,9,0.7728875557093343,0.0,0.014213197969543147,3.2725465297698975
0.01,0.1,0,15,1,0.01,0.5,10,0.885675127785562,0.0,0.03147208121827411,3.2915143966674805
0.01,0.1,0,15,1,0.01,0.5,11,0.83625637957206,0.0,0.018274111675126905,3.2912404537200928
0.01,0.1,0,15,1,0.01,0.5,12,0.8183396459358347,0.0,0.018274111675126905,3.4597318172454834
0.01,0.1,0,15,1,0.01,0.5,13,0.8279841439498979,0.0,0.018274111675126905,3.278066396713257
0.01,0.1,0,15,1,0.01,0.5,14,0.8534097714864727,0.0,0.0,3.2852749824523926
0.01,0.1,0,15,1,0.01,0.5,15,0.7875050981951175,0.0,0.015228426395939087,3.275764226913452
0.01,0.1,0,15,1,0.01,0.5,16,0.8433815210922757,0.0,0.0416243654822335,3.27494478225708
0.01,0.1,0,15,1,0.01,0.5,17,0.8727444988465859,0.0,0.023350253807106598,3.269692897796631
0.01,0.1,0,15,1,0.01,0.5,18,0.8738259366275002,0.0,0.0,3.267460584640503
0.01,0.1,0,15,1,0.01,0.5,19,0.8800155183922201,0.0,0.018274111675126905,3.268181562423706
0.01,0.1,0,15,1,0.01,0.5,20,0.9060941950276833,0.0,0.018274111675126905,3.445005178451538
0.01,0.1,0,15,1,0.01,0.5,21,0.8176657621211488,0.0,0.014213197969543147,3.2849066257476807
0.01,0.1,0,15,1,0.01,0.5,22,0.8755101830789115,0.0,0.018274111675126905,3.279205083847046
0.01,0.1,0,15,1,0.01,0.5,23,0.8188458690569035,0.0,0.018274111675126905,3.2855000495910645
0.01,0.1,0,15,1,0.01,0.5,24,0.8496618083303362,0.0,0.023350253807106598,3.263364315032959
0.01,0.1,0,15,1,0.01,0.5,25,0.8524905534203017,0.0,0.018274111675126905,3.2746214866638184
0.01,0.1,0,15,1,0.01,0.5,26,0.8572509281064584,0.0,0.03147208121827411,3.288072109222412
0.01,0.1,0,15,1,0.01,0.5,27,0.845552867483902,0.0,0.018274111675126905,3.263524293899536
0.01,0.1,0,15,1,0.01,0.5,28,0.8236802544631373,0.0,0.03147208121827411,3.440477132797241
0.01,0.1,0,15,1,0.01,0.5,29,0.7713128318978136,0.0,0.03147208121827411,3.27333402633667
0.01,0.1,0,15,1,0.01,0.5,30,0.8642416391098893,0.0,0.024365482233502538,3.2733027935028076
0.01,0.1,0,15,1,0.01,0.5,31,0.8548744376661609,0.0,0.018274111675126905,3.266575813293457
0.01,0.1,0,15,1,0.01,0.5,32,0.9080940253114166,0.0,0.018274111675126905,3.2568936347961426
0.01,0.1,0,15,1,0.01,0.5,33,0.8162848132458328,0.0,0.018274111675126905,3.27020525932312
0.01,0.1,0,15,1,0.01,0.5,34,0.8588532993680821,0.0,0.018274111675126905,3.2646894454956055
0.01,0.1,0,15,1,0.01,0.5,35,0.9096725622486387,0.0,0.03147208121827411,3.262641668319702
0.01,0.1,0,15,1,0.01,0.5,36,0.8423075039733605,0.0,0.03147208121827411,3.440307378768921
0.01,0.1,0,15,1,0.01,0.5,37,0.826181911857048,0.0,0.018274111675126905,3.279707670211792
0.01,0.1,0,15,1,0.01,0.5,38,0.8855132521152012,0.0,0.018274111675126905,3.3885107040405273
0.01,0.1,0,15,1,0.01,0.5,39,0.8000686732600154,0.0,0.03248730964467005,3.30340838432312
0.01,0.1,0,15,1,0.01,0.5,40,0.8103317042681959,0.0,0.018274111675126905,3.429715394973755
0.01,0.1,0,15,1,0.01,0.5,41,0.870679293282506,0.0,0.0,3.2907679080963135
0.01,0.1,0,15,1,0.01,0.5,42,0.8357089735337712,0.0,0.018274111675126905,3.2712786197662354
0.01,0.1,0,15,1,0.01,0.5,43,0.8832320593942528,0.0,0.03147208121827411,3.411694288253784
0.01,0.1,0,15,1,0.01,0.5,44,0.8450543529077491,0.0,0.0416243654822335,3.4597277641296387
0.01,0.1,0,15,1,0.01,0.5,45,0.87000015403716,0.0,0.014213197969543147,3.319958448410034
0.01,0.1,0,15,1,0.01,0.5,46,0.8029738230248072,0.0,0.03248730964467005,3.392503023147583
0.01,0.1,0,15,1,0.01,0.5,47,0.84936196950299,0.0,0.018274111675126905,3.262226104736328
0.01,0.1,0,15,1,0.01,0.5,48,0.8015448625307426,0.0,0.018274111675126905,3.26033878326416
0.01,0.1,0,15,1,0.01,0.5,49,0.7950593654625621,0.0,0.018274111675126905,3.3241119384765625
0.01,0.1,0,15,1,0.01,0.5,50,0.8138826350398165,0.0,0.018274111675126905,3.263554811477661
0.01,0.1,0,15,5,0.05,0.5,1,0.8858058626759495,0.0,0.03147208121827411,3.2793731689453125
0.01,0.1,0,15,5,0.05,0.5,2,0.8317975408806574,0.0,0.03147208121827411,3.4838063716888428
0.01,0.1,0,15,5,0.05,0.5,3,0.8620876056334228,0.0,0.018274111675126905,3.290707588195801
0.01,0.1,0,15,5,0.05,0.5,4,0.8510757824047808,0.0,0.018274111675126905,3.294253349304199
0.01,0.1,0,15,5,0.05,0.5,5,0.8182654966115475,0.0,0.018274111675126905,3.360562562942505
0.01,0.1,0,15,5,0.05,0.5,6,0.8191999390182879,0.0,0.015228426395939087,3.304347276687622
0.01,0.1,0,15,5,0.05,0.5,7,0.8262552563240732,0.0,0.03147208121827411,3.292815923690796
0.01,0.1,0,15,5,0.05,0.5,8,0.8504170278582867,0.0,0.0,3.2877767086029053
0.01,0.1,0,15,5,0.05,0.5,9,0.8638862035813284,0.0,0.03147208121827411,3.337113380432129
0.01,0.1,0,15,5,0.05,0.5,10,0.8436823376937203,0.0,0.023350253807106598,3.581629753112793
0.01,0.1,0,15,5,0.05,0.5,11,0.8226057704351116,0.0,0.023350253807106598,3.401409387588501
0.01,0.1,0,15,5,0.05,0.5,12,0.8774496200525929,0.0,0.0,3.3803207874298096
0.01,0.1,0,15,5,0.05,0.5,13,0.8038012672805508,0.0,0.023350253807106598,3.393393039703369
0.01,0.1,0,15,5,0.05,0.5,14,0.8833873700755259,0.0,0.018274111675126905,3.386789560317993
0.01,0.1,0,15,5,0.05,0.5,15,0.8480493069852634,0.0,0.03147208121827411,3.3892323970794678
0.01,0.1,0,15,5,0.05,0.5,16,0.8602634627489496,0.0,0.0,3.2918567657470703
0.01,0.1,0,15,5,0.05,0.5,17,0.8192698578903121,0.0,0.013197969543147208,3.2840425968170166
0.01,0.1,0,15,5,0.05,0.5,18,0.8558325579918323,0.0,0.03147208121827411,3.485152006149292
0.01,0.1,0,15,5,0.05,0.5,19,0.8479377073013787,0.0,0.023350253807106598,3.34137225151062
0.01,0.1,0,15,5,0.05,0.5,20,0.7826399464238816,0.0,0.015228426395939087,3.261824607849121
0.01,0.1,0,15,5,0.05,0.5,21,0.8533489484549199,0.0,0.024365482233502538,3.271949052810669
0.01,0.1,0,15,5,0.05,0.5,22,0.8388857998326418,0.0,0.0416243654822335,3.274632215499878
0.01,0.1,0,15,5,0.05,0.5,23,0.8059924294379212,0.0,0.014213197969543147,3.2771878242492676
0.01,0.1,0,15,5,0.05,0.5,24,0.788691629727886,0.0,0.013197969543147208,3.2850348949432373
0.01,0.1,0,15,5,0.05,0.5,25,0.8296176566457764,0.0,0.018274111675126905,3.2670223712921143
0.01,0.1,0,15,5,0.05,0.5,26,0.8072313605913274,0.0,0.018274111675126905,3.5394887924194336
0.01,0.1,0,15,5,0.05,0.5,27,0.828960303800335,0.0,0.03147208121827411,3.3394064903259277
0.01,0.1,0,15,5,0.05,0.5,28,0.8881378414926242,0.0,0.018274111675126905,3.2800748348236084
0.01,0.1,0,15,5,0.05,0.5,29,0.8630685483132559,0.0,0.018274111675126905,3.3158164024353027
0.01,0.1,0,15,5,0.05,0.5,30,0.8397738416541838,0.0,0.03147208121827411,3.3271946907043457
0.01,0.1,0,15,5,0.05,0.5,31,0.8439141768638033,0.0,0.03147208121827411,3.410754442214966
0.01,0.1,0,15,5,0.05,0.5,32,0.8532896280121263,0.0,0.03248730964467005,3.477195978164673
0.01,0.1,0,15,5,0.05,0.5,33,0.9019672693710806,0.0,0.018274111675126905,3.280994176864624
0.01,0.1,0,15,5,0.05,0.5,34,0.793580452091612,0.0,0.03248730964467005,3.453465461730957
0.01,0.1,0,15,5,0.05,0.5,35,0.8952618481133764,0.0,0.018274111675126905,3.3355557918548584
0.01,0.1,0,15,5,0.05,0.5,36,0.8211276875839125,0.0,0.018274111675126905,3.431375741958618
0.01,0.1,0,15,5,0.05,0.5,37,0.8553444606987979,0.0,0.03147208121827411,3.2806034088134766
0.01,0.1,0,15,5,0.05,0.5,38,0.8087405419655526,0.0,0.018274111675126905,3.3278818130493164
0.01,0.1,0,15,5,0.05,0.5,39,0.8090657904243842,0.0,0.018274111675126905,3.306445598602295
0.01,0.1,0,15,5,0.05,0.5,40,0.8595792104873664,0.0,0.018274111675126905,3.305880546569824
0.01,0.1,0,15,5,0.05,0.5,41,0.8381817436085197,0.0,0.0,3.327296257019043
0.01,0.1,0,15,5,0.05,0.5,42,0.8441656908315456,0.0,0.018274111675126905,3.514849901199341
0.01,0.1,0,15,5,0.05,0.5,43,0.8402613987993942,0.0,0.0,3.426237106323242
0.01,0.1,0,15,5,0.05,0.5,44,0.8352697994255234,0.0,0.023350253807106598,3.3859784603118896
0.01,0.1,0,15,5,0.05,0.5,45,0.8055871539675481,0.0,0.03147208121827411,3.3840692043304443
0.01,0.1,0,15,5,0.05,0.5,46,0.8196813850662695,0.0,0.018274111675126905,3.38797926902771
0.01,0.1,0,15,5,0.05,0.5,47,0.7943501308367019,0.0,0.024365482233502538,3.3904755115509033
0.01,0.1,0,15,5,0.05,0.5,48,0.7617550998227496,0.002976190476190476,0.05482233502538071,3.391289710998535
0.01,0.1,0,15,5,0.05,0.5,49,0.8927327090050972,0.0,0.014213197969543147,3.4163763523101807
0.01,0.1,0,15,5,0.05,0.5,50,0.9077829242966542,0.0,0.018274111675126905,3.496305465698242
0.01,0.1,0,15,10,0.1,0.5,1,0.8808764347117914,0.0,0.0,3.403259754180908
0.01,0.1,0,15,10,0.1,0.5,2,0.8078683525990017,0.0,0.03147208121827411,3.288205146789551
0.01,0.1,0,15,10,0.1,0.5,3,0.8264402534437898,0.0,0.03147208121827411,3.271772623062134
0.01,0.1,0,15,10,0.1,0.5,4,0.867033207115426,0.0,0.018274111675126905,3.293301582336426
0.01,0.1,0,15,10,0.1,0.5,5,0.7717776007503576,0.0,0.023350253807106598,3.279060125350952
0.01,0.1,0,15,10,0.1,0.5,6,0.8282801781577526,0.0,0.018274111675126905,3.3902628421783447
0.01,0.1,0,15,10,0.1,0.5,7,0.8044373312579988,0.0,0.018274111675126905,3.3265633583068848
0.01,0.1,0,15,10,0.1,0.5,8,0.8201451893434153,0.0,0.018274111675126905,3.4461312294006348
0.01,0.1,0,15,10,0.1,0.5,9,0.8106642891607808,0.0,0.018274111675126905,3.2889037132263184
0.01,0.1,0,15,10,0.1,0.5,10,0.8777351115092626,0.0,0.03147208121827411,3.27128267288208
0.01,0.1,0,15,10,0.1,0.5,11,0.8174698686361935,0.0,0.03147208121827411,3.3289620876312256
0.01,0.1,0,15,10,0.1,0.5,12,0.8589295222739778,0.0,0.03147208121827411,3.2900655269622803
0.01,0.1,0,15,10,0.1,0.5,13,0.8733150409747893,0.0,0.023350253807106598,3.311958074569702
