mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.5,0,44,0,0,,1,0.098066511048864,0.0,0.9142259414225942,
0.1,0.5,0,44,0,0,,2,0.19186377296465157,0.006802721088435374,0.5836820083682008,
0.1,0.5,0,44,0,0,,3,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,4,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,5,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,6,0.11214455046232531,0.0,0.36297071129707115,
0.1,0.5,0,44,0,0,,7,0.11262534696892532,0.0,0.6642259414225942,
0.1,0.5,0,44,0,0,,8,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,9,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,10,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,11,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,12,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,13,0.09871550359518819,0.0,0.8755230125523012,
0.1,0.5,0,44,0,0,,14,0.11878292030289947,0.0125,0.9968619246861925,
0.1,0.5,0,44,0,0,,15,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,16,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,17,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,18,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,19,0.11055012484807179,0.0,0.7186192468619247,
0.1,0.5,0,44,0,0,,20,0.14093250240917798,0.005813953488372093,0.8661087866108786,
0.1,0.5,0,44,0,0,,21,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,22,0.20957671107492337,0.03125,0.9550209205020921,
0.1,0.5,0,44,0,0,,23,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,24,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,25,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,26,0.10628960584805647,0.017857142857142856,0.9717573221757322,
0.1,0.5,0,44,0,0,,27,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,28,0.11366730184658563,0.0,0.6757322175732218,
0.1,0.5,0,44,0,0,,29,0.13098437544844557,0.0,0.5962343096234309,
0.1,0.5,0,44,0,0,,30,0.11956428571428565,0.0,0.7071129707112971,
0.1,0.5,0,44,0,0,,31,0.16857421247861362,0.0125,0.7405857740585774,
0.1,0.5,0,44,0,0,,32,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,33,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,34,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,35,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,36,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,37,0.11850540107641977,0.0,0.9142259414225942,
0.1,0.5,0,44,0,0,,38,0.10762749453494114,0.0,0.6359832635983264,
0.1,0.5,0,44,0,0,,39,0.13253886773325793,0.0,0.5575313807531381,
0.1,0.5,0,44,0,0,,40,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,41,0.15663029917392743,0.02962962962962963,0.9884937238493724,
0.1,0.5,0,44,0,0,,42,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,43,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,44,0.12458235658131835,0.018518518518518517,0.41631799163179917,
0.1,0.5,0,44,0,0,,45,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,46,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,47,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,48,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,49,0.12336614070054637,0.011627906976744186,0.5617154811715481,
0.1,0.5,0,44,0,0,,50,0.20618501543582715,0.0,0.1401673640167364,
0.1,0.5,0,44,5,0.01,0.5,1,0.12046088324491197,0.0,0.3127615062761506,3.4618053436279297
0.1,0.5,0,44,5,0.01,0.5,2,0.06403599999999987,0.0,1.0,3.418276071548462
0.1,0.5,0,44,5,0.01,0.5,3,0.1274451641305925,0.0,0.6767782426778243,3.545610189437866
0.1,0.5,0,44,5,0.01,0.5,4,0.06403599999999987,0.0,1.0,3.4091391563415527
0.1,0.5,0,44,5,0.01,0.5,5,0.06403599999999987,0.0,1.0,3.412036180496216
0.1,0.5,0,44,5,0.01,0.5,6,0.13976984733873635,0.0,0.23326359832635984,3.3946950435638428
0.1,0.5,0,44,5,0.01,0.5,7,0.06403599999999987,0.0,1.0,3.409404754638672
0.1,0.5,0,44,5,0.01,0.5,8,0.06403599999999987,0.0,1.0,3.4145047664642334
0.1,0.5,0,44,5,0.01,0.5,9,0.06403599999999987,0.0,1.0,3.3946151733398438
0.1,0.5,0,44,5,0.01,0.5,10,0.12204988030319487,0.0,0.9027196652719666,3.5431909561157227
0.1,0.5,0,44,5,0.01,0.5,11,0.0704955645413646,0.037037037037037035,1.0,3.344895124435425
0.1,0.5,0,44,5,0.01,0.5,12,0.12373789609358472,0.038461538461538464,1.0,3.3737425804138184
0.1,0.5,0,44,5,0.01,0.5,13,0.10352537887271349,0.0,0.8389121338912134,3.4104628562927246
0.1,0.5,0,44,5,0.01,0.5,14,0.06403599999999987,0.0,1.0,3.348539352416992
0.1,0.5,0,44,5,0.01,0.5,15,0.08663656299840503,0.0,0.9079497907949791,3.352241039276123
0.1,0.5,0,44,5,0.01,0.5,16,0.06403599999999987,0.0,1.0,3.3052639961242676
0.1,0.5,0,44,5,0.01,0.5,17,0.06403599999999987,0.0,1.0,3.333519458770752
0.1,0.5,0,44,5,0.01,0.5,18,0.06403599999999987,0.0,1.0,3.5598275661468506
0.1,0.5,0,44,5,0.01,0.5,19,0.11806302880433599,0.0,0.8253138075313807,3.3867533206939697
0.1,0.5,0,44,5,0.01,0.5,20,0.06403599999999987,0.0,1.0,3.3766605854034424
0.1,0.5,0,44,5,0.01,0.5,21,0.13928931197446087,0.012195121951219513,0.42887029288702927,3.409090280532837
0.1,0.5,0,44,5,0.01,0.5,22,0.1357245421245421,0.030303030303030304,1.0,3.4081406593322754
0.1,0.5,0,44,5,0.01,0.5,23,0.11480923020934268,0.0,0.5993723849372385,3.402104377746582
0.1,0.5,0,44,5,0.01,0.5,24,0.11469784153655121,0.0,0.805439330543933,3.3982279300689697
0.1,0.5,0,44,5,0.01,0.5,25,0.12707409803741943,0.016666666666666666,0.9780334728033473,3.4048807621002197
0.1,0.5,0,44,5,0.01,0.5,26,0.09002347475913626,0.023255813953488372,1.0,3.597641944885254
0.1,0.5,0,44,5,0.01,0.5,27,0.06403599999999987,0.0,1.0,3.409649610519409
0.1,0.5,0,44,5,0.01,0.5,28,0.06403599999999987,0.0,1.0,3.425820827484131
0.1,0.5,0,44,5,0.01,0.5,29,0.1636191773756023,0.0,0.13389121338912133,3.4059300422668457
0.1,0.5,0,44,5,0.01,0.5,30,0.10198515191757641,0.0,0.9225941422594143,3.414700984954834
0.1,0.5,0,44,5,0.01,0.5,31,0.07167773703153417,0.0,0.9654811715481172,3.4113047122955322
0.1,0.5,0,44,5,0.01,0.5,32,0.06387323943661942,0.0,0.9937238493723849,3.4037704467773438
0.1,0.5,0,44,5,0.01,0.5,33,0.17546619121190812,0.0,0.4905857740585774,3.4174280166625977
