mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.5,0,23,0,0,,1,0.1745752246621758,0.00909090909090909,0.4953940634595701,
0.3,0.5,0,23,0,0,,2,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,3,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,4,0.05716588091496412,0.0,0.9959058341862845,
0.3,0.5,0,23,0,0,,5,0.10900309328195895,0.016666666666666666,0.9140225179119754,
0.3,0.5,0,23,0,0,,6,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,7,0.06278431615309343,0.0,0.9590583418628454,
0.3,0.5,0,23,0,0,,8,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,9,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,10,0.12071630803570073,0.030612244897959183,0.9590583418628454,
0.3,0.5,0,23,0,0,,11,0.07547896987861387,0.0,0.9263050153531218,
0.3,0.5,0,23,0,0,,12,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,13,0.10115080394678454,0.022727272727272728,0.7400204708290685,
0.3,0.5,0,23,0,0,,14,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,15,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,16,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,17,0.057545398869346724,0.0,0.9948822927328557,
0.3,0.5,0,23,0,0,,18,0.18985478503432318,0.16666666666666666,1.0,
0.3,0.5,0,23,0,0,,19,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,20,0.16484366894150018,0.00909090909090909,0.21392016376663256,
0.3,0.5,0,23,0,0,,21,0.09348865572826713,0.0,0.7666325486182191,
0.3,0.5,0,23,0,0,,22,0.1512698727151837,0.05555555555555555,1.0,
0.3,0.5,0,23,0,0,,23,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,24,0.11038479958935986,0.03333333333333333,0.9365404298874105,
0.3,0.5,0,23,0,0,,25,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,26,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,27,0.0991814207650272,0.05,1.0,
0.3,0.5,0,23,0,0,,28,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,29,0.10043786928461049,0.05,1.0,
0.3,0.5,0,23,0,0,,30,0.13434506684385997,0.04040404040404041,0.9713408393039918,
0.3,0.5,0,23,0,0,,31,0.14564620629140573,0.03296703296703297,0.8648925281473899,
0.3,0.5,0,23,0,0,,32,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,33,0.09468783386991586,0.022222222222222223,0.9887410440122825,
0.3,0.5,0,23,0,0,,34,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,35,0.0575361611611611,0.0,0.9989764585465711,
0.3,0.5,0,23,0,0,,36,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,37,0.06285505474987156,0.0,0.9836233367451381,
0.3,0.5,0,23,0,0,,38,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,39,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,40,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,41,0.12420596520732502,0.015151515151515152,0.7932446264073695,
0.3,0.5,0,23,0,0,,42,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,43,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,44,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,45,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,46,0.1612802670474364,0.029411764705882353,0.842374616171955,
0.3,0.5,0,23,0,0,,47,0.08310302663378107,0.03125,0.9938587512794268,
0.3,0.5,0,23,0,0,,48,0.14577181253753435,0.02040816326530612,0.7830092118730808,
0.3,0.5,0,23,0,0,,49,0.0855124399429725,0.0,0.8311156601842374,
0.3,0.5,0,23,0,0,,50,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,1,0.01,0.5,1,0.1648254008776442,0.026785714285714284,0.7410440122824974,2.9677207469940186
0.3,0.5,0,23,1,0.01,0.5,2,0.057483999999999945,0.0,1.0,2.9044854640960693
0.3,0.5,0,23,1,0.01,0.5,3,0.057483999999999945,0.0,1.0,3.09126877784729
0.3,0.5,0,23,1,0.01,0.5,4,0.22956504531560282,0.013071895424836602,0.6816786079836233,2.9440338611602783
0.3,0.5,0,23,1,0.01,0.5,5,0.057483999999999945,0.0,1.0,2.992185592651367
0.3,0.5,0,23,1,0.01,0.5,6,0.19996484675584733,0.04807692307692308,0.9785056294779939,2.9574711322784424
0.3,0.5,0,23,1,0.01,0.5,7,0.057483999999999945,0.0,1.0,2.8755905628204346
0.3,0.5,0,23,1,0.01,0.5,8,0.12843215336805422,0.015151515151515152,0.8587512794268168,2.8948476314544678
0.3,0.5,0,23,1,0.01,0.5,9,0.057483999999999945,0.0,1.0,3.374980926513672
0.3,0.5,0,23,1,0.01,0.5,10,0.057483999999999945,0.0,1.0,3.1834118366241455
0.3,0.5,0,23,1,0.01,0.5,11,0.057483999999999945,0.0,1.0,2.91756272315979
0.3,0.5,0,23,1,0.01,0.5,12,0.13305563874954643,0.020833333333333332,0.6427840327533265,2.8983845710754395
0.3,0.5,0,23,1,0.01,0.5,13,0.057483999999999945,0.0,1.0,3.035343647003174
0.3,0.5,0,23,1,0.01,0.5,14,0.0903654737945977,0.0,0.6284544524053224,3.1320924758911133
0.3,0.5,0,23,1,0.01,0.5,15,0.057483999999999945,0.0,1.0,3.091430187225342
0.3,0.5,0,23,1,0.01,0.5,16,0.1354414973738465,0.02857142857142857,0.6161719549641761,2.9249889850616455
0.3,0.5,0,23,1,0.01,0.5,17,0.057483999999999945,0.0,1.0,2.976343870162964
0.3,0.5,0,23,1,0.01,0.5,18,0.057483999999999945,0.0,1.0,3.06203293800354
0.3,0.5,0,23,1,0.01,0.5,19,0.057483999999999945,0.0,1.0,2.9310643672943115
0.3,0.5,0,23,1,0.01,0.5,20,0.0648147970196933,0.0,0.962128966223132,2.8886783123016357
0.3,0.5,0,23,1,0.01,0.5,21,0.057483999999999945,0.0,1.0,3.028282880783081
0.3,0.5,0,23,1,0.01,0.5,22,0.057483999999999945,0.0,1.0,2.8851492404937744
0.3,0.5,0,23,1,0.01,0.5,23,0.057483999999999945,0.0,1.0,2.994018793106079
0.3,0.5,0,23,1,0.01,0.5,24,0.07724143557505489,0.0,0.9160696008188332,2.9024548530578613
0.3,0.5,0,23,1,0.01,0.5,25,0.057483999999999945,0.0,1.0,3.0019538402557373
0.3,0.5,0,23,1,0.01,0.5,26,0.15329901585863603,0.029411764705882353,0.8884339815762539,3.1410186290740967
0.3,0.5,0,23,1,0.01,0.5,27,0.08529422947875433,0.03333333333333333,0.9641760491299898,3.0258471965789795
0.3,0.5,0,23,1,0.01,0.5,28,0.057483999999999945,0.0,1.0,2.9046504497528076
0.3,0.5,0,23,1,0.01,0.5,29,0.08110768103261314,0.05555555555555555,1.0,2.90507173538208
0.3,0.5,0,23,1,0.01,0.5,30,0.057483999999999945,0.0,1.0,2.931701421737671
0.3,0.5,0,23,1,0.01,0.5,31,0.09798690181196364,0.0,0.9109518935516888,12.337885618209839
0.3,0.5,0,23,1,0.01,0.5,32,0.057605789111060415,0.0,0.984646878198567,2.980214834213257
0.3,0.5,0,23,1,0.01,0.5,33,0.13471202084816164,0.05,0.8393039918116684,3.0422558784484863
0.3,0.5,0,23,1,0.01,0.5,34,0.17121048204203118,0.02197802197802198,0.5987717502558854,3.0544137954711914
0.3,0.5,0,23,1,0.01,0.5,35,0.057483999999999945,0.0,1.0,2.903892755508423
0.3,0.5,0,23,1,0.01,0.5,36,0.057483999999999945,0.0,1.0,2.986131191253662
0.3,0.5,0,23,1,0.01,0.5,37,0.08687331708176553,0.017543859649122806,0.95496417604913,2.9066643714904785
0.3,0.5,0,23,1,0.01,0.5,38,0.057483999999999945,0.0,1.0,2.9187815189361572
0.3,0.5,0,23,1,0.01,0.5,39,0.057483999999999945,0.0,1.0,2.9491939544677734
0.3,0.5,0,23,1,0.01,0.5,40,0.057483999999999945,0.0,1.0,3.04311466217041
0.3,0.5,0,23,1,0.01,0.5,41,0.10470684621904129,0.03571428571428571,0.9836233367451381,2.9890944957733154
0.3,0.5,0,23,1,0.01,0.5,42,0.057483999999999945,0.0,1.0,3.0972445011138916
0.3,0.5,0,23,1,0.01,0.5,43,0.057483999999999945,0.0,1.0,3.287898302078247
0.3,0.5,0,23,1,0.01,0.5,44,0.057483999999999945,0.0,1.0,2.985769033432007
0.3,0.5,0,23,1,0.01,0.5,45,0.057483999999999945,0.0,1.0,2.9415838718414307
0.3,0.5,0,23,1,0.01,0.5,46,0.057483999999999945,0.0,1.0,2.8811779022216797
0.3,0.5,0,23,1,0.01,0.5,47,0.057483999999999945,0.0,1.0,3.198678493499756
0.3,0.5,0,23,1,0.01,0.5,48,0.057483999999999945,0.0,1.0,3.148202419281006
0.3,0.5,0,23,1,0.01,0.5,49,0.06487392874770051,0.0,0.9682702149437052,2.9349539279937744
0.3,0.5,0,23,1,0.01,0.5,50,0.19766540691470744,0.1,0.8679631525076765,3.058438539505005
0.3,0.5,0,23,4,0.05,0.5,1,0.057483999999999945,0.0,1.0,2.896364450454712
0.3,0.5,0,23,4,0.05,0.5,2,0.09880288865805997,0.07142857142857142,1.0,2.8943748474121094
0.3,0.5,0,23,4,0.05,0.5,3,0.057483999999999945,0.0,1.0,2.8959808349609375
0.3,0.5,0,23,4,0.05,0.5,4,0.057483999999999945,0.0,1.0,2.995821237564087
0.3,0.5,0,23,4,0.05,0.5,5,0.057483999999999945,0.0,1.0,3.0203909873962402
0.3,0.5,0,23,4,0.05,0.5,6,0.057483999999999945,0.0,1.0,2.993609666824341
0.3,0.5,0,23,4,0.05,0.5,7,0.06247412270415913,0.0,0.9518935516888434,3.0039126873016357
0.3,0.5,0,23,4,0.05,0.5,8,0.15561978167491144,0.01,0.7154554759467758,3.1012203693389893
0.3,0.5,0,23,4,0.05,0.5,9,0.057483999999999945,0.0,1.0,2.9797744750976562
0.3,0.5,0,23,4,0.05,0.5,10,0.057483999999999945,0.0,1.0,2.982645034790039
0.3,0.5,0,23,4,0.05,0.5,11,0.057483999999999945,0.0,1.0,2.9563682079315186
0.3,0.5,0,23,4,0.05,0.5,12,0.057483999999999945,0.0,1.0,2.956637144088745
0.3,0.5,0,23,4,0.05,0.5,13,0.057483999999999945,0.0,1.0,2.9642913341522217
0.3,0.5,0,23,4,0.05,0.5,14,0.09426568943706505,0.0,0.8464687819856704,2.9530091285705566
0.3,0.5,0,23,4,0.05,0.5,15,0.09828506127595844,0.0,0.7635619242579325,2.9419708251953125
0.3,0.5,0,23,4,0.05,0.5,16,0.11703473009379597,0.0196078431372549,0.9416581371545547,3.1230247020721436
0.3,0.5,0,23,4,0.05,0.5,17,0.057483999999999945,0.0,1.0,2.9426889419555664
0.3,0.5,0,23,4,0.05,0.5,18,0.057483999999999945,0.0,1.0,2.934760093688965
0.3,0.5,0,23,4,0.05,0.5,19,0.057483999999999945,0.0,1.0,3.0416996479034424
0.3,0.5,0,23,4,0.05,0.5,20,0.17066268759075762,0.03333333333333333,0.6427840327533265,2.952596426010132
0.3,0.5,0,23,4,0.05,0.5,21,0.057483999999999945,0.0,1.0,3.192650556564331
0.3,0.5,0,23,4,0.05,0.5,22,0.10341844615367062,0.011363636363636364,0.9928352098259979,3.009887456893921
0.3,0.5,0,23,4,0.05,0.5,23,0.146586063343439,0.018518518518518517,0.7563971340839304,2.917243242263794
0.3,0.5,0,23,4,0.05,0.5,24,0.0960856749261732,0.0,0.8014329580348004,3.04811692237854
0.3,0.5,0,23,4,0.05,0.5,25,0.057483999999999945,0.0,1.0,2.89492130279541
0.3,0.5,0,23,4,0.05,0.5,26,0.09575779888055708,0.03125,0.9959058341862845,2.902907371520996
0.3,0.5,0,23,4,0.05,0.5,27,0.057483999999999945,0.0,1.0,2.976809024810791
0.3,0.5,0,23,4,0.05,0.5,28,0.05737986262124187,0.0,0.9989764585465711,3.130019426345825
0.3,0.5,0,23,4,0.05,0.5,29,0.08966166527100448,0.023809523809523808,0.9754350051177073,2.950798988342285
0.3,0.5,0,23,4,0.05,0.5,30,0.11373779283874585,0.0,0.8853633572159673,2.963510274887085
0.3,0.5,0,23,4,0.05,0.5,31,0.15679903218919675,0.02666666666666667,0.7420675537359263,3.125521659851074
0.3,0.5,0,23,4,0.05,0.5,32,0.057483999999999945,0.0,1.0,2.915234327316284
0.3,0.5,0,23,4,0.05,0.5,33,0.12104547687252977,0.015873015873015872,0.7881269191402251,2.9090492725372314
0.3,0.5,0,23,4,0.05,0.5,34,0.057483999999999945,0.0,1.0,3.0416908264160156
0.3,0.5,0,23,4,0.05,0.5,35,0.057483999999999945,0.0,1.0,2.899714708328247
0.3,0.5,0,23,4,0.05,0.5,36,0.057483999999999945,0.0,1.0,2.9210126399993896
0.3,0.5,0,23,4,0.05,0.5,37,0.12604208487218366,0.03508771929824561,0.9570112589559877,3.293680191040039
0.3,0.5,0,23,4,0.05,0.5,38,0.14713412778558468,0.026143790849673203,0.9713408393039918,3.0394046306610107
0.3,0.5,0,23,4,0.05,0.5,39,0.057483999999999945,0.0,1.0,3.0750670433044434
0.3,0.5,0,23,4,0.05,0.5,40,0.057483999999999945,0.0,1.0,2.9092655181884766
0.3,0.5,0,23,4,0.05,0.5,41,0.10007962847832107,0.0,0.8904810644831116,2.9691131114959717
0.3,0.5,0,23,4,0.05,0.5,42,0.057483999999999945,0.0,1.0,2.891918897628784
0.3,0.5,0,23,4,0.05,0.5,43,0.057483999999999945,0.0,1.0,2.9673309326171875
0.3,0.5,0,23,4,0.05,0.5,44,0.06473323404352258,0.0,0.9559877175025588,2.8748528957366943
0.3,0.5,0,23,4,0.05,0.5,45,0.11589294890506141,0.020833333333333332,0.8587512794268168,2.8537638187408447
0.3,0.5,0,23,4,0.05,0.5,46,0.057483999999999945,0.0,1.0,2.8717093467712402
0.3,0.5,0,23,4,0.05,0.5,47,0.057483999999999945,0.0,1.0,3.0626258850097656
0.3,0.5,0,23,4,0.05,0.5,48,0.057483999999999945,0.0,1.0,3.0323550701141357
0.3,0.5,0,23,4,0.05,0.5,49,0.057483999999999945,0.0,1.0,2.89501690864563
0.3,0.5,0,23,4,0.05,0.5,50,0.057483999999999945,0.0,1.0,2.900277614593506
0.3,0.5,0,23,9,0.1,0.5,1,0.057483999999999945,0.0,1.0,3.0119893550872803
0.3,0.5,0,23,9,0.1,0.5,2,0.13732807699599062,0.05,0.8741044012282497,2.899486541748047
0.3,0.5,0,23,9,0.1,0.5,3,0.1125804495711327,0.09090909090909091,1.0,3.0846564769744873
0.3,0.5,0,23,9,0.1,0.5,4,0.057483999999999945,0.0,1.0,2.9008545875549316
0.3,0.5,0,23,9,0.1,0.5,5,0.057483999999999945,0.0,1.0,3.0404088497161865
0.3,0.5,0,23,9,0.1,0.5,6,0.057483999999999945,0.0,1.0,2.919175386428833
0.3,0.5,0,23,9,0.1,0.5,7,0.05755713608345181,0.0,0.9989764585465711,3.1327717304229736
0.3,0.5,0,23,9,0.1,0.5,8,0.09071842018706942,0.015151515151515152,0.9651995905834186,3.0869569778442383
0.3,0.5,0,23,9,0.1,0.5,9,0.057483999999999945,0.0,1.0,2.8801441192626953
0.3,0.5,0,23,9,0.1,0.5,10,0.057483999999999945,0.0,1.0,2.890871524810791
0.3,0.5,0,23,9,0.1,0.5,11,0.057483999999999945,0.0,1.0,2.984355926513672
0.3,0.5,0,23,9,0.1,0.5,12,0.057483999999999945,0.0,1.0,3.079047203063965
0.3,0.5,0,23,9,0.1,0.5,13,0.2083266017425126,0.10714285714285714,0.9580348004094166,3.1992249488830566
0.3,0.5,0,23,9,0.1,0.5,14,0.10224666920441569,0.047619047619047616,1.0,2.890155076980591
0.3,0.5,0,23,9,0.1,0.5,15,0.057483999999999945,0.0,1.0,2.95878005027771
0.3,0.5,0,23,9,0.1,0.5,16,0.057483999999999945,0.0,1.0,2.957643985748291
0.3,0.5,0,23,9,0.1,0.5,17,0.1279955113894568,0.016666666666666666,0.8822927328556807,2.990316152572632
0.3,0.5,0,23,9,0.1,0.5,18,0.057483999999999945,0.0,1.0,3.0239038467407227
0.3,0.5,0,23,9,0.1,0.5,19,0.057483999999999945,0.0,1.0,2.8946328163146973
0.3,0.5,0,23,9,0.1,0.5,20,0.11769038156661,0.05555555555555555,1.0,2.8881676197052
0.3,0.5,0,23,9,0.1,0.5,21,0.057483999999999945,0.0,1.0,3.317742109298706
0.3,0.5,0,23,9,0.1,0.5,22,0.057483999999999945,0.0,1.0,2.924618721008301
0.3,0.5,0,23,9,0.1,0.5,23,0.057483999999999945,0.0,1.0,2.8918182849884033
0.3,0.5,0,23,9,0.1,0.5,24,0.057483999999999945,0.0,1.0,2.8869998455047607
0.3,0.5,0,23,9,0.1,0.5,25,0.057483999999999945,0.0,1.0,2.9299240112304688
0.3,0.5,0,23,9,0.1,0.5,26,0.057483999999999945,0.0,1.0,2.9914920330047607
0.3,0.5,0,23,9,0.1,0.5,27,0.164950267752902,0.010526315789473684,0.8219037871033776,2.9829697608947754
0.3,0.5,0,23,9,0.1,0.5,28,0.057483999999999945,0.0,1.0,3.0669808387756348
0.3,0.5,0,23,9,0.1,0.5,29,0.11267645062882431,0.0125,0.8781985670419652,2.905914545059204
0.3,0.5,0,23,9,0.1,0.5,30,0.18235397079708954,0.06060606060606061,0.9293756397134084,2.8902852535247803
0.3,0.5,0,23,9,0.1,0.5,31,0.057483999999999945,0.0,1.0,2.912905216217041
0.3,0.5,0,23,9,0.1,0.5,32,0.09455679099991035,0.027777777777777776,0.9979529170931423,2.8969080448150635
0.3,0.5,0,23,9,0.1,0.5,33,0.057483999999999945,0.0,1.0,3.2909536361694336
0.3,0.5,0,23,9,0.1,0.5,34,0.10262444506104319,0.0,0.7901740020470829,3.0106120109558105
0.3,0.5,0,23,9,0.1,0.5,35,0.1493366454179902,0.05,0.9641760491299898,2.893521308898926
0.3,0.5,0,23,9,0.1,0.5,36,0.057483999999999945,0.0,1.0,3.1206328868865967
0.3,0.5,0,23,9,0.1,0.5,37,0.1538124182232849,0.04285714285714286,0.6530194472876152,2.960296630859375
0.3,0.5,0,23,9,0.1,0.5,38,0.057483999999999945,0.0,1.0,2.9611008167266846
0.3,0.5,0,23,9,0.1,0.5,39,0.06031327765396121,0.0,0.9764585465711362,2.9533936977386475
0.3,0.5,0,23,9,0.1,0.5,40,0.08169098682386354,0.029411764705882353,0.9938587512794268,2.961881160736084
0.3,0.5,0,23,9,0.1,0.5,41,0.057483999999999945,0.0,1.0,2.9890694618225098
0.3,0.5,0,23,9,0.1,0.5,42,0.17504777959560006,0.03296703296703297,0.9181166837256909,2.941648244857788
0.3,0.5,0,23,9,0.1,0.5,43,0.057483999999999945,0.0,1.0,2.9591469764709473
0.3,0.5,0,23,9,0.1,0.5,44,0.057483999999999945,0.0,1.0,3.1794989109039307
0.3,0.5,0,23,9,0.1,0.5,45,0.1616028061987227,0.02564102564102564,0.8863868986693961,2.9970335960388184
0.3,0.5,0,23,9,0.1,0.5,46,0.11972575978601883,0.015873015873015872,0.9477993858751279,2.9731526374816895
0.3,0.5,0,23,9,0.1,0.5,47,0.057483999999999945,0.0,1.0,2.9705965518951416
0.3,0.5,0,23,9,0.1,0.5,48,0.12628942105277086,0.015873015873015872,0.8290685772773797,2.9243228435516357
0.3,0.5,0,23,9,0.1,0.5,49,0.057483999999999945,0.0,1.0,2.9152281284332275
0.3,0.5,0,23,9,0.1,0.5,50,0.13576760433052407,0.008771929824561403,0.6120777891504606,2.8800339698791504
0.3,0.5,0,23,13,0.15,0.5,1,0.09360975402169425,0.03508771929824561,0.9989764585465711,2.89127254486084
0.3,0.5,0,23,13,0.15,0.5,2,0.1341526075668517,0.045454545454545456,0.9969293756397134,3.06105899810791
0.3,0.5,0,23,13,0.15,0.5,3,0.057483999999999945,0.0,1.0,2.8901262283325195
0.3,0.5,0,23,13,0.15,0.5,4,0.057483999999999945,0.0,1.0,2.8842852115631104
0.3,0.5,0,23,13,0.15,0.5,5,0.057483999999999945,0.0,1.0,2.88344144821167
0.3,0.5,0,23,13,0.15,0.5,6,0.05734096363691037,0.0,0.9938587512794268,3.193816661834717
0.3,0.5,0,23,13,0.15,0.5,7,0.057483999999999945,0.0,1.0,2.9286985397338867
0.3,0.5,0,23,13,0.15,0.5,8,0.057483999999999945,0.0,1.0,2.9080615043640137
0.3,0.5,0,23,13,0.15,0.5,9,0.057483999999999945,0.0,1.0,3.1331403255462646
0.3,0.5,0,23,13,0.15,0.5,10,0.057483999999999945,0.0,1.0,2.970843553543091
0.3,0.5,0,23,13,0.15,0.5,11,0.07503759719623418,0.0,0.8863868986693961,2.921088457107544
0.3,0.5,0,23,13,0.15,0.5,12,0.057483999999999945,0.0,1.0,2.984541893005371
0.3,0.5,0,23,13,0.15,0.5,13,0.057483999999999945,0.0,1.0,3.057574510574341
0.3,0.5,0,23,13,0.15,0.5,14,0.057483999999999945,0.0,1.0,3.09604549407959
0.3,0.5,0,23,13,0.15,0.5,15,0.057483999999999945,0.0,1.0,3.121039867401123
0.3,0.5,0,23,13,0.15,0.5,16,0.057483999999999945,0.0,1.0,2.9674417972564697
0.3,0.5,0,23,13,0.15,0.5,17,0.18214051836835746,0.06666666666666667,0.9406345957011258,3.1441261768341064
0.3,0.5,0,23,13,0.15,0.5,18,0.057483999999999945,0.0,1.0,2.964482307434082
0.3,0.5,0,23,13,0.15,0.5,19,0.07611572291528262,0.0,0.9488229273285568,3.272972345352173
0.3,0.5,0,23,13,0.15,0.5,20,0.057483999999999945,0.0,1.0,3.218876838684082
0.3,0.5,0,23,13,0.15,0.5,21,0.21131333083569478,0.030303030303030304,0.4841351074718526,2.9766767024993896
0.3,0.5,0,23,13,0.15,0.5,22,0.13839685787116757,0.03508771929824561,0.9651995905834186,2.9970695972442627
0.3,0.5,0,23,13,0.15,0.5,23,0.0941843585757642,0.06666666666666667,1.0,2.9367127418518066
0.3,0.5,0,23,13,0.15,0.5,24,0.08456872106249695,0.045454545454545456,1.0,2.908858299255371
0.3,0.5,0,23,13,0.15,0.5,25,0.057483999999999945,0.0,1.0,3.162919282913208
0.3,0.5,0,23,13,0.15,0.5,26,0.057483999999999945,0.0,1.0,2.9289820194244385
0.3,0.5,0,23,13,0.15,0.5,27,0.057483999999999945,0.0,1.0,2.956639289855957
