mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,0,44,0,0,,1,0.10316939244584812,0.0,0.8138075313807531,
0.1,1.0,0,44,0,0,,2,0.20250577383542995,0.0,0.3368200836820084,
0.1,1.0,0,44,0,0,,3,0.121769141846865,0.0,0.8085774058577406,
0.1,1.0,0,44,0,0,,4,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,5,0.2568730270120221,0.0,0.3702928870292887,
0.1,1.0,0,44,0,0,,6,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,7,0.22784924177297308,0.0043859649122807015,0.24267782426778242,
0.1,1.0,0,44,0,0,,8,0.09533029386827911,0.0,0.9299163179916318,
0.1,1.0,0,44,0,0,,9,0.25721601088143337,0.0,0.5815899581589958,
0.1,1.0,0,44,0,0,,10,0.24632447548416248,0.0,0.28870292887029286,
0.1,1.0,0,44,0,0,,11,0.3111432279602934,0.003401360544217687,0.4780334728033473,
0.1,1.0,0,44,0,0,,12,0.28672082235154484,0.02040816326530612,0.7123430962343096,
0.1,1.0,0,44,0,0,,13,0.18331719641163824,0.004761904761904762,0.29707112970711297,
0.1,1.0,0,44,0,0,,14,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,15,0.08513534426945595,0.0,0.8420502092050209,
0.1,1.0,0,44,0,0,,16,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,17,0.22179838722752912,0.0,0.38598326359832635,
0.1,1.0,0,44,0,0,,18,0.2459569084150753,0.0,0.1202928870292887,
0.1,1.0,0,44,0,0,,19,0.25237976931018363,0.02197802197802198,0.5585774058577406,
0.1,1.0,0,44,0,0,,20,0.2842505920052773,0.004761904761904762,0.4884937238493724,
0.1,1.0,0,44,0,0,,21,0.07248874275745078,0.0,0.9728033472803347,
0.1,1.0,0,44,0,0,,22,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,23,0.16669396945019962,0.005263157894736842,0.24476987447698745,
0.1,1.0,0,44,0,0,,24,0.14662645391869505,0.014705882352941176,0.553347280334728,
0.1,1.0,0,44,0,0,,25,0.23294847978183247,0.032,0.9895397489539749,
0.1,1.0,0,44,0,0,,26,0.13205300762927902,0.0,0.7311715481171548,
0.1,1.0,0,44,0,0,,27,0.23491042091151149,0.029411764705882353,0.6443514644351465,
0.1,1.0,0,44,0,0,,28,0.0853344249110417,0.0,0.950836820083682,
0.1,1.0,0,44,0,0,,29,0.22873635476891818,0.005813953488372093,0.6161087866108786,
0.1,1.0,0,44,0,0,,30,0.06361150905432565,0.0,0.9937238493723849,
0.1,1.0,0,44,0,0,,31,0.12983135738693788,0.0,0.7395397489539749,
0.1,1.0,0,44,0,0,,32,0.15738543472372268,0.023809523809523808,0.9236401673640168,
0.1,1.0,0,44,0,0,,33,0.1482091339435746,0.0,0.37552301255230125,
0.1,1.0,0,44,0,0,,34,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,35,0.17145398301613127,0.007142857142857143,0.13179916317991633,
0.1,1.0,0,44,0,0,,36,0.06404866404866397,0.0,0.9989539748953975,
0.1,1.0,0,44,0,0,,37,0.18910345150860633,0.0,0.29811715481171547,
0.1,1.0,0,44,0,0,,38,0.21144323486502206,0.0,0.45397489539748953,
0.1,1.0,0,44,0,0,,39,0.07364442218605206,0.0,0.9769874476987448,
0.1,1.0,0,44,0,0,,40,0.17708791540725052,0.006097560975609756,0.6527196652719666,
0.1,1.0,0,44,0,0,,41,0.20359943173233322,0.016666666666666666,0.7573221757322176,
0.1,1.0,0,44,0,0,,42,0.14851025137652832,0.007936507936507936,0.9069037656903766,
0.1,1.0,0,44,0,0,,43,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,44,0.13091138260178006,0.0,0.6548117154811716,
0.1,1.0,0,44,0,0,,45,0.30347842087846666,0.004629629629629629,0.5627615062761506,
0.1,1.0,0,44,0,0,,46,0.16214426652291924,0.0,0.40794979079497906,
0.1,1.0,0,44,0,0,,47,0.15039329566643728,0.0031746031746031746,0.6841004184100419,
0.1,1.0,0,44,0,0,,48,0.2183714891715336,0.0,0.005230125523012552,
0.1,1.0,0,44,0,0,,49,0.15494569650427728,0.013888888888888888,0.9142259414225942,
0.1,1.0,0,44,0,0,,50,0.23822915085083438,0.004651162790697674,0.3587866108786611,
0.1,1.0,0,44,5,0.01,0.5,1,0.17613252265133014,0.00625,0.6600418410041841,3.407322645187378
0.1,1.0,0,44,5,0.01,0.5,2,0.14015315011199278,0.008333333333333333,0.6757322175732218,3.4644196033477783
0.1,1.0,0,44,5,0.01,0.5,3,0.06403599999999987,0.0,1.0,3.5346477031707764
0.1,1.0,0,44,5,0.01,0.5,4,0.1244535964035963,0.0,0.9205020920502092,3.391671895980835
0.1,1.0,0,44,5,0.01,0.5,5,0.18231885397382006,0.0058823529411764705,0.5564853556485355,3.4976983070373535
0.1,1.0,0,44,5,0.01,0.5,6,0.06403599999999987,0.0,1.0,3.5879099369049072
0.1,1.0,0,44,5,0.01,0.5,7,0.21954217026552464,0.004761904761904762,0.29497907949790797,3.5817854404449463
0.1,1.0,0,44,5,0.01,0.5,8,0.18787029583999504,0.0,0.08682008368200837,3.6901392936706543
0.1,1.0,0,44,5,0.01,0.5,9,0.13881845008667645,0.007751937984496124,0.6841004184100419,3.5923266410827637
0.1,1.0,0,44,5,0.01,0.5,10,0.06403599999999987,0.0,1.0,3.5633513927459717
0.1,1.0,0,44,5,0.01,0.5,11,0.16685206867745028,0.0029069767441860465,0.8148535564853556,3.3727784156799316
0.1,1.0,0,44,5,0.01,0.5,12,0.17714384075776649,0.0,0.05543933054393305,3.5010154247283936
0.1,1.0,0,44,5,0.01,0.5,13,0.11713963761605259,0.0,0.7855648535564853,3.593529462814331
0.1,1.0,0,44,5,0.01,0.5,14,0.08988816334038438,0.0,0.9131799163179917,3.5933549404144287
0.1,1.0,0,44,5,0.01,0.5,15,0.06403599999999987,0.0,1.0,3.57419490814209
0.1,1.0,0,44,5,0.01,0.5,16,0.27494071107879137,0.0035714285714285713,0.4341004184100418,3.5384438037872314
0.1,1.0,0,44,5,0.01,0.5,17,0.06403599999999987,0.0,1.0,3.5134687423706055
0.1,1.0,0,44,5,0.01,0.5,18,0.1311733308647199,0.0,0.6809623430962343,3.7322518825531006
0.1,1.0,0,44,5,0.01,0.5,19,0.14943440248529288,0.011627906976744186,0.9048117154811716,3.7032227516174316
0.1,1.0,0,44,5,0.01,0.5,20,0.20027365669306804,0.04411764705882353,0.9121338912133892,3.563613176345825
0.1,1.0,0,44,5,0.01,0.5,21,0.12369504836701464,0.0,0.7782426778242678,3.357025623321533
0.1,1.0,0,44,5,0.01,0.5,22,0.21547790208678702,0.004878048780487805,0.16527196652719664,3.4089269638061523
0.1,1.0,0,44,5,0.01,0.5,23,0.10181857333020126,0.0,0.9435146443514645,3.503816604614258
0.1,1.0,0,44,5,0.01,0.5,24,0.06403599999999987,0.0,1.0,3.6834094524383545
0.1,1.0,0,44,5,0.01,0.5,25,0.224557244527392,0.0,0.151673640167364,3.5555877685546875
0.1,1.0,0,44,5,0.01,0.5,26,0.10685472384504056,0.0,0.37343096234309625,3.922165870666504
0.1,1.0,0,44,5,0.01,0.5,27,0.1833706824857562,0.016666666666666666,0.9916317991631799,3.661717653274536
0.1,1.0,0,44,5,0.01,0.5,28,0.18851987542888013,0.0,0.4351464435146444,3.461825132369995
0.1,1.0,0,44,5,0.01,0.5,29,0.18793467695441843,0.00975609756097561,0.48535564853556484,3.534653663635254
0.1,1.0,0,44,5,0.01,0.5,30,0.06403599999999987,0.0,1.0,3.479172468185425
0.1,1.0,0,44,5,0.01,0.5,31,0.06403599999999987,0.0,1.0,3.5243701934814453
0.1,1.0,0,44,5,0.01,0.5,32,0.16824916330423909,0.0,0.4811715481171548,3.536698341369629
0.1,1.0,0,44,5,0.01,0.5,33,0.06455316377171204,0.0,0.9916317991631799,3.595686435699463
0.1,1.0,0,44,5,0.01,0.5,34,0.20045325153685925,0.006172839506172839,0.48326359832635984,3.6318469047546387
0.1,1.0,0,44,5,0.01,0.5,35,0.13019741127220105,0.005813953488372093,0.9550209205020921,3.356712579727173
0.1,1.0,0,44,5,0.01,0.5,36,0.11161862991377552,0.0,0.38493723849372385,3.3496253490448
0.1,1.0,0,44,5,0.01,0.5,37,0.1606202881456743,0.0,0.555439330543933,3.52950119972229
0.1,1.0,0,44,5,0.01,0.5,38,0.1663029901943352,0.0,0.4361924686192469,3.436302900314331
0.1,1.0,0,44,5,0.01,0.5,39,0.06403599999999987,0.0,1.0,3.3395495414733887
0.1,1.0,0,44,5,0.01,0.5,40,0.14449740668136887,0.0,0.19560669456066945,3.3553693294525146
0.1,1.0,0,44,5,0.01,0.5,41,0.06465889976196776,0.0,0.9947698744769874,3.431756019592285
0.1,1.0,0,44,5,0.01,0.5,42,0.2114079240035257,0.012121212121212121,0.399581589958159,3.739712953567505
0.1,1.0,0,44,5,0.01,0.5,43,0.06403599999999987,0.0,1.0,3.5866293907165527
0.1,1.0,0,44,5,0.01,0.5,44,0.17482762655208434,0.0,0.0899581589958159,3.5521507263183594
0.1,1.0,0,44,5,0.01,0.5,45,0.24776428343753049,0.0,0.3493723849372385,3.5430076122283936
0.1,1.0,0,44,5,0.01,0.5,46,0.10695348695743535,0.0,0.20188284518828453,3.4570364952087402
0.1,1.0,0,44,5,0.01,0.5,47,0.24474023861111335,0.003875968992248062,0.11401673640167365,3.4153504371643066
0.1,1.0,0,44,5,0.01,0.5,48,0.26937537342741263,0.011538461538461539,0.497907949790795,3.3409550189971924
0.1,1.0,0,44,5,0.01,0.5,49,0.06689897854954034,0.0,0.9780334728033473,3.3663735389709473
0.1,1.0,0,44,5,0.01,0.5,50,0.06403599999999987,0.0,1.0,3.521613359451294
0.1,1.0,0,44,24,0.05,0.5,1,0.13670798920467991,0.0125,0.7395397489539749,3.3840277194976807
0.1,1.0,0,44,24,0.05,0.5,2,0.20234745670562826,0.013333333333333334,0.899581589958159,3.5416440963745117
0.1,1.0,0,44,24,0.05,0.5,3,0.16073288122993895,0.004273504273504274,0.8891213389121339,3.507780075073242
0.1,1.0,0,44,24,0.05,0.5,4,0.2325055330295964,0.011363636363636364,0.6558577405857741,3.657113790512085
