network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,0,0.9306706020298737,0.00019102196752626553,0.06804011927351586,
Facebook,1,350,0,0,,0,0.881682144350442,0.00019102196752626553,0.012740580103008945,
Facebook,1,350,0,0,,0,0.8946506587047758,0.00020466639377814163,0.0002710761724044456,
Facebook,1,350,0,0,,0,0.8850160494204121,0.00019102196752626553,0.027107617240444564,
Facebook,1,350,0,0,,0,0.8925537012105121,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.8238092175231791,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.9198320641556709,0.0,0.007047980482515587,
Facebook,1,350,0,0,,0,0.8884127215588894,0.00020466639377814163,0.07020872865275142,
Facebook,1,350,0,0,,0,0.8688896497753337,0.00019157088122605365,0.07075088099756031,
Facebook,1,350,0,0,,0,0.8702698197841701,0.00019102196752626553,0.11439414475467606,
Facebook,1,350,0,0,,0,0.9544588562891311,0.00022558087074216106,0.038221740309026836,
Facebook,1,350,0,0,,0,0.879140773055118,0.0,0.019788560585524532,
Facebook,1,350,0,0,,0,0.881601128911,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.815018464430808,0.00030525030525030525,0.007319056654920032,
Facebook,1,350,0,0,,0,0.9226423826470433,0.00019102196752626553,0.04526972079154242,
Facebook,1,350,0,0,,0,0.8690375580677607,0.0,0.019788560585524532,
Facebook,1,350,0,0,,0,0.8854984980815417,0.0,0.004879371103280022,
Facebook,1,350,0,0,,0,0.9167634134652357,0.0,0.0005421523448088912,
Facebook,1,350,0,0,,0,0.8821320550260412,0.00019102196752626553,0.027107617240444564,
Facebook,1,350,0,0,,0,0.8373399700731236,0.00019102196752626553,0.004608294930875576,
Facebook,1,350,0,0,,0,0.8994839504460554,0.0,0.0,
Facebook,1,350,0,0,,0,0.9409717561038752,0.0003864734299516908,0.06966657630794253,
Facebook,1,350,0,0,,0,0.9152749436392457,0.0003831417624521073,0.15153158037408512,
Facebook,1,350,0,0,,0,0.8320812288041598,0.00020466639377814163,0.0124695039306045,
Facebook,1,350,0,0,,0,0.9068689267992902,0.0002058460271716756,0.07102195716996476,
Facebook,1,350,28,0.01,0.5,1,0.29876766702613994,0.0007774538386783285,0.33586337760910817,5.206006765365601
Facebook,1,350,28,0.01,0.5,2,0.3227695935601809,0.00038872691933916425,0.20412035782054758,5.167752981185913
Facebook,1,350,28,0.01,0.5,3,0.29640707882041173,0.0012307692307692308,0.3849281648143128,5.2753586769104
Facebook,1,350,28,0.01,0.5,4,0.29581329990075916,0.0009746588693957114,0.3570073190566549,4.767049551010132
Facebook,1,350,28,0.01,0.5,5,0.30211622203963234,0.0009718172983479105,0.34209812957441044,4.878775596618652
Facebook,1,350,28,0.01,0.5,6,0.3159150254186581,0.0007820136852394917,0.30116562754133913,4.758329391479492
Facebook,1,350,28,0.01,0.5,7,0.30905863310357046,0.0005830903790087463,0.23908918406072105,4.928661823272705
Facebook,1,350,28,0.01,0.5,8,0.33064237825599674,0.0005847953216374269,0.29194903767958796,4.740689516067505
Facebook,1,350,28,0.01,0.5,9,0.2979431000719366,0.0009718172983479105,0.34209812957441044,4.927233695983887
Facebook,1,350,28,0.01,0.5,10,0.32096383736647743,0.0005830903790087463,0.28490105719707237,4.720445156097412
Facebook,1,350,28,0.01,0.5,11,0.29798685074373255,0.0007774538386783285,0.2867985904039035,4.895432949066162
Facebook,1,350,28,0.01,0.5,12,0.29264030018397885,0.0009775171065493646,0.3738140417457306,4.716753244400024
Facebook,1,350,28,0.01,0.5,13,0.31597839984633824,0.0011695906432748538,0.41420439143399296,4.746943473815918
