mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.5,0,63,0,0,0,0.8543115485688803,0.0,0.07470651013874066,
0.1,0.5,0,63,8,0.01,0.5,1,0.9322744262905553,0.001466275659824047,0.13980789754535752,1.432621955871582
0.1,0.5,0,63,8,0.01,0.5,2,0.858696505608283,0.0,0.07470651013874066,1.4317002296447754
0.1,0.5,0,63,8,0.01,0.5,3,0.9283698630136987,0.0,0.08858057630736393,1.3501965999603271
0.1,0.5,0,63,8,0.01,0.5,4,0.9006175302029554,0.0,0.08858057630736393,1.3603928089141846
0.1,0.5,0,63,8,0.01,0.5,5,0.791824740986324,0.0,0.07470651013874066,1.3682372570037842
0.1,0.5,0,63,8,0.01,0.5,6,0.9237733664185278,0.0,0.0,1.4847478866577148
0.1,0.5,0,63,8,0.01,0.5,7,0.926469798657718,0.0,0.0,1.3804972171783447
0.1,0.5,0,63,8,0.01,0.5,8,0.7806889512181708,0.0,0.0736392742796158,1.3542509078979492
0.1,0.5,0,63,8,0.01,0.5,9,0.9193273409684303,0.0014619883040935672,0.10352187833511206,1.3551819324493408
0.1,0.5,0,63,8,0.01,0.5,10,0.9829166927365515,0.0,0.004268943436499467,1.3612346649169922
0.1,0.5,0,63,8,0.01,0.5,11,0.7932094952106363,0.0,0.07470651013874066,1.3579521179199219
0.1,0.5,0,63,8,0.01,0.5,12,0.9297580882352942,0.0,0.0,1.365380048751831
0.1,0.5,0,63,8,0.01,0.5,13,0.9336842105263158,0.0,0.07470651013874066,1.3680140972137451
0.1,0.5,0,63,8,0.01,0.5,14,0.8678739952451036,0.0,0.08858057630736393,1.506502389907837
0.1,0.5,0,63,8,0.01,0.5,15,0.7790796794802345,0.0018214936247723133,0.10352187833511206,1.3699696063995361
0.1,0.5,0,63,8,0.01,0.5,16,0.8474528797647624,0.001466275659824047,0.14621131270010673,1.4254810810089111
0.1,0.5,0,63,8,0.01,0.5,17,0.8707167330011969,0.0,0.07470651013874066,1.4455845355987549
0.1,0.5,0,63,8,0.01,0.5,18,0.937142857142857,0.0,0.0,1.3793859481811523
0.1,0.5,0,63,8,0.01,0.5,19,0.9336842105263158,0.0,0.07470651013874066,1.3697383403778076
0.1,0.5,0,63,8,0.01,0.5,20,0.8584653489376116,0.0,0.0,1.354395866394043
0.1,0.5,0,63,8,0.01,0.65,1,0.7887149699766557,0.0,0.07470651013874066,1.353635549545288
0.1,0.5,0,63,8,0.01,0.65,2,0.8280561010735794,0.0,0.07470651013874066,1.5098438262939453
0.1,0.5,0,63,8,0.01,0.65,3,1.0,0.0,0.0,1.355886697769165
0.1,0.5,0,63,8,0.01,0.65,4,0.9289140647716938,0.001366120218579235,0.17822838847385272,1.3583073616027832
0.1,0.5,0,63,8,0.01,0.65,5,0.8934027203811172,0.0,0.0,1.344207763671875
0.1,0.5,0,63,8,0.01,0.65,6,0.8546016665052084,0.0,0.0,1.350461721420288
0.1,0.5,0,63,8,0.01,0.65,7,0.9336378276244881,0.001466275659824047,0.08964781216648879,1.3663923740386963
0.1,0.5,0,63,8,0.01,0.65,8,0.8560295536614965,0.0,0.07257203842049093,1.3755428791046143
0.1,0.5,0,63,8,0.01,0.65,9,0.8477219205380495,0.0,0.06510138740661686,1.505077600479126
0.1,0.5,0,63,8,0.01,0.65,10,0.8693093795093796,0.0,0.0736392742796158,1.3503577709197998
0.1,0.5,0,63,8,0.01,0.65,11,0.8731883427577207,0.0,0.07470651013874066,1.3569743633270264
0.1,0.5,0,63,8,0.01,0.65,12,0.8653885521885523,0.0,0.0,1.368549108505249
0.1,0.5,0,63,8,0.01,0.65,13,0.8727006039689387,0.0,0.07470651013874066,1.3652257919311523
0.1,0.5,0,63,8,0.01,0.65,14,0.8314591965618972,0.0018867924528301887,0.1814300960512273,1.3941891193389893
0.1,0.5,0,63,8,0.01,0.65,15,0.8702826357231662,0.0,0.07470651013874066,1.363811731338501
0.1,0.5,0,63,8,0.01,0.65,16,0.9246222819326267,0.001466275659824047,0.10458911419423693,1.359898328781128
0.1,0.5,0,63,8,0.01,0.65,17,0.9119993448018038,0.0,0.0,1.5240182876586914
0.1,0.5,0,63,8,0.01,0.65,18,0.9278297842968077,0.0,0.07470651013874066,1.373215913772583
0.1,0.5,0,63,8,0.01,0.65,19,0.9197630479986568,0.0,0.0,1.347611427307129
0.1,0.5,0,63,8,0.01,0.65,20,0.8717369816779171,0.0,0.0,1.3678226470947266
0.1,0.5,0,63,8,0.01,0.8,1,0.7662891277239064,0.0,0.0,1.3582441806793213
0.1,0.5,0,63,8,0.01,0.8,2,0.9287456877487836,0.0,0.0,1.4053590297698975
0.1,0.5,0,63,8,0.01,0.8,3,0.862532258064516,0.0,0.06510138740661686,1.369830846786499
0.1,0.5,0,63,8,0.01,0.8,4,0.9307306425888769,0.0,0.07470651013874066,1.3507037162780762
0.1,0.5,0,63,8,0.01,0.8,5,0.8595440831377807,0.0,0.07470651013874066,1.52046799659729
0.1,0.5,0,63,8,0.01,0.8,6,0.8648475595033827,0.0,0.0010672358591248667,1.3887317180633545
0.1,0.5,0,63,8,0.01,0.8,7,0.8364033874404695,0.0,0.0021344717182497333,1.3614895343780518
0.1,0.5,0,63,8,0.01,0.8,8,0.9085316976674119,0.0,0.0736392742796158,1.356412649154663
0.1,0.5,0,63,8,0.01,0.8,9,0.8529189903019464,0.0,0.004268943436499467,1.3604910373687744
0.1,0.5,0,63,8,0.01,0.8,10,0.7758087710887958,0.0,0.07470651013874066,1.4152648448944092
0.1,0.5,0,63,8,0.01,0.8,11,0.9336842105263158,0.0,0.07470651013874066,1.3639249801635742
0.1,0.5,0,63,8,0.01,0.8,12,0.9316073383520048,0.0013440860215053765,0.0,1.348874568939209
0.1,0.5,0,63,8,0.01,0.8,13,0.918974991659084,0.0,0.0,1.3684918880462646
0.1,0.5,0,63,8,0.01,0.8,14,0.8443252677575588,0.001466275659824047,0.12913553895410887,1.5184752941131592
