mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.1,0,63,0,0,0,0.8289326152143751,0.0,0.0,
0.1,0.1,0,63,8,0.01,0.5,1,0.9435621796805345,0.0,0.0,1.7882182598114014
0.1,0.1,0,63,8,0.01,0.5,2,0.8938366720209451,0.001366120218579235,0.0768409818569904,1.378272294998169
0.1,0.1,0,63,8,0.01,0.5,3,0.8494533001562368,0.0,0.0064034151547491995,1.3991999626159668
0.1,0.1,0,63,8,0.01,0.5,4,0.8576343971387241,0.001366120218579235,0.07043756670224119,1.3484618663787842
0.1,0.1,0,63,8,0.01,0.5,5,0.8188310737484515,0.001488095238095238,0.17716115261472787,1.3630175590515137
0.1,0.1,0,63,8,0.01,0.5,6,0.8280602319941006,0.001366120218579235,0.07470651013874066,1.516451120376587
0.1,0.1,0,63,8,0.01,0.5,7,0.858816488608225,0.0014124293785310734,0.07577374599786553,1.332385540008545
0.1,0.1,0,63,8,0.01,0.5,8,0.7750047974017437,0.0014903129657228018,0.07470651013874066,1.3525032997131348
0.1,0.1,0,63,8,0.01,0.5,9,0.9795161545024476,0.001366120218579235,0.10458911419423693,1.3733549118041992
0.1,0.1,0,63,8,0.01,0.5,10,0.9292354084170338,0.0,0.0,1.353844404220581
0.1,0.1,0,63,8,0.01,0.5,11,0.9089050884388646,0.0014903129657228018,0.09178228388473852,1.353360891342163
0.1,0.1,0,63,8,0.01,0.5,12,0.8666715117143108,0.0014903129657228018,0.14087513340448238,1.4177541732788086
0.1,0.1,0,63,8,0.01,0.5,13,0.9183524310541537,0.0013440860215053765,0.0,1.3851957321166992
0.1,0.1,0,63,8,0.01,0.5,14,0.9863506654508422,0.001366120218579235,0.07470651013874066,1.560638189315796
0.1,0.1,0,63,8,0.01,0.5,15,0.8421984024930604,0.00273224043715847,0.2529348986125934,1.395495891571045
0.1,0.1,0,63,8,0.01,0.5,16,0.8885608605855175,0.0014903129657228018,0.07470651013874066,1.3844776153564453
0.1,0.1,0,63,8,0.01,0.5,17,0.8961161643782984,0.001851851851851852,0.0032017075773745998,1.408958911895752
0.1,0.1,0,63,8,0.01,0.5,18,0.7489671894798433,0.0,0.0736392742796158,1.3766493797302246
0.1,0.1,0,63,8,0.01,0.5,19,0.990154676894388,0.0,0.0,1.3870935440063477
0.1,0.1,0,63,8,0.01,0.5,20,0.9166694289415892,0.0,0.0010672358591248667,1.4130041599273682
0.1,0.1,0,63,8,0.01,0.65,1,0.8589894188306201,0.0,0.0736392742796158,1.3753407001495361
0.1,0.1,0,63,8,0.01,0.65,2,0.7677123493682654,0.0,0.07470651013874066,1.5794997215270996
0.1,0.1,0,63,8,0.01,0.65,3,0.8396667555843752,0.0,0.07470651013874066,1.4067444801330566
0.1,0.1,0,63,8,0.01,0.65,4,0.8420385377316206,0.0,0.07470651013874066,1.3861310482025146
0.1,0.1,0,63,8,0.01,0.65,5,0.8330220905171141,0.0,0.0736392742796158,1.4240033626556396
0.1,0.1,0,63,8,0.01,0.65,6,0.9077086516326108,0.0,0.0010672358591248667,1.38124680519104
0.1,0.1,0,63,8,0.01,0.65,7,0.8273035542249745,0.0013440860215053765,0.1152614727854856,1.402428150177002
0.1,0.1,0,63,8,0.01,0.65,8,0.6947878576845926,0.0,0.07470651013874066,1.4068489074707031
0.1,0.1,0,63,8,0.01,0.65,9,0.8498235738491193,0.0,0.07470651013874066,1.5443212985992432
0.1,0.1,0,63,8,0.01,0.65,10,0.9085682808020569,0.0,0.0,1.402707815170288
0.1,0.1,0,63,8,0.01,0.65,11,0.8521433535722006,0.0013440860215053765,0.07470651013874066,1.3641116619110107
0.1,0.1,0,63,8,0.01,0.65,12,0.849909106801062,0.0043859649122807015,0.2678762006403415,1.4099984169006348
0.1,0.1,0,63,8,0.01,0.65,13,0.8223388958143105,0.0,0.0032017075773745998,1.4125730991363525
0.1,0.1,0,63,8,0.01,0.65,14,0.8309438810891451,0.0014903129657228018,0.07577374599786553,1.3933486938476562
0.1,0.1,0,63,8,0.01,0.65,15,0.8210679530814561,0.0028735632183908046,0.14087513340448238,1.392221212387085
0.1,0.1,0,63,8,0.01,0.65,16,0.933786791103768,0.0,0.0,1.4070274829864502
0.1,0.1,0,63,8,0.01,0.65,17,0.8393025074869244,0.0,0.07470651013874066,1.5591299533843994
0.1,0.1,0,63,8,0.01,0.65,18,0.9241281921380993,0.0,0.0,1.4087672233581543
0.1,0.1,0,63,8,0.01,0.65,19,0.9698090803936209,0.002777777777777778,0.14194236926360726,1.4204401969909668
