mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,15,1,0.01,0.65,16,0.6136898852191541,0.0,0.04467005076142132,1.252363681793213
0.01,0.01,0,15,1,0.01,0.65,17,0.6905968618049337,0.0,0.017258883248730966,1.2479724884033203
0.01,0.01,0,15,1,0.01,0.65,18,0.7192442670628336,0.0,0.047715736040609136,1.4211499691009521
0.01,0.01,0,15,1,0.01,0.65,19,0.6143553283134582,0.002976190476190476,0.07106598984771574,1.2621655464172363
0.01,0.01,0,15,1,0.01,0.65,20,0.6443966741880851,0.0,0.04263959390862944,1.2558889389038086
0.01,0.01,0,15,5,0.05,0.5,1,0.6277022424786272,0.0,0.018274111675126905,1.2623999118804932
0.01,0.01,0,15,5,0.05,0.5,2,0.5853183082613361,0.003205128205128205,0.03451776649746193,1.2631323337554932
0.01,0.01,0,15,5,0.05,0.5,3,0.7025324840471792,0.0,0.029441624365482234,1.26674485206604
0.01,0.01,0,15,5,0.05,0.5,4,0.6688608292533017,0.003205128205128205,0.0649746192893401,1.251438856124878
0.01,0.01,0,15,5,0.05,0.5,5,0.6709123682859088,0.0,0.017258883248730966,1.2598159313201904
0.01,0.01,0,15,5,0.05,0.5,6,0.689846692602985,0.0,0.03451776649746193,1.4361538887023926
0.01,0.01,0,15,5,0.05,0.5,7,0.6236516434133813,0.003205128205128205,0.049746192893401014,1.2645561695098877
0.01,0.01,0,15,5,0.05,0.5,8,0.6460869915639471,0.0,0.03248730964467005,1.252319097518921
0.01,0.01,0,15,5,0.05,0.5,9,0.6966157946206915,0.0,0.02030456852791878,1.255934476852417
0.01,0.01,0,15,5,0.05,0.5,10,0.6519632725451657,0.0,0.03248730964467005,1.2577385902404785
0.01,0.01,0,15,5,0.05,0.5,11,0.6046561486626748,0.0,0.029441624365482234,1.261244773864746
0.01,0.01,0,15,5,0.05,0.5,12,0.6659659288800499,0.003205128205128205,0.06802030456852792,1.2599668502807617
0.01,0.01,0,15,5,0.05,0.5,13,0.6743775927418526,0.002976190476190476,0.047715736040609136,1.2504510879516602
0.01,0.01,0,15,5,0.05,0.5,14,0.6070381427172729,0.0,0.027411167512690356,1.4133286476135254
0.01,0.01,0,15,5,0.05,0.5,15,0.7034332537617795,0.0,0.03248730964467005,1.2805633544921875
0.01,0.01,0,15,5,0.05,0.5,16,0.7049005839155025,0.002976190476190476,0.05786802030456853,1.2525920867919922
0.01,0.01,0,15,5,0.05,0.5,17,0.6539518121081925,0.0,0.03350253807106599,1.2486724853515625
0.01,0.01,0,15,5,0.05,0.5,18,0.7125403615159969,0.016304347826086956,0.1116751269035533,1.2520263195037842
0.01,0.01,0,15,5,0.05,0.5,19,0.6252979296003432,0.0,0.04060913705583756,1.2673921585083008
0.01,0.01,0,15,5,0.05,0.5,20,0.6554929373265765,0.002976190476190476,0.05989847715736041,1.2542400360107422
0.01,0.01,0,15,5,0.05,0.65,1,0.6299286868464292,0.002976190476190476,0.03857868020304569,1.4198863506317139
0.01,0.01,0,15,5,0.05,0.65,2,0.6466404600117659,0.0,0.03553299492385787,1.2595219612121582
0.01,0.01,0,15,5,0.05,0.65,3,0.7024234120400509,0.002976190476190476,0.05786802030456853,1.265516996383667
0.01,0.01,0,15,5,0.05,0.65,4,0.6884382591154662,0.013888888888888888,0.0751269035532995,1.2462966442108154
0.01,0.01,0,15,5,0.05,0.65,5,0.6429181507520889,0.002976190476190476,0.016243654822335026,1.2552721500396729
0.01,0.01,0,15,5,0.05,0.65,6,0.6747153962703857,0.002976190476190476,0.06395939086294417,1.2692158222198486
0.01,0.01,0,15,5,0.05,0.65,7,0.6394572200479572,0.002976190476190476,0.048730964467005075,1.2563629150390625
0.01,0.01,0,15,5,0.05,0.65,8,0.6419651143960383,0.003472222222222222,0.05786802030456853,1.2589905261993408
0.01,0.01,0,15,5,0.05,0.65,9,0.6900184246954536,0.0,0.03147208121827411,1.2488367557525635
0.01,0.01,0,15,5,0.05,0.65,10,0.6876679260436451,0.004166666666666667,0.03451776649746193,1.4205505847930908
0.01,0.01,0,15,5,0.05,0.65,11,0.663961065098089,0.003205128205128205,0.0416243654822335,1.2578675746917725
0.01,0.01,0,15,5,0.05,0.65,12,0.6793464526930805,0.0,0.03248730964467005,1.263582468032837
0.01,0.01,0,15,5,0.05,0.65,13,0.7364073513119792,0.0,0.018274111675126905,1.257262945175171
0.01,0.01,0,15,5,0.05,0.65,14,0.6712898654984512,0.0,0.03451776649746193,1.267625093460083
0.01,0.01,0,15,5,0.05,0.65,15,0.653696599970214,0.0,0.01015228426395939,1.2659037113189697
0.01,0.01,0,15,5,0.05,0.65,16,0.7263104164519084,0.0,0.03451776649746193,1.263138771057129
0.01,0.01,0,15,5,0.05,0.65,17,0.6672362411643328,0.003105590062111801,0.019289340101522844,1.2588512897491455
0.01,0.01,0,15,5,0.05,0.65,18,0.5949545942539674,0.002976190476190476,0.07817258883248732,1.4262001514434814
0.01,0.01,0,15,5,0.05,0.65,19,0.6454844642285241,0.0,0.0416243654822335,1.312373161315918
0.01,0.01,0,15,5,0.05,0.65,20,0.6641232386334156,0.002976190476190476,0.06294416243654823,1.254446268081665
0.01,0.01,0,15,10,0.1,0.5,1,0.6784315088747382,0.002976190476190476,0.01015228426395939,1.2689383029937744
0.01,0.01,0,15,10,0.1,0.5,2,0.6509326537669926,0.0,0.02233502538071066,1.261983871459961
0.01,0.01,0,15,10,0.1,0.5,3,0.6164987182013508,0.0,0.03248730964467005,1.268470287322998
0.01,0.01,0,15,10,0.1,0.5,4,0.641263100430781,0.003787878787878788,0.009137055837563452,1.2564773559570312
0.01,0.01,0,15,10,0.1,0.5,5,0.6572269917574993,0.002976190476190476,0.06903553299492386,1.2600879669189453
0.01,0.01,0,15,10,0.1,0.5,6,0.7325649840447815,0.0,0.03248730964467005,1.4297516345977783
0.01,0.01,0,15,10,0.1,0.5,7,0.6990499349872041,0.004166666666666667,0.0649746192893401,1.2690529823303223
0.01,0.01,0,15,10,0.1,0.5,8,0.6087470646254993,0.0,0.03451776649746193,1.2529757022857666
0.01,0.01,0,15,10,0.1,0.5,9,0.5717680797031606,0.003205128205128205,0.0649746192893401,1.2579193115234375
0.01,0.01,0,15,10,0.1,0.5,10,0.6291229559052594,0.0,0.03147208121827411,1.2530148029327393
0.01,0.01,0,15,10,0.1,0.5,11,0.6766659239600349,0.002976190476190476,0.049746192893401014,1.253145456314087
0.01,0.01,0,15,10,0.1,0.5,12,0.6510693925119705,0.002976190476190476,0.08934010152284264,1.2620580196380615
0.01,0.01,0,15,10,0.1,0.5,13,0.6849670705671219,0.0,0.018274111675126905,1.2559483051300049
0.01,0.01,0,15,10,0.1,0.5,14,0.6593846250667179,0.0,0.02233502538071066,1.4141008853912354
0.01,0.01,0,15,10,0.1,0.5,15,0.6479841111733894,0.013888888888888888,0.13604060913705585,1.2560198307037354
0.01,0.01,0,15,10,0.1,0.5,16,0.6613488182696785,0.002976190476190476,0.07918781725888324,1.239992380142212
0.01,0.01,0,15,10,0.1,0.5,17,0.6275685919538119,0.003205128205128205,0.04467005076142132,1.2639069557189941
0.01,0.01,0,15,10,0.1,0.5,18,0.6551148188560602,0.004166666666666667,0.027411167512690356,1.2518763542175293
0.01,0.01,0,15,10,0.1,0.5,19,0.6683086669426012,0.013888888888888888,0.10761421319796954,1.254549503326416
0.01,0.01,0,15,10,0.1,0.5,20,0.6317331768082631,0.0,0.005076142131979695,1.2530279159545898
0.01,0.01,0,15,10,0.1,0.65,1,0.6919730446149133,0.003205128205128205,0.03553299492385787,1.2656035423278809
0.01,0.01,0,15,10,0.1,0.65,2,0.6827011534989338,0.0,0.014213197969543147,1.443207025527954
0.01,0.01,0,15,10,0.1,0.65,3,0.6914941024459033,0.0,0.009137055837563452,1.2632250785827637
0.01,0.01,0,15,10,0.1,0.65,4,0.588161357457448,0.0,0.03857868020304569,1.259856939315796
0.01,0.01,0,15,10,0.1,0.65,5,0.6788950378984479,0.0,0.03553299492385787,1.2572154998779297
0.01,0.01,0,15,10,0.1,0.65,6,0.7115410323549713,0.003105590062111801,0.07309644670050762,1.264556884765625
0.01,0.01,0,15,10,0.1,0.65,7,0.6471342277629425,0.006944444444444444,0.07208121827411168,1.2537486553192139
0.01,0.01,0,15,10,0.1,0.65,8,0.598170858629184,0.002976190476190476,0.083248730964467,1.262146234512329
0.01,0.01,0,15,10,0.1,0.65,9,0.669808700729328,0.0,0.02131979695431472,1.254901647567749
0.01,0.01,0,15,10,0.1,0.65,10,0.6782928350251155,0.002976190476190476,0.050761421319796954,1.4133186340332031
0.01,0.01,0,15,10,0.1,0.65,11,0.647692439214069,0.015625,0.11472081218274112,1.2546899318695068
0.01,0.01,0,15,10,0.1,0.65,12,0.67038449192969,0.0,0.03654822335025381,1.2641077041625977
0.01,0.01,0,15,10,0.1,0.65,13,0.6872499095762068,0.0,0.018274111675126905,1.2601895332336426
0.01,0.01,0,15,10,0.1,0.65,14,0.6027849796015637,0.003205128205128205,0.09543147208121827,1.2526021003723145
0.01,0.01,0,15,10,0.1,0.65,15,0.6532353058276198,0.003205128205128205,0.05279187817258883,1.2548601627349854
0.01,0.01,0,15,10,0.1,0.65,16,0.71242218106458,0.005434782608695652,0.07817258883248732,1.2446858882904053
0.01,0.01,0,15,10,0.1,0.65,17,0.5902308316139938,0.00641025641025641,0.0883248730964467,1.2485263347625732
0.01,0.01,0,15,10,0.1,0.65,18,0.614110300294993,0.006944444444444444,0.0416243654822335,1.4090313911437988
0.01,0.01,0,15,10,0.1,0.65,19,0.6523062596083542,0.0,0.008121827411167513,1.2554845809936523
0.01,0.01,0,15,10,0.1,0.65,20,0.6448146454893,0.003952569169960474,0.0883248730964467,1.247194766998291
0.01,0.01,0,15,15,0.15,0.5,1,0.6126076311753225,0.0,0.015228426395939087,1.2629749774932861
0.01,0.01,0,15,15,0.15,0.5,2,0.6268164803586903,0.002976190476190476,0.08121827411167512,1.2573180198669434
0.01,0.01,0,15,15,0.15,0.5,3,0.6596035753054565,0.004166666666666667,0.05685279187817259,1.2593328952789307
0.01,0.01,0,15,15,0.15,0.5,4,0.6800300083089996,0.0,0.04568527918781726,1.259220838546753
0.01,0.01,0,15,15,0.15,0.5,5,0.6748133554347814,0.0,0.0020304568527918783,1.262861967086792
0.01,0.01,0,15,15,0.15,0.5,6,0.7285758501831288,0.003472222222222222,0.017258883248730966,1.439058542251587
0.01,0.01,0,15,15,0.15,0.5,7,0.6484197530124841,0.007575757575757576,0.09949238578680203,1.257441759109497
0.01,0.01,0,15,15,0.15,0.5,8,0.7238016945849638,0.007905138339920948,0.13908629441624365,1.2508504390716553
0.01,0.01,0,15,15,0.15,0.5,9,0.6230258316091734,0.007905138339920948,0.06700507614213198,1.258695363998413
0.01,0.01,0,15,15,0.15,0.5,10,0.663435743533524,0.003472222222222222,0.0649746192893401,1.2522132396697998
0.01,0.01,0,15,15,0.15,0.5,11,0.6596407832782719,0.011904761904761904,0.11472081218274112,1.2512321472167969
0.01,0.01,0,15,15,0.15,0.5,12,0.660496217569725,0.002976190476190476,0.050761421319796954,1.253493070602417
0.01,0.01,0,15,15,0.15,0.5,13,0.7061130128081257,0.0,0.030456852791878174,1.2533924579620361
0.01,0.01,0,15,15,0.15,0.5,14,0.6394185959766451,0.005208333333333333,0.0416243654822335,1.4103620052337646
0.01,0.01,0,15,15,0.15,0.5,15,0.6719495865126001,0.0036231884057971015,0.04060913705583756,1.2565789222717285
0.01,0.01,0,15,15,0.15,0.5,16,0.632258562428032,0.0,0.015228426395939087,1.262869119644165
0.01,0.01,0,15,15,0.15,0.5,17,0.6695327260577901,0.007575757575757576,0.10050761421319797,1.3169701099395752
0.01,0.01,0,15,15,0.15,0.5,18,0.7158108749135371,0.0,0.029441624365482234,1.2602484226226807
0.01,0.01,0,15,15,0.15,0.5,19,0.6738605507380572,0.002976190476190476,0.0649746192893401,1.2490465641021729
0.01,0.01,0,15,15,0.15,0.5,20,0.7107509523973778,0.0,0.030456852791878174,1.2579395771026611
0.01,0.01,0,15,15,0.15,0.65,1,0.7163715355623436,0.003787878787878788,0.019289340101522844,1.2686257362365723
0.01,0.01,0,15,15,0.15,0.65,2,0.7544208463755674,0.0,0.03248730964467005,1.4238824844360352
0.01,0.01,0,15,15,0.15,0.65,3,0.6350033839107465,0.010869565217391304,0.08934010152284264,1.2559635639190674
0.01,0.01,0,15,15,0.15,0.65,4,0.7023601140321006,0.013888888888888888,0.1401015228426396,1.262389898300171
0.01,0.01,0,15,15,0.15,0.65,5,0.7304848776849371,0.004166666666666667,0.03147208121827411,1.2602498531341553
0.01,0.01,0,15,15,0.15,0.65,6,0.7344882379580283,0.003205128205128205,0.0649746192893401,1.2636759281158447
0.01,0.01,0,15,15,0.15,0.65,7,0.6928287953185406,0.004347826086956522,0.08223350253807106,1.2441353797912598
0.01,0.01,0,15,15,0.15,0.65,8,0.7081371507940626,0.002976190476190476,0.0416243654822335,1.2613093852996826
0.01,0.01,0,15,15,0.15,0.65,9,0.6674828382217779,0.0,0.0,1.2846851348876953
0.01,0.01,0,15,15,0.15,0.65,10,0.6885308147502762,0.0,0.05380710659898477,1.4446983337402344
0.01,0.01,0,15,15,0.15,0.65,11,0.6752250639824587,0.003787878787878788,0.06700507614213198,1.2561390399932861
0.01,0.01,0,15,15,0.15,0.65,12,0.6572092538489,0.006688963210702341,0.1319796954314721,1.2511532306671143
0.01,0.01,0,15,15,0.15,0.65,13,0.6939807691701113,0.0,0.03857868020304569,1.2509956359863281
0.01,0.01,0,15,15,0.15,0.65,14,0.7063256779073462,0.0125,0.13705583756345177,1.255014181137085
0.01,0.01,0,15,15,0.15,0.65,15,0.627537695003976,0.020833333333333332,0.09543147208121827,1.2542619705200195
0.01,0.01,0,15,15,0.15,0.65,16,0.6531016389803941,0.010416666666666666,0.16446700507614212,1.2531359195709229
0.01,0.01,0,15,15,0.15,0.65,17,0.6037395478047302,0.003787878787878788,0.029441624365482234,1.2566065788269043
0.01,0.01,0,15,15,0.15,0.65,18,0.6705850708939137,0.003472222222222222,0.06294416243654823,1.4149456024169922
0.01,0.01,0,15,15,0.15,0.65,19,0.6117985625231488,0.0,0.04365482233502538,1.2602941989898682
0.01,0.01,0,15,15,0.15,0.65,20,0.7340599100102063,0.002976190476190476,0.09035532994923857,1.2546372413635254
0.01,0.01,0,15,19,0.2,0.5,1,0.7286385239583367,0.017857142857142856,0.10761421319796954,1.258373737335205
0.01,0.01,0,15,19,0.2,0.5,2,0.6760216812260972,0.006944444444444444,0.12284263959390863,1.2506518363952637
0.01,0.01,0,15,19,0.2,0.5,3,0.5978061672310382,0.013888888888888888,0.1116751269035533,1.2585818767547607
0.01,0.01,0,15,19,0.2,0.5,4,0.6365891919398524,0.003787878787878788,0.03553299492385787,1.2572393417358398
0.01,0.01,0,15,19,0.2,0.5,5,0.6377589188730537,0.00641025641025641,0.11472081218274112,1.2631559371948242
0.01,0.01,0,15,19,0.2,0.5,6,0.645844593303729,0.004166666666666667,0.06091370558375635,1.4180197715759277
0.01,0.01,0,15,19,0.2,0.5,7,0.6143903471030171,0.002976190476190476,0.047715736040609136,1.2534723281860352
0.01,0.01,0,15,19,0.2,0.5,8,0.606365368535056,0.0,0.019289340101522844,1.2699575424194336
0.01,0.01,0,15,19,0.2,0.5,9,0.639933697759224,0.006688963210702341,0.11472081218274112,1.2520482540130615
0.01,0.01,0,15,19,0.2,0.5,10,0.6518749564743311,0.0,0.02030456852791878,1.25016188621521
0.01,0.01,0,15,19,0.2,0.5,11,0.6611135262334926,0.0,0.03451776649746193,1.2565422058105469
0.01,0.01,0,15,19,0.2,0.5,12,0.5487662669090471,0.006944444444444444,0.08934010152284264,1.2635369300842285
0.01,0.01,0,15,19,0.2,0.5,13,0.6320351669119837,0.0,0.03147208121827411,1.2693042755126953
0.01,0.01,0,15,19,0.2,0.5,14,0.7274310188286279,0.002976190476190476,0.02030456852791878,1.4226460456848145
0.01,0.01,0,15,19,0.2,0.5,15,0.6249109444269241,0.0,0.03248730964467005,1.2657716274261475
0.01,0.01,0,15,19,0.2,0.5,16,0.6602935384106389,0.0033444816053511705,0.06192893401015229,1.2604825496673584
0.01,0.01,0,15,19,0.2,0.5,17,0.6179495792249218,0.003472222222222222,0.08426395939086294,1.242842674255371
0.01,0.01,0,15,19,0.2,0.5,18,0.600584903833378,0.0,0.008121827411167513,1.2525897026062012
0.01,0.01,0,15,19,0.2,0.5,19,0.7011837711444403,0.002976190476190476,0.05989847715736041,1.2445392608642578
0.01,0.01,0,15,19,0.2,0.5,20,0.7160669232662099,0.0033444816053511705,0.03756345177664975,1.2487506866455078
0.01,0.01,0,15,19,0.2,0.65,1,0.6695935242578361,0.0,0.05177664974619289,1.2541117668151855
0.01,0.01,0,15,19,0.2,0.65,2,0.6439945127766029,0.010416666666666666,0.12487309644670051,1.412940263748169
0.01,0.01,0,15,19,0.2,0.65,3,0.667402247751568,0.002976190476190476,0.08223350253807106,1.264451026916504
0.01,0.01,0,15,19,0.2,0.65,4,0.5849463902642644,0.003205128205128205,0.05989847715736041,1.2491748332977295
0.01,0.01,0,15,19,0.2,0.65,5,0.6899219228620663,0.002976190476190476,0.06192893401015229,1.2556936740875244
0.01,0.01,0,15,19,0.2,0.65,6,0.7505836316016155,0.00641025641025641,0.09137055837563451,1.2431256771087646
0.01,0.01,0,15,19,0.2,0.65,7,0.7092868171609246,0.013888888888888888,0.08426395939086294,1.2653429508209229
0.01,0.01,0,15,19,0.2,0.65,8,0.6549850388808561,0.003787878787878788,0.06192893401015229,1.250314474105835
0.01,0.01,0,15,19,0.2,0.65,9,0.5677090238804305,0.0,0.049746192893401014,1.257702350616455
0.01,0.01,0,15,19,0.2,0.65,10,0.6605856257956746,0.004629629629629629,0.03350253807106599,1.4176967144012451
0.01,0.01,0,15,19,0.2,0.65,11,0.6299454893625689,0.008333333333333333,0.14213197969543148,1.2625541687011719
0.01,0.01,0,15,19,0.2,0.65,12,0.6402431520560892,0.0,0.02233502538071066,1.2665224075317383
0.01,0.01,0,15,19,0.2,0.65,13,0.6713356268312191,0.0,0.048730964467005075,1.2504279613494873
0.01,0.01,0,15,19,0.2,0.65,14,0.6979478643646623,0.0,0.03350253807106599,1.2640888690948486
0.01,0.01,0,15,19,0.2,0.65,15,0.623167951589978,0.003205128205128205,0.06091370558375635,1.25907564163208
0.01,0.01,0,15,19,0.2,0.65,16,0.6704640854900388,0.00641025641025641,0.027411167512690356,1.285848617553711
0.01,0.01,0,15,19,0.2,0.65,17,0.7119289466878599,0.008333333333333333,0.12385786802030457,1.256746530532837
0.01,0.01,0,15,19,0.2,0.65,18,0.6844636924662509,0.0,0.04467005076142132,1.4263787269592285
0.01,0.01,0,15,19,0.2,0.65,19,0.6773771742399846,0.00641025641025641,0.10050761421319797,1.2656629085540771
0.01,0.01,0,15,19,0.2,0.65,20,0.651007460882143,0.010416666666666666,0.10456852791878173,1.2496206760406494
0.01,0.01,0,15,24,0.25,0.5,1,0.6175536515374085,0.002976190476190476,0.06903553299492386,1.2567791938781738
0.01,0.01,0,15,24,0.25,0.5,2,0.659709212525526,0.0,0.03248730964467005,1.2652208805084229
0.01,0.01,0,15,24,0.25,0.5,3,0.6505989884707187,0.03333333333333333,0.14416243654822336,1.2563591003417969
0.01,0.01,0,15,24,0.25,0.5,4,0.5908660934816553,0.004629629629629629,0.09543147208121827,1.253610610961914
0.01,0.01,0,15,24,0.25,0.5,5,0.6298519467606147,0.016666666666666666,0.16446700507614212,1.2449281215667725
0.01,0.01,0,15,24,0.25,0.5,6,0.6218209011731288,0.007575757575757576,0.1218274111675127,1.4245920181274414
0.01,0.01,0,15,24,0.25,0.5,7,0.671808907986635,0.013043478260869565,0.15431472081218275,1.258979082107544
0.01,0.01,0,15,24,0.25,0.5,8,0.6154434308540226,0.003205128205128205,0.04467005076142132,1.2585692405700684
0.01,0.01,0,15,24,0.25,0.5,9,0.6591565287029012,0.004166666666666667,0.03654822335025381,1.2564365863800049
0.01,0.01,0,15,24,0.25,0.5,10,0.6289330350073512,0.004166666666666667,0.07106598984771574,1.255389928817749
0.01,0.01,0,15,24,0.25,0.5,11,0.6028027250681978,0.004347826086956522,0.06903553299492386,1.2513597011566162
0.01,0.01,0,15,24,0.25,0.5,12,0.703775153587764,0.0033444816053511705,0.07309644670050762,1.2538466453552246
0.01,0.01,0,15,24,0.25,0.5,13,0.6613250515154553,0.00641025641025641,0.1218274111675127,1.2509570121765137
0.01,0.01,0,15,24,0.25,0.5,14,0.6685340315680999,0.0,0.0020304568527918783,1.4229564666748047
0.01,0.01,0,15,24,0.25,0.5,15,0.5964758264762793,0.00641025641025641,0.116751269035533,1.2607853412628174
0.01,0.01,0,15,24,0.25,0.5,16,0.7576573737328076,0.0,0.018274111675126905,1.254427433013916
0.01,0.01,0,15,24,0.25,0.5,17,0.6907743637811238,0.0,0.03248730964467005,1.2572481632232666
0.01,0.01,0,15,24,0.25,0.5,18,0.6419516571134182,0.0,0.03451776649746193,1.2589318752288818
0.01,0.01,0,15,24,0.25,0.5,19,0.7033410205702414,0.0033444816053511705,0.046700507614213196,1.2625417709350586
0.01,0.01,0,15,24,0.25,0.5,20,0.6303571259382528,0.00641025641025641,0.07106598984771574,1.309692621231079
0.01,0.01,0,15,24,0.25,0.65,1,0.6520914511128305,0.002976190476190476,0.07106598984771574,1.2481958866119385
0.01,0.01,0,15,24,0.25,0.65,2,0.6782380115272111,0.0,0.03147208121827411,1.4158446788787842
0.01,0.01,0,15,24,0.25,0.65,3,0.6881274190287978,0.010416666666666666,0.11573604060913706,1.257197618484497
0.01,0.01,0,15,24,0.25,0.65,4,0.6531183449610853,0.008333333333333333,0.0649746192893401,1.250990390777588
0.01,0.01,0,15,24,0.25,0.65,5,0.663081433794864,0.0,0.025380710659898477,1.2661807537078857
0.01,0.01,0,15,24,0.25,0.65,6,0.6852205851662061,0.003472222222222222,0.05786802030456853,1.251577615737915
0.01,0.01,0,15,24,0.25,0.65,7,0.6171851244364752,0.003787878787878788,0.06395939086294417,1.2510554790496826
0.01,0.01,0,15,24,0.25,0.65,8,0.6967451477157419,0.0,0.015228426395939087,1.2477684020996094
0.01,0.01,0,15,24,0.25,0.65,9,0.6386539691712724,0.003952569169960474,0.05989847715736041,1.252863883972168
0.01,0.01,0,15,24,0.25,0.65,10,0.6536173839317976,0.003952569169960474,0.05583756345177665,1.42240571975708
0.01,0.01,0,15,24,0.25,0.65,11,0.6433532847020204,0.002976190476190476,0.10253807106598985,1.2606017589569092
0.01,0.01,0,15,24,0.25,0.65,12,0.6062054483733565,0.006944444444444444,0.06294416243654823,1.256714105606079
0.01,0.01,0,15,24,0.25,0.65,13,0.6828125836750201,0.004166666666666667,0.05989847715736041,1.2542827129364014
0.01,0.01,0,15,24,0.25,0.65,14,0.645531266856238,0.00641025641025641,0.06802030456852792,1.2556085586547852
0.01,0.01,0,15,24,0.25,0.65,15,0.6763994973285685,0.008264462809917356,0.06598984771573604,1.2618050575256348
0.01,0.01,0,15,24,0.25,0.65,16,0.6658588318605883,0.005208333333333333,0.03959390862944162,1.250378131866455
0.01,0.01,0,15,24,0.25,0.65,17,0.6188891144997803,0.00641025641025641,0.10761421319796954,1.2454726696014404
0.01,0.01,0,15,24,0.25,0.65,18,0.6438949977305235,0.009259259259259259,0.08020304568527918,1.4088184833526611
0.01,0.01,0,15,24,0.25,0.65,19,0.6307085254329547,0.00641025641025641,0.08426395939086294,1.254525899887085
0.01,0.01,0,15,24,0.25,0.65,20,0.6941968724645519,0.007246376811594203,0.10152284263959391,1.2474336624145508
