mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,5.0,0,62,0,0,0,0.6497022869747738,0.005,0.2942430703624733,
0.4,5.0,0,62,5,0.01,0.5,1,0.6851221904123733,0.0028735632183908046,0.1673773987206823,1.355473279953003
0.4,5.0,0,62,5,0.01,0.5,2,0.7254651831894616,0.00423728813559322,0.27825159914712155,1.356116533279419
0.4,5.0,0,62,5,0.01,0.5,3,0.666972011002696,0.00423728813559322,0.25906183368869934,1.3489327430725098
0.4,5.0,0,62,5,0.01,0.5,4,0.7132293458591566,0.00744047619047619,0.4605543710021322,1.3382508754730225
0.4,5.0,0,62,5,0.01,0.5,5,0.7301646683036294,0.002777777777777778,0.17164179104477612,1.4683010578155518
0.4,5.0,0,62,5,0.01,0.5,6,0.770806555115815,0.007575757575757576,0.3678038379530917,1.3605537414550781
0.4,5.0,0,62,5,0.01,0.5,7,0.7366596841700582,0.0014619883040935672,0.07782515991471216,1.3535547256469727
0.4,5.0,0,62,5,0.01,0.5,8,0.751046472564733,0.0030864197530864196,0.21535181236673773,1.3485305309295654
0.4,5.0,0,62,5,0.01,0.5,9,0.685691147579186,0.008865248226950355,0.5149253731343284,1.3475737571716309
0.4,5.0,0,62,5,0.01,0.5,10,0.754783077911944,0.0030303030303030303,0.14925373134328357,1.3515589237213135
0.4,5.0,0,62,5,0.01,0.5,11,0.6750476150695304,0.0015151515151515152,0.07995735607675906,1.3536245822906494
0.4,5.0,0,62,5,0.01,0.5,12,0.7026352102468661,0.004545454545454545,0.3624733475479744,1.3527355194091797
0.4,5.0,0,62,5,0.01,0.5,13,0.7278358670424017,0.002824858757062147,0.17590618336886993,1.494436264038086
0.4,5.0,0,62,5,0.01,0.5,14,0.6837946970787394,0.0,0.06609808102345416,1.3440051078796387
0.4,5.0,0,62,5,0.01,0.5,15,0.7003645596909558,0.002777777777777778,0.26332622601279315,1.339458703994751
0.4,5.0,0,62,5,0.01,0.5,16,0.6835711029987565,0.004807692307692308,0.3742004264392324,1.3308024406433105
0.4,5.0,0,62,5,0.01,0.5,17,0.7243528099489556,0.0033333333333333335,0.14712153518123666,1.355403184890747
0.4,5.0,0,62,5,0.01,0.5,18,0.7730660609049443,0.004545454545454545,0.2899786780383795,1.3488967418670654
0.4,5.0,0,62,5,0.01,0.5,19,0.6948809395702371,0.002976190476190476,0.17057569296375266,1.3602449893951416
0.4,5.0,0,62,5,0.01,0.5,20,0.7053556835137444,0.002824858757062147,0.19616204690831557,1.3295300006866455
0.4,5.0,0,62,5,0.01,0.65,1,0.7865445116794119,0.002777777777777778,0.19936034115138593,1.5115017890930176
0.4,5.0,0,62,5,0.01,0.65,2,0.785621447949466,0.0043859649122807015,0.2622601279317697,1.3554861545562744
0.4,5.0,0,62,5,0.01,0.65,3,0.6888260941589299,0.004545454545454545,0.1300639658848614,1.368783712387085
0.4,5.0,0,62,5,0.01,0.65,4,0.6654220193327838,0.001366120218579235,0.07782515991471216,1.3393065929412842
0.4,5.0,0,62,5,0.01,0.65,5,0.7019455614057692,0.004545454545454545,0.20575692963752665,1.3368892669677734
0.4,5.0,0,62,5,0.01,0.65,6,0.7364422897390643,0.009259259259259259,0.48507462686567165,1.3303284645080566
0.4,5.0,0,62,5,0.01,0.65,7,0.8145249715463565,0.002777777777777778,0.11513859275053305,1.3334853649139404
0.4,5.0,0,62,5,0.01,0.65,8,0.7536561931857247,0.002777777777777778,0.10980810234541578,1.3411531448364258
0.4,5.0,0,62,5,0.01,0.65,9,0.6955188407985132,0.001388888888888889,0.08208955223880597,1.5146031379699707
0.4,5.0,0,62,5,0.01,0.65,10,0.7398579329492616,0.007716049382716049,0.4115138592750533,1.3591501712799072
0.4,5.0,0,62,5,0.01,0.65,11,0.7680299694495418,0.004310344827586207,0.24946695095948826,1.3405828475952148
0.4,5.0,0,62,5,0.01,0.65,12,0.797961527519418,0.005847953216374269,0.24520255863539445,1.3475987911224365
0.4,5.0,0,62,5,0.01,0.65,13,0.6281805232352433,0.0031446540880503146,0.17270788912579957,1.3401429653167725
0.4,5.0,0,62,5,0.01,0.65,14,0.8110231669843538,0.001366120218579235,0.07036247334754797,1.347947597503662
0.4,5.0,0,62,5,0.01,0.65,15,0.644629791415484,0.002777777777777778,0.20362473347547974,1.3478705883026123
0.4,5.0,0,62,5,0.01,0.65,16,0.6701527778821738,0.006172839506172839,0.36140724946695096,1.3530199527740479
0.4,5.0,0,62,5,0.01,0.65,17,0.6552132253132598,0.0047169811320754715,0.3742004264392324,1.5035336017608643
0.4,5.0,0,62,5,0.01,0.65,18,0.6737786368227656,0.004310344827586207,0.3837953091684435,1.3355023860931396
0.4,5.0,0,62,5,0.01,0.65,19,0.7670405153690705,0.002824858757062147,0.22068230277185502,1.3275337219238281
0.4,5.0,0,62,5,0.01,0.65,20,0.7035286946257193,0.004464285714285714,0.27078891257995735,1.3326561450958252
0.4,5.0,0,62,5,0.01,0.8,1,0.7386974496116141,0.0043859649122807015,0.31769722814498935,1.3273341655731201
0.4,5.0,0,62,5,0.01,0.8,2,0.7143669074465717,0.007861635220125786,0.39019189765458423,1.3372294902801514
0.4,5.0,0,62,5,0.01,0.8,3,0.7736585449794016,0.0028735632183908046,0.1929637526652452,1.3430163860321045
0.4,5.0,0,62,5,0.01,0.8,4,0.7167524588767249,0.002824858757062147,0.20042643923240938,1.343693494796753
0.4,5.0,0,62,5,0.01,0.8,5,0.6700350698772336,0.0070921985815602835,0.326226012793177,1.5175585746765137
0.4,5.0,0,62,5,0.01,0.8,6,0.7358807600132574,0.004310344827586207,0.3049040511727079,1.3390753269195557
0.4,5.0,0,62,5,0.01,0.8,7,0.7217157922434171,0.008928571428571428,0.48187633262260127,1.3394420146942139
0.4,5.0,0,62,5,0.01,0.8,8,0.6612234363202202,0.0014367816091954023,0.1279317697228145,1.3406999111175537
0.4,5.0,0,62,5,0.01,0.8,9,0.6766597626740408,0.004629629629629629,0.2537313432835821,1.3413503170013428
0.4,5.0,0,62,5,0.01,0.8,10,0.7555146030309678,0.002824858757062147,0.21002132196162046,1.346637487411499
0.4,5.0,0,62,5,0.01,0.8,11,0.8096558214759182,0.001366120218579235,0.07995735607675906,1.3363685607910156
0.4,5.0,0,62,5,0.01,0.8,12,0.6856946488860026,0.002824858757062147,0.09168443496801706,1.3297646045684814
0.4,5.0,0,62,5,0.01,0.8,13,0.7637859528107751,0.004310344827586207,0.2281449893390192,1.509829044342041
0.4,5.0,0,62,5,0.01,0.8,14,0.7784260705683369,0.0030303030303030303,0.16204690831556504,1.3560795783996582
0.4,5.0,0,62,5,0.01,0.8,15,0.6586190516299002,0.001366120218579235,0.09275053304904052,1.3515894412994385
0.4,5.0,0,62,5,0.01,0.8,16,0.7681122253191422,0.001388888888888889,0.13646055437100213,1.352745771408081
0.4,5.0,0,62,5,0.01,0.8,17,0.6946762056304097,0.0014124293785310734,0.08422174840085288,1.3561465740203857
0.4,5.0,0,62,5,0.01,0.8,18,0.7347600071116319,0.005952380952380952,0.36673773987206826,1.3510138988494873
0.4,5.0,0,62,5,0.01,0.8,19,0.7748372727531887,0.001366120218579235,0.08102345415778252,1.3607776165008545
0.4,5.0,0,62,5,0.01,0.8,20,0.7876910213055426,0.0029239766081871343,0.1865671641791045,1.3475499153137207
0.4,5.0,0,62,5,0.01,0.95,1,0.7146878289564847,0.0043859649122807015,0.2846481876332623,1.5020191669464111
0.4,5.0,0,62,5,0.01,0.95,2,0.6889633939614733,0.004464285714285714,0.1886993603411514,1.334611415863037
0.4,5.0,0,62,5,0.01,0.95,3,0.7949535351256501,0.0029239766081871343,0.16417910447761194,1.3360321521759033
0.4,5.0,0,62,5,0.01,0.95,4,0.672938575973874,0.004310344827586207,0.2857142857142857,1.3428313732147217
0.4,5.0,0,62,5,0.01,0.95,5,0.7926247535078054,0.001366120218579235,0.10660980810234541,1.3527593612670898
0.4,5.0,0,62,5,0.01,0.95,6,0.6368927401066221,0.011574074074074073,0.4445628997867804,1.3517582416534424
0.4,5.0,0,62,5,0.01,0.95,7,0.7274621434984416,0.002777777777777778,0.21002132196162046,1.339139461517334
0.4,5.0,0,62,5,0.01,0.95,8,0.7197860988735401,0.00423728813559322,0.32409381663113007,1.3769280910491943
0.4,5.0,0,62,5,0.01,0.95,9,0.6921589776582473,0.005847953216374269,0.3390191897654584,1.5046818256378174
0.4,5.0,0,62,5,0.01,0.95,10,0.6609864836408126,0.003472222222222222,0.22494669509594883,1.334993839263916
0.4,5.0,0,62,5,0.01,0.95,11,0.7126022832130998,0.0014124293785310734,0.07889125799573561,1.3407783508300781
0.4,5.0,0,62,5,0.01,0.95,12,0.7559441961759032,0.002976190476190476,0.26545842217484006,1.3391082286834717
0.4,5.0,0,62,5,0.01,0.95,13,0.7115278180130337,0.006756756756756757,0.21108742004264391,1.3366570472717285
0.4,5.0,0,62,5,0.01,0.95,14,0.7635402681238953,0.002824858757062147,0.14285714285714285,1.331902027130127
0.4,5.0,0,62,5,0.01,0.95,15,0.6786317788182943,0.008012820512820512,0.4680170575692964,1.3312036991119385
0.4,5.0,0,62,5,0.01,0.95,16,0.6847016458979985,0.00423728813559322,0.32409381663113007,1.3291826248168945
0.4,5.0,0,62,5,0.01,0.95,17,0.7188487742982907,0.002777777777777778,0.18230277185501065,1.5038695335388184
0.4,5.0,0,62,5,0.01,0.95,18,0.6923257719756292,0.006535947712418301,0.3976545842217484,1.3432300090789795
0.4,5.0,0,62,5,0.01,0.95,19,0.7070807199860935,0.008503401360544218,0.4200426439232409,1.3319084644317627
0.4,5.0,0,62,5,0.01,0.95,20,0.7822584108226215,0.002777777777777778,0.12899786780383796,1.3561162948608398
0.4,5.0,0,62,25,0.05,0.5,1,0.6515204940347076,0.0047169811320754715,0.20575692963752665,1.3438222408294678
0.4,5.0,0,62,25,0.05,0.5,2,0.7249636026291347,0.005208333333333333,0.24520255863539445,1.3358442783355713
0.4,5.0,0,62,25,0.05,0.5,3,0.6094984725455361,0.002824858757062147,0.15565031982942432,1.3394997119903564
0.4,5.0,0,62,25,0.05,0.5,4,0.668405630316382,0.00744047619047619,0.5202558635394456,1.3413257598876953
0.4,5.0,0,62,25,0.05,0.5,5,0.7386840864307558,0.00423728813559322,0.21641791044776118,1.5039489269256592
0.4,5.0,0,62,25,0.05,0.5,6,0.5977436407563057,0.0043859649122807015,0.16204690831556504,1.3315951824188232
0.4,5.0,0,62,25,0.05,0.5,7,0.6734008695360738,0.001366120218579235,0.10874200426439233,1.3333320617675781
0.4,5.0,0,62,25,0.05,0.5,8,0.6815365622317954,0.008417508417508417,0.46588486140724944,1.338773250579834
0.4,5.0,0,62,25,0.05,0.5,9,0.7476378276303876,0.005952380952380952,0.3347547974413646,1.3470749855041504
0.4,5.0,0,62,25,0.05,0.5,10,0.7302994227759175,0.006172839506172839,0.26545842217484006,1.3413887023925781
0.4,5.0,0,62,25,0.05,0.5,11,0.6706795472149178,0.00423728813559322,0.23667377398720682,1.3397343158721924
0.4,5.0,0,62,25,0.05,0.5,12,0.5983494427525266,0.001388888888888889,0.08635394456289978,1.3400325775146484
0.4,5.0,0,62,25,0.05,0.5,13,0.7167270645093845,0.007716049382716049,0.4189765458422175,1.508634090423584
0.4,5.0,0,62,25,0.05,0.5,14,0.8200859538741813,0.0029239766081871343,0.14285714285714285,1.3389892578125
0.4,5.0,0,62,25,0.05,0.5,15,0.7074341091512736,0.009433962264150943,0.4989339019189765,1.3517541885375977
0.4,5.0,0,62,25,0.05,0.5,16,0.7389267261391151,0.006289308176100629,0.4616204690831556,1.332754373550415
0.4,5.0,0,62,25,0.05,0.5,17,0.7844531747435111,0.002777777777777778,0.19402985074626866,1.3351047039031982
0.4,5.0,0,62,25,0.05,0.5,18,0.7265238446215019,0.005747126436781609,0.34328358208955223,1.3371567726135254
0.4,5.0,0,62,25,0.05,0.5,19,0.6054888822148441,0.008130081300813009,0.3805970149253731,1.3322091102600098
0.4,5.0,0,62,25,0.05,0.5,20,0.7072283438622692,0.005747126436781609,0.39552238805970147,1.3349545001983643
0.4,5.0,0,62,25,0.05,0.65,1,0.7180029313185089,0.0043859649122807015,0.2068230277185501,1.3329708576202393
0.4,5.0,0,62,25,0.05,0.65,2,0.6317735750938132,0.004901960784313725,0.3795309168443497,1.5076773166656494
0.4,5.0,0,62,25,0.05,0.65,3,0.7701893657777491,0.005747126436781609,0.40191897654584224,1.3395216464996338
0.4,5.0,0,62,25,0.05,0.65,4,0.7480818178305432,0.005847953216374269,0.3294243070362473,1.3284692764282227
0.4,5.0,0,62,25,0.05,0.65,5,0.7471258802602296,0.002824858757062147,0.18443496801705758,1.3389708995819092
0.4,5.0,0,62,25,0.05,0.65,6,0.718961587547037,0.011666666666666667,0.7260127931769723,1.3371198177337646
0.4,5.0,0,62,25,0.05,0.65,7,0.7692309913741396,0.011666666666666667,0.5533049040511727,1.3353891372680664
0.4,5.0,0,62,25,0.05,0.65,8,0.6947221457360337,0.004464285714285714,0.23560767590618337,1.3358685970306396
0.4,5.0,0,62,25,0.05,0.65,9,0.7404250637485217,0.005747126436781609,0.3443496801705757,1.3407905101776123
0.4,5.0,0,62,25,0.05,0.65,10,0.7938714716558748,0.0029239766081871343,0.244136460554371,1.5080370903015137
0.4,5.0,0,62,25,0.05,0.65,11,0.7149291185217737,0.0043859649122807015,0.279317697228145,1.3469762802124023
0.4,5.0,0,62,25,0.05,0.65,12,0.6949708775543652,0.004310344827586207,0.27398720682302774,1.356691598892212
0.4,5.0,0,62,25,0.05,0.65,13,0.8102297713840158,0.002824858757062147,0.14712153518123666,1.3319039344787598
0.4,5.0,0,62,25,0.05,0.65,14,0.7035959817200914,0.006535947712418301,0.43176972281449894,1.3391461372375488
0.4,5.0,0,62,25,0.05,0.65,15,0.6479470773269257,0.005555555555555556,0.279317697228145,1.3368732929229736
0.4,5.0,0,62,25,0.05,0.65,16,0.7145483578318049,0.005813953488372093,0.19402985074626866,1.3318638801574707
0.4,5.0,0,62,25,0.05,0.65,17,0.7504744052979184,0.007861635220125786,0.42643923240938164,1.4995558261871338
0.4,5.0,0,62,25,0.05,0.65,18,0.6801076440206753,0.002777777777777778,0.1695095948827292,1.3409850597381592
