mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,2,0.1,0.8,15,0.09234284090166765,0.10416666666666667,0.4812182741116751,1.2298123836517334
0.4,0.01,0,15,2,0.1,0.8,16,0.08017705344899018,0.1388888888888889,0.41421319796954315,1.235039234161377
0.4,0.01,0,15,2,0.1,0.8,17,0.09142711292011785,0.125,0.4010152284263959,1.226132869720459
0.4,0.01,0,15,2,0.1,0.8,18,0.08335468322778349,0.25,0.515736040609137,1.22981595993042
0.4,0.01,0,15,2,0.1,0.8,19,0.08218833802308924,0.125,0.383756345177665,1.2328858375549316
0.4,0.01,0,15,2,0.1,0.8,20,0.08028692085692626,0.22916666666666666,0.5096446700507614,1.2263872623443604
0.4,0.01,0,15,3,0.15,0.8,1,0.08003971628860831,0.25,0.5137055837563452,1.3985788822174072
0.4,0.01,0,15,3,0.15,0.8,2,0.09057434935330747,0.25,0.515736040609137,1.245849847793579
0.4,0.01,0,15,3,0.15,0.8,3,0.08344870175735755,0.125,0.4101522842639594,1.2393217086791992
0.4,0.01,0,15,3,0.15,0.8,4,0.0814968414207144,0.2708333333333333,0.5654822335025381,1.2699999809265137
0.4,0.01,0,15,3,0.15,0.8,5,0.08398848914566803,0.20833333333333334,0.4558375634517767,1.2421934604644775
0.4,0.01,0,15,3,0.15,0.8,6,0.07991083803705937,0.125,0.36852791878172586,1.2359213829040527
0.4,0.01,0,15,3,0.15,0.8,7,0.07821672862510869,0.1527777777777778,0.46802030456852795,1.2285361289978027
0.4,0.01,0,15,3,0.15,0.8,8,0.0913093391104252,0.125,0.4030456852791878,1.227247714996338
0.4,0.01,0,15,3,0.15,0.8,9,0.08104157267236718,0.25,0.5187817258883248,1.392540693283081
0.4,0.01,0,15,3,0.15,0.8,10,0.07872108304126181,0.2708333333333333,0.5390862944162437,1.2310230731964111
0.4,0.01,0,15,3,0.15,0.8,11,0.08144745000639887,0.1388888888888889,0.45685279187817257,1.2347989082336426
0.4,0.01,0,15,3,0.15,0.8,12,0.0819839937347544,0.22916666666666666,0.4649746192893401,1.2310113906860352
0.4,0.01,0,15,3,0.15,0.8,13,0.08604642086420287,0.22916666666666666,0.5025380710659898,1.2267191410064697
0.4,0.01,0,15,3,0.15,0.8,14,0.08409458802474404,0.1388888888888889,0.4467005076142132,1.237518310546875
0.4,0.01,0,15,3,0.15,0.8,15,0.0600703994747656,0.07692307692307693,1.0,1.234377145767212
0.4,0.01,0,15,3,0.15,0.8,16,0.08362835679940661,0.1111111111111111,0.3380710659898477,1.2326855659484863
0.4,0.01,0,15,3,0.15,0.8,17,0.09332257891746377,0.125,0.39898477157360407,1.3970894813537598
0.4,0.01,0,15,3,0.15,0.8,18,0.08035000610899946,0.1388888888888889,0.4294416243654822,1.236104965209961
0.4,0.01,0,15,3,0.15,0.8,19,0.07424737288276162,0.1388888888888889,0.47715736040609136,1.2349672317504883
0.4,0.01,0,15,3,0.15,0.8,20,0.08404363369019631,0.20833333333333334,0.45380710659898477,1.2280406951904297
0.4,0.01,0,15,4,0.2,0.8,1,0.08209258468845133,0.1875,0.39086294416243655,1.2301151752471924
0.4,0.01,0,15,4,0.2,0.8,2,0.08504984034915594,0.1875,0.4294416243654822,1.2327914237976074
0.4,0.01,0,15,4,0.2,0.8,3,0.08707360212311659,0.1388888888888889,0.38578680203045684,1.2279839515686035
0.4,0.01,0,15,4,0.2,0.8,4,0.08451828699384165,0.25,0.5187817258883248,1.2545881271362305
0.4,0.01,0,15,4,0.2,0.8,5,0.07722114402408627,0.22916666666666666,0.47411167512690355,1.439274787902832
0.4,0.01,0,15,4,0.2,0.8,6,0.08758373235626249,0.22916666666666666,0.4700507614213198,1.2299814224243164
0.4,0.01,0,15,4,0.2,0.8,7,0.07835783771167829,0.09375,0.4050761421319797,1.228675127029419
0.4,0.01,0,15,4,0.2,0.8,8,0.08482850338314188,0.25,0.5350253807106599,1.242149829864502
0.4,0.01,0,15,4,0.2,0.8,9,0.08834462942122266,0.22916666666666666,0.4852791878172589,1.231125831604004
0.4,0.01,0,15,4,0.2,0.8,10,0.08490472928741968,0.125,0.39695431472081216,1.225987434387207
0.4,0.01,0,15,4,0.2,0.8,11,0.08047447639764059,0.1527777777777778,0.45076142131979696,1.2288150787353516
0.4,0.01,0,15,4,0.2,0.8,12,0.08167915944327868,0.125,0.42842639593908627,1.2266316413879395
0.4,0.01,0,15,4,0.2,0.8,13,0.09199898113531714,0.1527777777777778,0.49949238578680205,1.3976702690124512
0.4,0.01,0,15,4,0.2,0.8,14,0.08593834934317385,0.125,0.44568527918781725,1.2314558029174805
0.4,0.01,0,15,4,0.2,0.8,15,0.07862485956964224,0.1388888888888889,0.4781725888324873,1.2363917827606201
0.4,0.01,0,15,4,0.2,0.8,16,0.07483194575086694,0.1388888888888889,0.42233502538071066,1.241405963897705
0.4,0.01,0,15,4,0.2,0.8,17,0.09115232638586947,0.08333333333333333,0.3532994923857868,1.2402615547180176
0.4,0.01,0,15,4,0.2,0.8,18,0.08243898532492279,0.09375,0.43147208121827413,1.2363989353179932
0.4,0.01,0,15,4,0.2,0.8,19,0.08773152560557154,0.20833333333333334,0.44263959390862945,1.2291104793548584
0.4,0.01,0,15,4,0.2,0.8,20,0.08123827162514412,0.125,0.4,1.2354116439819336
0.4,0.01,0,15,5,0.25,0.8,1,0.0802477338601193,0.1875,0.38883248730964465,1.4062910079956055
0.4,0.01,0,15,5,0.25,0.8,2,0.07690223218663451,0.1111111111111111,0.3604060913705584,1.2441303730010986
0.4,0.01,0,15,5,0.25,0.8,3,0.09306905106894132,0.16666666666666666,0.5532994923857868,1.236602544784546
0.4,0.01,0,15,5,0.25,0.8,4,0.08420021562603383,0.1527777777777778,0.49949238578680205,1.2375860214233398
0.4,0.01,0,15,5,0.25,0.8,5,0.07858017332969837,0.25,0.5583756345177665,1.238335371017456
0.4,0.01,0,15,5,0.25,0.8,6,0.08633924661736013,0.1388888888888889,0.44263959390862945,1.2317829132080078
0.4,0.01,0,15,5,0.25,0.8,7,0.0915308592193847,0.20833333333333334,0.40913705583756343,1.2344164848327637
0.4,0.01,0,15,5,0.25,0.8,8,0.0785960164455444,0.1527777777777778,0.49137055837563454,1.2336678504943848
0.4,0.01,0,15,5,0.25,0.8,9,0.08635295540693641,0.10416666666666667,0.44568527918781725,1.4002199172973633
0.4,0.01,0,15,5,0.25,0.8,10,0.08148173238068969,0.1111111111111111,0.3634517766497462,1.2284424304962158
0.4,0.01,0,15,5,0.25,0.8,11,0.07595215315421279,0.1111111111111111,0.3411167512690355,1.2397191524505615
0.4,0.01,0,15,5,0.25,0.8,12,0.08048798045417456,0.20833333333333334,0.4649746192893401,1.2643275260925293
0.4,0.01,0,15,5,0.25,0.8,13,0.08649121585705066,0.20833333333333334,0.4182741116751269,1.2489023208618164
0.4,0.01,0,15,5,0.25,0.8,14,0.08312352657567816,0.10416666666666667,0.45685279187817257,1.3059883117675781
0.4,0.01,0,15,5,0.25,0.8,15,0.0774850771216021,0.1388888888888889,0.4558375634517767,1.249448537826538
0.4,0.01,0,15,5,0.25,0.8,16,0.08661876272255833,0.22916666666666666,0.47715736040609136,1.2340712547302246
0.4,0.01,0,15,5,0.25,0.8,17,0.08161781810364725,0.22916666666666666,0.5137055837563452,1.397562026977539
0.4,0.01,0,15,5,0.25,0.8,18,0.08768253480285763,0.25,0.5401015228426396,1.2433805465698242
0.4,0.01,0,15,5,0.25,0.8,19,0.09815962618536124,0.1875,0.4131979695431472,1.237403392791748
0.4,0.01,0,15,5,0.25,0.8,20,0.09155666843201817,0.22916666666666666,0.4934010152284264,1.2354717254638672
0.4,0.01,0,15,6,0.3,0.8,1,0.08635251876385788,0.22916666666666666,0.47106598984771575,1.2376327514648438
0.4,0.01,0,15,6,0.3,0.8,2,0.07271576890292648,0.1527777777777778,0.49238578680203043,1.2325496673583984
0.4,0.01,0,15,6,0.3,0.8,3,0.0804481042200905,0.25,0.5370558375634518,1.227515459060669
0.4,0.01,0,15,6,0.3,0.8,4,0.08252178157763593,0.25,0.5177664974619289,1.2430446147918701
0.4,0.01,0,15,6,0.3,0.8,5,0.07911407993293511,0.1527777777777778,0.49441624365482234,1.4065446853637695
0.4,0.01,0,15,6,0.3,0.8,6,0.07728360175222586,0.1111111111111111,0.3604060913705584,1.240370512008667
0.4,0.01,0,15,6,0.3,0.8,7,0.05799912702221766,0.07142857142857142,1.0,1.2487037181854248
0.4,0.01,0,15,6,0.3,0.8,8,0.08064939066161256,0.10416666666666667,0.4446700507614213,1.2407536506652832
0.4,0.01,0,15,6,0.3,0.8,9,0.08477365445310062,0.20833333333333334,0.467005076142132,1.244197130203247
0.4,0.01,0,15,6,0.3,0.8,10,0.09257274388017153,0.1527777777777778,0.5076142131979695,1.2435450553894043
0.4,0.01,0,15,6,0.3,0.8,11,0.08534350722193605,0.20833333333333334,0.4385786802030457,1.2382044792175293
0.4,0.01,0,15,6,0.3,0.8,12,0.08572322504002802,0.1388888888888889,0.4355329949238579,1.248358964920044
0.4,0.01,0,15,6,0.3,0.8,13,0.07777501093777965,0.22916666666666666,0.4812182741116751,1.4026315212249756
0.4,0.01,0,15,6,0.3,0.8,14,0.07534084181069912,0.08,0.8741116751269036,1.2369301319122314
0.4,0.01,0,15,6,0.3,0.8,15,0.0756562375321175,0.25,0.5025380710659898,1.237015724182129
0.4,0.01,0,15,6,0.3,0.8,16,0.06030037735849034,0.08333333333333333,1.0,1.26350998878479
0.4,0.01,0,15,6,0.3,0.8,17,0.08680270579196928,0.1527777777777778,0.5228426395939086,1.2332372665405273
0.4,0.01,0,15,6,0.3,0.8,18,0.08033322870558976,0.22916666666666666,0.5025380710659898,1.2287356853485107
0.4,0.01,0,15,6,0.3,0.8,19,0.08377738554878329,0.125,0.4152284263959391,1.2289419174194336
0.4,0.01,0,15,6,0.3,0.8,20,0.08086206210499393,0.1388888888888889,0.4700507614213198,1.227571725845337
0.4,0.01,0,15,7,0.35,0.8,1,0.08009452092994178,0.20833333333333334,0.4558375634517767,1.3968098163604736
0.4,0.01,0,15,7,0.35,0.8,2,0.08806396802618797,0.1388888888888889,0.45685279187817257,1.2357985973358154
0.4,0.01,0,15,7,0.35,0.8,3,0.08781974182112441,0.25,0.5187817258883248,1.2374005317687988
0.4,0.01,0,15,7,0.35,0.8,4,0.08460883469973592,0.1111111111111111,0.3634517766497462,1.2453985214233398
0.4,0.01,0,15,7,0.35,0.8,5,0.0864853949430108,0.125,0.4203045685279188,1.2406554222106934
0.4,0.01,0,15,7,0.35,0.8,6,0.07753917980276212,0.11458333333333333,0.4517766497461929,1.2392594814300537
0.4,0.01,0,15,7,0.35,0.8,7,0.07920852994506393,0.1527777777777778,0.5401015228426396,1.244018793106079
0.4,0.01,0,15,7,0.35,0.8,8,0.07394688809222451,0.09375,0.383756345177665,1.238093376159668
0.4,0.01,0,15,7,0.35,0.8,9,0.07712060441188899,0.1527777777777778,0.483248730964467,1.4165456295013428
0.4,0.01,0,15,7,0.35,0.8,10,0.057483999999999966,0.0,1.0,1.2508559226989746
0.4,0.01,0,15,7,0.35,0.8,11,0.08904612450860083,0.1388888888888889,0.4781725888324873,1.227790117263794
0.4,0.01,0,15,7,0.35,0.8,12,0.08619778996711193,0.1111111111111111,0.36852791878172586,1.230834722518921
0.4,0.01,0,15,7,0.35,0.8,13,0.08810397661194995,0.1527777777777778,0.46903553299492384,1.228414535522461
0.4,0.01,0,15,7,0.35,0.8,14,0.08680279461786751,0.125,0.43147208121827413,1.227297067642212
0.4,0.01,0,15,7,0.35,0.8,15,0.08682760802726827,0.20833333333333334,0.4446700507614213,1.2293214797973633
0.4,0.01,0,15,7,0.35,0.8,16,0.08046200756041816,0.08333333333333333,0.3553299492385787,1.2266197204589844
0.4,0.01,0,15,7,0.35,0.8,17,0.0804109159156816,0.125,0.3604060913705584,1.4077506065368652
0.4,0.01,0,15,7,0.35,0.8,18,0.08450933255771025,0.1388888888888889,0.47411167512690355,1.2377166748046875
0.4,0.01,0,15,7,0.35,0.8,19,0.07813546113278622,0.1875,0.39695431472081216,1.2343785762786865
0.4,0.01,0,15,7,0.35,0.8,20,0.07262180472992355,0.22916666666666666,0.516751269035533,1.2790000438690186
0.4,0.01,0,15,8,0.4,0.8,1,0.08385921084192051,0.22916666666666666,0.48934010152284263,1.2392215728759766
0.4,0.01,0,15,8,0.4,0.8,2,0.09032031532634546,0.25,0.5370558375634518,1.2322633266448975
0.4,0.01,0,15,8,0.4,0.8,3,0.08855630552197631,0.125,0.3928934010152284,1.229069471359253
0.4,0.01,0,15,8,0.4,0.8,4,0.08171940524208583,0.22916666666666666,0.433502538071066,1.2315044403076172
0.4,0.01,0,15,8,0.4,0.8,5,0.081497026265089,0.125,0.41421319796954315,1.3957836627960205
0.4,0.01,0,15,8,0.4,0.8,6,0.0858146578428508,0.2708333333333333,0.5451776649746193,1.2455739974975586
0.4,0.01,0,15,8,0.4,0.8,7,0.08263311202630094,0.20833333333333334,0.41116751269035534,1.2379357814788818
0.4,0.01,0,15,8,0.4,0.8,8,0.07885284818057818,0.20833333333333334,0.4639593908629442,1.24253511428833
0.4,0.01,0,15,8,0.4,0.8,9,0.08235117305133716,0.1388888888888889,0.4649746192893401,1.2445251941680908
0.4,0.01,0,15,8,0.4,0.8,10,0.08662760621797386,0.1388888888888889,0.4365482233502538,1.2264447212219238
0.4,0.01,0,15,8,0.4,0.8,11,0.07676190199034141,0.125,0.43248730964467,1.2264337539672852
0.4,0.01,0,15,8,0.4,0.8,12,0.0898204901504368,0.1527777777777778,0.4751269035532995,1.2295184135437012
0.4,0.01,0,15,8,0.4,0.8,13,0.0807193817674094,0.20833333333333334,0.449746192893401,1.3972227573394775
0.4,0.01,0,15,8,0.4,0.8,14,0.08924219563472834,0.25,0.5015228426395939,1.2310805320739746
0.4,0.01,0,15,8,0.4,0.8,15,0.07371705666063925,0.22916666666666666,0.467005076142132,1.2393746376037598
0.4,0.01,0,15,8,0.4,0.8,16,0.08715209940481508,0.1388888888888889,0.4233502538071066,1.228130578994751
0.4,0.01,0,15,8,0.4,0.8,17,0.08068342755470558,0.1388888888888889,0.4203045685279188,1.227304458618164
0.4,0.01,0,15,8,0.4,0.8,18,0.08688237545754117,0.1527777777777778,0.4842639593908629,1.230875015258789
0.4,0.01,0,15,8,0.4,0.8,19,0.0634724743390589,0.125,1.0,1.2306492328643799
0.4,0.01,0,15,8,0.4,0.8,20,0.08130467866327967,0.1388888888888889,0.4101522842639594,1.2290136814117432
0.4,0.01,0,15,9,0.45,0.8,1,0.08765313773814803,0.125,0.39695431472081216,1.4834680557250977
0.4,0.01,0,15,9,0.45,0.8,2,0.0855294285067051,0.125,0.38578680203045684,1.350660800933838
0.4,0.01,0,15,9,0.45,0.8,3,0.0824973781161102,0.25,0.5553299492385787,1.3844873905181885
0.4,0.01,0,15,9,0.45,0.8,4,0.08807843215922295,0.20833333333333334,0.4365482233502538,1.339526891708374
0.4,0.01,0,15,9,0.45,0.8,5,0.09574423009217785,0.1527777777777778,0.5116751269035533,1.369215726852417
0.4,0.01,0,15,9,0.45,0.8,6,0.08659107310520062,0.20833333333333334,0.44771573604060916,1.3727145195007324
0.4,0.01,0,15,9,0.45,0.8,7,0.08373228459670601,0.08333333333333333,0.3532994923857868,1.3973309993743896
0.4,0.01,0,15,9,0.45,0.8,8,0.08960461660293319,0.25,0.5086294416243655,1.3002498149871826
0.4,0.01,0,15,9,0.45,0.8,9,0.08810682811925084,0.1527777777777778,0.4903553299492386,1.5177772045135498
0.4,0.01,0,15,9,0.45,0.8,10,0.07673994086667733,0.1388888888888889,0.4548223350253807,1.344224452972412
0.4,0.01,0,15,9,0.45,0.8,11,0.08275413454237611,0.22916666666666666,0.4619289340101523,1.395261287689209
0.4,0.01,0,15,9,0.45,0.8,12,0.07961260689329146,0.1875,0.4548223350253807,1.3885600566864014
0.4,0.01,0,15,9,0.45,0.8,13,0.08402505296588512,0.1875,0.37969543147208124,1.3086879253387451
0.4,0.01,0,15,9,0.45,0.8,14,0.0778345928310197,0.1527777777777778,0.48020304568527916,1.37125563621521
0.4,0.01,0,15,9,0.45,0.8,15,0.0770762169825283,0.1388888888888889,0.43147208121827413,1.3610916137695312
0.4,0.01,0,15,9,0.45,0.8,16,0.08592113461660461,0.1388888888888889,0.46294416243654823,1.3859164714813232
0.4,0.01,0,15,9,0.45,0.8,17,0.09164277462657501,0.22916666666666666,0.4761421319796954,1.572638750076294
0.4,0.01,0,15,9,0.45,0.8,18,0.08497316511878174,0.09722222222222222,0.31269035532994927,1.3504459857940674
0.4,0.01,0,15,9,0.45,0.8,19,0.07929902102104107,0.10416666666666667,0.44060913705583754,1.389275312423706
0.4,0.01,0,15,9,0.45,0.8,20,0.08407972118157954,0.125,0.4,1.3879666328430176
0.4,0.01,0,15,10,0.5,0.8,1,0.08626088277223372,0.22916666666666666,0.4873096446700508,1.3831398487091064
0.4,0.01,0,15,10,0.5,0.8,2,0.08567362161505292,0.25,0.5309644670050762,1.3944611549377441
0.4,0.01,0,15,10,0.5,0.8,3,0.07815930818934479,0.1111111111111111,0.36751269035532996,1.3925635814666748
0.4,0.01,0,15,10,0.5,0.8,4,0.07711593360523433,0.25,0.5258883248730964,1.3963139057159424
0.4,0.01,0,15,10,0.5,0.8,5,0.08056510019738168,0.125,0.41725888324873095,1.6142656803131104
0.4,0.01,0,15,10,0.5,0.8,6,0.07358244638086749,0.07291666666666667,0.33908629441624366,1.4058024883270264
0.4,0.01,0,15,10,0.5,0.8,7,0.07521721423543223,0.22916666666666666,0.4639593908629442,1.3277795314788818
0.4,0.01,0,15,10,0.5,0.8,8,0.08916032509276778,0.1388888888888889,0.4517766497461929,1.4350183010101318
0.4,0.01,0,15,10,0.5,0.8,9,0.07204259741857712,0.04285714285714286,0.899492385786802,1.3758652210235596
0.4,0.01,0,15,10,0.5,0.8,10,0.08455362820016749,0.25,0.49137055837563454,1.343984603881836
0.4,0.01,0,15,10,0.5,0.8,11,0.07568089255646407,0.125,0.4071065989847716,1.4120912551879883
0.4,0.01,0,15,10,0.5,0.8,12,0.0855779740460024,0.125,0.39898477157360407,1.4084858894348145
0.4,0.01,0,15,10,0.5,0.8,13,0.08288889350635546,0.125,0.4355329949238579,1.5697095394134521
0.4,0.01,0,15,10,0.5,0.8,14,0.08063538066837768,0.25,0.5289340101522843,1.4001002311706543
0.4,0.01,0,15,10,0.5,0.8,15,0.09030944391108996,0.125,0.4050761421319797,1.4128272533416748
0.4,0.01,0,15,10,0.5,0.8,16,0.08594856230820283,0.1527777777777778,0.49746192893401014,1.3752684593200684
0.4,0.01,0,15,10,0.5,0.8,17,0.08321890040383662,0.1388888888888889,0.45076142131979696,1.3802103996276855
0.4,0.01,0,15,10,0.5,0.8,18,0.08270805847884853,0.22916666666666666,0.4700507614213198,1.4171526432037354
0.4,0.01,0,15,10,0.5,0.8,19,0.08576301425072348,0.25,0.515736040609137,1.3304557800292969
0.4,0.01,0,15,10,0.5,0.8,20,0.08774404856789352,0.125,0.3918781725888325,1.3599636554718018
0.4,0.01,0,15,12,0.55,0.8,1,0.0794329894121538,0.20833333333333334,0.4365482233502538,1.572244644165039
0.4,0.01,0,15,12,0.55,0.8,2,0.08409103702717927,0.20833333333333334,0.41624365482233505,1.4146108627319336
0.4,0.01,0,15,12,0.55,0.8,3,0.07515895198942056,0.15,0.5228426395939086,1.4071457386016846
0.4,0.01,0,15,12,0.55,0.8,4,0.081409019779898,0.075,0.38071065989847713,1.3695626258850098
0.4,0.01,0,15,12,0.55,0.8,5,0.08991567004689333,0.22916666666666666,0.46802030456852795,1.3847341537475586
0.4,0.01,0,15,12,0.55,0.8,6,0.08612520694749416,0.22916666666666666,0.4903553299492386,1.379307746887207
0.4,0.01,0,15,12,0.55,0.8,7,0.0851631522784509,0.1388888888888889,0.433502538071066,1.2948875427246094
0.4,0.01,0,15,12,0.55,0.8,8,0.08890023660885338,0.22916666666666666,0.47411167512690355,1.28328275680542
0.4,0.01,0,15,12,0.55,0.8,9,0.085751138197436,0.2708333333333333,0.5705583756345177,1.4324159622192383
0.4,0.01,0,15,12,0.55,0.8,10,0.08052649457614477,0.125,0.3979695431472081,1.2660589218139648
0.4,0.01,0,15,12,0.55,0.8,11,0.08554243929480673,0.22916666666666666,0.4700507614213198,1.2558624744415283
0.4,0.01,0,15,12,0.55,0.8,12,0.08893636805617658,0.2708333333333333,0.5786802030456852,1.252596378326416
0.4,0.01,0,15,12,0.55,0.8,13,0.08319556264170755,0.22916666666666666,0.47106598984771575,1.2483112812042236
0.4,0.01,0,15,12,0.55,0.8,14,0.07861440059221163,0.1527777777777778,0.4812182741116751,1.2548816204071045
0.4,0.01,0,15,12,0.55,0.8,15,0.07917944691993886,0.2708333333333333,0.5644670050761421,1.2499465942382812
0.4,0.01,0,15,12,0.55,0.8,16,0.07906500953932094,0.1527777777777778,0.4751269035532995,1.245558738708496
0.4,0.01,0,15,12,0.55,0.8,17,0.08959686097738292,0.1388888888888889,0.4639593908629442,1.411496639251709
0.4,0.01,0,15,12,0.55,0.8,18,0.08520714101443286,0.1527777777777778,0.5208121827411167,1.24983549118042
0.4,0.01,0,15,12,0.55,0.8,19,0.0808098834214116,0.1388888888888889,0.43451776649746193,1.252842903137207
