mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,5.0,0,44,0,0,0,0.8777705882352941,0.0,0.0,
0.1,5.0,0,44,5,0.01,0.5,1,0.8828684086997339,0.0,0.0,1.296379804611206
0.1,5.0,0,44,5,0.01,0.5,2,0.9202864981892616,0.0,0.030334728033472803,1.293971061706543
0.1,5.0,0,44,5,0.01,0.5,3,0.7934330445834249,0.0,0.0,1.2956068515777588
0.1,5.0,0,44,5,0.01,0.5,4,0.8785168630637952,0.0,0.0,1.2924902439117432
0.1,5.0,0,44,5,0.01,0.5,5,0.8769905830217422,0.0,0.0,1.2876372337341309
0.1,5.0,0,44,5,0.01,0.5,6,0.8906314935064935,0.0,0.0,1.4293875694274902
0.1,5.0,0,44,5,0.01,0.5,7,0.8911980676328503,0.0,0.0,1.2970972061157227
0.1,5.0,0,44,5,0.01,0.5,8,0.9167699496581849,0.0,0.0,1.3012287616729736
0.1,5.0,0,44,5,0.01,0.5,9,0.920157095916132,0.0,0.04079497907949791,1.3009564876556396
0.1,5.0,0,44,5,0.01,0.5,10,0.8343462779098804,0.0,0.04079497907949791,1.2972736358642578
0.1,5.0,0,44,5,0.01,0.5,11,0.919873840445269,0.0,0.0,1.3139171600341797
0.1,5.0,0,44,5,0.01,0.5,12,0.8460467891428202,0.0,0.0,1.2961533069610596
0.1,5.0,0,44,5,0.01,0.5,13,0.8851211906449328,0.0,0.0,1.2925958633422852
0.1,5.0,0,44,5,0.01,0.5,14,0.9210566188197766,0.0,0.0,1.4851651191711426
0.1,5.0,0,44,5,0.01,0.5,15,0.835898558941649,0.0,0.0,1.219501256942749
0.1,5.0,0,44,5,0.01,0.5,16,0.8819426998704107,0.0,0.03556485355648536,1.228431224822998
0.1,5.0,0,44,5,0.01,0.5,17,0.8656100939546254,0.0,0.04707112970711297,1.2243123054504395
0.1,5.0,0,44,5,0.01,0.5,18,0.8857977971395692,0.0,0.0,1.2255897521972656
0.1,5.0,0,44,5,0.01,0.5,19,0.838561171401748,0.0,0.0,1.2169837951660156
