mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.1,0,44,0,0,0,0.8338987687982505,0.0015503875968992248,0.0700836820083682,
0.1,0.1,0,44,5,0.01,0.5,1,0.8855855649964937,0.0,0.008368200836820083,1.3453328609466553
0.1,0.1,0,44,5,0.01,0.5,2,0.9336811356426613,0.002976190476190476,0.11297071129707113,1.3443129062652588
0.1,0.1,0,44,5,0.01,0.5,3,0.8897085456997343,0.0015873015873015873,0.12343096234309624,1.3409240245819092
0.1,0.1,0,44,5,0.01,0.5,4,0.8442830738048153,0.0,0.0,1.3368258476257324
0.1,0.1,0,44,5,0.01,0.5,5,0.837757281593821,0.0,0.0,1.3325824737548828
0.1,0.1,0,44,5,0.01,0.5,6,0.8536963626677807,0.0,0.0,1.4750807285308838
0.1,0.1,0,44,5,0.01,0.5,7,0.8273706087925743,0.0032520325203252032,0.08263598326359832,1.330726146697998
0.1,0.1,0,44,5,0.01,0.5,8,0.7459166835660304,0.0013679890560875513,0.053347280334728034,1.3412837982177734
0.1,0.1,0,44,5,0.01,0.5,9,0.8299594130747419,0.0,0.010460251046025104,1.3352890014648438
0.1,0.1,0,44,5,0.01,0.5,10,0.9165534628912635,0.0,0.0,1.3431751728057861
0.1,0.1,0,44,5,0.01,0.5,11,0.8321367721221539,0.001488095238095238,0.04079497907949791,1.3532772064208984
0.1,0.1,0,44,5,0.01,0.5,12,0.8128884892129739,0.0,0.005230125523012552,1.3522028923034668
0.1,0.1,0,44,5,0.01,0.5,13,0.8600027317842853,0.0014534883720930232,0.0010460251046025104,1.3472437858581543
0.1,0.1,0,44,5,0.01,0.5,14,0.8536716714116157,0.001488095238095238,0.08263598326359832,1.513150930404663
0.1,0.1,0,44,5,0.01,0.5,15,0.8095388003017437,0.0,0.0031380753138075313,1.3443636894226074
0.1,0.1,0,44,5,0.01,0.5,16,0.8600759795979007,0.0,0.0010460251046025104,1.3433313369750977
0.1,0.1,0,44,5,0.01,0.5,17,0.8237409392830013,0.0013679890560875513,0.08263598326359832,1.342632532119751
0.1,0.1,0,44,5,0.01,0.5,18,0.8255076782483345,0.004705882352941176,0.15271966527196654,1.338566541671753
0.1,0.1,0,44,5,0.01,0.5,19,0.849611716748398,0.003401360544217687,0.15376569037656904,1.331484079360962
0.1,0.1,0,44,5,0.01,0.5,20,0.8172887495587904,0.002976190476190476,0.12343096234309624,1.337374210357666
0.1,0.1,0,44,5,0.01,0.65,1,0.8582413727866206,0.0,0.04079497907949791,1.5015685558319092
0.1,0.1,0,44,5,0.01,0.65,2,0.7581429358523483,0.003676470588235294,0.07635983263598327,1.347783088684082
0.1,0.1,0,44,5,0.01,0.65,3,0.8326922249355582,0.0,0.0010460251046025104,1.3434937000274658
0.1,0.1,0,44,5,0.01,0.65,4,0.8229120444770074,0.0,0.0031380753138075313,1.3463740348815918
0.1,0.1,0,44,5,0.01,0.65,5,0.9322145753845604,0.0,0.0,1.3559093475341797
0.1,0.1,0,44,5,0.01,0.65,6,0.810905321602331,0.0014534883720930232,0.11192468619246862,1.355539083480835
0.1,0.1,0,44,5,0.01,0.65,7,0.8375523000175226,0.0014347202295552368,0.08158995815899582,1.35158109664917
0.1,0.1,0,44,5,0.01,0.65,8,0.8482403823878464,0.0,0.005230125523012552,1.349834680557251
0.1,0.1,0,44,5,0.01,0.65,9,0.8260372721037915,0.0014534883720930232,0.08263598326359832,1.5215249061584473
0.1,0.1,0,44,5,0.01,0.65,10,0.8471900857327964,0.0,0.0,1.3553805351257324
0.1,0.1,0,44,5,0.01,0.65,11,0.874369010826759,0.0033333333333333335,0.15376569037656904,1.3531181812286377
0.1,0.1,0,44,5,0.01,0.65,12,0.8591281712147593,0.0,0.0020920502092050207,1.3514418601989746
0.1,0.1,0,44,5,0.01,0.65,13,0.8638075927145126,0.003205128205128205,0.08263598326359832,1.35469388961792
0.1,0.1,0,44,5,0.01,0.65,14,0.8404926284854021,0.0013679890560875513,0.010460251046025104,1.3465893268585205
0.1,0.1,0,44,5,0.01,0.65,15,0.7222788868596803,0.0013679890560875513,0.13493723849372385,1.3477468490600586
0.1,0.1,0,44,5,0.01,0.65,16,0.8928226943256569,0.0028011204481792717,0.14748953974895398,1.3632104396820068
0.1,0.1,0,44,5,0.01,0.65,17,0.7954999799771326,0.001644736842105263,0.04497907949790795,1.3461883068084717
0.1,0.1,0,44,5,0.01,0.65,18,0.8516387516988048,0.0,0.0,1.5108251571655273
0.1,0.1,0,44,5,0.01,0.65,19,0.8134917732648863,0.0014534883720930232,0.04497907949790795,1.3568341732025146
0.1,0.1,0,44,5,0.01,0.65,20,0.8489435092399955,0.0029411764705882353,0.08368200836820083,1.3532004356384277
0.1,0.1,0,44,5,0.01,0.8,1,0.7912188385404545,0.0014534883720930232,0.04079497907949791,1.3515310287475586
0.1,0.1,0,44,5,0.01,0.8,2,0.8200554710163196,0.0014534883720930232,0.04184100418410042,1.3468351364135742
0.1,0.1,0,44,5,0.01,0.8,3,0.8103260439976092,0.0015625,0.06380753138075314,1.3463084697723389
0.1,0.1,0,44,5,0.01,0.8,4,0.8217691482601763,0.0,0.0,1.3462226390838623
0.1,0.1,0,44,5,0.01,0.8,5,0.8685170884804095,0.0,0.0,1.3385822772979736
0.1,0.1,0,44,5,0.01,0.8,6,0.8465514382442955,0.0016611295681063123,0.08263598326359832,1.5068769454956055
0.1,0.1,0,44,5,0.01,0.8,7,0.8200238648764092,0.00392156862745098,0.1506276150627615,1.3624043464660645
0.1,0.1,0,44,5,0.01,0.8,8,0.8067701295902625,0.0013679890560875513,0.08054393305439331,1.3449594974517822
0.1,0.1,0,44,5,0.01,0.8,9,0.7816986858434226,0.0,0.0010460251046025104,1.346510648727417
0.1,0.1,0,44,5,0.01,0.8,10,0.832361753413016,0.0,0.0031380753138075313,1.3462510108947754
0.1,0.1,0,44,5,0.01,0.8,11,0.8573767111194152,0.003048780487804878,0.16213389121338911,1.3514342308044434
0.1,0.1,0,44,5,0.01,0.8,12,0.8730373629105407,0.0,0.0,1.348689317703247
0.1,0.1,0,44,5,0.01,0.8,13,0.8051317290398148,0.0,0.0010460251046025104,1.3528954982757568
0.1,0.1,0,44,5,0.01,0.8,14,0.8493095715643719,0.0013679890560875513,0.0031380753138075313,1.51033616065979
0.1,0.1,0,44,5,0.01,0.8,15,0.8985896829181539,0.0,0.0,1.3612918853759766
0.1,0.1,0,44,5,0.01,0.8,16,0.8685253501646045,0.0,0.0,1.3556101322174072
0.1,0.1,0,44,5,0.01,0.8,17,0.8419284059485386,0.0,0.0020920502092050207,1.3501389026641846
0.1,0.1,0,44,5,0.01,0.8,18,0.9052813854846852,0.0046875,0.17677824267782427,1.2893750667572021
0.1,0.1,0,44,5,0.01,0.8,19,0.7930164992710566,0.0,0.0,1.232447862625122
0.1,0.1,0,44,5,0.01,0.8,20,0.8561328229180583,0.0,0.0020920502092050207,1.2249188423156738
0.1,0.1,0,44,5,0.01,0.95,1,0.8051049543763044,0.0015503875968992248,0.08263598326359832,1.2265739440917969
0.1,0.1,0,44,5,0.01,0.95,2,0.85477604857544,0.0,0.0010460251046025104,1.3855016231536865
0.1,0.1,0,44,5,0.01,0.95,3,0.857529816008339,0.0,0.0010460251046025104,1.2219033241271973
0.1,0.1,0,44,5,0.01,0.95,4,0.8541637928142968,0.0032520325203252032,0.11820083682008369,1.2221977710723877
0.1,0.1,0,44,5,0.01,0.95,5,0.8816788657702753,0.0029411764705882353,0.12343096234309624,1.2349200248718262
0.1,0.1,0,44,5,0.01,0.95,6,0.8963510548592006,0.0031746031746031746,0.1506276150627615,1.2249996662139893
0.1,0.1,0,44,5,0.01,0.95,7,0.7982846591766447,0.0015503875968992248,0.08263598326359832,1.222311019897461
0.1,0.1,0,44,5,0.01,0.95,8,0.8266222992574328,0.0014005602240896359,0.005230125523012552,1.2237777709960938
