mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,23,9,0.1,0.5,2,0.12307293339237901,0.0625,0.4728761514841351,1.412153720855713
0.3,0.01,0,23,9,0.1,0.5,3,0.13312658165037528,0.11458333333333333,0.48925281473899696,1.4332411289215088
0.3,0.01,0,23,9,0.1,0.5,4,0.1346384015514801,0.11458333333333333,0.48618219037871035,1.430239200592041
0.3,0.01,0,23,9,0.1,0.5,5,0.11851242379594211,0.046875,0.4094165813715456,1.6047801971435547
0.3,0.01,0,23,9,0.1,0.5,6,0.10875106001327707,0.375,0.7308085977482088,1.4170701503753662
0.3,0.01,0,23,9,0.1,0.5,7,0.13972460276804263,0.3125,0.631525076765609,1.4035871028900146
0.3,0.01,0,23,9,0.1,0.5,8,0.12397900182490704,0.09166666666666666,0.4524053224155578,1.4119811058044434
0.3,0.01,0,23,9,0.1,0.5,9,0.13438079513904788,0.18055555555555555,0.5926305015353122,1.4158384799957275
0.3,0.01,0,23,9,0.1,0.5,10,0.12340530582222563,0.09166666666666666,0.4677584442169908,1.406989336013794
0.3,0.01,0,23,9,0.1,0.5,11,0.12921655513614982,0.06666666666666667,0.33469805527123847,1.4098765850067139
0.3,0.01,0,23,9,0.1,0.5,12,0.11731533060668267,0.14583333333333334,0.579324462640737,1.4073972702026367
0.3,0.01,0,23,9,0.1,0.5,13,0.12250358540485584,0.047619047619047616,0.34698055271238487,1.4081969261169434
0.3,0.01,0,23,9,0.1,0.5,14,0.11672483790398402,0.19444444444444445,0.5803480040941658,1.614086627960205
0.3,0.01,0,23,9,0.1,0.5,15,0.11207476056514955,0.14583333333333334,0.5997952917093142,1.4170799255371094
0.3,0.01,0,23,9,0.1,0.5,16,0.12001196661978582,0.16666666666666666,0.48311156601842375,1.4046401977539062
0.3,0.01,0,23,9,0.1,0.5,17,0.13596688269369303,0.075,0.4053224155578301,1.4174551963806152
0.3,0.01,0,23,9,0.1,0.5,18,0.13369754491760738,0.06944444444444445,0.43807574206755373,1.393799066543579
0.3,0.01,0,23,9,0.1,0.5,19,0.12079163084190139,0.06944444444444445,0.41146366427840325,1.4072091579437256
0.3,0.01,0,23,9,0.1,0.5,20,0.1295318226303775,0.1527777777777778,0.4687819856704197,1.429884672164917
0.3,0.01,0,23,9,0.1,0.65,1,0.1099173935863538,0.10416666666666667,0.43705220061412486,1.6070411205291748
0.3,0.01,0,23,9,0.1,0.65,2,0.10598668278729517,0.125,0.5168884339815762,1.4231832027435303
0.3,0.01,0,23,9,0.1,0.65,3,0.13037519707017128,0.16666666666666666,0.5097236438075742,1.4078619480133057
0.3,0.01,0,23,9,0.1,0.65,4,0.12976317914721855,0.125,0.5097236438075742,1.429689645767212
0.3,0.01,0,23,9,0.1,0.65,5,0.13515866639030924,0.16666666666666666,0.5025588536335721,1.4175827503204346
0.3,0.01,0,23,9,0.1,0.65,6,0.12040544025809273,0.125,0.5414534288638689,1.4068372249603271
0.3,0.01,0,23,9,0.1,0.65,7,0.12898931043681436,0.10833333333333334,0.5404298874104401,1.4232006072998047
0.3,0.01,0,23,9,0.1,0.65,8,0.10996857364575847,0.125,0.5312180143295804,1.3909363746643066
0.3,0.01,0,23,9,0.1,0.65,9,0.12748993129478547,0.16666666666666666,0.5312180143295804,1.5919406414031982
0.3,0.01,0,23,9,0.1,0.65,10,0.13259750998300704,0.11458333333333333,0.46980552712384854,1.4182891845703125
0.3,0.01,0,23,9,0.1,0.65,11,0.13680073280858152,0.08333333333333333,0.4503582395087001,1.4262950420379639
0.3,0.01,0,23,9,0.1,0.65,12,0.12399289699645165,0.075,0.37768679631525076,1.4177427291870117
0.3,0.01,0,23,9,0.1,0.65,13,0.10955852643738874,0.125,0.5496417604912999,1.4086189270019531
0.3,0.01,0,23,9,0.1,0.65,14,0.1057633778757229,0.0625,0.3961105424769703,1.4170928001403809
0.3,0.01,0,23,9,0.1,0.65,15,0.12587908661288894,0.11458333333333333,0.47697031729785055,1.4168705940246582
0.3,0.01,0,23,9,0.1,0.65,16,0.13738711017114705,0.16666666666666666,0.5148413510747185,1.405911922454834
