mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,0,0.01,0.95,20,0.08775302023602134,0.25,0.5106598984771573,1.3168458938598633
0.4,0.01,0,15,1,0.05,0.95,1,0.08881821438419964,0.25,0.5126903553299492,1.3776040077209473
0.4,0.01,0,15,1,0.05,0.95,2,0.08609619527372933,0.1875,0.35939086294416245,1.5030479431152344
0.4,0.01,0,15,1,0.05,0.95,3,0.0775726060048099,0.22916666666666666,0.48223350253807107,1.3427424430847168
0.4,0.01,0,15,1,0.05,0.95,4,0.08622026207073347,0.125,0.4213197969543147,1.3442232608795166
0.4,0.01,0,15,1,0.05,0.95,5,0.08118500430089372,0.125,0.41928934010152286,1.335416316986084
0.4,0.01,0,15,1,0.05,0.95,6,0.08517158831168882,0.22916666666666666,0.4903553299492386,1.34135103225708
0.4,0.01,0,15,1,0.05,0.95,7,0.08541938588716493,0.25,0.5238578680203045,1.3352458477020264
0.4,0.01,0,15,1,0.05,0.95,8,0.07888205360189973,0.125,0.4416243654822335,1.3446500301361084
0.4,0.01,0,15,1,0.05,0.95,9,0.08908135584151396,0.16666666666666666,0.35939086294416245,1.3359565734863281
0.4,0.01,0,15,1,0.05,0.95,10,0.09257208045134678,0.1388888888888889,0.47715736040609136,1.5112674236297607
0.4,0.01,0,15,1,0.05,0.95,11,0.07600710303685836,0.125,0.4010152284263959,1.3364839553833008
0.4,0.01,0,15,1,0.05,0.95,12,0.09094408092052106,0.1527777777777778,0.4862944162436548,1.3327388763427734
0.4,0.01,0,15,1,0.05,0.95,13,0.0950324193003139,0.22916666666666666,0.4700507614213198,1.3467497825622559
0.4,0.01,0,15,1,0.05,0.95,14,0.0835069465432635,0.1527777777777778,0.4639593908629442,1.3444218635559082
0.4,0.01,0,15,1,0.05,0.95,15,0.07783415951070674,0.125,0.4558375634517767,1.3436529636383057
0.4,0.01,0,15,1,0.05,0.95,16,0.08251919573022687,0.125,0.39390862944162436,1.3286573886871338
0.4,0.01,0,15,1,0.05,0.95,17,0.08857769209099113,0.16666666666666666,0.5421319796954315,1.3327021598815918
0.4,0.01,0,15,1,0.05,0.95,18,0.09084465347861277,0.1388888888888889,0.4416243654822335,1.5107755661010742
