mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,63,0,0,0,0.588561072121192,0.008333333333333333,0.49626467449306294,
0.1,0.01,0,63,8,0.01,0.5,1,0.5058783647404737,0.016203703703703703,0.5720384204909285,1.2368500232696533
0.1,0.01,0,63,8,0.01,0.5,2,0.47233554638530245,0.020833333333333332,0.6606189967982924,1.2840380668640137
0.1,0.01,0,63,8,0.01,0.5,3,0.562555750896109,0.024305555555555556,0.5891141942369263,1.2346429824829102
0.1,0.01,0,63,8,0.01,0.5,4,0.5314588697427642,0.009259259259259259,0.43009605122732125,1.2396824359893799
0.1,0.01,0,63,8,0.01,0.5,5,0.6227924070305572,0.006535947712418301,0.3489861259338314,1.346557378768921
0.1,0.01,0,63,8,0.01,0.5,6,0.6044552693471963,0.008333333333333333,0.45250800426894344,1.3885204792022705
0.1,0.01,0,63,8,0.01,0.5,7,0.45809684056385264,0.01282051282051282,0.5058697972251868,1.3935718536376953
0.1,0.01,0,63,8,0.01,0.5,8,0.5462129696578338,0.0070921985815602835,0.33938100320170755,1.3385720252990723
0.1,0.01,0,63,8,0.01,0.5,9,0.5270021630289371,0.02666666666666667,0.6840981856990395,1.2363941669464111
0.1,0.01,0,63,8,0.01,0.5,10,0.5918281197289675,0.010416666666666666,0.3479188900747065,1.2338802814483643
0.1,0.01,0,63,8,0.01,0.5,11,0.5827793680561504,0.015151515151515152,0.5506937033084311,1.2805392742156982
0.1,0.01,0,63,8,0.01,0.5,12,0.5658242556054052,0.016203703703703703,0.6275346851654215,1.2948524951934814
0.1,0.01,0,63,8,0.01,0.5,13,0.5969098902702733,0.014583333333333334,0.5891141942369263,1.3097214698791504
0.1,0.01,0,63,8,0.01,0.5,14,0.4931062897683541,0.024193548387096774,0.7726787620064034,1.4030046463012695
0.1,0.01,0,63,8,0.01,0.5,15,0.519248738187481,0.021604938271604937,0.5069370330843116,1.2397489547729492
0.1,0.01,0,63,8,0.01,0.5,16,0.634540434892338,0.010416666666666666,0.31483457844183566,1.2824833393096924
0.1,0.01,0,63,8,0.01,0.5,17,0.5810106235537758,0.008503401360544218,0.4012806830309498,1.271927833557129
0.1,0.01,0,63,8,0.01,0.5,18,0.5737252770653717,0.017241379310344827,0.5667022411953042,1.2653987407684326
0.1,0.01,0,63,8,0.01,0.5,19,0.6394378400105755,0.011904761904761904,0.48986125933831376,1.2749598026275635
0.1,0.01,0,63,8,0.01,0.5,20,0.5717214081153802,0.013888888888888888,0.5709711846318036,1.2341735363006592
