mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.5,0,15,0,0,0,0,0.37928206052816815,0.09375,0.41725888324873095,
0.4,0.5,0,15,0,0.01,0.8,1,0.457093072292185,0.1111111111111111,0.33604060913705586,1.2340197563171387
0.4,0.5,0,15,0,0.01,0.8,2,0.46059305080413554,0.125,0.3319796954314721,1.2347288131713867
0.4,0.5,0,15,0,0.01,0.8,3,0.4516763804368782,0.08333333333333333,0.30253807106598984,1.2387146949768066
0.4,0.5,0,15,0,0.01,0.8,4,0.4535676880317932,0.125,0.4,1.2355833053588867
0.4,0.5,0,15,0,0.01,0.8,5,0.3969107791468932,0.075,0.34517766497461927,1.3699030876159668
0.4,0.5,0,15,0,0.01,0.8,6,0.43085162509144015,0.041666666666666664,0.29441624365482233,1.2377455234527588
0.4,0.5,0,15,0,0.01,0.8,7,0.42986563911392994,0.07291666666666667,0.3096446700507614,1.2324542999267578
0.4,0.5,0,15,0,0.01,0.8,8,0.4185403313671574,0.058333333333333334,0.2609137055837564,1.2315781116485596
0.4,0.5,0,15,0,0.01,0.8,9,0.458153306243444,0.08333333333333333,0.3248730964467005,1.229820966720581
0.4,0.5,0,15,0,0.01,0.8,10,0.3956437126411415,0.0625,0.2913705583756345,1.2387311458587646
0.4,0.5,0,15,0,0.01,0.8,11,0.4557352530073857,0.1388888888888889,0.4436548223350254,1.2495014667510986
0.4,0.5,0,15,0,0.01,0.8,12,0.43495047289443445,0.125,0.4020304568527919,1.2372095584869385
0.4,0.5,0,15,0,0.01,0.8,13,0.47232417657228615,0.041666666666666664,0.26192893401015227,1.3894531726837158
0.4,0.5,0,15,0,0.01,0.8,14,0.477347921444761,0.058333333333333334,0.27918781725888325,1.2296257019042969
0.4,0.5,0,15,0,0.01,0.8,15,0.5040634815595213,0.034722222222222224,0.29644670050761424,1.2311742305755615
0.4,0.5,0,15,0,0.01,0.8,16,0.40916835992163236,0.1111111111111111,0.3086294416243655,1.2300982475280762
0.4,0.5,0,15,0,0.01,0.8,17,0.4534078619778136,0.1111111111111111,0.33604060913705586,1.239025354385376
0.4,0.5,0,15,0,0.01,0.8,18,0.4920455778387386,0.058333333333333334,0.2609137055837564,1.2295899391174316
0.4,0.5,0,15,0,0.01,0.8,19,0.4475683756191114,0.08333333333333333,0.3319796954314721,1.229874849319458
0.4,0.5,0,15,0,0.01,0.8,20,0.4474423848311888,0.1388888888888889,0.4294416243654822,1.2317345142364502
0.4,0.5,0,15,1,0.05,0.8,1,0.46098046631048006,0.0625,0.24060913705583756,1.491931438446045
0.4,0.5,0,15,1,0.05,0.8,2,0.48713350534464267,0.05,0.2548223350253807,1.2551183700561523
0.4,0.5,0,15,1,0.05,0.8,3,0.41914247786478825,0.09375,0.3472081218274112,1.261620044708252
0.4,0.5,0,15,1,0.05,0.8,4,0.459445807241965,0.10416666666666667,0.3868020304568528,1.2529120445251465
0.4,0.5,0,15,1,0.05,0.8,5,0.4112182270284739,0.09375,0.4152284263959391,1.2518768310546875
0.4,0.5,0,15,1,0.05,0.8,6,0.4925082375106452,0.1111111111111111,0.300507614213198,1.2522153854370117
0.4,0.5,0,15,1,0.05,0.8,7,0.45600204462060834,0.08333333333333333,0.3248730964467005,1.2563180923461914
0.4,0.5,0,15,1,0.05,0.8,8,0.4433187019160298,0.075,0.35634517766497464,1.2508411407470703
0.4,0.5,0,15,1,0.05,0.8,9,0.41850502913389764,0.05,0.21928934010152284,1.4161419868469238
0.4,0.5,0,15,1,0.05,0.8,10,0.4544109724424899,0.07291666666666667,0.3065989847715736,1.253586769104004
0.4,0.5,0,15,1,0.05,0.8,11,0.4591292595610661,0.09375,0.3756345177664975,1.2602686882019043
0.4,0.5,0,15,1,0.05,0.8,12,0.4306022338784896,0.058333333333333334,0.300507614213198,1.2601308822631836
0.4,0.5,0,15,1,0.05,0.8,13,0.4805674234336574,0.125,0.3715736040609137,1.2608637809753418
0.4,0.5,0,15,1,0.05,0.8,14,0.4744050669246472,0.058333333333333334,0.2649746192893401,1.2512292861938477
0.4,0.5,0,15,1,0.05,0.8,15,0.4488772303124417,0.08333333333333333,0.3035532994923858,1.2592990398406982
0.4,0.5,0,15,1,0.05,0.8,16,0.4040747657262898,0.05,0.20913705583756345,1.2526991367340088
0.4,0.5,0,15,1,0.05,0.8,17,0.4657681460710028,0.1388888888888889,0.39898477157360407,1.4132533073425293
0.4,0.5,0,15,1,0.05,0.8,18,0.4351404776547796,0.0625,0.25076142131979695,1.2592296600341797
0.4,0.5,0,15,1,0.05,0.8,19,0.4589533533354995,0.125,0.35736040609137054,1.2667837142944336
0.4,0.5,0,15,1,0.05,0.8,20,0.43608985267759864,0.07291666666666667,0.30253807106598984,1.2523276805877686
0.4,0.5,0,15,2,0.1,0.8,1,0.42544745018833474,0.05,0.29644670050761424,1.2664594650268555
0.4,0.5,0,15,2,0.1,0.8,2,0.45118995720713473,0.09375,0.31675126903553297,1.2873401641845703
0.4,0.5,0,15,2,0.1,0.8,3,0.4390046422524132,0.07291666666666667,0.2984771573604061,1.2569527626037598
0.4,0.5,0,15,2,0.1,0.8,4,0.4345144031609483,0.058333333333333334,0.32284263959390863,1.2601768970489502
0.4,0.5,0,15,2,0.1,0.8,5,0.4441041680354511,0.08333333333333333,0.2548223350253807,1.4193990230560303
0.4,0.5,0,15,2,0.1,0.8,6,0.4477267327521074,0.1111111111111111,0.31065989847715736,1.2571637630462646
0.4,0.5,0,15,2,0.1,0.8,7,0.45064655538153,0.08333333333333333,0.27918781725888325,1.2583205699920654
0.4,0.5,0,15,2,0.1,0.8,8,0.44418511646069736,0.05,0.2578680203045685,1.2597711086273193
0.4,0.5,0,15,2,0.1,0.8,9,0.40256171230248694,0.125,0.3532994923857868,1.2526285648345947
0.4,0.5,0,15,2,0.1,0.8,10,0.46321609692484395,0.08333333333333333,0.3248730964467005,1.2594480514526367
0.4,0.5,0,15,2,0.1,0.8,11,0.4686954592428293,0.07291666666666667,0.2467005076142132,1.262413501739502
0.4,0.5,0,15,2,0.1,0.8,12,0.4621441952998382,0.09722222222222222,0.2802030456852792,1.2618629932403564
0.4,0.5,0,15,2,0.1,0.8,13,0.42960388623890455,0.09375,0.37969543147208124,1.4226536750793457
0.4,0.5,0,15,2,0.1,0.8,14,0.45005960346234225,0.07291666666666667,0.24771573604060915,1.2550418376922607
0.4,0.5,0,15,2,0.1,0.8,15,0.4483759790820279,0.0625,0.29644670050761424,1.2601039409637451
0.4,0.5,0,15,2,0.1,0.8,16,0.48382226145947926,0.16666666666666666,0.31370558375634516,1.2599196434020996
0.4,0.5,0,15,2,0.1,0.8,17,0.41487090110954333,0.1111111111111111,0.350253807106599,1.260047435760498
0.4,0.5,0,15,2,0.1,0.8,18,0.45174093316699077,0.11458333333333333,0.43959390862944164,1.279822826385498
0.4,0.5,0,15,2,0.1,0.8,19,0.48360218729746907,0.058333333333333334,0.26192893401015227,1.2558960914611816
0.4,0.5,0,15,2,0.1,0.8,20,0.46729895616891676,0.06666666666666667,0.366497461928934,1.2511184215545654
0.4,0.5,0,15,3,0.15,0.8,1,0.46478048137552347,0.09375,0.3979695431472081,1.419006586074829
0.4,0.5,0,15,3,0.15,0.8,2,0.47638827613563434,0.04861111111111111,0.31573604060913707,1.254004955291748
