mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,62,25,0.05,0.5,6,0.11976495090301954,0.08333333333333333,1.0,1.3959565162658691
0.4,0.01,0,62,25,0.05,0.5,7,0.12689581866876137,0.058823529411764705,1.0,1.3609647750854492
0.4,0.01,0,62,25,0.05,0.5,8,0.11999568873841344,0.05092592592592592,0.9115138592750534,1.3674790859222412
0.4,0.01,0,62,25,0.05,0.5,9,0.11468381857321887,0.1111111111111111,1.0,1.3681085109710693
0.4,0.01,0,62,25,0.05,0.5,10,0.12838823337479757,0.06111111111111111,0.9232409381663113,1.372347116470337
0.4,0.01,0,62,25,0.05,0.5,11,0.098389838976554,0.035256410256410256,0.9946695095948828,1.3684775829315186
0.4,0.01,0,62,25,0.05,0.5,12,0.12051798622825184,0.05952380952380952,0.8614072494669509,1.3550264835357666
0.4,0.01,0,62,25,0.05,0.5,13,0.1200335803942364,0.08333333333333333,1.0,1.5206904411315918
0.4,0.01,0,62,25,0.05,0.5,14,0.1290056919655484,0.08333333333333333,0.906183368869936,1.358917236328125
0.4,0.01,0,62,25,0.05,0.5,15,0.12544845736852242,0.07692307692307693,1.0,1.3643226623535156
0.4,0.01,0,62,25,0.05,0.5,16,0.12470919473459552,0.10185185185185185,0.9339019189765458,1.3618965148925781
0.4,0.01,0,62,25,0.05,0.5,17,0.12800122390227048,0.08333333333333333,1.0,1.361072063446045
0.4,0.01,0,62,25,0.05,0.5,18,0.13175034667845592,0.03666666666666667,0.9093816631130064,1.3600964546203613
0.4,0.01,0,62,25,0.05,0.5,19,0.13073628502344764,0.05952380952380952,0.8422174840085288,1.3649451732635498
0.4,0.01,0,62,25,0.05,0.5,20,0.13111926866712245,0.09166666666666666,0.9445628997867804,1.3436031341552734
0.4,0.01,0,62,25,0.05,0.65,1,0.12378612610535147,0.06547619047619048,0.9285714285714286,1.5202727317810059
0.4,0.01,0,62,25,0.05,0.65,2,0.14721063099857457,0.08333333333333333,1.0,1.367110013961792
0.4,0.01,0,62,25,0.05,0.65,3,0.11685686730018666,0.08333333333333333,1.0,1.3605523109436035
0.4,0.01,0,62,25,0.05,0.65,4,0.12188384078747976,0.08333333333333333,1.0,1.3523931503295898
0.4,0.01,0,62,25,0.05,0.65,5,0.14257694626803777,0.09166666666666666,0.9275053304904051,1.366858720779419
0.4,0.01,0,62,25,0.05,0.65,6,0.12302195032907942,0.08333333333333333,1.0,1.3773016929626465
0.4,0.01,0,62,25,0.05,0.65,7,0.1268598388173368,0.09166666666666666,0.9072494669509595,1.388181209564209
0.4,0.01,0,62,25,0.05,0.65,8,0.12424749116974462,0.06547619047619048,0.8933901918976546,1.3753128051757812
0.4,0.01,0,62,25,0.05,0.65,9,0.1114754691316929,0.125,1.0,1.5401310920715332
0.4,0.01,0,62,25,0.05,0.65,10,0.12743981901239573,0.04824561403508772,0.8955223880597015,1.3607170581817627
0.4,0.01,0,62,25,0.05,0.65,11,0.1308469499600509,0.09090909090909091,1.0,1.3630168437957764
0.4,0.01,0,62,25,0.05,0.65,12,0.12338611598179355,0.1,1.0,1.3523623943328857
0.4,0.01,0,62,25,0.05,0.65,13,0.1221123509863428,0.08333333333333333,0.9157782515991472,1.3563547134399414
0.4,0.01,0,62,25,0.05,0.65,14,0.12687369917659327,0.08333333333333333,1.0,1.343660593032837
0.4,0.01,0,62,25,0.05,0.65,15,0.12565900162372187,0.06111111111111111,0.908315565031983,1.3441550731658936
0.4,0.01,0,62,25,0.05,0.65,16,0.1224404347036068,0.08333333333333333,0.9275053304904051,1.3440020084381104
