mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,49,0,0,0,0.10078284939580982,0.08823529411764706,0.7013669821240799,
0.4,0.01,0,49,3,0.01,0.5,1,0.08986158638324376,0.14705882352941177,0.8874868559411146,1.322812795639038
0.4,0.01,0,49,3,0.01,0.5,2,0.10203716873996163,0.07647058823529412,0.7960042060988434,1.2322022914886475
0.4,0.01,0,49,3,0.01,0.5,3,0.12206522334231758,0.058823529411764705,0.7592008412197687,1.231445550918579
0.4,0.01,0,49,3,0.01,0.5,4,0.11425931304880244,0.08235294117647059,0.8222923238696109,1.232090950012207
0.4,0.01,0,49,3,0.01,0.5,5,0.09790537307258212,0.0718954248366013,0.6572029442691903,1.2307446002960205
0.4,0.01,0,49,3,0.01,0.5,6,0.09698220734461688,0.06372549019607843,0.7465825446898002,1.362527847290039
0.4,0.01,0,49,3,0.01,0.5,7,0.09733056635924266,0.05042016806722689,0.7129337539432177,1.2315073013305664
0.4,0.01,0,49,3,0.01,0.5,8,0.10074503997369741,0.04152249134948097,0.6992639327024185,1.2329165935516357
0.4,0.01,0,49,3,0.01,0.5,9,0.11853949247456717,0.08823529411764706,0.7171398527865405,1.2310354709625244
0.4,0.01,0,49,3,0.01,0.5,10,0.09693017006485531,0.2,1.0,1.2290849685668945
0.4,0.01,0,49,3,0.01,0.5,11,0.09694919293703941,0.0784313725490196,0.7192429022082019,1.2348835468292236
0.4,0.01,0,49,3,0.01,0.5,12,0.10579139132559132,0.06334841628959276,0.8349106203995794,1.2423248291015625
0.4,0.01,0,49,3,0.01,0.5,13,0.09470385241562303,0.07647058823529412,0.7939011566771819,1.387467861175537
0.4,0.01,0,49,3,0.01,0.5,14,0.12396717755487863,0.04072398190045249,0.5604626708727655,1.231269121170044
0.4,0.01,0,49,3,0.01,0.5,15,0.10432045918005953,0.0748663101604278,0.8275499474237644,1.228024959564209
0.4,0.01,0,49,3,0.01,0.5,16,0.1216073785968594,0.06951871657754011,0.7728706624605678,1.2507991790771484
0.4,0.01,0,49,3,0.01,0.5,17,0.1157565997435894,0.09803921568627451,0.9053627760252366,1.2394261360168457
0.4,0.01,0,49,3,0.01,0.5,18,0.10459696340214703,0.058823529411764705,0.6614090431125131,1.235610008239746
0.4,0.01,0,49,3,0.01,0.5,19,0.10389228038290364,0.058823529411764705,0.5951629863301787,1.2372963428497314
0.4,0.01,0,49,3,0.01,0.5,20,0.09403033905780549,0.049019607843137254,0.6235541535226078,1.2339837551116943
0.4,0.01,0,49,3,0.01,0.65,1,0.11269776425471108,0.030959752321981424,0.594111461619348,1.3912889957427979
0.4,0.01,0,49,3,0.01,0.65,2,0.09766149863141249,0.12605042016806722,0.9148264984227129,1.229884147644043
0.4,0.01,0,49,3,0.01,0.65,3,0.10381863030187723,0.058823529411764705,0.8475289169295478,1.2262914180755615
0.4,0.01,0,49,3,0.01,0.65,4,0.11827909703859635,0.06417112299465241,0.7255520504731862,1.2328479290008545
0.4,0.01,0,49,3,0.01,0.65,5,0.10430917005272246,0.04779411764705882,0.7707676130389064,1.2276427745819092
0.4,0.01,0,49,3,0.01,0.65,6,0.10752823634374821,0.02786377708978328,0.5394321766561514,1.2274789810180664
0.4,0.01,0,49,3,0.01,0.65,7,0.10964858177930108,0.043137254901960784,0.6645636172450052,1.2306926250457764
0.4,0.01,0,49,3,0.01,0.65,8,0.10854444849961307,0.0392156862745098,0.6235541535226078,1.225752830505371
0.4,0.01,0,49,3,0.01,0.65,9,0.0997539069241207,0.10294117647058823,0.8296529968454258,1.3969440460205078
0.4,0.01,0,49,3,0.01,0.65,10,0.10410177263538434,0.058823529411764705,0.7476340694006309,1.2296462059020996
0.4,0.01,0,49,3,0.01,0.65,11,0.10994869112150232,0.0718954248366013,0.6498422712933754,1.22715425491333
0.4,0.01,0,49,3,0.01,0.65,12,0.11790419771146228,0.0915032679738562,0.8401682439537329,1.229560375213623
0.4,0.01,0,49,3,0.01,0.65,13,0.09542625996280696,0.12745098039215685,0.7760252365930599,1.2318408489227295
0.4,0.01,0,49,3,0.01,0.65,14,0.10868056248272683,0.058823529411764705,0.647739221871714,1.2290754318237305
0.4,0.01,0,49,3,0.01,0.65,15,0.1135347304534544,0.09803921568627451,0.8874868559411146,1.238877296447754
0.4,0.01,0,49,3,0.01,0.65,16,0.10108128419186559,0.07647058823529412,0.7581493165089379,1.2267870903015137
0.4,0.01,0,49,3,0.01,0.65,17,0.11375630174303965,0.11029411764705882,0.8832807570977917,1.392977237701416
0.4,0.01,0,49,3,0.01,0.65,18,0.10268384958035447,0.11764705882352941,0.9421661409043113,1.231398582458496
0.4,0.01,0,49,3,0.01,0.65,19,0.10412273771180212,0.08496732026143791,0.7939011566771819,1.2305548191070557
0.4,0.01,0,49,3,0.01,0.65,20,0.10956914083929473,0.053475935828877004,0.5846477392218717,1.2366750240325928
0.4,0.01,0,49,3,0.01,0.8,1,0.09974628061917659,0.1092436974789916,0.7739221871713985,1.2338805198669434
0.4,0.01,0,49,3,0.01,0.8,2,0.10707092123813913,0.07058823529411765,0.7266035751840169,1.2366209030151367
0.4,0.01,0,49,3,0.01,0.8,3,0.12238993353774985,0.058823529411764705,0.7875920084121977,1.2338755130767822
0.4,0.01,0,49,3,0.01,0.8,4,0.10798216650222406,0.13445378151260504,0.9547844374342797,1.2287752628326416
0.4,0.01,0,49,3,0.01,0.8,5,0.08856438090246946,0.0915032679738562,0.8222923238696109,1.3949532508850098
0.4,0.01,0,49,3,0.01,0.8,6,0.06403599999999991,0.0,1.0,1.2469255924224854
0.4,0.01,0,49,3,0.01,0.8,7,0.10448172211824254,0.043137254901960784,0.6813880126182965,1.2302043437957764
0.4,0.01,0,49,3,0.01,0.8,8,0.11006753140881086,0.12605042016806722,0.9106203995793901,1.226137399673462
0.4,0.01,0,49,3,0.01,0.8,9,0.1082367408326562,0.07647058823529412,0.7644584647739222,1.2261998653411865
0.4,0.01,0,49,3,0.01,0.8,10,0.10579001035648272,0.10294117647058823,0.8243953732912723,1.2337672710418701
0.4,0.01,0,49,3,0.01,0.8,11,0.11114909085781319,0.06787330316742081,0.8811777076761304,1.2365920543670654
0.4,0.01,0,49,3,0.01,0.8,12,0.08806378752420373,0.13445378151260504,0.9495268138801262,1.234426736831665
0.4,0.01,0,49,3,0.01,0.8,13,0.10288726669992979,0.08496732026143791,0.7886435331230284,1.3953402042388916
0.4,0.01,0,49,3,0.01,0.8,14,0.10089200428589902,0.07058823529411765,0.7202944269190326,1.2341666221618652
0.4,0.01,0,49,3,0.01,0.8,15,0.10843039807831796,0.08496732026143791,0.7770767613038907,1.2365434169769287
0.4,0.01,0,49,3,0.01,0.8,16,0.08800431677089357,0.06470588235294118,0.6424815983175605,1.228330135345459
0.4,0.01,0,49,3,0.01,0.8,17,0.10589700495420441,0.053475935828877004,0.6561514195583596,1.235243797302246
0.4,0.01,0,49,3,0.01,0.8,18,0.10987008282943969,0.07058823529411765,0.6908517350157729,1.237365961074829
0.4,0.01,0,49,3,0.01,0.8,19,0.10289126058634082,0.09090909090909091,1.0,1.230687141418457
0.4,0.01,0,49,3,0.01,0.8,20,0.11348472459623736,0.08823529411764706,0.8980021030494216,1.2352683544158936
0.4,0.01,0,49,3,0.01,0.95,1,0.06856067383305663,0.04,1.0,1.391336441040039
0.4,0.01,0,49,3,0.01,0.95,2,0.0996574962098071,0.06470588235294118,0.6161934805467929,1.2414233684539795
0.4,0.01,0,49,3,0.01,0.95,3,0.10355703344919255,0.0915032679738562,0.843322818086225,1.2440688610076904
0.4,0.01,0,49,3,0.01,0.95,4,0.11072199240292332,0.058823529411764705,0.5846477392218717,1.2548606395721436
0.4,0.01,0,49,3,0.01,0.95,5,0.10525291310867925,0.08496732026143791,0.7371188222923238,1.2235512733459473
0.4,0.01,0,49,3,0.01,0.95,6,0.09790987863231074,0.0784313725490196,0.9474237644584648,1.2301092147827148
0.4,0.01,0,49,3,0.01,0.95,7,0.09528949809291469,0.09411764705882353,0.9663512092534174,1.229240894317627
0.4,0.01,0,49,3,0.01,0.95,8,0.10529024184854617,0.04411764705882353,0.5531019978969506,1.2297861576080322
0.4,0.01,0,49,3,0.01,0.95,9,0.11603775871727004,0.03361344537815126,0.694006309148265,1.393650770187378
0.4,0.01,0,49,3,0.01,0.95,10,0.10097792197855684,0.06470588235294118,0.7076761303890642,1.236088752746582
0.4,0.01,0,49,3,0.01,0.95,11,0.09420480053212006,0.04152249134948097,0.7255520504731862,1.2296204566955566
0.4,0.01,0,49,3,0.01,0.95,12,0.09062601631167962,0.2,1.0,1.228630542755127
0.4,0.01,0,49,3,0.01,0.95,13,0.12118440387000991,0.06862745098039216,0.8527865404837014,1.2329845428466797
0.4,0.01,0,49,3,0.01,0.95,14,0.10445753176458836,0.058823529411764705,0.7655099894847529,1.227325677871704
0.4,0.01,0,49,3,0.01,0.95,15,0.11191304230114849,0.03594771241830065,0.6729758149316509,1.2351107597351074
0.4,0.01,0,49,3,0.01,0.95,16,0.11303173614243807,0.04779411764705882,0.8023133543638276,1.2369740009307861
0.4,0.01,0,49,3,0.01,0.95,17,0.1118578603535731,0.11029411764705882,0.8475289169295478,1.3987712860107422
0.4,0.01,0,49,3,0.01,0.95,18,0.09432982957337614,0.11764705882352941,0.8128286014721346,1.2292795181274414
0.4,0.01,0,49,3,0.01,0.95,19,0.1031825648576874,0.058823529411764705,0.6487907465825447,1.2273473739624023
0.4,0.01,0,49,3,0.01,0.95,20,0.10773321532147168,0.02262443438914027,0.6046267087276551,1.2295453548431396
0.4,0.01,0,49,15,0.05,0.5,1,0.11053598269250421,0.058823529411764705,0.6635120925341745,1.2269022464752197
0.4,0.01,0,49,15,0.05,0.5,2,0.11022934692977722,0.0392156862745098,0.6056782334384858,1.2302241325378418
0.4,0.01,0,49,15,0.05,0.5,3,0.09832530322621105,0.07647058823529412,0.804416403785489,1.2281501293182373
0.4,0.01,0,49,15,0.05,0.5,4,0.10358440128326611,0.18823529411764706,0.9263932702418507,1.2319190502166748
0.4,0.01,0,49,15,0.05,0.5,5,0.11468468820146477,0.06470588235294118,0.6719242902208202,1.3969552516937256
0.4,0.01,0,49,15,0.05,0.5,6,0.09300639035313524,0.11764705882352941,0.9663512092534174,1.2352490425109863
0.4,0.01,0,49,15,0.05,0.5,7,0.10444193760105396,0.09803921568627451,0.8874868559411146,1.2304508686065674
0.4,0.01,0,49,15,0.05,0.5,8,0.10183510352407432,0.10294117647058823,0.814931650893796,1.2372970581054688
0.4,0.01,0,49,15,0.05,0.5,9,0.10852521514610916,0.10294117647058823,0.8338590956887487,1.2305595874786377
0.4,0.01,0,49,15,0.05,0.5,10,0.099704581228088,0.06535947712418301,0.6004206098843323,1.2296898365020752
0.4,0.01,0,49,15,0.05,0.5,11,0.10159232911264586,0.06417112299465241,0.7318611987381703,1.231896162033081
0.4,0.01,0,49,15,0.05,0.5,12,0.09623984779361185,0.1092436974789916,0.7760252365930599,1.2292523384094238
0.4,0.01,0,49,15,0.05,0.5,13,0.11381974087166934,0.08088235294117647,0.6382754994742377,1.3961107730865479
0.4,0.01,0,49,15,0.05,0.5,14,0.09834465434543867,0.11764705882352941,0.9284963196635121,1.2343804836273193
0.4,0.01,0,49,15,0.05,0.5,15,0.11159504922080714,0.058823529411764705,0.6729758149316509,1.2295527458190918
0.4,0.01,0,49,15,0.05,0.5,16,0.10602481113974417,0.0784313725490196,0.7066246056782335,1.2323038578033447
0.4,0.01,0,49,15,0.05,0.5,17,0.09775418647764052,0.12605042016806722,0.9032597266035752,1.2283148765563965
0.4,0.01,0,49,15,0.05,0.5,18,0.10750507511287878,0.09803921568627451,0.8980021030494216,1.2287824153900146
0.4,0.01,0,49,15,0.05,0.5,19,0.09772769405046265,0.12605042016806722,0.8937960042060988,1.228421926498413
