mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,2.0,0,49,0,0,0,0.7131496030089893,0.010294117647058823,0.3932702418506835,
0.4,2.0,0,49,3,0.01,0.5,1,0.6383064991733464,0.009191176470588236,0.24079915878023134,1.359114408493042
0.4,2.0,0,49,3,0.01,0.5,2,0.6620703263139938,0.00794912559618442,0.26603575184016826,1.3604378700256348
0.4,2.0,0,49,3,0.01,0.5,3,0.6425960640708169,0.006839945280437756,0.305993690851735,1.361560583114624
0.4,2.0,0,49,3,0.01,0.5,4,0.6834750329115346,0.0066844919786096255,0.27024185068349105,1.3560640811920166
0.4,2.0,0,49,3,0.01,0.5,5,0.631842666969169,0.005738880918220947,0.22187171398527866,1.363187551498413
0.4,2.0,0,49,3,0.01,0.5,6,0.639018373226146,0.009287925696594427,0.3217665615141956,1.4918100833892822
0.4,2.0,0,49,3,0.01,0.5,7,0.6774897782970245,0.012605042016806723,0.3438485804416404,1.366948127746582
0.4,2.0,0,49,3,0.01,0.5,8,0.7094767243136189,0.004010695187165776,0.14616193480546794,1.3531584739685059
0.4,2.0,0,49,3,0.01,0.5,9,0.6695640880717112,0.014308426073131956,0.47528916929547843,1.3309640884399414
0.4,2.0,0,49,3,0.01,0.5,10,0.6949939803242724,0.007173601147776184,0.22082018927444794,1.231527328491211
0.4,2.0,0,49,3,0.01,0.5,11,0.6449595159236414,0.007173601147776184,0.2733964248159832,1.235063076019287
0.4,2.0,0,49,3,0.01,0.5,12,0.669993864088484,0.023017902813299233,0.49947423764458465,1.2345736026763916
0.4,2.0,0,49,3,0.01,0.5,13,0.6409828744088292,0.008823529411764706,0.30914826498422715,1.3853716850280762
0.4,2.0,0,49,3,0.01,0.5,14,0.6810799584459285,0.010294117647058823,0.3774973711882229,1.2291336059570312
0.4,2.0,0,49,3,0.01,0.5,15,0.6176010254883176,0.006839945280437756,0.20609884332281808,1.2319493293762207
0.4,2.0,0,49,3,0.01,0.5,16,0.6826977152256388,0.00392156862745098,0.10515247108307045,1.2299394607543945
0.4,2.0,0,49,3,0.01,0.5,17,0.6204661466326649,0.007173601147776184,0.2113564668769716,1.2270359992980957
0.4,2.0,0,49,3,0.01,0.5,18,0.7585295455671387,0.0056022408963585435,0.26708727655099895,1.2262632846832275
0.4,2.0,0,49,3,0.01,0.5,19,0.7132029792724397,0.007352941176470588,0.2628811777076761,1.2248220443725586
0.4,2.0,0,49,3,0.01,0.5,20,0.6689316224590498,0.00860832137733142,0.3186119873817035,1.2354116439819336
0.4,2.0,0,49,3,0.01,0.65,1,0.6782788060148919,0.010043041606886656,0.3785488958990536,1.3908977508544922
0.4,2.0,0,49,3,0.01,0.65,2,0.6105635135715091,0.01647058823529412,0.38696109358569925,1.2437050342559814
0.4,2.0,0,49,3,0.01,0.65,3,0.6603000773221686,0.008403361344537815,0.3638275499474238,1.22702956199646
0.4,2.0,0,49,3,0.01,0.65,4,0.6149493495348132,0.010294117647058823,0.3280757097791798,1.2252156734466553
0.4,2.0,0,49,3,0.01,0.65,5,0.6959474176441229,0.004010695187165776,0.1650893796004206,1.225184440612793
0.4,2.0,0,49,3,0.01,0.65,6,0.7204048400491142,0.010294117647058823,0.3038906414300736,1.2246007919311523
0.4,2.0,0,49,3,0.01,0.65,7,0.6369925940199597,0.008207934336525308,0.4153522607781283,1.2252771854400635
0.4,2.0,0,49,3,0.01,0.65,8,0.6165943201378868,0.012718600953895072,0.4458464773922187,1.22707200050354
0.4,2.0,0,49,3,0.01,0.65,9,0.6187187231569776,0.007352941176470588,0.3207150368033649,1.38364839553833
0.4,2.0,0,49,3,0.01,0.65,10,0.608509613079318,0.008207934336525308,0.31230283911671924,1.227696180343628
0.4,2.0,0,49,3,0.01,0.65,11,0.6719239088284047,0.00522875816993464,0.3007360672975815,1.2293317317962646
0.4,2.0,0,49,3,0.01,0.65,12,0.6521227479767744,0.025210084033613446,0.5667718191377498,1.2261338233947754
0.4,2.0,0,49,3,0.01,0.65,13,0.6351673216860779,0.008403361344537815,0.29547844374342797,1.239856481552124
0.4,2.0,0,49,3,0.01,0.65,14,0.664892775865368,0.008823529411764706,0.4206098843322818,1.2305121421813965
0.4,2.0,0,49,3,0.01,0.65,15,0.7128786943134662,0.006839945280437756,0.19137749737118823,1.2285246849060059
0.4,2.0,0,49,3,0.01,0.65,16,0.6770382395057633,0.010043041606886656,0.3438485804416404,1.2254419326782227
