mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,38,0.05,0.5,4,0.10902168834248127,0.016042780748663103,0.9004282655246253,1.2785508632659912
0.3,0.01,0,66,38,0.05,0.5,5,0.221494147245445,0.039473684210526314,0.7408993576017131,1.275134563446045
0.3,0.01,0,66,38,0.05,0.5,6,0.2146751640501937,0.04583333333333333,0.9068522483940042,1.4432284832000732
0.3,0.01,0,66,38,0.05,0.5,7,0.16912678404255588,0.027777777777777776,0.588865096359743,1.2792613506317139
0.3,0.01,0,66,38,0.05,0.5,8,0.19588445818983505,0.09090909090909091,1.0,1.271117925643921
0.3,0.01,0,66,38,0.05,0.5,9,0.2187495898855858,0.035256410256410256,0.9411134903640257,1.2763948440551758
0.3,0.01,0,66,38,0.05,0.5,10,0.1929064746646193,0.057291666666666664,0.917558886509636,1.2705190181732178
0.3,0.01,0,66,38,0.05,0.5,11,0.18200845352257689,0.03260869565217391,0.7698072805139187,1.275423526763916
0.3,0.01,0,66,38,0.05,0.5,12,0.20122747271167685,0.045454545454545456,1.0,1.2744994163513184
0.3,0.01,0,66,38,0.05,0.5,13,0.1730732676802545,0.049019607843137254,0.860813704496788,1.2896037101745605
0.3,0.01,0,66,38,0.05,0.5,14,0.1802754029405649,0.0763888888888889,0.9100642398286938,1.4696331024169922
0.3,0.01,0,66,38,0.05,0.5,15,0.20987432158010472,0.034722222222222224,0.8126338329764454,1.283540964126587
0.3,0.01,0,66,38,0.05,0.5,16,0.18520812764122652,0.03333333333333333,0.6552462526766595,1.2764451503753662
0.3,0.01,0,66,38,0.05,0.5,17,0.20825947059087532,0.07051282051282051,0.9475374732334048,1.2798571586608887
0.3,0.01,0,66,38,0.05,0.5,18,0.19064542971361184,0.041666666666666664,0.9186295503211992,1.2723846435546875
0.3,0.01,0,66,38,0.05,0.5,19,0.1896221976413375,0.058823529411764705,1.0,1.2846031188964844
0.3,0.01,0,66,38,0.05,0.5,20,0.2216346943457421,0.07142857142857142,1.0,1.2746105194091797
0.3,0.01,0,66,38,0.05,0.65,1,0.18753380348427764,0.041666666666666664,0.8907922912205567,1.436488151550293
0.3,0.01,0,66,38,0.05,0.65,2,0.19835469776437284,0.07142857142857142,1.0,1.2833507061004639
0.3,0.01,0,66,38,0.05,0.65,3,0.18191521174526545,0.07051282051282051,0.8982869379014989,1.275974988937378
0.3,0.01,0,66,38,0.05,0.65,4,0.1961134210240549,0.07051282051282051,0.9421841541755889,1.286942481994629
0.3,0.01,0,66,38,0.05,0.65,5,0.19202345417467276,0.034722222222222224,0.8083511777301927,1.2802553176879883
0.3,0.01,0,66,38,0.05,0.65,6,0.1922642927253879,0.05,1.0,1.3321080207824707
0.3,0.01,0,66,38,0.05,0.65,7,0.19327111855484758,0.08333333333333333,1.0,1.281186580657959
0.3,0.01,0,66,38,0.05,0.65,8,0.191153926703399,0.05392156862745098,0.930406852248394,1.274200201034546
0.3,0.01,0,66,38,0.05,0.65,9,0.19829192399474993,0.041666666666666664,0.9261241970021413,1.444291114807129
0.3,0.01,0,66,38,0.05,0.65,10,0.1813247680867501,0.1111111111111111,1.0,1.2751009464263916
0.3,0.01,0,66,38,0.05,0.65,11,0.1725658542169245,0.09166666666666666,0.930406852248394,1.2823960781097412
0.3,0.01,0,66,38,0.05,0.65,12,0.1637899201622011,0.1111111111111111,1.0,1.2748522758483887
0.3,0.01,0,66,38,0.05,0.65,13,0.18907513331321912,0.03968253968253968,0.8244111349036403,1.2917261123657227
0.3,0.01,0,66,38,0.05,0.65,14,0.16414168179633498,0.046296296296296294,0.8361884368308351,1.2920787334442139
0.3,0.01,0,66,38,0.05,0.65,15,0.18611991952944815,0.049019607843137254,0.8533190578158458,1.2713110446929932
0.3,0.01,0,66,38,0.05,0.65,16,0.18085429940549516,0.1,1.0,1.2818830013275146
0.3,0.01,0,66,38,0.05,0.65,17,0.18106910497280426,0.0763888888888889,0.9089935760171306,1.4479930400848389
0.3,0.01,0,66,38,0.05,0.65,18,0.18657951535883552,0.025,0.7355460385438972,1.32061767578125
0.3,0.01,0,66,38,0.05,0.65,19,0.20198322547694675,0.06547619047619048,0.9036402569593148,1.26993989944458
0.3,0.01,0,66,38,0.05,0.65,20,0.19185292755915148,0.06547619047619048,0.9282655246252677,1.2725589275360107
0.3,0.01,0,66,38,0.05,0.8,1,0.20076298110139856,0.09090909090909091,1.0,1.2737290859222412
0.3,0.01,0,66,38,0.05,0.8,2,0.22074921616442497,0.03968253968253968,0.8479657387580299,1.2744905948638916
0.3,0.01,0,66,38,0.05,0.8,3,0.20520284454825452,0.07692307692307693,1.0,1.2731542587280273
0.3,0.01,0,66,38,0.05,0.8,4,0.18405586455016607,0.041666666666666664,0.7419700214132763,1.273484230041504
0.3,0.01,0,66,38,0.05,0.8,5,0.18238913814965876,0.025,0.7890792291220556,1.2773261070251465
0.3,0.01,0,66,38,0.05,0.8,6,0.19858435813623987,0.023809523809523808,0.671306209850107,1.4473621845245361
0.3,0.01,0,66,38,0.05,0.8,7,0.18246666169302503,0.07692307692307693,1.0,1.2807276248931885
0.3,0.01,0,66,38,0.05,0.8,8,0.18981005653032795,0.08333333333333333,1.0,1.2746894359588623
0.3,0.01,0,66,38,0.05,0.8,9,0.17101487719377242,0.05555555555555555,0.8511777301927195,1.2797949314117432
