mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,15,0,0,0,0.08017628384382348,0.22916666666666666,0.47106598984771575,
0.4,0.01,0,15,0,0.01,0.5,1,0.08001532826251609,0.125,0.4030456852791878,1.463294506072998
0.4,0.01,0,15,0,0.01,0.5,2,0.08132585762331676,0.1111111111111111,0.35634517766497464,1.4539129734039307
0.4,0.01,0,15,0,0.01,0.5,3,0.07905811818950359,0.1527777777777778,0.4883248730964467,1.479074239730835
0.4,0.01,0,15,0,0.01,0.5,4,0.08996157481276552,0.1388888888888889,0.45685279187817257,1.4323525428771973
0.4,0.01,0,15,0,0.01,0.5,5,0.09203128867457834,0.1388888888888889,0.41116751269035534,1.62556791305542
0.4,0.01,0,15,0,0.01,0.5,6,0.08507648760484764,0.16666666666666666,0.3614213197969543,1.450892686843872
0.4,0.01,0,15,0,0.01,0.5,7,0.08963337751875344,0.1527777777777778,0.5106598984771573,1.4673731327056885
0.4,0.01,0,15,0,0.01,0.5,8,0.07896006573378048,0.125,0.44060913705583754,1.430633544921875
0.4,0.01,0,15,0,0.01,0.5,9,0.08611265803626529,0.1875,0.38578680203045684,1.4515948295593262
0.4,0.01,0,15,0,0.01,0.5,10,0.08716344480659942,0.22916666666666666,0.48020304568527916,1.4519453048706055
0.4,0.01,0,15,0,0.01,0.5,11,0.08109912725761519,0.22916666666666666,0.5187817258883248,1.4677844047546387
0.4,0.01,0,15,0,0.01,0.5,12,0.08383435053751316,0.16666666666666666,0.5289340101522843,1.4313271045684814
0.4,0.01,0,15,0,0.01,0.5,13,0.0792690333094953,0.22916666666666666,0.500507614213198,1.624969244003296
0.4,0.01,0,15,0,0.01,0.5,14,0.07776576251659399,0.11458333333333333,0.5370558375634518,1.4276702404022217
0.4,0.01,0,15,0,0.01,0.5,15,0.0898121258014618,0.1388888888888889,0.4578680203045685,1.4619967937469482
0.4,0.01,0,15,0,0.01,0.5,16,0.08776100573071852,0.25,0.5147208121827411,1.4288852214813232
0.4,0.01,0,15,0,0.01,0.5,17,0.07280826149703203,0.125,0.39898477157360407,1.475787878036499
0.4,0.01,0,15,0,0.01,0.5,18,0.085669557119911,0.125,0.42538071065989846,1.4130580425262451
0.4,0.01,0,15,0,0.01,0.5,19,0.08673239623553936,0.1111111111111111,0.39086294416243655,1.40250563621521
0.4,0.01,0,15,0,0.01,0.5,20,0.0938423018106802,0.125,0.3695431472081218,1.450455665588379
0.4,0.01,0,15,0,0.01,0.65,1,0.08412612587714827,0.25,0.5208121827411167,1.6435356140136719
0.4,0.01,0,15,0,0.01,0.65,2,0.08456782611911193,0.1527777777777778,0.4730964467005076,1.400527000427246
0.4,0.01,0,15,0,0.01,0.65,3,0.08321359044419191,0.20833333333333334,0.4558375634517767,1.4642369747161865
0.4,0.01,0,15,0,0.01,0.65,4,0.08272384537964496,0.1527777777777778,0.5025380710659898,1.4795730113983154
0.4,0.01,0,15,0,0.01,0.65,5,0.0839269247091255,0.22916666666666666,0.4355329949238579,1.4849727153778076
0.4,0.01,0,15,0,0.01,0.65,6,0.08817597498054389,0.10416666666666667,0.4365482233502538,1.4507958889007568
0.4,0.01,0,15,0,0.01,0.65,7,0.08621275957072037,0.125,0.383756345177665,1.3852870464324951
0.4,0.01,0,15,0,0.01,0.65,8,0.0843174874931214,0.1388888888888889,0.4365482233502538,1.455956220626831
0.4,0.01,0,15,0,0.01,0.65,9,0.08308534571617605,0.1527777777777778,0.4436548223350254,1.6452279090881348
0.4,0.01,0,15,0,0.01,0.65,10,0.08586942996843905,0.1388888888888889,0.44060913705583754,1.435622215270996
0.4,0.01,0,15,0,0.01,0.65,11,0.07765553649072685,0.20833333333333334,0.4233502538071066,1.4407188892364502
0.4,0.01,0,15,0,0.01,0.65,12,0.08450135817723294,0.1527777777777778,0.4862944162436548,1.471569538116455
