mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.5,0,100,0,0,0,0.8753794584227972,0.0,0.0,
0.01,0.5,0,100,31,0.01,0.5,1,0.9565681818181818,0.0,0.0,1.3138294219970703
0.01,0.5,0,100,31,0.01,0.5,2,0.9284354354354355,0.0,0.0,1.219717025756836
0.01,0.5,0,100,31,0.01,0.5,3,0.8847848101265822,0.0,0.0,1.2295901775360107
0.01,0.5,0,100,31,0.01,0.5,4,0.9099006024096387,0.0,0.0,1.2311856746673584
0.01,0.5,0,100,31,0.01,0.5,5,0.8648764598717482,0.0,0.0,1.2412285804748535
0.01,0.5,0,100,31,0.01,0.5,6,0.84931513886418,0.0,0.0,1.365231990814209
0.01,0.5,0,100,31,0.01,0.5,7,0.9202394146948941,0.0,0.0,1.217038869857788
0.01,0.5,0,100,31,0.01,0.5,8,0.876361111111111,0.0,0.0,1.2195923328399658
0.01,0.5,0,100,31,0.01,0.5,9,0.9247375589313778,0.0,0.0,1.2174432277679443
0.01,0.5,0,100,31,0.01,0.5,10,0.8878959212376933,0.0,0.0,1.2184514999389648
0.01,0.5,0,100,31,0.01,0.5,11,0.9279955572010367,0.0,0.0,1.2205238342285156
0.01,0.5,0,100,31,0.01,0.5,12,0.8022455572010366,0.0,0.0,1.2190496921539307
0.01,0.5,0,100,31,0.01,0.5,13,0.8745965465465465,0.0,0.0,1.3797392845153809
0.01,0.5,0,100,31,0.01,0.5,14,0.7986193601585306,0.0,0.0,1.2275605201721191
0.01,0.5,0,100,31,0.01,0.5,15,0.8647272101063138,0.0,0.0,1.2137620449066162
0.01,0.5,0,100,31,0.01,0.5,16,0.920624872579001,0.0,0.0,1.218639850616455
0.01,0.5,0,100,31,0.01,0.5,17,0.9146344086021505,0.0,0.0,1.2125880718231201
0.01,0.5,0,100,31,0.01,0.5,18,0.8735082490474195,0.0,0.0,1.222001552581787
0.01,0.5,0,100,31,0.01,0.5,19,0.8787455197132618,0.0,0.0,1.2198619842529297
0.01,0.5,0,100,31,0.01,0.5,20,0.8318309523809524,0.0,0.0,1.2243244647979736
0.01,0.5,0,100,31,0.01,0.65,1,0.9206792929292928,0.0,0.0,1.3703360557556152
0.01,0.5,0,100,31,0.01,0.65,2,0.9140348101265822,0.0,0.0,1.2238552570343018
0.01,0.5,0,100,31,0.01,0.65,3,0.8813918211120065,0.0,0.0,1.2310256958007812
0.01,0.5,0,100,31,0.01,0.65,4,0.8723166666666667,0.0,0.0,1.2183241844177246
0.01,0.5,0,100,31,0.01,0.65,5,0.8470506329113924,0.0,0.0,1.249373197555542
0.01,0.5,0,100,31,0.01,0.65,6,0.8424503190628124,0.0,0.0,1.2306790351867676
0.01,0.5,0,100,31,0.01,0.65,7,0.8284687842278203,0.0,0.0,1.2140324115753174
0.01,0.5,0,100,31,0.01,0.65,8,0.9146344086021505,0.0,0.0,1.217189073562622
0.01,0.5,0,100,31,0.01,0.65,9,0.8868308178308177,0.0,0.0,1.3733596801757812
0.01,0.5,0,100,31,0.01,0.65,10,0.871469512195122,0.0,0.0,1.2185018062591553
0.01,0.5,0,100,31,0.01,0.65,11,0.878017949348414,0.0,0.0,1.215402364730835
0.01,0.5,0,100,31,0.01,0.65,12,0.8727793256893892,0.0,0.0,1.2353200912475586
0.01,0.5,0,100,31,0.01,0.65,13,0.8911980676328504,0.0,0.0,1.2461872100830078
0.01,0.5,0,100,31,0.01,0.65,14,0.8854117521367522,0.0,0.0,1.2172389030456543
0.01,0.5,0,100,31,0.01,0.65,15,0.8444784580498866,0.0,0.0,1.2103655338287354
0.01,0.5,0,100,31,0.01,0.65,16,0.8372013515417676,0.0,0.0,1.2201154232025146
0.01,0.5,0,100,31,0.01,0.65,17,0.867024635458221,0.0,0.0,1.3728606700897217
0.01,0.5,0,100,31,0.01,0.65,18,0.9209590869939707,0.0,0.0,1.233900785446167
0.01,0.5,0,100,31,0.01,0.65,19,0.8812278586303832,0.0,0.0,1.2242581844329834
0.01,0.5,0,100,31,0.01,0.65,20,0.8823989996489997,0.0,0.0,1.238600730895996
0.01,0.5,0,100,31,0.01,0.8,1,0.9214404918752744,0.0,0.0,1.2252647876739502
0.01,0.5,0,100,31,0.01,0.8,2,0.8769212328767123,0.0,0.0,1.2214632034301758
0.01,0.5,0,100,31,0.01,0.8,3,0.8402408402199046,0.0,0.0,1.2217872142791748
0.01,0.5,0,100,31,0.01,0.8,4,0.7940800621977024,0.0,0.0,1.2310481071472168
0.01,0.5,0,100,31,0.01,0.8,5,0.9255901471091345,0.0,0.0,1.3920185565948486
0.01,0.5,0,100,31,0.01,0.8,6,0.8868308178308177,0.0,0.0,1.2376699447631836
0.01,0.5,0,100,31,0.01,0.8,7,0.8288902827185921,0.0,0.0,1.2167251110076904
0.01,0.5,0,100,31,0.01,0.8,8,0.8354854722896046,0.0,0.0,1.2207140922546387
0.01,0.5,0,100,31,0.01,0.8,9,0.9565681818181818,0.0,0.0,1.2420399188995361
0.01,0.5,0,100,31,0.01,0.8,10,0.8424229187009421,0.0,0.0,1.2220134735107422
0.01,0.5,0,100,31,0.01,0.8,11,0.9188990136054421,0.0,0.0,1.2202789783477783
0.01,0.5,0,100,31,0.01,0.8,12,0.9219762062128223,0.0,0.0,1.2252240180969238
0.01,0.5,0,100,31,0.01,0.8,13,0.8731458091478987,0.0,0.0,1.3742213249206543
0.01,0.5,0,100,31,0.01,0.8,14,0.9149212328767123,0.0,0.0,1.2319252490997314
0.01,0.5,0,100,31,0.01,0.8,15,0.9251111111111111,0.0,0.0,1.224323034286499
0.01,0.5,0,100,31,0.01,0.8,16,0.8839209611247311,0.0,0.0,1.2263388633728027
0.01,0.5,0,100,31,0.01,0.8,17,0.847109948906329,0.0,0.0,1.223325252532959
0.01,0.5,0,100,31,0.01,0.8,18,0.9627848101265822,0.0,0.0,1.213118314743042
0.01,0.5,0,100,31,0.01,0.8,19,0.8273155118809682,0.0,0.0,1.2219529151916504
0.01,0.5,0,100,31,0.01,0.8,20,0.9055378787878787,0.0,0.0,1.220733642578125
0.01,0.5,0,100,31,0.01,0.95,1,0.7995600103046074,0.0,0.0,1.3837690353393555
0.01,0.5,0,100,31,0.01,0.95,2,0.961,0.0,0.0,1.2377088069915771
0.01,0.5,0,100,31,0.01,0.95,3,0.9288976872800402,0.0,0.0,1.2718417644500732
0.01,0.5,0,100,31,0.01,0.95,4,0.8781625276616671,0.0,0.0,1.2190842628479004
0.01,0.5,0,100,31,0.01,0.95,5,0.846546523647332,0.0,0.0,1.2230894565582275
0.01,0.5,0,100,31,0.01,0.95,6,0.9128568132998144,0.0,0.0,1.211869478225708
0.01,0.5,0,100,31,0.01,0.95,7,0.868269756994078,0.0,0.0,1.2134253978729248
0.01,0.5,0,100,31,0.01,0.95,8,0.8743247582511633,0.0,0.0,1.2119383811950684
0.01,0.5,0,100,31,0.01,0.95,9,0.961,0.0,0.0,1.3784213066101074
0.01,0.5,0,100,31,0.01,0.95,10,0.8305798953389315,0.0,0.0,1.2327656745910645
0.01,0.5,0,100,31,0.01,0.95,11,0.8406854354354355,0.0,0.0,1.2277047634124756
0.01,0.5,0,100,31,0.01,0.95,12,0.8866176046176046,0.0,0.0,1.2154133319854736
0.01,0.5,0,100,31,0.01,0.95,13,0.8380535167981138,0.0,0.0,1.2098193168640137
0.01,0.5,0,100,31,0.01,0.95,14,0.9099006024096385,0.0,0.0,1.2372620105743408
0.01,0.5,0,100,31,0.01,0.95,15,0.8821857864357865,0.0,0.0,1.2164361476898193
0.01,0.5,0,100,31,0.01,0.95,16,0.9202394146948941,0.0,0.0,1.2109320163726807
0.01,0.5,0,100,31,0.01,0.95,17,0.8692646929180134,0.0,0.0,1.3789668083190918
0.01,0.5,0,100,31,0.01,0.95,18,0.9237260563380281,0.0,0.0,1.2261886596679688
0.01,0.5,0,100,31,0.01,0.95,19,0.878720588235294,0.0,0.0,1.209350824356079
0.01,0.5,0,100,31,0.01,0.95,20,0.8835386100386101,0.0,0.0,1.211423635482788
0.01,0.5,0,100,154,0.05,0.5,1,0.8737947374963999,0.0,0.0,1.224276065826416
0.01,0.5,0,100,154,0.05,0.5,2,0.9213039204824235,0.0,0.0,1.2350468635559082
0.01,0.5,0,100,154,0.05,0.5,3,0.8812394146948941,0.0,0.0,1.228334903717041
0.01,0.5,0,100,154,0.05,0.5,4,0.8636049935604729,0.0,0.0,1.2359704971313477
0.01,0.5,0,100,154,0.05,0.5,5,0.8790746753246753,0.0,0.0,1.385786771774292
0.01,0.5,0,100,154,0.05,0.5,6,0.9180746753246753,0.0,0.0,1.22865629196167
0.01,0.5,0,100,154,0.05,0.5,7,0.8831906029385045,0.0006313131313131314,0.05,1.227464199066162
0.01,0.5,0,100,154,0.05,0.5,8,0.8366280676328501,0.0007363770250368188,0.0,1.235414743423462
0.01,0.5,0,100,154,0.05,0.5,9,0.8821431349806365,0.0,0.0,1.2354114055633545
0.01,0.5,0,100,154,0.05,0.5,10,0.8878959212376933,0.0,0.0,1.22788667678833
0.01,0.5,0,100,154,0.05,0.5,11,0.9246931818181818,0.0,0.0,1.222579002380371
0.01,0.5,0,100,154,0.05,0.5,12,0.8419759992350354,0.0,0.0,1.2285645008087158
0.01,0.5,0,100,154,0.05,0.5,13,0.8762396055147256,0.0,0.0,1.398353099822998
0.01,0.5,0,100,154,0.05,0.5,14,0.8435586100386101,0.0007215007215007215,0.0,1.2306654453277588
0.01,0.5,0,100,154,0.05,0.5,15,0.8781459212376933,0.0,0.0,1.2353498935699463
0.01,0.5,0,100,154,0.05,0.5,16,0.9208925061425062,0.0,0.0,1.2296648025512695
0.01,0.5,0,100,154,0.05,0.5,17,0.8406675798279722,0.0,0.0,1.2331864833831787
0.01,0.5,0,100,154,0.05,0.5,18,0.8451215519395248,0.0,0.0,1.2861707210540771
0.01,0.5,0,100,154,0.05,0.5,19,0.9224664135996039,0.0,0.0,1.2269551753997803
0.01,0.5,0,100,154,0.05,0.5,20,0.9198034526511845,0.0006734006734006734,0.05,1.2370789051055908
0.01,0.5,0,100,154,0.05,0.65,1,0.8806331697235856,0.0,0.0,1.3859803676605225
0.01,0.5,0,100,154,0.05,0.65,2,0.8400466398680685,0.0,0.0,1.2298169136047363
0.01,0.5,0,100,154,0.05,0.65,3,0.9649682357443551,0.0,0.0,1.218787670135498
