mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.5,0,63,0,0,0,0.9336842105263158,0.0,0.07470651013874066,
0.1,0.5,0,63,8,0.01,0.5,1,0.7866403072728535,0.0,0.07470651013874066,1.62384033203125
0.1,0.5,0,63,8,0.01,0.5,2,0.8607122229001424,0.0,0.0,1.5534076690673828
0.1,0.5,0,63,8,0.01,0.5,3,0.8672634913633549,0.0,0.07470651013874066,1.5537068843841553
0.1,0.5,0,63,8,0.01,0.5,4,0.9940921815043265,0.0013440860215053765,0.07470651013874066,1.5529425144195557
0.1,0.5,0,63,8,0.01,0.5,5,1.0,0.0,0.0,1.5575966835021973
0.1,0.5,0,63,8,0.01,0.5,6,0.9249750268528465,0.0,0.07470651013874066,1.7010517120361328
0.1,0.5,0,63,8,0.01,0.5,7,0.936062825505184,0.0,0.0,1.5549545288085938
0.1,0.5,0,63,8,0.01,0.5,8,0.844897692942558,0.0016129032258064516,0.16542155816435433,1.5634288787841797
0.1,0.5,0,63,8,0.01,0.5,9,0.8603939954977424,0.001466275659824047,0.08964781216648879,1.5528450012207031
0.1,0.5,0,63,8,0.01,0.5,10,0.8737465564738293,0.0,0.0,1.5531141757965088
0.1,0.5,0,63,8,0.01,0.5,11,0.9246851063829788,0.0014619883040935672,0.09071504802561366,1.561173677444458
0.1,0.5,0,63,8,0.01,0.5,12,0.8496234140930399,0.0,0.07470651013874066,1.5575692653656006
0.1,0.5,0,63,8,0.01,0.5,13,0.8080376777399729,0.0,0.07470651013874066,1.5629422664642334
0.1,0.5,0,63,8,0.01,0.5,14,0.9292908424908425,0.0013440860215053765,0.0,1.7354137897491455
0.1,0.5,0,63,8,0.01,0.5,15,0.8430827191295105,0.0,0.0,1.5562546253204346
0.1,0.5,0,63,8,0.01,0.5,16,0.8558486486486486,0.0,0.07470651013874066,1.546156883239746
