mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,0,39,0,0,0,0.33498083171127885,0.06417112299465241,0.6867845993756504,
0.5,1.0,0,39,1,0.01,0.5,1,0.3371264114578533,0.09243697478991597,0.5941727367325702,1.3518452644348145
0.5,1.0,0,39,1,0.01,0.5,2,0.29494798175719983,0.10084033613445378,0.7263267429760666,1.3516006469726562
0.5,1.0,0,39,1,0.01,0.5,3,0.2904987826632223,0.11764705882352941,0.8407908428720083,1.3557353019714355
0.5,1.0,0,39,1,0.01,0.5,4,0.30663029910854567,0.0915032679738562,0.826222684703434,1.3437960147857666
0.5,1.0,0,39,1,0.01,0.5,5,0.334231549354954,0.17647058823529413,0.8917793964620188,1.4871690273284912
0.5,1.0,0,39,1,0.01,0.5,6,0.3235311315473549,0.09803921568627451,0.9084287200832466,1.3736233711242676
0.5,1.0,0,39,1,0.01,0.5,7,0.30980250915894014,0.11764705882352941,0.854318418314256,1.354630470275879
0.5,1.0,0,39,1,0.01,0.5,8,0.28839911337625684,0.11764705882352941,0.7887617065556711,1.3572301864624023
0.5,1.0,0,39,1,0.01,0.5,9,0.2796051298783024,0.11764705882352941,0.8147762747138397,1.3652431964874268
0.5,1.0,0,39,1,0.01,0.5,10,0.326972269105603,0.16470588235294117,0.8439125910509886,1.3733937740325928
0.5,1.0,0,39,1,0.01,0.5,11,0.29924442981592153,0.10294117647058823,0.8387096774193549,1.3659546375274658
0.5,1.0,0,39,1,0.01,0.5,12,0.29982023424017146,0.08021390374331551,0.8626430801248699,1.3762738704681396
0.5,1.0,0,39,1,0.01,0.5,13,0.3384613152510209,0.09803921568627451,0.8803329864724245,1.3791694641113281
0.5,1.0,0,39,1,0.01,0.5,14,0.3168048054013058,0.0784313725490196,0.6378772112382934,1.4675161838531494
0.5,1.0,0,39,1,0.01,0.5,15,0.3184375188956617,0.09558823529411764,0.7585848074921956,1.2453522682189941
0.5,1.0,0,39,1,0.01,0.5,16,0.36253130780461074,0.10084033613445378,0.6795005202913632,1.26930832862854
0.5,1.0,0,39,1,0.01,0.5,17,0.31014437935158207,0.07647058823529412,0.7929240374609782,1.2533302307128906
0.5,1.0,0,39,1,0.01,0.5,18,0.3128246599484031,0.09803921568627451,0.8657648283038502,1.2555079460144043
0.5,1.0,0,39,1,0.01,0.5,19,0.32040545666915193,0.13725490196078433,0.7835587929240374,1.2501676082611084
0.5,1.0,0,39,1,0.01,0.5,20,0.3213641670440403,0.1411764705882353,0.7200832466181062,1.2488186359405518
0.5,1.0,0,39,1,0.01,0.65,1,0.34047401100929625,0.08088235294117647,0.6181061394380853,1.4057846069335938
0.5,1.0,0,39,1,0.01,0.65,2,0.3057835474781714,0.11029411764705882,0.8668054110301769,1.244748592376709
0.5,1.0,0,39,1,0.01,0.65,3,0.34382861111227025,0.06334841628959276,0.8844953173777316,1.2464473247528076
0.5,1.0,0,39,1,0.01,0.65,4,0.2915554917579783,0.13725490196078433,0.8397502601456815,1.2395236492156982
0.5,1.0,0,39,1,0.01,0.65,5,0.328616494321452,0.13725490196078433,0.7710718002081165,1.2404751777648926
0.5,1.0,0,39,1,0.01,0.65,6,0.2833941301004927,0.10084033613445378,0.6534859521331946,1.2505130767822266
0.5,1.0,0,39,1,0.01,0.65,7,0.3069129288761056,0.1092436974789916,0.7637877211238293,1.3269059658050537
0.5,1.0,0,39,1,0.01,0.65,8,0.32189600233632143,0.058823529411764705,0.8241415192507804,1.2389674186706543
0.5,1.0,0,39,1,0.01,0.65,9,0.3432305774485335,0.049773755656108594,0.6784599375650364,1.4093809127807617
0.5,1.0,0,39,1,0.01,0.65,10,0.3162788843682876,0.14705882352941177,0.8668054110301769,1.240082025527954
0.5,1.0,0,39,1,0.01,0.65,11,0.3455990900438748,0.06372549019607843,0.8511966701352758,1.2390496730804443
0.5,1.0,0,39,1,0.01,0.65,12,0.3710608590262159,0.1092436974789916,0.8376690946930281,1.244513750076294
0.5,1.0,0,39,1,0.01,0.65,13,0.2937137463131783,0.09558823529411764,0.7960457856399584,1.2400627136230469
0.5,1.0,0,39,1,0.01,0.65,14,0.3201627703292754,0.1568627450980392,0.9386056191467221,1.2442028522491455
0.5,1.0,0,39,1,0.01,0.65,15,0.3210469203116853,0.13725490196078433,0.8220603537981269,1.242140531539917
0.5,1.0,0,39,1,0.01,0.65,16,0.2820812043295032,0.11764705882352941,0.81789802289282,1.2476162910461426
