mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,0,62,0,0,0,0.35743982082088577,0.013888888888888888,0.6375266524520256,
0.5,1.0,0,62,4,0.01,0.5,1,0.3722124322280055,0.017543859649122806,0.7121535181236673,1.375375747680664
0.5,1.0,0,62,4,0.01,0.5,2,0.3653534743815098,0.021505376344086023,0.6908315565031983,1.3712201118469238
0.5,1.0,0,62,4,0.01,0.5,3,0.38319749639259143,0.024509803921568627,0.8155650319829424,1.3687880039215088
0.5,1.0,0,62,4,0.01,0.5,4,0.40475558165031134,0.0196078431372549,0.6076759061833689,1.3735179901123047
0.5,1.0,0,62,4,0.01,0.5,5,0.31992711546784997,0.023333333333333334,0.6151385927505331,1.3662855625152588
0.5,1.0,0,62,4,0.01,0.5,6,0.3346370459592686,0.06818181818181818,0.7217484008528785,1.509878158569336
0.5,1.0,0,62,4,0.01,0.5,7,0.3608622092094929,0.026041666666666668,0.837953091684435,1.3707289695739746
0.5,1.0,0,62,4,0.01,0.5,8,0.3329323180744814,0.020833333333333332,0.7590618336886994,1.366896152496338
0.5,1.0,0,62,4,0.01,0.5,9,0.3694127679574217,0.024691358024691357,0.6556503198294243,1.3714604377746582
0.5,1.0,0,62,4,0.01,0.5,10,0.3641718349031004,0.0196078431372549,0.7398720682302772,1.3711302280426025
0.5,1.0,0,62,4,0.01,0.5,11,0.33865919264805283,0.028735632183908046,0.8454157782515992,1.3731873035430908
0.5,1.0,0,62,4,0.01,0.5,12,0.3795239062708327,0.017543859649122806,0.6449893390191898,1.371964931488037
0.5,1.0,0,62,4,0.01,0.5,13,0.33059216091558924,0.023809523809523808,0.7089552238805971,1.3705172538757324
0.5,1.0,0,62,4,0.01,0.5,14,0.36393835922629514,0.026881720430107527,0.8528784648187633,1.533775806427002
0.5,1.0,0,62,4,0.01,0.5,15,0.3773180472248907,0.02586206896551724,0.8251599147121536,1.3729746341705322
0.5,1.0,0,62,4,0.01,0.5,16,0.3566964032936905,0.03,0.7729211087420043,1.370572805404663
0.5,1.0,0,62,4,0.01,0.5,17,0.3130506894127267,0.052083333333333336,0.8614072494669509,1.3716843128204346
0.5,1.0,0,62,4,0.01,0.5,18,0.3042912326467654,0.036231884057971016,0.8134328358208955,1.375596523284912
0.5,1.0,0,62,4,0.01,0.5,19,0.3658244223998545,0.022222222222222223,0.6300639658848614,1.375218391418457
0.5,1.0,0,62,4,0.01,0.5,20,0.36602620707766836,0.024193548387096774,0.7622601279317697,1.3762919902801514
0.5,1.0,0,62,4,0.01,0.65,1,0.34477788664369324,0.020833333333333332,0.7420042643923241,1.5349411964416504
0.5,1.0,0,62,4,0.01,0.65,2,0.29631608885989347,0.022435897435897436,0.5756929637526652,1.373692274093628
0.5,1.0,0,62,4,0.01,0.65,3,0.3390033298635499,0.041666666666666664,0.9669509594882729,1.3745460510253906
0.5,1.0,0,62,4,0.01,0.65,4,0.328391411267724,0.03125,0.779317697228145,1.3710966110229492
0.5,1.0,0,62,4,0.01,0.65,5,0.33827432589720186,0.036231884057971016,0.8486140724946695,1.3649673461914062
0.5,1.0,0,62,4,0.01,0.65,6,0.31830911572237425,0.024193548387096774,0.7398720682302772,1.3791589736938477
0.5,1.0,0,62,4,0.01,0.65,7,0.38670036196255664,0.0234375,0.7867803837953091,1.3748571872711182
0.5,1.0,0,62,4,0.01,0.65,8,0.39016398943968,0.058823529411764705,1.0,1.3755559921264648
0.5,1.0,0,62,4,0.01,0.65,9,0.3018384624872967,0.02619047619047619,0.9594882729211087,1.542917013168335
0.5,1.0,0,62,4,0.01,0.65,10,0.3118266567952185,0.03409090909090909,0.7174840085287847,1.3821916580200195
0.5,1.0,0,62,4,0.01,0.65,11,0.2914131102801009,0.02564102564102564,0.6194029850746269,1.3779356479644775
0.5,1.0,0,62,4,0.01,0.65,12,0.29827377154140605,0.02564102564102564,0.6183368869936035,1.3694820404052734
0.5,1.0,0,62,4,0.01,0.65,13,0.3356130081531877,0.014705882352941176,0.4946695095948827,1.3920762538909912
0.5,1.0,0,62,4,0.01,0.65,14,0.3222698333932151,0.02586206896551724,0.7835820895522388,1.3672473430633545
0.5,1.0,0,62,4,0.01,0.65,15,0.3010916737500576,0.0196078431372549,0.6289978678038379,1.3698208332061768
0.5,1.0,0,62,4,0.01,0.65,16,0.295797809543834,0.01715686274509804,0.55863539445629,1.3698844909667969
0.5,1.0,0,62,4,0.01,0.65,17,0.3102424306581652,0.02142857142857143,0.7931769722814499,1.5299804210662842
0.5,1.0,0,62,4,0.01,0.65,18,0.30507901482650057,0.02564102564102564,0.6908315565031983,1.3773016929626465
0.5,1.0,0,62,4,0.01,0.65,19,0.31677958384676197,0.017543859649122806,0.6727078891257996,1.3729259967803955
