mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,1.0,0,86,0,0,0,0.8679669343935198,0.0,0.0,
0.2,1.0,0,86,14,0.01,0.5,1,0.8069533297414743,0.0,0.0,1.3764564990997314
0.2,1.0,0,86,14,0.01,0.5,2,0.9172075436999213,0.0,0.0,1.3711869716644287
0.2,1.0,0,86,14,0.01,0.5,3,0.7491118067321952,0.0,0.009846827133479213,1.3678112030029297
0.2,1.0,0,86,14,0.01,0.5,4,0.7842994777179495,0.0,0.0,1.367865800857544
0.2,1.0,0,86,14,0.01,0.5,5,0.9130765438185627,0.0,0.0,1.5083227157592773
0.2,1.0,0,86,14,0.01,0.5,6,0.9191146154585629,0.0,0.0,1.3671190738677979
0.2,1.0,0,86,14,0.01,0.5,7,0.9092491650546938,0.000980392156862745,0.12691466083150985,1.3693888187408447
0.2,1.0,0,86,14,0.01,0.5,8,0.8437870518151419,0.0,0.0010940919037199124,1.3745458126068115
0.2,1.0,0,86,14,0.01,0.5,9,0.7820455192027439,0.0,0.06783369803063458,1.3662059307098389
0.2,1.0,0,86,14,0.01,0.5,10,0.8618758505625856,0.000980392156862745,0.13347921225382933,1.3650813102722168
0.2,1.0,0,86,14,0.01,0.5,11,0.8634780353859867,0.0,0.0032822757111597373,1.3650879859924316
0.2,1.0,0,86,14,0.01,0.5,12,0.9213188714230626,0.0,0.0,1.262085199356079
0.2,1.0,0,86,14,0.01,0.5,13,0.923994131886989,0.0,0.06783369803063458,1.4039154052734375
0.2,1.0,0,86,14,0.01,0.5,14,0.8460048063255153,0.0,0.06345733041575492,1.2419779300689697
0.2,1.0,0,86,14,0.01,0.5,15,0.8891658375905447,0.0010162601626016261,0.06892778993435449,1.2536962032318115
0.2,1.0,0,86,14,0.01,0.5,16,0.8281491466040878,0.000992063492063492,0.06783369803063458,1.2505149841308594
0.2,1.0,0,86,14,0.01,0.5,17,0.9161213051723978,0.0,0.0,1.2658226490020752
0.2,1.0,0,86,14,0.01,0.5,18,0.7884871229613714,0.0,0.045951859956236324,1.252227544784546
0.2,1.0,0,86,14,0.01,0.5,19,0.9144168717380577,0.0,0.0,1.2480134963989258
0.2,1.0,0,86,14,0.01,0.5,20,0.9268404344193818,0.0,0.0,1.245805263519287
0.2,1.0,0,86,14,0.01,0.65,1,0.8903271998653332,0.0,0.02735229759299781,1.4077720642089844
0.2,1.0,0,86,14,0.01,0.65,2,0.8547202216439038,0.0,0.007658643326039387,1.244795322418213
0.2,1.0,0,86,14,0.01,0.65,3,0.8310037136187058,0.0,0.0,1.2513575553894043
0.2,1.0,0,86,14,0.01,0.65,4,0.9022210306889021,0.0,0.0032822757111597373,1.2414777278900146
0.2,1.0,0,86,14,0.01,0.65,5,0.9105759293958504,0.0,0.0032822757111597373,1.2421989440917969
0.2,1.0,0,86,14,0.01,0.65,6,0.8137044229950975,0.0,0.060175054704595186,1.2396667003631592
0.2,1.0,0,86,14,0.01,0.65,7,0.7826541355109312,0.0,0.0,1.2475857734680176
0.2,1.0,0,86,14,0.01,0.65,8,0.9311254579071624,0.0,0.0010940919037199124,1.2412986755371094
0.2,1.0,0,86,14,0.01,0.65,9,0.9103161902344471,0.0,0.0,1.4065988063812256
0.2,1.0,0,86,14,0.01,0.65,10,0.9864070387155103,0.0,0.0,1.2417290210723877
0.2,1.0,0,86,14,0.01,0.65,11,0.9705764192091688,0.0,0.0,1.2419636249542236
0.2,1.0,0,86,14,0.01,0.65,12,0.9176904636100489,0.001004016064257028,0.14770240700218817,1.2414286136627197
0.2,1.0,0,86,14,0.01,0.65,13,0.7697103205576509,0.0,0.0,1.2530877590179443
0.2,1.0,0,86,14,0.01,0.65,14,0.9450816182478834,0.0,0.0,1.2408552169799805
0.2,1.0,0,86,14,0.01,0.65,15,0.9179044675463404,0.0010695187165775401,0.06564551422319474,1.2756478786468506
0.2,1.0,0,86,14,0.01,0.65,16,0.893045968874723,0.0,0.002188183807439825,1.2576935291290283
0.2,1.0,0,86,14,0.01,0.65,17,0.9184771921522232,0.0,0.0,1.4153783321380615
0.2,1.0,0,86,14,0.01,0.65,18,0.8412285530408284,0.0,0.045951859956236324,1.2459752559661865
0.2,1.0,0,86,14,0.01,0.65,19,0.8564968583481071,0.0,0.06673960612691467,1.2497375011444092
0.2,1.0,0,86,14,0.01,0.65,20,0.8522247910612426,0.0,0.0,1.244809627532959
0.2,1.0,0,86,14,0.01,0.8,1,0.860122597247982,0.0,0.0,1.2436399459838867
0.2,1.0,0,86,14,0.01,0.8,2,0.8473778741604292,0.0,0.0,1.2430181503295898
0.2,1.0,0,86,14,0.01,0.8,3,0.7936541498825751,0.0,0.0,1.2593998908996582
0.2,1.0,0,86,14,0.01,0.8,4,0.8475209956256272,0.0,0.05689277899343545,1.237823724746704
0.2,1.0,0,86,14,0.01,0.8,5,0.9262677613574166,0.0,0.06455142231947483,1.4061615467071533
0.2,1.0,0,86,14,0.01,0.8,6,0.9614103661622626,0.0,0.009846827133479213,1.2447080612182617
0.2,1.0,0,86,14,0.01,0.8,7,0.767599242260985,0.0,0.0,1.24532151222229
0.2,1.0,0,86,14,0.01,0.8,8,0.7937002609092921,0.0,0.06455142231947483,1.2414984703063965
0.2,1.0,0,86,14,0.01,0.8,9,0.7950855085699581,0.0,0.06455142231947483,1.243577480316162
0.2,1.0,0,86,14,0.01,0.8,10,0.8389555402768222,0.0,0.0032822757111597373,1.2397072315216064
0.2,1.0,0,86,14,0.01,0.8,11,0.9188117379453702,0.0,0.0010940919037199124,1.2437872886657715
0.2,1.0,0,86,14,0.01,0.8,12,0.9112494384988448,0.0010695187165775401,0.06783369803063458,1.2394957542419434
0.2,1.0,0,86,14,0.01,0.8,13,0.9325765245214307,0.0,0.0,1.4107213020324707
0.2,1.0,0,86,14,0.01,0.8,14,0.8341373271626225,0.0,0.0,1.2489616870880127
0.2,1.0,0,86,14,0.01,0.8,15,0.9258180332946186,0.0,0.0,1.2470695972442627
0.2,1.0,0,86,14,0.01,0.8,16,0.9263513496722889,0.0,0.06564551422319474,1.2420494556427002
0.2,1.0,0,86,14,0.01,0.8,17,0.9385040650406504,0.0,0.0,1.2474946975708008
0.2,1.0,0,86,14,0.01,0.8,18,0.9062736884728876,0.0,0.0,1.245497703552246
0.2,1.0,0,86,14,0.01,0.8,19,0.8302956064942614,0.0,0.06345733041575492,1.2654895782470703
0.2,1.0,0,86,14,0.01,0.8,20,0.8354513655900555,0.0,0.0010940919037199124,1.244405746459961
0.2,1.0,0,86,14,0.01,0.95,1,0.8653650323843829,0.0,0.0,1.4168317317962646
0.2,1.0,0,86,14,0.01,0.95,2,0.7693230663877841,0.0,0.0010940919037199124,1.251274824142456
0.2,1.0,0,86,14,0.01,0.95,3,0.802107721224239,0.0,0.06783369803063458,1.2607474327087402
0.2,1.0,0,86,14,0.01,0.95,4,0.8623998587787634,0.0,0.0,1.2498328685760498
0.2,1.0,0,86,14,0.01,0.95,5,0.9233586735293131,0.0010695187165775401,0.10393873085339168,1.2402992248535156
0.2,1.0,0,86,14,0.01,0.95,6,0.8252380380328322,0.0,0.015317286652078774,1.2420732975006104
0.2,1.0,0,86,14,0.01,0.95,7,0.8372150714829004,0.0,0.0010940919037199124,1.2413749694824219
0.2,1.0,0,86,14,0.01,0.95,8,0.8936590788574736,0.0,0.0,1.3411481380462646
0.2,1.0,0,86,14,0.01,0.95,9,0.8222287280925578,0.0010416666666666667,0.13347921225382933,1.4187185764312744
0.2,1.0,0,86,14,0.01,0.95,10,0.8409218706130591,0.0,0.06455142231947483,1.2418789863586426
0.2,1.0,0,86,14,0.01,0.95,11,0.8609971933145535,0.0,0.0,1.2441890239715576
0.2,1.0,0,86,14,0.01,0.95,12,0.7658265495711936,0.0,0.002188183807439825,1.2408509254455566
0.2,1.0,0,86,14,0.01,0.95,13,0.8512276797867427,0.0,0.002188183807439825,1.241593360900879
0.2,1.0,0,86,14,0.01,0.95,14,0.9749487195512615,0.0,0.0,1.2410881519317627
0.2,1.0,0,86,14,0.01,0.95,15,0.8461353934291319,0.0,0.0,1.2415156364440918
0.2,1.0,0,86,14,0.01,0.95,16,0.9202136320937757,0.0010695187165775401,0.06892778993435449,1.242924451828003
0.2,1.0,0,86,14,0.01,0.95,17,0.8424078577842111,0.0,0.0525164113785558,1.400541067123413
0.2,1.0,0,86,14,0.01,0.95,18,0.8410618957476182,0.0,0.0437636761487965,1.2397873401641846
0.2,1.0,0,86,14,0.01,0.95,19,0.9856129134984682,0.0,0.0,1.2409250736236572
0.2,1.0,0,86,14,0.01,0.95,20,0.8333773012178626,0.0,0.0,1.2394499778747559
0.2,1.0,0,86,72,0.05,0.5,1,0.8362804623258167,0.0,0.06673960612691467,1.2526755332946777
0.2,1.0,0,86,72,0.05,0.5,2,0.9882238495705928,0.0,0.0010940919037199124,1.2898201942443848
0.2,1.0,0,86,72,0.05,0.5,3,0.8176694953787609,0.001176470588235294,0.12472647702407003,1.2597432136535645
0.2,1.0,0,86,72,0.05,0.5,4,0.76829719969138,0.0010695187165775401,0.06455142231947483,1.244452714920044
0.2,1.0,0,86,72,0.05,0.5,5,0.8510795596415744,0.002244668911335578,0.2024070021881838,1.4187729358673096
0.2,1.0,0,86,72,0.05,0.5,6,0.9198518070702928,0.000980392156862745,0.1323851203501094,1.2574009895324707
0.2,1.0,0,86,72,0.05,0.5,7,0.859792698500957,0.000992063492063492,0.06892778993435449,1.249725580215454
0.2,1.0,0,86,72,0.05,0.5,8,0.7857354470074437,0.0,0.060175054704595186,1.250633955001831
0.2,1.0,0,86,72,0.05,0.5,9,0.8670905456098896,0.0,0.0010940919037199124,1.2452406883239746
0.2,1.0,0,86,72,0.05,0.5,10,0.8620039510463096,0.0,0.05908096280087528,1.250809669494629
0.2,1.0,0,86,72,0.05,0.5,11,0.9224806075671045,0.0,0.002188183807439825,1.2524988651275635
0.2,1.0,0,86,72,0.05,0.5,12,0.9075417611274822,0.000992063492063492,0.0711159737417943,1.2508049011230469
0.2,1.0,0,86,72,0.05,0.5,13,0.9143269699777343,0.001984126984126984,0.1323851203501094,1.414548397064209
0.2,1.0,0,86,72,0.05,0.5,14,0.8541641817362078,0.0,0.0010940919037199124,1.2579493522644043
0.2,1.0,0,86,72,0.05,0.5,15,0.9970362811791383,0.0,0.0,1.2499370574951172
0.2,1.0,0,86,72,0.05,0.5,16,0.8804626037187013,0.0010695187165775401,0.16192560175054704,1.246051549911499
0.2,1.0,0,86,72,0.05,0.5,17,0.8007451331512837,0.0,0.0,1.2464008331298828
0.2,1.0,0,86,72,0.05,0.5,18,0.7864186646019602,0.001176470588235294,0.06892778993435449,1.2512257099151611
0.2,1.0,0,86,72,0.05,0.5,19,0.8569292590549533,0.0,0.0010940919037199124,1.2438709735870361
0.2,1.0,0,86,72,0.05,0.5,20,0.8422670438985926,0.0,0.06236323851203501,1.2465243339538574
0.2,1.0,0,86,72,0.05,0.65,1,0.909660882505176,0.0,0.006564551422319475,1.4105536937713623
0.2,1.0,0,86,72,0.05,0.65,2,0.8314947987128029,0.001004016064257028,0.06345733041575492,1.250293493270874
0.2,1.0,0,86,72,0.05,0.65,3,0.9157260706860707,0.0,0.0,1.2536697387695312
0.2,1.0,0,86,72,0.05,0.65,4,0.8568632298260448,0.0,0.06783369803063458,1.2509725093841553
0.2,1.0,0,86,72,0.05,0.65,5,0.9272751677852349,0.0,0.06892778993435449,1.2425127029418945
0.2,1.0,0,86,72,0.05,0.65,6,0.9187531733567282,0.000980392156862745,0.0032822757111597373,1.2674994468688965
0.2,1.0,0,86,72,0.05,0.65,7,0.9228698879883046,0.0,0.0010940919037199124,1.246145486831665
0.2,1.0,0,86,72,0.05,0.65,8,0.8541910640890105,0.0,0.0,1.24619460105896
0.2,1.0,0,86,72,0.05,0.65,9,0.7898690541518727,0.0,0.06892778993435449,1.4135487079620361
0.2,1.0,0,86,72,0.05,0.65,10,0.8376239308686534,0.0010162601626016261,0.06892778993435449,1.2512004375457764
0.2,1.0,0,86,72,0.05,0.65,11,0.8482793122000409,0.001122334455667789,0.06783369803063458,1.2500455379486084
0.2,1.0,0,86,72,0.05,0.65,12,0.9252566507238299,0.0010695187165775401,0.06783369803063458,1.2500085830688477
0.2,1.0,0,86,72,0.05,0.65,13,0.8637998513825863,0.0,0.06892778993435449,1.2467517852783203
0.2,1.0,0,86,72,0.05,0.65,14,0.7787950152454307,0.0,0.06236323851203501,1.246516466140747
0.2,1.0,0,86,72,0.05,0.65,15,0.8446675476923808,0.0010822510822510823,0.06564551422319474,1.2494220733642578
0.2,1.0,0,86,72,0.05,0.65,16,0.9218056523422377,0.0,0.0,1.2474801540374756
0.2,1.0,0,86,72,0.05,0.65,17,0.7936888269454123,0.0,0.05908096280087528,1.4111578464508057
0.2,1.0,0,86,72,0.05,0.65,18,0.8360930920369043,0.000980392156862745,0.06892778993435449,1.2456474304199219
0.2,1.0,0,86,72,0.05,0.65,19,0.9094739710861438,0.0,0.0,1.245208740234375
0.2,1.0,0,86,72,0.05,0.65,20,0.7567786679677122,0.000980392156862745,0.13347921225382933,1.2482473850250244
0.2,1.0,0,86,72,0.05,0.8,1,0.7053086446467026,0.000980392156862745,0.16083150984682712,1.2468693256378174
0.2,1.0,0,86,72,0.05,0.8,2,0.9002573612459975,0.0,0.0,1.2587218284606934
0.2,1.0,0,86,72,0.05,0.8,3,0.7709870773772334,0.0,0.06892778993435449,1.2481083869934082
0.2,1.0,0,86,72,0.05,0.8,4,0.8475276401869326,0.0,0.0010940919037199124,1.2468650341033936
0.2,1.0,0,86,72,0.05,0.8,5,0.9219618046067537,0.0,0.0032822757111597373,1.2441565990447998
0.2,1.0,0,86,72,0.05,0.8,6,0.8340421333311283,0.0,0.0,1.4099111557006836
0.2,1.0,0,86,72,0.05,0.8,7,0.9163782657645873,0.0,0.06783369803063458,1.2478604316711426
0.2,1.0,0,86,72,0.05,0.8,8,0.844428880768221,0.0,0.0032822757111597373,1.2391679286956787
0.2,1.0,0,86,72,0.05,0.8,9,0.7896430487282703,0.0,0.0010940919037199124,1.2611868381500244
0.2,1.0,0,86,72,0.05,0.8,10,0.9081377656147056,0.0,0.0,1.254805326461792
0.2,1.0,0,86,72,0.05,0.8,11,0.9161795843544742,0.0,0.06783369803063458,1.25856614112854
0.2,1.0,0,86,72,0.05,0.8,12,0.9117909129887266,0.0,0.0,1.247016191482544
0.2,1.0,0,86,72,0.05,0.8,13,0.820806113872569,0.0,0.0,1.242621898651123
0.2,1.0,0,86,72,0.05,0.8,14,0.8253732242546735,0.0,0.0010940919037199124,1.4100940227508545
0.2,1.0,0,86,72,0.05,0.8,15,0.7609925392284482,0.0,0.05579868708971553,1.253279685974121
0.2,1.0,0,86,72,0.05,0.8,16,0.8903353476637414,0.0010695187165775401,0.06673960612691467,1.2465200424194336
0.2,1.0,0,86,72,0.05,0.8,17,0.8632404910310574,0.0010822510822510823,0.06783369803063458,1.2453539371490479
0.2,1.0,0,86,72,0.05,0.8,18,0.8441502551512241,0.0,0.0,1.2476482391357422
0.2,1.0,0,86,72,0.05,0.8,19,0.9139326540716566,0.000980392156862745,0.05470459518599562,1.248924732208252
0.2,1.0,0,86,72,0.05,0.8,20,0.7775375710450089,0.0010822510822510823,0.0700218818380744,1.247192144393921
0.2,1.0,0,86,72,0.05,0.95,1,0.9193000842824528,0.0,0.0,1.242884874343872
0.2,1.0,0,86,72,0.05,0.95,2,0.8957897505963328,0.0,0.0,1.4080994129180908
0.2,1.0,0,86,72,0.05,0.95,3,0.8620146331286547,0.0,0.0,1.2448983192443848
0.2,1.0,0,86,72,0.05,0.95,4,0.9228768485356272,0.000980392156862745,0.06783369803063458,1.2466959953308105
0.2,1.0,0,86,72,0.05,0.95,5,0.9296773282853421,0.0,0.0,1.2418770790100098
0.2,1.0,0,86,72,0.05,0.95,6,0.8424718243064807,0.0,0.0,1.2539827823638916
0.2,1.0,0,86,72,0.05,0.95,7,0.8554923711889597,0.0,0.002188183807439825,1.2445697784423828
0.2,1.0,0,86,72,0.05,0.95,8,0.7478110685395918,0.0,0.0525164113785558,1.2464351654052734
0.2,1.0,0,86,72,0.05,0.95,9,0.8630288886247025,0.0,0.0,1.246872901916504
0.2,1.0,0,86,72,0.05,0.95,10,0.9196377955410037,0.0,0.002188183807439825,1.4023528099060059
0.2,1.0,0,86,72,0.05,0.95,11,0.9290206896551724,0.0,0.0,1.2390074729919434
0.2,1.0,0,86,72,0.05,0.95,12,0.913620523170722,0.0,0.0010940919037199124,1.2419655323028564
0.2,1.0,0,86,72,0.05,0.95,13,0.8352933679370441,0.0,0.0,1.2749428749084473
0.2,1.0,0,86,72,0.05,0.95,14,0.8234599299677593,0.0,0.061269146608315096,1.2511000633239746
0.2,1.0,0,86,72,0.05,0.95,15,0.9267885594694747,0.0,0.002188183807439825,1.243497610092163
0.2,1.0,0,86,72,0.05,0.95,16,0.9228817155459306,0.0,0.0,1.249650001525879
0.2,1.0,0,86,72,0.05,0.95,17,0.844158765539653,0.0,0.005470459518599562,1.2488834857940674
0.2,1.0,0,86,72,0.05,0.95,18,0.774313244071165,0.001095290251916758,0.06673960612691467,1.403855323791504
0.2,1.0,0,86,72,0.05,0.95,19,0.9048052726033727,0.000980392156862745,0.12910284463894967,1.2493224143981934
0.2,1.0,0,86,72,0.05,0.95,20,0.9264895238095239,0.0,0.0,1.2502236366271973
0.2,1.0,0,86,144,0.1,0.5,1,0.8954124032359895,0.0011507479861910242,0.0711159737417943,1.2577028274536133
0.2,1.0,0,86,144,0.1,0.5,2,0.8530093848027422,0.0010695187165775401,0.06892778993435449,1.255326747894287
