mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,5.0,0,39,14,0.05,0.8,12,0.8881044576713467,0.0,0.005202913631633715,1.2493820190429688
0.3,5.0,0,39,14,0.05,0.8,13,0.9018878925892027,0.0,0.001040582726326743,1.2477223873138428
0.3,5.0,0,39,14,0.05,0.8,14,0.8145269855328274,0.0,0.0,1.4105122089385986
0.3,5.0,0,39,14,0.05,0.8,15,0.8221702259195135,0.0017543859649122807,0.10718002081165452,1.2443783283233643
0.3,5.0,0,39,14,0.05,0.8,16,0.8545988867340701,0.0015479876160990713,0.007284079084287201,1.2449393272399902
0.3,5.0,0,39,14,0.05,0.8,17,0.8127205054310925,0.0016806722689075631,0.14464099895941726,1.243288278579712
0.3,5.0,0,39,14,0.05,0.8,18,0.8230655141289043,0.0,0.0,1.2438476085662842
0.3,5.0,0,39,14,0.05,0.8,19,0.8983100677573883,0.0015479876160990713,0.002081165452653486,1.2540323734283447
0.3,5.0,0,39,14,0.05,0.8,20,0.857172628793141,0.0,0.0,1.2459959983825684
0.3,5.0,0,39,14,0.05,0.95,1,0.8815094746084112,0.0,0.0,1.2401041984558105
0.3,5.0,0,39,14,0.05,0.95,2,0.8541955757130425,0.003676470588235294,0.16129032258064516,1.4090735912322998
0.3,5.0,0,39,14,0.05,0.95,3,0.7835123975507672,0.0017543859649122807,0.09053069719042664,1.2380645275115967
0.3,5.0,0,39,14,0.05,0.95,4,0.8195394499567444,0.001838235294117647,0.11758584807492195,1.2592413425445557
0.3,5.0,0,39,14,0.05,0.95,5,0.8235544505896232,0.0,0.0,1.2477412223815918
0.3,5.0,0,39,14,0.05,0.95,6,0.815073804465199,0.0,0.0,1.2451865673065186
0.3,5.0,0,39,14,0.05,0.95,7,0.8784441501291055,0.0,0.0,1.2398672103881836
0.3,5.0,0,39,14,0.05,0.95,8,0.8974520187776132,0.001644736842105263,0.0,1.2439873218536377
0.3,5.0,0,39,14,0.05,0.95,9,0.8025849058941555,0.0019047619047619048,0.08324661810613944,1.2361719608306885
0.3,5.0,0,39,14,0.05,0.95,10,0.9073871316333445,0.0,0.0,1.2501342296600342
0.3,5.0,0,39,14,0.05,0.95,11,0.7393190609667308,0.003676470588235294,0.18522372528616024,1.4061963558197021
0.3,5.0,0,39,14,0.05,0.95,12,0.9317699788551576,0.0,0.0,1.252206563949585
0.3,5.0,0,39,14,0.05,0.95,13,0.8609119949019223,0.0015479876160990713,0.04058272632674298,1.2510497570037842
0.3,5.0,0,39,14,0.05,0.95,14,0.8352744608540587,0.0018796992481203006,0.0,1.2578344345092773
0.3,5.0,0,39,14,0.05,0.95,15,0.852093100760799,0.0,0.002081165452653486,1.2554776668548584
0.3,5.0,0,39,14,0.05,0.95,16,0.773091905264947,0.0035714285714285713,0.09989594172736732,1.2516067028045654
0.3,5.0,0,39,14,0.05,0.95,17,0.8587696030549599,0.0,0.04266389177939646,1.2443528175354004
0.3,5.0,0,39,14,0.05,0.95,18,0.8622120710289903,0.0063025210084033615,0.17481789802289283,1.2425956726074219
0.3,5.0,0,39,14,0.05,0.95,19,0.873789515619466,0.0016339869281045752,0.03329864724245578,1.3957502841949463
0.3,5.0,0,39,14,0.05,0.95,20,0.8975281342693898,0.003472222222222222,0.07388137356919876,1.2443103790283203
0.3,5.0,0,39,28,0.1,0.5,1,0.8596624686318376,0.0017543859649122807,0.04058272632674298,1.2503948211669922
0.3,5.0,0,39,28,0.1,0.5,2,0.8790180582997693,0.0015479876160990713,0.08324661810613944,1.2611072063446045
0.3,5.0,0,39,28,0.1,0.5,3,0.825931634516857,0.0018796992481203006,0.08324661810613944,1.2533180713653564
0.3,5.0,0,39,28,0.1,0.5,4,0.8606823592915671,0.0,0.04058272632674298,1.2488102912902832
0.3,5.0,0,39,28,0.1,0.5,5,0.8751656035567487,0.0033783783783783786,0.08116545265348596,1.242643117904663
0.3,5.0,0,39,28,0.1,0.5,6,0.8814328725403697,0.0015479876160990713,0.03537981269510926,1.239722490310669
0.3,5.0,0,39,28,0.1,0.5,7,0.8468531068648892,0.0017543859649122807,0.08636836628511967,1.3967654705047607
0.3,5.0,0,39,28,0.1,0.5,8,0.8657641855939076,0.0055147058823529415,0.16545265348595214,1.2470483779907227
0.3,5.0,0,39,28,0.1,0.5,9,0.8448381179764483,0.003472222222222222,0.06971904266389178,1.237182378768921
0.3,5.0,0,39,28,0.1,0.5,10,0.8869297626466155,0.0,0.001040582726326743,1.2358605861663818
0.3,5.0,0,39,28,0.1,0.5,11,0.8334858088229182,0.0,0.04058272632674298,1.2373936176300049
0.3,5.0,0,39,28,0.1,0.5,12,0.85494741997089,0.0015479876160990713,0.003121748178980229,1.2435510158538818
0.3,5.0,0,39,28,0.1,0.5,13,0.8555296446509405,0.0,0.0,1.2417457103729248
0.3,5.0,0,39,28,0.1,0.5,14,0.8909712640034562,0.016339869281045753,0.4380853277835588,1.2551984786987305
0.3,5.0,0,39,28,0.1,0.5,15,0.8060755103483326,0.0,0.04058272632674298,1.4186975955963135
0.3,5.0,0,39,28,0.1,0.5,16,0.8581436688880801,0.0058823529411764705,0.16024973985431842,1.2452318668365479
0.3,5.0,0,39,28,0.1,0.5,17,0.8234175805043781,0.0,0.0,1.2506775856018066
0.3,5.0,0,39,28,0.1,0.5,18,0.8122979800566816,0.0,0.0,1.280041217803955
0.3,5.0,0,39,28,0.1,0.5,19,0.8195837459431894,0.0,0.0,1.2485954761505127
0.3,5.0,0,39,28,0.1,0.5,20,0.8159705651910797,0.0,0.036420395421436005,1.241806983947754
0.3,5.0,0,39,28,0.1,0.65,1,0.9416314166936736,0.0,0.0,1.2455739974975586
0.3,5.0,0,39,28,0.1,0.65,2,0.8704576505603787,0.0015479876160990713,0.001040582726326743,1.2396011352539062
0.3,5.0,0,39,28,0.1,0.65,3,0.8711641529549738,0.0017543859649122807,0.12070759625390219,1.4047813415527344
0.3,5.0,0,39,28,0.1,0.65,4,0.885129371552735,0.0015479876160990713,0.07596253902185224,1.2385213375091553
0.3,5.0,0,39,28,0.1,0.65,5,0.9006469311141001,0.0015479876160990713,0.07388137356919876,1.2420265674591064
0.3,5.0,0,39,28,0.1,0.65,6,0.8165012184891619,0.0017543859649122807,0.08636836628511967,1.2498064041137695
0.3,5.0,0,39,28,0.1,0.65,7,0.8827382514110652,0.0,0.036420395421436005,1.2521696090698242
0.3,5.0,0,39,28,0.1,0.65,8,0.8386062609993742,0.001644736842105263,0.11238293444328824,1.239637851715088
0.3,5.0,0,39,28,0.1,0.65,9,0.9039617825647438,0.0,0.04058272632674298,1.2328851222991943
0.3,5.0,0,39,28,0.1,0.65,10,0.8889876027138967,0.0,0.03537981269510926,1.2359821796417236
0.3,5.0,0,39,28,0.1,0.65,11,0.8756950063326459,0.0,0.002081165452653486,1.397705078125
0.3,5.0,0,39,28,0.1,0.65,12,0.8521090520762584,0.001644736842105263,0.036420395421436005,1.2350473403930664
0.3,5.0,0,39,28,0.1,0.65,13,0.7796695870877888,0.008064516129032258,0.27055150884495316,1.2343101501464844
0.3,5.0,0,39,28,0.1,0.65,14,0.82888998949081,0.001644736842105263,0.003121748178980229,1.234647274017334
0.3,5.0,0,39,28,0.1,0.65,15,0.7958527784047202,0.0,0.054110301768990635,1.2348790168762207
0.3,5.0,0,39,28,0.1,0.65,16,0.8524288530766031,0.0,0.001040582726326743,1.2300012111663818
0.3,5.0,0,39,28,0.1,0.65,17,0.8952838308103535,0.0017825311942959,0.03954214360041623,1.240623950958252
0.3,5.0,0,39,28,0.1,0.65,18,0.806411076734139,0.0,0.03954214360041623,1.246901035308838
0.3,5.0,0,39,28,0.1,0.65,19,0.8153282920981528,0.0,0.013527575442247659,1.4015300273895264
0.3,5.0,0,39,28,0.1,0.65,20,0.8081985527437117,0.0,0.001040582726326743,1.2380352020263672
0.3,5.0,0,39,28,0.1,0.8,1,0.7919361867101208,0.0,0.0,1.2645065784454346
0.3,5.0,0,39,28,0.1,0.8,2,0.8939491631419357,0.0,0.04058272632674298,1.2657544612884521
0.3,5.0,0,39,28,0.1,0.8,3,0.8498267363856692,0.0,0.0,1.2378582954406738
0.3,5.0,0,39,28,0.1,0.8,4,0.8225904314596818,0.0,0.04058272632674298,1.2465689182281494
0.3,5.0,0,39,28,0.1,0.8,5,0.9000292442380129,0.001644736842105263,0.08116545265348596,1.2424681186676025
0.3,5.0,0,39,28,0.1,0.8,6,0.8451390111059379,0.0015479876160990713,0.043704474505723206,1.397057056427002
0.3,5.0,0,39,28,0.1,0.8,7,0.8146219275284478,0.015086206896551725,0.5067637877211238,1.2515296936035156
0.3,5.0,0,39,28,0.1,0.8,8,0.8679547909042922,0.0015479876160990713,0.009365244536940686,1.2406511306762695
0.3,5.0,0,39,28,0.1,0.8,9,0.824353533094908,0.0,0.005202913631633715,1.2563722133636475
0.3,5.0,0,39,28,0.1,0.8,10,0.8754511283243954,0.0,0.0,1.242711067199707
0.3,5.0,0,39,28,0.1,0.8,11,0.8814287599713114,0.0015479876160990713,0.03954214360041623,1.2381527423858643
0.3,5.0,0,39,28,0.1,0.8,12,0.8975821561686177,0.003179650238473768,0.10509885535900104,1.2567987442016602
0.3,5.0,0,39,28,0.1,0.8,13,0.9016383397211405,0.0,0.037460978147762745,1.2444953918457031
0.3,5.0,0,39,28,0.1,0.8,14,0.9213112368227458,0.0,0.0,1.2389559745788574
0.3,5.0,0,39,28,0.1,0.8,15,0.8076268761685846,0.0,0.001040582726326743,1.412954330444336
0.3,5.0,0,39,28,0.1,0.8,16,0.8519739299401748,0.0,0.0,1.2382235527038574
0.3,5.0,0,39,28,0.1,0.8,17,0.8560838268370635,0.0076726342710997444,0.26222684703433924,1.2358067035675049
0.3,5.0,0,39,28,0.1,0.8,18,0.9467796848442201,0.0,0.0,1.2394399642944336
