mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,0,0,0,0.20687215418442362,0.05092592592592592,0.9336188436830836,
0.3,0.01,0,66,8,0.01,0.5,1,0.20215888484791425,0.0375,0.7483940042826552,1.564121961593628
0.3,0.01,0,66,8,0.01,0.5,2,0.17227318294667854,0.08333333333333333,0.9261241970021413,1.5273513793945312
0.3,0.01,0,66,8,0.01,0.5,3,0.18120638878063403,0.03205128205128205,0.8233404710920771,1.5294325351715088
0.3,0.01,0,66,8,0.01,0.5,4,0.22367832023817397,0.04583333333333333,0.9100642398286938,1.5311119556427002
0.3,0.01,0,66,8,0.01,0.5,5,0.18034626326581094,0.033950617283950615,0.9453961456102784,1.5119740962982178
0.3,0.01,0,66,8,0.01,0.5,6,0.2206171210038865,0.0763888888888889,0.9014989293361885,1.5969009399414062
0.3,0.01,0,66,8,0.01,0.5,7,0.20111116414029057,0.03,0.7376873661670236,1.3872854709625244
0.3,0.01,0,66,8,0.01,0.5,8,0.21595272521866837,0.03968253968253968,0.8297644539614561,1.4334547519683838
0.3,0.01,0,66,8,0.01,0.5,9,0.21813785653437867,0.03205128205128205,0.8383297644539615,1.440880298614502
0.3,0.01,0,66,8,0.01,0.5,10,0.18543455829054425,0.06666666666666667,1.0,1.415961503982544
0.3,0.01,0,66,8,0.01,0.5,11,0.2064774780255616,0.034722222222222224,0.8490364025695931,1.4081854820251465
0.3,0.01,0,66,8,0.01,0.5,12,0.17962170465076333,0.04583333333333333,0.9164882226980728,1.456362247467041
0.3,0.01,0,66,8,0.01,0.5,13,0.20392987888701852,0.07692307692307693,1.0,1.5777459144592285
0.3,0.01,0,66,8,0.01,0.5,14,0.18104303646235598,0.09166666666666666,0.9325481798715204,1.4295761585235596
0.3,0.01,0,66,8,0.01,0.5,15,0.22614671786864532,0.04583333333333333,0.9122055674518201,1.436960220336914
0.3,0.01,0,66,8,0.01,0.5,16,0.1834530613221543,0.041666666666666664,0.8137044967880086,1.4266993999481201
0.3,0.01,0,66,8,0.01,0.5,17,0.07939399999999984,0.0,1.0,1.4303083419799805
0.3,0.01,0,66,8,0.01,0.5,18,0.20916948322257564,0.06547619047619048,0.936830835117773,1.4115965366363525
0.3,0.01,0,66,8,0.01,0.5,19,0.20538979243055455,0.06666666666666667,1.0,1.4135475158691406
0.3,0.01,0,66,8,0.01,0.5,20,0.21512080715306706,0.05,1.0,1.3876571655273438
0.3,0.01,0,66,8,0.01,0.65,1,0.19719226456970232,0.035256410256410256,0.9207708779443254,1.60365891456604
0.3,0.01,0,66,8,0.01,0.65,2,0.20932420652014713,0.046875,0.765524625267666,1.4442260265350342
0.3,0.01,0,66,8,0.01,0.65,3,0.21543749314045454,0.03333333333333333,0.8179871520342612,1.4312427043914795
