mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,49,0,0,0,0.10310969630611504,0.08823529411764706,0.7129337539432177,
0.4,0.01,0,49,3,0.01,0.5,1,0.11370634745386138,0.03619909502262444,0.45846477392218715,1.7210416793823242
0.4,0.01,0,49,3,0.01,0.5,2,0.10446242205785358,0.08088235294117647,0.6319663512092534,1.4521710872650146
0.4,0.01,0,49,3,0.01,0.5,3,0.10833363079004797,0.07058823529411765,0.6887486855941115,1.4625236988067627
0.4,0.01,0,49,3,0.01,0.5,4,0.11731945647018646,0.058823529411764705,0.6950578338590957,1.4744665622711182
0.4,0.01,0,49,3,0.01,0.5,5,0.09980321148413379,0.07058823529411765,0.7066246056782335,1.4128844738006592
0.4,0.01,0,49,3,0.01,0.5,6,0.10031797116090348,0.0718954248366013,0.6382754994742377,1.5259437561035156
0.4,0.01,0,49,3,0.01,0.5,7,0.11613466042686485,0.08021390374331551,0.889589905362776,1.318711280822754
0.4,0.01,0,49,3,0.01,0.5,8,0.10294481193530193,0.07058823529411765,0.6750788643533123,1.337289810180664
0.4,0.01,0,49,3,0.01,0.5,9,0.10841384033855393,0.07647058823529412,0.7339642481598317,1.3275046348571777
0.4,0.01,0,49,3,0.01,0.5,10,0.10735135354076031,0.052941176470588235,0.5247108307045215,1.3230245113372803
0.4,0.01,0,49,3,0.01,0.5,11,0.10195519133840648,0.06862745098039216,0.8128286014721346,1.3845813274383545
0.4,0.01,0,49,3,0.01,0.5,12,0.10527929842239339,0.10294117647058823,0.8296529968454258,1.3339118957519531
0.4,0.01,0,49,3,0.01,0.5,13,0.11651350165705839,0.058823529411764705,0.6498422712933754,1.504756212234497
0.4,0.01,0,49,3,0.01,0.5,14,0.1045116282848371,0.06470588235294118,0.6435331230283912,1.2982203960418701
0.4,0.01,0,49,3,0.01,0.5,15,0.10194942594468114,0.11764705882352941,0.8485804416403786,1.3297052383422852
0.4,0.01,0,49,3,0.01,0.5,16,0.10150132650694406,0.0784313725490196,0.7444794952681388,1.3017785549163818
0.4,0.01,0,49,3,0.01,0.5,17,0.10150566788611964,0.09803921568627451,0.886435331230284,1.3197379112243652
0.4,0.01,0,49,3,0.01,0.5,18,0.10590404390655103,0.09803921568627451,0.8801261829652997,1.3058321475982666
0.4,0.01,0,49,3,0.01,0.5,19,0.11014097216687253,0.13445378151260504,0.9316508937960042,1.3410606384277344
0.4,0.01,0,49,3,0.01,0.5,20,0.10330477617161378,0.058823529411764705,0.658254468980021,1.333143949508667
0.4,0.01,0,49,3,0.01,0.65,1,0.12333814025092119,0.0546218487394958,0.7644584647739222,1.5270767211914062
0.4,0.01,0,49,3,0.01,0.65,2,0.10392579102063297,0.08235294117647059,0.8023133543638276,1.3171632289886475
0.4,0.01,0,49,3,0.01,0.65,3,0.1097261360889423,0.07647058823529412,0.8065194532071503,1.3254828453063965
0.4,0.01,0,49,3,0.01,0.65,4,0.10428371168620666,0.06334841628959276,0.8086225026288117,1.3292531967163086
0.4,0.01,0,49,3,0.01,0.65,5,0.11190748393270494,0.08823529411764706,0.6834910620399579,1.327803373336792
0.4,0.01,0,49,3,0.01,0.65,6,0.10871397834854511,0.10294117647058823,0.825446898002103,1.3268635272979736
0.4,0.01,0,49,3,0.01,0.65,7,0.1101572253129471,0.11764705882352941,0.8286014721345951,1.3295979499816895
0.4,0.01,0,49,3,0.01,0.65,8,0.10308076083188523,0.07058823529411765,0.7245005257623555,1.3231432437896729
0.4,0.01,0,49,3,0.01,0.65,9,0.11062919702858809,0.13725490196078433,0.8391167192429022,1.5106301307678223
0.4,0.01,0,49,3,0.01,0.65,10,0.11438936420731016,0.08235294117647059,0.8286014721345951,1.326704978942871
0.4,0.01,0,49,3,0.01,0.65,11,0.10581258044219354,0.06417112299465241,0.7139852786540484,1.3307671546936035
0.4,0.01,0,49,3,0.01,0.65,12,0.1148504546323295,0.09558823529411764,0.7697160883280757,1.3226044178009033
0.4,0.01,0,49,3,0.01,0.65,13,0.09555869810965621,0.07058823529411765,0.7202944269190326,1.340876817703247
0.4,0.01,0,49,3,0.01,0.65,14,0.08858014159923742,0.06862745098039216,0.8349106203995794,1.35595703125
0.4,0.01,0,49,3,0.01,0.65,15,0.10732312954125149,0.08088235294117647,0.6887486855941115,1.3429734706878662
0.4,0.01,0,49,3,0.01,0.65,16,0.10524892107505829,0.09558823529411764,0.7833859095688749,1.3299198150634766
0.4,0.01,0,49,3,0.01,0.65,17,0.10776783687058517,0.06951871657754011,0.7791798107255521,1.5384550094604492
0.4,0.01,0,49,3,0.01,0.65,18,0.1090682849803703,0.07239819004524888,0.9421661409043113,1.331355094909668
0.4,0.01,0,49,3,0.01,0.65,19,0.10137711191502936,0.0392156862745098,0.6130389064143007,1.336681842803955
0.4,0.01,0,49,3,0.01,0.65,20,0.1107194915836569,0.07647058823529412,0.7728706624605678,1.336294412612915
0.4,0.01,0,49,3,0.01,0.8,1,0.1093841661898787,0.09803921568627451,0.900105152471083,1.343869924545288
0.4,0.01,0,49,3,0.01,0.8,2,0.10463796326398131,0.08235294117647059,0.8443743427970557,1.312830924987793
0.4,0.01,0,49,3,0.01,0.8,3,0.10708651005013696,0.0748663101604278,0.8380651945320715,1.3246784210205078
0.4,0.01,0,49,3,0.01,0.8,4,0.0959908103050468,0.04044117647058824,0.650893796004206,1.3207614421844482
0.4,0.01,0,49,3,0.01,0.8,5,0.11108567304733145,0.0748663101604278,0.8317560462670873,1.5211455821990967
0.4,0.01,0,49,3,0.01,0.8,6,0.1127148237608441,0.049019607843137254,0.6046267087276551,1.3361716270446777
0.4,0.01,0,49,3,0.01,0.8,7,0.12073232550812484,0.04498269896193772,0.7539432176656151,1.338167667388916
0.4,0.01,0,49,3,0.01,0.8,8,0.11282681477629154,0.07058823529411765,0.7181913774973712,1.3519787788391113
0.4,0.01,0,49,3,0.01,0.8,9,0.09740090582537332,0.11764705882352941,0.8569926393270242,1.3236541748046875
0.4,0.01,0,49,3,0.01,0.8,10,0.10667748399036926,0.08496732026143791,0.768664563617245,1.3445866107940674
0.4,0.01,0,49,3,0.01,0.8,11,0.10044498440840452,0.0915032679738562,0.8286014721345951,1.3712568283081055
0.4,0.01,0,49,3,0.01,0.8,12,0.10325131995469039,0.0784313725490196,0.7003154574132492,1.3147103786468506
0.4,0.01,0,49,3,0.01,0.8,13,0.10665946884795079,0.08496732026143791,0.7602523659305994,1.5278654098510742
0.4,0.01,0,49,3,0.01,0.8,14,0.08159521580223518,0.05357142857142857,0.9978969505783386,1.370609998703003
0.4,0.01,0,49,3,0.01,0.8,15,0.1059166495204252,0.06951871657754011,0.768664563617245,1.370138168334961
0.4,0.01,0,49,3,0.01,0.8,16,0.10588899342838971,0.10457516339869281,0.9421661409043113,1.3199965953826904
0.4,0.01,0,49,3,0.01,0.8,17,0.11575334488212743,0.05392156862745098,0.6677181913774973,1.313183307647705
0.4,0.01,0,49,3,0.01,0.8,18,0.09963904040328914,0.046218487394957986,0.6393270241850684,1.3520324230194092
0.4,0.01,0,49,3,0.01,0.8,19,0.09921211539736471,0.08235294117647059,0.8296529968454258,1.3615217208862305
0.4,0.01,0,49,3,0.01,0.8,20,0.11974224004457179,0.07058823529411765,0.7402733964248159,1.3517200946807861
0.4,0.01,0,49,3,0.01,0.95,1,0.10562395464206892,0.06951871657754011,0.7728706624605678,1.5314605236053467
0.4,0.01,0,49,3,0.01,0.95,2,0.10361317491491637,0.0546218487394958,0.7665615141955836,1.3368868827819824
0.4,0.01,0,49,3,0.01,0.95,3,0.10215959921220061,0.058823529411764705,0.7770767613038907,1.3630292415618896
0.4,0.01,0,49,3,0.01,0.95,4,0.11555604038090456,0.052941176470588235,0.5720294426919033,1.346888780593872
0.4,0.01,0,49,3,0.01,0.95,5,0.11427182925825241,0.11764705882352941,0.9453207150368034,1.335721731185913
0.4,0.01,0,49,3,0.01,0.95,6,0.1112472647136423,0.11764705882352941,0.8317560462670873,1.3349924087524414
0.4,0.01,0,49,3,0.01,0.95,7,0.10668180672698975,0.06417112299465241,0.7287066246056783,1.327244520187378
0.4,0.01,0,49,3,0.01,0.95,8,0.1093891167437123,0.058823529411764705,0.6719242902208202,1.3606820106506348
0.4,0.01,0,49,3,0.01,0.95,9,0.10870484033225847,0.07647058823529412,0.7812828601472135,1.5206220149993896
0.4,0.01,0,49,3,0.01,0.95,10,0.09910613729821444,0.10457516339869281,0.9295478443743428,1.3564457893371582
0.4,0.01,0,49,3,0.01,0.95,11,0.10022035057861,0.0915032679738562,0.8412197686645636,1.4265973567962646
0.4,0.01,0,49,3,0.01,0.95,12,0.10448656710251959,0.03806228373702422,0.6277602523659306,1.4422574043273926
0.4,0.01,0,49,3,0.01,0.95,13,0.10218873962604076,0.08021390374331551,0.9169295478443743,1.4700000286102295
0.4,0.01,0,49,3,0.01,0.95,14,0.10348638240915597,0.08496732026143791,0.7760252365930599,1.457045316696167
0.4,0.01,0,49,3,0.01,0.95,15,0.11060980105830273,0.08496732026143791,0.7833859095688749,1.4567313194274902
0.4,0.01,0,49,3,0.01,0.95,16,0.10114068846367442,0.06535947712418301,0.6056782334384858,1.4616069793701172
0.4,0.01,0,49,3,0.01,0.95,17,0.10980037706013412,0.06372549019607843,0.7570977917981072,1.5473873615264893
0.4,0.01,0,49,3,0.01,0.95,18,0.10354975007867201,0.06302521008403361,0.882229232386961,1.343259334564209
0.4,0.01,0,49,3,0.01,0.95,19,0.10340587893018705,0.0748663101604278,0.814931650893796,1.3261561393737793
0.4,0.01,0,49,3,0.01,0.95,20,0.0947667225731144,0.0546218487394958,0.7486855941114616,1.3335206508636475
0.4,0.01,0,49,15,0.05,0.5,1,0.0925699360529798,0.1092436974789916,0.7623554153522608,1.3508236408233643
0.4,0.01,0,49,15,0.05,0.5,2,0.10993212566210507,0.12605042016806722,0.8927444794952681,1.3282930850982666
0.4,0.01,0,49,15,0.05,0.5,3,0.10771925081061859,0.12605042016806722,0.8958990536277602,1.3383512496948242
0.4,0.01,0,49,15,0.05,0.5,4,0.09854229386551078,0.06862745098039216,0.8412197686645636,1.3409953117370605
0.4,0.01,0,49,15,0.05,0.5,5,0.10426425122572862,0.10294117647058823,0.8738170347003155,1.5366199016571045
0.4,0.01,0,49,15,0.05,0.5,6,0.1060773922234588,0.08823529411764706,0.7055730809674028,1.3377389907836914
0.4,0.01,0,49,15,0.05,0.5,7,0.10594850894770175,0.058823529411764705,0.7034700315457413,1.3475885391235352
0.4,0.01,0,49,15,0.05,0.5,8,0.08714166122332069,0.08823529411764706,0.8990536277602523,1.345449686050415
0.4,0.01,0,49,15,0.05,0.5,9,0.10688514773601197,0.0784313725490196,0.7423764458464774,1.3368921279907227
0.4,0.01,0,49,15,0.05,0.5,10,0.11255726909483281,0.09558823529411764,0.7802313354363828,1.336245059967041
0.4,0.01,0,49,15,0.05,0.5,11,0.1055165459572298,0.0546218487394958,0.7854889589905363,1.3533902168273926
0.4,0.01,0,49,15,0.05,0.5,12,0.09711640462945123,0.0915032679738562,0.8307045215562566,1.3614931106567383
0.4,0.01,0,49,15,0.05,0.5,13,0.1020783951080393,0.11764705882352941,0.8412197686645636,1.5416200160980225
0.4,0.01,0,49,15,0.05,0.5,14,0.10674955349801528,0.058823529411764705,0.6572029442691903,1.3459594249725342
0.4,0.01,0,49,15,0.05,0.5,15,0.09497638815421504,0.06951871657754011,0.7592008412197687,1.319605827331543
