mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,2.0,0,62,0,0,0,0.6374520780578796,0.0028735632183908046,0.11833688699360341,
0.4,2.0,0,62,5,0.01,0.5,1,0.7605717831588461,0.005847953216374269,0.2697228144989339,1.3408989906311035
0.4,2.0,0,62,5,0.01,0.5,2,0.6315809005296492,0.0043859649122807015,0.11513859275053305,1.3400013446807861
0.4,2.0,0,62,5,0.01,0.5,3,0.6711753498203202,0.0047169811320754715,0.2995735607675906,1.3648004531860352
0.4,2.0,0,62,5,0.01,0.5,4,0.6397195656799747,0.002824858757062147,0.20788912579957355,1.335423231124878
0.4,2.0,0,62,5,0.01,0.5,5,0.6717494589158046,0.005747126436781609,0.291044776119403,1.5490000247955322
0.4,2.0,0,62,5,0.01,0.5,6,0.6234869344515647,0.005847953216374269,0.24946695095948826,1.273716688156128
0.4,2.0,0,62,5,0.01,0.5,7,0.6776551500639006,0.007716049382716049,0.46375266524520253,1.28861403465271
0.4,2.0,0,62,5,0.01,0.5,8,0.656181770788818,0.007716049382716049,0.38272921108742003,1.2674598693847656
0.4,2.0,0,62,5,0.01,0.5,9,0.661773084270742,0.005952380952380952,0.2345415778251599,1.288590669631958
0.4,2.0,0,62,5,0.01,0.5,10,0.7462398925237473,0.005952380952380952,0.39339019189765456,1.307511806488037
0.4,2.0,0,62,5,0.01,0.5,11,0.6367668201305652,0.004464285714285714,0.302771855010661,1.2661793231964111
0.4,2.0,0,62,5,0.01,0.5,12,0.6378611509449581,0.00744047619047619,0.42430703624733473,1.2635021209716797
0.4,2.0,0,62,5,0.01,0.5,13,0.6679099463038762,0.006535947712418301,0.4072494669509595,1.431030035018921
0.4,2.0,0,62,5,0.01,0.5,14,0.7457454075057437,0.0043859649122807015,0.26865671641791045,1.3082313537597656
0.4,2.0,0,62,5,0.01,0.5,15,0.7230397621253087,0.001366120218579235,0.09914712153518124,1.2998332977294922
0.4,2.0,0,62,5,0.01,0.5,16,0.7045006593856177,0.00510204081632653,0.232409381663113,1.2600982189178467
0.4,2.0,0,62,5,0.01,0.5,17,0.6826441216806077,0.0029239766081871343,0.2025586353944563,1.2842154502868652
0.4,2.0,0,62,5,0.01,0.5,18,0.7266260678631062,0.0028735632183908046,0.1257995735607676,1.2661387920379639
0.4,2.0,0,62,5,0.01,0.5,19,0.7586643170361579,0.004464285714285714,0.21428571428571427,1.2604846954345703
0.4,2.0,0,62,5,0.01,0.5,20,0.6285764544481648,0.002824858757062147,0.1300639658848614,1.2746388912200928
0.4,2.0,0,62,5,0.01,0.65,1,0.7132463821372372,0.006060606060606061,0.36673773987206826,1.436486005783081
0.4,2.0,0,62,5,0.01,0.65,2,0.7272859304224201,0.010416666666666666,0.509594882729211,1.2670073509216309
