mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,0,86,0,0,0,0.9862306412944227,0.0,0.0,
0.2,2.0,0,86,14,0.01,0.5,1,0.7485942785451453,0.0,0.0,1.3360137939453125
0.2,2.0,0,86,14,0.01,0.5,2,0.8334093451618337,0.0,0.0,1.3332774639129639
0.2,2.0,0,86,14,0.01,0.5,3,0.8646964692750714,0.0,0.0,1.3353168964385986
0.2,2.0,0,86,14,0.01,0.5,4,0.932602736013858,0.0,0.0,1.3246910572052002
0.2,2.0,0,86,14,0.01,0.5,5,0.8632551475482825,0.0010695187165775401,0.06892778993435449,1.3274991512298584
0.2,2.0,0,86,14,0.01,0.5,6,0.9240160814869698,0.000980392156862745,0.06783369803063458,1.450488805770874
0.2,2.0,0,86,14,0.01,0.5,7,0.8627034160196059,0.0,0.0,1.3201241493225098
0.2,2.0,0,86,14,0.01,0.5,8,0.7971229570886619,0.0,0.0,1.319735050201416
0.2,2.0,0,86,14,0.01,0.5,9,0.9336380803692641,0.0,0.0010940919037199124,1.3203465938568115
0.2,2.0,0,86,14,0.01,0.5,10,0.7617363353463019,0.0,0.0010940919037199124,1.3242599964141846
0.2,2.0,0,86,14,0.01,0.5,11,0.9063852287704488,0.0,0.04923413566739606,1.320096731185913
0.2,2.0,0,86,14,0.01,0.5,12,0.9124482403058483,0.0,0.0,1.3134562969207764
0.2,2.0,0,86,14,0.01,0.5,13,0.92287358276644,0.0,0.0,1.4692840576171875
0.2,2.0,0,86,14,0.01,0.5,14,0.9311838364356922,0.0,0.0,1.3163809776306152
0.2,2.0,0,86,14,0.01,0.5,15,0.7680822290416902,0.0,0.06783369803063458,1.3131253719329834
0.2,2.0,0,86,14,0.01,0.5,16,0.83620509722803,0.0,0.01312910284463895,1.3072795867919922
0.2,2.0,0,86,14,0.01,0.5,17,0.8457165139580614,0.0,0.0010940919037199124,1.3113486766815186
0.2,2.0,0,86,14,0.01,0.5,18,0.9059949646289638,0.0,0.06783369803063458,1.3125970363616943
0.2,2.0,0,86,14,0.01,0.5,19,0.9290911364545819,0.0,0.0,1.3172574043273926
0.2,2.0,0,86,14,0.01,0.5,20,0.8570624018277881,0.0,0.06892778993435449,1.3135004043579102
0.2,2.0,0,86,14,0.01,0.65,1,0.7878504414267019,0.0,0.06783369803063458,1.4814701080322266
0.2,2.0,0,86,14,0.01,0.65,2,0.9054285870068607,0.0,0.0010940919037199124,1.3187572956085205
0.2,2.0,0,86,14,0.01,0.65,3,0.9187166189344679,0.0,0.0,1.3217811584472656
0.2,2.0,0,86,14,0.01,0.65,4,0.7597386200613964,0.0,0.06783369803063458,1.406003713607788
0.2,2.0,0,86,14,0.01,0.65,5,0.909155035501767,0.0,0.0,1.3211522102355957
0.2,2.0,0,86,14,0.01,0.65,6,0.7612801056046469,0.0,0.06236323851203501,1.3278982639312744
0.2,2.0,0,86,14,0.01,0.65,7,0.8636196707107655,0.0,0.0,1.3283770084381104
0.2,2.0,0,86,14,0.01,0.65,8,0.8911357692389602,0.0,0.007658643326039387,1.3280775547027588
0.2,2.0,0,86,14,0.01,0.65,9,0.8427360832661182,0.0,0.0,1.4884998798370361
0.2,2.0,0,86,14,0.01,0.65,10,0.8603517542525301,0.0,0.0010940919037199124,1.3156821727752686
0.2,2.0,0,86,14,0.01,0.65,11,0.7641987014034326,0.0,0.0,1.3156402111053467
0.2,2.0,0,86,14,0.01,0.65,12,0.9064697602980586,0.0,0.0,1.308403730392456
0.2,2.0,0,86,14,0.01,0.65,13,0.7743027018464017,0.0,0.05798687089715536,1.3120954036712646
0.2,2.0,0,86,14,0.01,0.65,14,0.8594617037771088,0.0,0.0,1.3151278495788574
0.2,2.0,0,86,14,0.01,0.65,15,0.9237175916664171,0.0010695187165775401,0.06564551422319474,1.312035083770752
0.2,2.0,0,86,14,0.01,0.65,16,0.7889505652192771,0.0,0.06564551422319474,1.3111391067504883
0.2,2.0,0,86,14,0.01,0.65,17,0.8442534911422317,0.0,0.06564551422319474,1.4810030460357666
0.2,2.0,0,86,14,0.01,0.65,18,0.8901364719870927,0.0,0.006564551422319475,1.3235533237457275
0.2,2.0,0,86,14,0.01,0.65,19,0.8562142306403171,0.0,0.0,1.3327138423919678
