mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,63,0,0,0,0.578020870547346,0.005813953488372093,0.21878335112059766,
0.1,0.01,0,63,8,0.01,0.5,1,0.5993402703885158,0.012626262626262626,0.3052294557097118,1.4513819217681885
0.1,0.01,0,63,8,0.01,0.5,2,0.6514441467132543,0.00909090909090909,0.49413020277481323,1.386915683746338
0.1,0.01,0,63,8,0.01,0.5,3,0.5616113806273373,0.010416666666666666,0.4855923159018143,1.3863866329193115
0.1,0.01,0,63,8,0.01,0.5,4,0.5891009968942473,0.015873015873015872,0.6520811099252934,1.3897793292999268
0.1,0.01,0,63,8,0.01,0.5,5,0.5159888547583564,0.010752688172043012,0.32123799359658484,1.3903999328613281
0.1,0.01,0,63,8,0.01,0.5,6,0.5528350561072203,0.015765765765765764,0.6179295624332978,1.4243454933166504
0.1,0.01,0,63,8,0.01,0.5,7,0.5683296391416173,0.008169934640522876,0.4834578441835646,1.2840025424957275
0.1,0.01,0,63,8,0.01,0.5,8,0.6576090244297689,0.009259259259259259,0.3127001067235859,1.2916133403778076
0.1,0.01,0,63,8,0.01,0.5,9,0.4589635453711702,0.04861111111111111,0.6424759871931697,1.287449836730957
0.1,0.01,0,63,8,0.01,0.5,10,0.5825798411010367,0.00641025641025641,0.33511205976520814,1.2801222801208496
0.1,0.01,0,63,8,0.01,0.5,11,0.5355764288221722,0.027777777777777776,0.6168623265741728,1.2842512130737305
0.1,0.01,0,63,8,0.01,0.5,12,0.5896152642253483,0.015765765765765764,0.6328708644610459,1.2651722431182861
0.1,0.01,0,63,8,0.01,0.5,13,0.5734791113242173,0.01488095238095238,0.4151547491995731,1.2699873447418213
0.1,0.01,0,63,8,0.01,0.5,14,0.6918881008124665,0.018518518518518517,0.6371398078975453,1.4338183403015137
0.1,0.01,0,63,8,0.01,0.5,15,0.6122619125846631,0.010416666666666666,0.4407684098185699,1.278937816619873
0.1,0.01,0,63,8,0.01,0.5,16,0.5842210965429043,0.0234375,0.7812166488794023,1.2870521545410156
0.1,0.01,0,63,8,0.01,0.5,17,0.5950753782321048,0.01126126126126126,0.4621131270010672,1.2895958423614502
0.1,0.01,0,63,8,0.01,0.5,18,0.5682814495633401,0.008503401360544218,0.43329775880469584,1.2837953567504883
0.1,0.01,0,63,8,0.01,0.5,19,0.543096736537298,0.0031446540880503146,0.11205976520811099,1.283567190170288
0.1,0.01,0,63,8,0.01,0.5,20,0.5209888484624796,0.017543859649122806,0.7385272145144077,1.2951993942260742
0.1,0.01,0,63,8,0.01,0.65,1,0.5500743401503605,0.011217948717948718,0.6019210245464247,1.2794554233551025
0.1,0.01,0,63,8,0.01,0.65,2,0.5311133977425742,0.017241379310344827,0.49092849519743864,1.438246250152588
0.1,0.01,0,63,8,0.01,0.65,3,0.5127926999540269,0.0392156862745098,0.775880469583778,1.277780294418335
0.1,0.01,0,63,8,0.01,0.65,4,0.5845544016664501,0.018018018018018018,0.6755602988260405,1.2700610160827637
0.1,0.01,0,63,8,0.01,0.65,5,0.5833830306703289,0.01904761904761905,0.6627534685165422,1.2788960933685303
0.1,0.01,0,63,8,0.01,0.65,6,0.6594945461859429,0.007575757575757576,0.3671291355389541,1.2779240608215332
0.1,0.01,0,63,8,0.01,0.65,7,0.47970241949188996,0.013888888888888888,0.33938100320170755,1.2781612873077393
0.1,0.01,0,63,8,0.01,0.65,8,0.49641389896921334,0.0375,0.7865528281750267,1.2853412628173828
0.1,0.01,0,63,8,0.01,0.65,9,0.5550198352780845,0.016666666666666666,0.575240128068303,1.4484775066375732
0.1,0.01,0,63,8,0.01,0.65,10,0.5603992002353553,0.030303030303030304,0.6723585912486659,1.2821087837219238
0.1,0.01,0,63,8,0.01,0.65,11,0.5921438476866062,0.004901960784313725,0.20811099252934898,1.2780940532684326
0.1,0.01,0,63,8,0.01,0.65,12,0.6388732706481224,0.005952380952380952,0.3319103521878335,1.275874376296997
0.1,0.01,0,63,8,0.01,0.65,13,0.48061354980665455,0.006172839506172839,0.33084311632870866,1.2812631130218506
0.1,0.01,0,63,8,0.01,0.65,14,0.5953492937856768,0.00992063492063492,0.41622198505869795,1.2732763290405273
0.1,0.01,0,63,8,0.01,0.65,15,0.5389281728401596,0.03888888888888889,0.6125933831376734,1.2814052104949951
0.1,0.01,0,63,8,0.01,0.65,16,0.5281730767375982,0.013888888888888888,0.47385272145144075,1.2826042175292969
0.1,0.01,0,63,8,0.01,0.65,17,0.6479256602173277,0.006172839506172839,0.3137673425827108,1.4383447170257568
0.1,0.01,0,63,8,0.01,0.65,18,0.5732825907755725,0.008169934640522876,0.43009605122732125,1.2803676128387451
0.1,0.01,0,63,8,0.01,0.65,19,0.5330313442497033,0.013888888888888888,0.6286019210245464,1.2782986164093018
0.1,0.01,0,63,8,0.01,0.65,20,0.5595194161505781,0.01020408163265306,0.512273212379936,1.2716217041015625
0.1,0.01,0,63,8,0.01,0.8,1,0.5304270527548001,0.008012820512820512,0.384204909284952,1.2753267288208008
0.1,0.01,0,63,8,0.01,0.8,2,0.6227108330124217,0.00992063492063492,0.43009605122732125,1.276989459991455
0.1,0.01,0,63,8,0.01,0.8,3,0.513461972268638,0.024691358024691357,0.6755602988260405,1.2744946479797363
0.1,0.01,0,63,8,0.01,0.8,4,0.5825624282718447,0.00625,0.22838847385272146,1.2689406871795654
0.1,0.01,0,63,8,0.01,0.8,5,0.592128379239045,0.006802721088435374,0.3767342582710779,1.4573800563812256
0.1,0.01,0,63,8,0.01,0.8,6,0.5287553734984229,0.022988505747126436,0.6275346851654215,1.2736001014709473
0.1,0.01,0,63,8,0.01,0.8,7,0.6012036912719863,0.026515151515151516,0.6093916755602988,1.2825515270233154
0.1,0.01,0,63,8,0.01,0.8,8,0.6188896338838185,0.00946969696969697,0.4471718249733191,1.2847516536712646
0.1,0.01,0,63,8,0.01,0.8,9,0.5676087579137657,0.018518518518518517,0.8452508004268944,1.2767879962921143
0.1,0.01,0,63,8,0.01,0.8,10,0.4958971794592173,0.009259259259259259,0.3639274279615795,1.2854900360107422
0.1,0.01,0,63,8,0.01,0.8,11,0.5640082160513068,0.011363636363636364,0.5048025613660619,1.2930262088775635
