mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,2.0,0,39,0,0,0,0.396798515832155,0.09558823529411764,0.7606659729448492,
0.5,2.0,0,39,1,0.01,0.5,1,0.35681078255041254,0.08823529411764706,0.8886576482830385,1.363818883895874
0.5,2.0,0,39,1,0.01,0.5,2,0.32460293649634014,0.07058823529411765,0.72840790842872,1.3616085052490234
0.5,2.0,0,39,1,0.01,0.5,3,0.36930116061071366,0.10084033613445378,0.7013527575442248,1.3578364849090576
0.5,2.0,0,39,1,0.01,0.5,4,0.3621165107903979,0.0784313725490196,0.6566077003121749,1.3677575588226318
0.5,2.0,0,39,1,0.01,0.5,5,0.38324841025625483,0.12745098039215685,0.7793964620187305,1.5075058937072754
0.5,2.0,0,39,1,0.01,0.5,6,0.3552570514722584,0.08823529411764706,0.7377731529656608,1.3753836154937744
0.5,2.0,0,39,1,0.01,0.5,7,0.3741284428158682,0.08021390374331551,0.8876170655567117,1.3670804500579834
0.5,2.0,0,39,1,0.01,0.5,8,0.32560441147337543,0.06951871657754011,0.7648283038501561,1.2678933143615723
0.5,2.0,0,39,1,0.01,0.5,9,0.42839471319184885,0.08823529411764706,0.676378772112383,1.239323377609253
0.5,2.0,0,39,1,0.01,0.5,10,0.39524361827347315,0.05392156862745098,0.5837669094693028,1.2458083629608154
0.5,2.0,0,39,1,0.01,0.5,11,0.318848480411012,0.12745098039215685,0.7315296566077003,1.241187572479248
0.5,2.0,0,39,1,0.01,0.5,12,0.3732623014882289,0.09558823529411764,0.7398543184183143,1.2443411350250244
0.5,2.0,0,39,1,0.01,0.5,13,0.36355225253673257,0.050980392156862744,0.7294484911550468,1.2445342540740967
0.5,2.0,0,39,1,0.01,0.5,14,0.34377549892325043,0.08823529411764706,0.6847034339229969,1.4113578796386719
0.5,2.0,0,39,1,0.01,0.5,15,0.3647465507650735,0.1092436974789916,0.8355879292403746,1.2391557693481445
0.5,2.0,0,39,1,0.01,0.5,16,0.34198569926950834,0.1411764705882353,0.6940686784599376,1.2386102676391602
0.5,2.0,0,39,1,0.01,0.5,17,0.38108448354884067,0.07647058823529412,0.7544224765868887,1.2475917339324951
0.5,2.0,0,39,1,0.01,0.5,18,0.3759696092036645,0.0915032679738562,0.81789802289282,1.249319314956665
0.5,2.0,0,39,1,0.01,0.5,19,0.34947631884970937,0.058823529411764705,0.5359001040582726,1.240140676498413
0.5,2.0,0,39,1,0.01,0.5,20,0.36582412512057283,0.14705882352941177,0.882414151925078,1.2520077228546143
0.5,2.0,0,39,1,0.01,0.65,1,0.38533944234695905,0.10294117647058823,0.7814776274713839,1.395495891571045
0.5,2.0,0,39,1,0.01,0.65,2,0.3548255476678547,0.0784313725490196,0.7585848074921956,1.2414007186889648
0.5,2.0,0,39,1,0.01,0.65,3,0.35823463364233427,0.0915032679738562,0.8782518210197711,1.2431209087371826
0.5,2.0,0,39,1,0.01,0.65,4,0.36834827760836986,0.12745098039215685,0.7658688865764828,1.242480993270874
0.5,2.0,0,39,1,0.01,0.65,5,0.39078685271201186,0.09558823529411764,0.8074921956295525,1.2424030303955078
0.5,2.0,0,39,1,0.01,0.65,6,0.34482567839372524,0.13725490196078433,0.8636836628511967,1.2469420433044434
0.5,2.0,0,39,1,0.01,0.65,7,0.3512313939984848,0.09243697478991597,0.6409989594172737,1.2457530498504639
0.5,2.0,0,39,1,0.01,0.65,8,0.3774367436485265,0.10294117647058823,0.8522372528616025,1.243473768234253
0.5,2.0,0,39,1,0.01,0.65,9,0.3459346430393931,0.08823529411764706,0.6784599375650364,1.4097793102264404
0.5,2.0,0,39,1,0.01,0.65,10,0.3090113078616939,0.12745098039215685,0.7783558792924038,1.2500636577606201
0.5,2.0,0,39,1,0.01,0.65,11,0.38023050127572056,0.1411764705882353,0.6878251821019771,1.275561809539795
0.5,2.0,0,39,1,0.01,0.65,12,0.3869633045104898,0.0915032679738562,0.8792924037460979,1.2542965412139893
0.5,2.0,0,39,1,0.01,0.65,13,0.3382545544709512,0.08496732026143791,0.7877211238293444,1.2484960556030273
0.5,2.0,0,39,1,0.01,0.65,14,0.34212517053800484,0.06372549019607843,0.8085327783558793,1.2428724765777588
0.5,2.0,0,39,1,0.01,0.65,15,0.3555757783845037,0.14705882352941177,0.8917793964620188,1.2458016872406006
0.5,2.0,0,39,1,0.01,0.65,16,0.37701429561514277,0.09803921568627451,0.8616024973985432,1.238006830215454
0.5,2.0,0,39,1,0.01,0.65,17,0.35482583705090165,0.10294117647058823,0.8407908428720083,1.24265456199646
0.5,2.0,0,39,1,0.01,0.65,18,0.40731949674340456,0.04524886877828054,0.6108220603537982,1.4069011211395264
0.5,2.0,0,39,1,0.01,0.65,19,0.363780296321545,0.058823529411764705,0.6305931321540063,1.243567943572998
0.5,2.0,0,39,1,0.01,0.65,20,0.358430092794282,0.10084033613445378,0.7252861602497399,1.2458853721618652
0.5,2.0,0,39,1,0.01,0.8,1,0.3195709180628669,0.1092436974789916,0.768990634755463,1.2432396411895752
0.5,2.0,0,39,1,0.01,0.8,2,0.3694330020109944,0.07647058823529412,0.777315296566077,1.2487940788269043
0.5,2.0,0,39,1,0.01,0.8,3,0.37116270407682095,0.09243697478991597,0.6774193548387096,1.2435264587402344
0.5,2.0,0,39,1,0.01,0.8,4,0.35193908111951117,0.16470588235294117,0.7762747138397502,1.2418229579925537
0.5,2.0,0,39,1,0.01,0.8,5,0.34555709653542044,0.12745098039215685,0.7471383975026015,1.2416648864746094
0.5,2.0,0,39,1,0.01,0.8,6,0.3845995519960497,0.0748663101604278,0.8064516129032258,1.4055538177490234
0.5,2.0,0,39,1,0.01,0.8,7,0.3309998860786731,0.14705882352941177,0.9001040582726326,1.2482154369354248
0.5,2.0,0,39,1,0.01,0.8,8,0.3278798773569441,0.1568627450980392,0.9375650364203955,1.2409837245941162
0.5,2.0,0,39,1,0.01,0.8,9,0.3559106007803115,0.13725490196078433,0.8376690946930281,1.2465081214904785
0.5,2.0,0,39,1,0.01,0.8,10,0.3873270160584232,0.0855614973262032,0.9448491155046826,1.240213394165039
0.5,2.0,0,39,1,0.01,0.8,11,0.34600807006648315,0.14705882352941177,0.8688865764828304,1.2481811046600342
0.5,2.0,0,39,1,0.01,0.8,12,0.3705491025454805,0.11764705882352941,0.8761706555671176,1.239504337310791
0.5,2.0,0,39,1,0.01,0.8,13,0.3559494673805059,0.12605042016806722,0.8636836628511967,1.2427191734313965
0.5,2.0,0,39,1,0.01,0.8,14,0.3626488217164589,0.10084033613445378,0.6430801248699272,1.4119102954864502
0.5,2.0,0,39,1,0.01,0.8,15,0.37248927871285975,0.12605042016806722,0.8876170655567117,1.268967628479004
0.5,2.0,0,39,1,0.01,0.8,16,0.3671947829106822,0.11764705882352941,0.7825182101977107,1.2443461418151855
0.5,2.0,0,39,1,0.01,0.8,17,0.36837232252058916,0.09558823529411764,0.8459937565036421,1.2480299472808838
0.5,2.0,0,39,1,0.01,0.8,18,0.37291394142733886,0.10294117647058823,0.8106139438085328,1.241037130355835
0.5,2.0,0,39,1,0.01,0.8,19,0.389678395164534,0.14705882352941177,0.8969823100936525,1.2456412315368652
0.5,2.0,0,39,1,0.01,0.8,20,0.35048934225995465,0.1092436974789916,0.7596253902185224,1.2412641048431396
0.5,2.0,0,39,1,0.01,0.95,1,0.37756719496491586,0.05392156862745098,0.6971904266389178,1.2459628582000732
0.5,2.0,0,39,1,0.01,0.95,2,0.3798014236451895,0.08496732026143791,0.7804370447450573,1.4113588333129883
0.5,2.0,0,39,1,0.01,0.95,3,0.32891574262482903,0.07647058823529412,0.7617065556711758,1.242724895477295
0.5,2.0,0,39,1,0.01,0.95,4,0.36323436772423007,0.11029411764705882,0.9084287200832466,1.2409636974334717
0.5,2.0,0,39,1,0.01,0.95,5,0.344716775810904,0.08823529411764706,0.6971904266389178,1.2409796714782715
0.5,2.0,0,39,1,0.01,0.95,6,0.32287183999121805,0.16470588235294117,0.8407908428720083,1.243532657623291
0.5,2.0,0,39,1,0.01,0.95,7,0.361767152811546,0.09243697478991597,0.6992715920915713,1.2439627647399902
0.5,2.0,0,39,1,0.01,0.95,8,0.31279188610823017,0.10784313725490197,0.6659729448491155,1.2410144805908203
0.5,2.0,0,39,1,0.01,0.95,9,0.3724823544941203,0.09558823529411764,0.8022892819979188,1.238469123840332
0.5,2.0,0,39,1,0.01,0.95,10,0.3900203371043482,0.06334841628959276,0.8491155046826223,1.4083988666534424
0.5,2.0,0,39,1,0.01,0.95,11,0.3711999335876863,0.11029411764705882,0.8834547346514048,1.2416529655456543
0.5,2.0,0,39,1,0.01,0.95,12,0.37870769219940015,0.06372549019607843,0.7939646201873048,1.245666742324829
0.5,2.0,0,39,1,0.01,0.95,13,0.3754356788895654,0.08235294117647059,0.8938605619146722,1.2414467334747314
0.5,2.0,0,39,1,0.01,0.95,14,0.3818212430180226,0.07647058823529412,0.7814776274713839,1.2410674095153809
0.5,2.0,0,39,1,0.01,0.95,15,0.40037020919740085,0.05429864253393665,0.6982310093652445,1.2443053722381592
0.5,2.0,0,39,1,0.01,0.95,16,0.346513381193956,0.06470588235294118,0.6451612903225806,1.2408640384674072
0.5,2.0,0,39,1,0.01,0.95,17,0.35480097128813437,0.10294117647058823,0.8387096774193549,1.2409567832946777
0.5,2.0,0,39,1,0.01,0.95,18,0.36903809174027535,0.07647058823529412,0.7221644120707597,1.4106192588806152
0.5,2.0,0,39,1,0.01,0.95,19,0.3441896177344878,0.08823529411764706,0.7055150884495317,1.2634847164154053
0.5,2.0,0,39,1,0.01,0.95,20,0.3785734393596109,0.08496732026143791,0.7752341311134235,1.244389295578003
0.5,2.0,0,39,5,0.05,0.5,1,0.34420060888296383,0.16470588235294117,0.7918834547346514,1.241830587387085
0.5,2.0,0,39,5,0.05,0.5,2,0.3498579573105077,0.13445378151260504,0.931321540062435,1.2431113719940186
0.5,2.0,0,39,5,0.05,0.5,3,0.3568953470300077,0.05392156862745098,0.7211238293444329,1.2419731616973877
0.5,2.0,0,39,5,0.05,0.5,4,0.327978046593269,0.08235294117647059,0.8116545265348595,1.2387890815734863
0.5,2.0,0,39,5,0.05,0.5,5,0.3379898699815209,0.12745098039215685,0.8303850156087409,1.2429490089416504
0.5,2.0,0,39,5,0.05,0.5,6,0.3503486289339102,0.058823529411764705,0.7669094693028096,1.4171421527862549
0.5,2.0,0,39,5,0.05,0.5,7,0.3501670373026649,0.08496732026143791,0.7939646201873048,1.2433667182922363
0.5,2.0,0,39,5,0.05,0.5,8,0.35836615503223695,0.09803921568627451,0.9053069719042663,1.2465133666992188
0.5,2.0,0,39,5,0.05,0.5,9,0.3523752938940362,0.09558823529411764,0.7304890738813735,1.2440133094787598
0.5,2.0,0,39,5,0.05,0.5,10,0.3356586918541442,0.10294117647058823,0.8054110301768991,1.2455668449401855
0.5,2.0,0,39,5,0.05,0.5,11,0.36648137254368274,0.058823529411764705,0.7585848074921956,1.2476625442504883
0.5,2.0,0,39,5,0.05,0.5,12,0.34862931017280585,0.04152249134948097,0.6857440166493236,1.2391963005065918
0.5,2.0,0,39,5,0.05,0.5,13,0.39482561116437376,0.09803921568627451,0.8459937565036421,1.2410802841186523
0.5,2.0,0,39,5,0.05,0.5,14,0.3656038998096253,0.11764705882352941,0.8158168574401665,1.4119915962219238
