mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.5,0,38,0,0,0,0.8680243774050617,0.001736111111111111,0.12681912681912683,
0.2,0.5,0,38,3,0.01,0.5,1,0.8931083482516989,0.0016339869281045752,0.037422037422037424,1.3092544078826904
0.2,0.5,0,38,3,0.01,0.5,2,0.8595443566844728,0.0,0.0,1.2213475704193115
0.2,0.5,0,38,3,0.01,0.5,3,0.87017604494928,0.0,0.0010395010395010396,1.2272777557373047
0.2,0.5,0,38,3,0.01,0.5,4,0.8626464867823286,0.001589825119236884,0.07692307692307693,1.2218573093414307
0.2,0.5,0,38,3,0.01,0.5,5,0.8295188435152077,0.0,0.031185031185031187,1.232581377029419
0.2,0.5,0,38,3,0.01,0.5,6,0.8657574980255746,0.0016891891891891893,0.07796257796257797,1.4605810642242432
0.2,0.5,0,38,3,0.01,0.5,7,0.8791606487626963,0.0,0.0,1.2608788013458252
0.2,0.5,0,38,3,0.01,0.5,8,0.8430565714076238,0.003676470588235294,0.04365904365904366,1.2260165214538574
0.2,0.5,0,38,3,0.01,0.5,9,0.8683902479774733,0.0,0.032224532224532226,1.2356712818145752
0.2,0.5,0,38,3,0.01,0.5,10,0.8229130898277163,0.001984126984126984,0.0031185031185031187,1.2285337448120117
0.2,0.5,0,38,3,0.01,0.5,11,0.8422091586099546,0.0,0.030145530145530147,1.233614444732666
0.2,0.5,0,38,3,0.01,0.5,12,0.8217508581891638,0.0019305019305019305,0.031185031185031187,1.2363076210021973
0.2,0.5,0,38,3,0.01,0.5,13,0.8598044021540917,0.0,0.0,1.2356674671173096
0.2,0.5,0,38,3,0.01,0.5,14,0.8506787295222443,0.0,0.032224532224532226,1.4070265293121338
0.2,0.5,0,38,3,0.01,0.5,15,0.8795873545154854,0.0,0.031185031185031187,1.2338194847106934
0.2,0.5,0,38,3,0.01,0.5,16,0.9027888796223161,0.0021551724137931034,0.037422037422037424,1.2273290157318115
0.2,0.5,0,38,3,0.01,0.5,17,0.843605862313751,0.0019305019305019305,0.07276507276507277,1.231064796447754
0.2,0.5,0,38,3,0.01,0.5,18,0.8220726479889836,0.003472222222222222,0.11330561330561331,1.2255175113677979
0.2,0.5,0,38,3,0.01,0.5,19,0.7743253271863213,0.003472222222222222,0.15904365904365905,1.2319135665893555
0.2,0.5,0,38,3,0.01,0.5,20,0.8844044405197976,0.0,0.038461538461538464,1.2284047603607178
0.2,0.5,0,38,3,0.01,0.65,1,0.8937023175295818,0.001736111111111111,0.09563409563409564,1.2316854000091553
0.2,0.5,0,38,3,0.01,0.65,2,0.9058703021876051,0.0,0.0,1.3898084163665771
0.2,0.5,0,38,3,0.01,0.65,3,0.914452972178781,0.0,0.0010395010395010396,1.2326645851135254
0.2,0.5,0,38,3,0.01,0.65,4,0.9077088540390018,0.0016891891891891893,0.031185031185031187,1.2260892391204834
0.2,0.5,0,38,3,0.01,0.65,5,0.8995056887435888,0.0,0.0,1.226414680480957
0.2,0.5,0,38,3,0.01,0.65,6,0.860906225106788,0.0,0.0,1.227768898010254
0.2,0.5,0,38,3,0.01,0.65,7,0.8881835002281595,0.0016891891891891893,0.032224532224532226,1.2292187213897705
0.2,0.5,0,38,3,0.01,0.65,8,0.8425901441453691,0.0,0.0010395010395010396,1.2306818962097168
0.2,0.5,0,38,3,0.01,0.65,9,0.8404812271030022,0.0,0.032224532224532226,1.2296063899993896
0.2,0.5,0,38,3,0.01,0.65,10,0.8067406954973372,0.0,0.0,1.3930761814117432
0.2,0.5,0,38,3,0.01,0.65,11,0.7973712203354446,0.001589825119236884,0.07380457380457381,1.2311692237854004
0.2,0.5,0,38,3,0.01,0.65,12,0.9016982147454718,0.001893939393939394,0.0446985446985447,1.225118637084961
0.2,0.5,0,38,3,0.01,0.65,13,0.857530016873775,0.0,0.04261954261954262,1.2304775714874268
0.2,0.5,0,38,3,0.01,0.65,14,0.8795362475759534,0.0,0.0,1.227353811264038
0.2,0.5,0,38,3,0.01,0.65,15,0.8618487273485,0.0016891891891891893,0.034303534303534305,1.2276504039764404
0.2,0.5,0,38,3,0.01,0.65,16,0.8450153573284979,0.0,0.032224532224532226,1.2306022644042969
0.2,0.5,0,38,3,0.01,0.65,17,0.8182852925686799,0.0,0.031185031185031187,1.2256135940551758
0.2,0.5,0,38,3,0.01,0.65,18,0.8802343840958374,0.0,0.0031185031185031187,1.4139084815979004
0.2,0.5,0,38,3,0.01,0.65,19,0.8878995827804977,0.001838235294117647,0.04677754677754678,1.2271831035614014
0.2,0.5,0,38,3,0.01,0.65,20,0.8374235507433377,0.001736111111111111,0.04365904365904366,1.2254321575164795
0.2,0.5,0,38,3,0.01,0.8,1,0.8778236212617792,0.0018018018018018018,0.08627858627858628,1.2254750728607178
0.2,0.5,0,38,3,0.01,0.8,2,0.862635003776641,0.0020161290322580645,0.06860706860706861,1.2252614498138428
0.2,0.5,0,38,3,0.01,0.8,3,0.843734813012182,0.001589825119236884,0.04677754677754678,1.2284207344055176
0.2,0.5,0,38,3,0.01,0.8,4,0.8721911198777655,0.0017301038062283738,0.04054054054054054,1.2262909412384033
0.2,0.5,0,38,3,0.01,0.8,5,0.8514011438106638,0.001736111111111111,0.05197505197505198,1.2306299209594727
