mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,1.0,0,86,0,0,0,0.9156539103259331,0.0,0.0010940919037199124,
0.2,1.0,0,86,14,0.01,0.5,1,0.860770940518114,0.0,0.002188183807439825,1.391676902770996
0.2,1.0,0,86,14,0.01,0.5,2,0.793738315403081,0.0,0.0,1.3561503887176514
0.2,1.0,0,86,14,0.01,0.5,3,0.9330893940244346,0.0,0.0,1.3550255298614502
0.2,1.0,0,86,14,0.01,0.5,4,0.9646368321465133,0.0,0.0,1.3558320999145508
0.2,1.0,0,86,14,0.01,0.5,5,0.8885362813829716,0.0,0.0,1.3951103687286377
0.2,1.0,0,86,14,0.01,0.5,6,0.8374248183217128,0.0,0.0,1.5616426467895508
0.2,1.0,0,86,14,0.01,0.5,7,0.8428899820769192,0.0,0.0010940919037199124,1.3587634563446045
0.2,1.0,0,86,14,0.01,0.5,8,0.9233460347830055,0.0010822510822510823,0.06783369803063458,1.3592708110809326
0.2,1.0,0,86,14,0.01,0.5,9,0.8649373577607234,0.0,0.0,1.357801914215088
0.2,1.0,0,86,14,0.01,0.5,10,0.8504811346905391,0.0,0.06564551422319474,1.3558847904205322
0.2,1.0,0,86,14,0.01,0.5,11,0.9260878144606888,0.0,0.0,1.352550745010376
0.2,1.0,0,86,14,0.01,0.5,12,0.9002421420447965,0.000980392156862745,0.06236323851203501,1.3523986339569092
0.2,1.0,0,86,14,0.01,0.5,13,0.8663074037890851,0.0,0.0,1.5140125751495361
0.2,1.0,0,86,14,0.01,0.5,14,0.9355409277857484,0.0,0.0,1.3688669204711914
0.2,1.0,0,86,14,0.01,0.5,15,0.9714823234986327,0.0,0.0,1.3545763492584229
0.2,1.0,0,86,14,0.01,0.5,16,0.909906738720894,0.0,0.06783369803063458,1.3586244583129883
0.2,1.0,0,86,14,0.01,0.5,17,0.8524876972139266,0.0,0.002188183807439825,1.3587069511413574
0.2,1.0,0,86,14,0.01,0.5,18,0.9127313562775538,0.0,0.0010940919037199124,1.359678030014038
0.2,1.0,0,86,14,0.01,0.5,19,0.8527644180693373,0.000992063492063492,0.06892778993435449,1.3637104034423828
0.2,1.0,0,86,14,0.01,0.5,20,0.9093299219859694,0.0,0.0010940919037199124,1.3580749034881592
0.2,1.0,0,86,14,0.01,0.65,1,0.9048017141411272,0.0,0.04923413566739606,1.516141414642334
0.2,1.0,0,86,14,0.01,0.65,2,0.9225777454340883,0.0,0.0010940919037199124,1.3587861061096191
0.2,1.0,0,86,14,0.01,0.65,3,0.8977241965231685,0.0,0.0,1.3598382472991943
0.2,1.0,0,86,14,0.01,0.65,4,0.9100788816131881,0.0,0.0010940919037199124,1.3515901565551758
0.2,1.0,0,86,14,0.01,0.65,5,0.8998207467810048,0.0,0.0,1.3636744022369385
0.2,1.0,0,86,14,0.01,0.65,6,0.8849444028060851,0.0,0.0010940919037199124,1.3672819137573242
0.2,1.0,0,86,14,0.01,0.65,7,0.9676267564002169,0.0,0.0,1.3619074821472168
0.2,1.0,0,86,14,0.01,0.65,8,0.8304461459836175,0.0,0.0087527352297593,1.3549797534942627
0.2,1.0,0,86,14,0.01,0.65,9,0.9103777159164573,0.0,0.0,1.5266151428222656
0.2,1.0,0,86,14,0.01,0.65,10,0.8507406420472345,0.0010695187165775401,0.06892778993435449,1.3607213497161865
0.2,1.0,0,86,14,0.01,0.65,11,0.832036960866241,0.0010695187165775401,0.0700218818380744,1.3599984645843506
0.2,1.0,0,86,14,0.01,0.65,12,0.862679480829919,0.0,0.0010940919037199124,1.356499195098877
0.2,1.0,0,86,14,0.01,0.65,13,0.8501788865967019,0.0010695187165775401,0.0032822757111597373,1.358759880065918
0.2,1.0,0,86,14,0.01,0.65,14,0.7777800861535682,0.0,0.05470459518599562,1.358299970626831
0.2,1.0,0,86,14,0.01,0.65,15,0.8470371072541534,0.0,0.0,1.3631253242492676
0.2,1.0,0,86,14,0.01,0.65,16,0.8451025870262999,0.0,0.0,1.3550784587860107
0.2,1.0,0,86,14,0.01,0.65,17,0.8385429767573099,0.0,0.0032822757111597373,1.5253758430480957
0.2,1.0,0,86,14,0.01,0.65,18,0.8079310870125758,0.0,0.03391684901531729,1.361792802810669
0.2,1.0,0,86,14,0.01,0.65,19,0.9283788506575391,0.0,0.0,1.3547616004943848
0.2,1.0,0,86,14,0.01,0.65,20,0.9174092907907466,0.0,0.0032822757111597373,1.3575105667114258
0.2,1.0,0,86,14,0.01,0.8,1,0.7636518691826379,0.0,0.0,1.3617489337921143
0.2,1.0,0,86,14,0.01,0.8,2,0.8436818829323477,0.0,0.0,1.365431785583496
0.2,1.0,0,86,14,0.01,0.8,3,0.8480716100808788,0.0,0.06455142231947483,1.3601102828979492
0.2,1.0,0,86,14,0.01,0.8,4,0.9751649533446445,0.0,0.0032822757111597373,1.3529860973358154
0.2,1.0,0,86,14,0.01,0.8,5,0.9921024168344359,0.0,0.0,1.5241813659667969
0.2,1.0,0,86,14,0.01,0.8,6,0.8543059199789218,0.0,0.0,1.3627746105194092
0.2,1.0,0,86,14,0.01,0.8,7,0.8498106980198631,0.0,0.0,1.3567228317260742
0.2,1.0,0,86,14,0.01,0.8,8,0.844414153748506,0.0,0.0032822757111597373,1.3406100273132324
0.2,1.0,0,86,14,0.01,0.8,9,0.8967601936677997,0.0,0.06564551422319474,1.2364437580108643
0.2,1.0,0,86,14,0.01,0.8,10,0.9970378940308517,0.0,0.0,1.2268972396850586
0.2,1.0,0,86,14,0.01,0.8,11,0.8431301785064338,0.0,0.0010940919037199124,1.2263081073760986
0.2,1.0,0,86,14,0.01,0.8,12,0.9060347295809922,0.0,0.0,1.2257778644561768
0.2,1.0,0,86,14,0.01,0.8,13,0.8384766619848278,0.0,0.0010940919037199124,1.3927173614501953
0.2,1.0,0,86,14,0.01,0.8,14,0.8196095095907451,0.0,0.0010940919037199124,1.2246499061584473
0.2,1.0,0,86,14,0.01,0.8,15,0.9097312320068366,0.0,0.06345733041575492,1.225870132446289
0.2,1.0,0,86,14,0.01,0.8,16,0.8526919070106606,0.0,0.0010940919037199124,1.2253801822662354
0.2,1.0,0,86,14,0.01,0.8,17,0.9128562032015604,0.0,0.0,1.2212634086608887
0.2,1.0,0,86,14,0.01,0.8,18,0.9132128355854169,0.0,0.0,1.2211389541625977
0.2,1.0,0,86,14,0.01,0.8,19,0.864346300928903,0.0010695187165775401,0.0010940919037199124,1.2255322933197021
0.2,1.0,0,86,14,0.01,0.8,20,0.9970478750640042,0.0,0.0,1.221635341644287
0.2,1.0,0,86,14,0.01,0.95,1,0.8641740221908986,0.0,0.0010940919037199124,1.389286994934082
0.2,1.0,0,86,14,0.01,0.95,2,0.7643621731030018,0.0,0.0,1.2267775535583496
0.2,1.0,0,86,14,0.01,0.95,3,0.8500771946038295,0.0010822510822510823,0.12691466083150985,1.2234084606170654
0.2,1.0,0,86,14,0.01,0.95,4,0.8519280760130252,0.0,0.05798687089715536,1.2268435955047607
0.2,1.0,0,86,14,0.01,0.95,5,0.9970489247311829,0.0,0.0,1.2283132076263428
0.2,1.0,0,86,14,0.01,0.95,6,0.92711950174009,0.0,0.0,1.2234938144683838
