mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,5.0,0,62,0,0,0,0.7207520239619203,0.006172839506172839,0.3678038379530917,
0.4,5.0,0,62,5,0.01,0.5,1,0.6691019792377728,0.008503401360544218,0.43603411513859275,1.376272439956665
0.4,5.0,0,62,5,0.01,0.5,2,0.7335566822412011,0.002976190476190476,0.1886993603411514,1.3801600933074951
0.4,5.0,0,62,5,0.01,0.5,3,0.6130536487005798,0.004545454545454545,0.2899786780383795,1.3782358169555664
0.4,5.0,0,62,5,0.01,0.5,4,0.6804255743199012,0.004807692307692308,0.31769722814498935,1.3882462978363037
0.4,5.0,0,62,5,0.01,0.5,5,0.6630576150661259,0.00423728813559322,0.13752665245202558,1.518355369567871
0.4,5.0,0,62,5,0.01,0.5,6,0.7037443161992337,0.005847953216374269,0.35074626865671643,1.3899176120758057
0.4,5.0,0,62,5,0.01,0.5,7,0.6918673887297204,0.0028735632183908046,0.1140724946695096,1.3702590465545654
0.4,5.0,0,62,5,0.01,0.5,8,0.7108360149027768,0.007861635220125786,0.35607675906183367,1.275238275527954
0.4,5.0,0,62,5,0.01,0.5,9,0.711084498865849,0.005952380952380952,0.3315565031982942,1.2701950073242188
0.4,5.0,0,62,5,0.01,0.5,10,0.7220654559877986,0.0029239766081871343,0.23773987206823027,1.2587871551513672
0.4,5.0,0,62,5,0.01,0.5,11,0.7573321352380338,0.00423728813559322,0.3443496801705757,1.2689988613128662
0.4,5.0,0,62,5,0.01,0.5,12,0.739295902928475,0.002824858757062147,0.17057569296375266,1.253298282623291
0.4,5.0,0,62,5,0.01,0.5,13,0.7030967376651631,0.006060606060606061,0.32196162046908317,1.4604401588439941
0.4,5.0,0,62,5,0.01,0.5,14,0.6861456071735402,0.001366120218579235,0.09168443496801706,1.2632951736450195
0.4,5.0,0,62,5,0.01,0.5,15,0.6697801469881547,0.0014619883040935672,0.13219616204690832,1.2611513137817383
0.4,5.0,0,62,5,0.01,0.5,16,0.7604616459640776,0.0030816640986132513,0.19509594882729211,1.260927438735962
0.4,5.0,0,62,5,0.01,0.5,17,0.736588616870992,0.004901960784313725,0.1865671641791045,1.2645378112792969
0.4,5.0,0,62,5,0.01,0.5,18,0.7406365703184273,0.00423728813559322,0.291044776119403,1.2569382190704346
0.4,5.0,0,62,5,0.01,0.5,19,0.6664706904176724,0.008333333333333333,0.279317697228145,1.252870798110962
0.4,5.0,0,62,5,0.01,0.5,20,0.7381065617874843,0.006172839506172839,0.3347547974413646,1.2581870555877686
0.4,5.0,0,62,5,0.01,0.65,1,0.7214753307744773,0.004901960784313725,0.11087420042643924,1.4320018291473389
0.4,5.0,0,62,5,0.01,0.65,2,0.7796086324303163,0.001388888888888889,0.10021321961620469,1.264373540878296
0.4,5.0,0,62,5,0.01,0.65,3,0.6446497426280742,0.0043859649122807015,0.35394456289978676,1.2572453022003174
