mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.01,0,86,0,0,0,0.3126547101204773,0.005555555555555556,0.32713347921225383,
0.2,0.01,0,86,14,0.01,0.5,1,0.3469292300395487,0.013333333333333334,0.6531728665207878,1.5241141319274902
0.2,0.01,0,86,14,0.01,0.5,2,0.3096968489215752,0.012962962962962963,0.6203501094091903,1.4585187435150146
0.2,0.01,0,86,14,0.01,0.5,3,0.4098968235131307,0.004975124378109453,0.3479212253829322,1.4878833293914795
0.2,0.01,0,86,14,0.01,0.5,4,0.3217635388485993,0.007716049382716049,0.42560175054704596,1.4624502658843994
0.2,0.01,0,86,14,0.01,0.5,5,0.3729724781914905,0.009887005649717515,0.5842450765864332,1.4562702178955078
0.2,0.01,0,86,14,0.01,0.5,6,0.32820263951710343,0.01,0.5164113785557987,1.5807688236236572
0.2,0.01,0,86,14,0.01,0.5,7,0.31776812181383285,0.008333333333333333,0.45076586433260396,1.3984324932098389
0.2,0.01,0,86,14,0.01,0.5,8,0.3232056605640928,0.008620689655172414,0.5,1.442516803741455
0.2,0.01,0,86,14,0.01,0.5,9,0.30622642825808954,0.009615384615384616,0.4562363238512035,1.4419245719909668
0.2,0.01,0,86,14,0.01,0.5,10,0.32896364912294895,0.009562841530054645,0.5404814004376368,1.4085578918457031
0.2,0.01,0,86,14,0.01,0.5,11,0.34815928539435914,0.014705882352941176,0.7188183807439825,1.4294414520263672
0.2,0.01,0,86,14,0.01,0.5,12,0.31903596865166706,0.004694835680751174,0.3074398249452954,1.486619472503662
0.2,0.01,0,86,14,0.01,0.5,13,0.30843554872328116,0.00847457627118644,0.4617067833698031,1.590820074081421
0.2,0.01,0,86,14,0.01,0.5,14,0.2852036326945075,0.011111111111111112,0.4934354485776805,1.4234919548034668
0.2,0.01,0,86,14,0.01,0.5,15,0.3566013421685177,0.007352941176470588,0.46936542669584247,1.504582166671753
0.2,0.01,0,86,14,0.01,0.5,16,0.33188222247932514,0.007062146892655367,0.3927789934354486,1.4680438041687012
0.2,0.01,0,86,14,0.01,0.5,17,0.3332717186839532,0.006510416666666667,0.4135667396061269,1.433450698852539
0.2,0.01,0,86,14,0.01,0.5,18,0.33478100906427677,0.007936507936507936,0.47921225382932164,1.485572099685669
0.2,0.01,0,86,14,0.01,0.5,19,0.34886683686900277,0.008771929824561403,0.4682713347921225,1.4760658740997314
0.2,0.01,0,86,14,0.01,0.5,20,0.3594367327921012,0.011437908496732025,0.5273522975929978,1.4578578472137451
0.2,0.01,0,86,14,0.01,0.65,1,0.3402654819064201,0.009887005649717515,0.5568927789934355,1.6785852909088135
0.2,0.01,0,86,14,0.01,0.65,2,0.34814526816357744,0.008064516129032258,0.5021881838074398,1.479809045791626
0.2,0.01,0,86,14,0.01,0.65,3,0.3552948385414494,0.011217948717948718,0.5590809628008753,1.4567749500274658
0.2,0.01,0,86,14,0.01,0.65,4,0.3455697509682759,0.010256410256410256,0.6345733041575492,1.4552526473999023
0.2,0.01,0,86,14,0.01,0.65,5,0.345529657227656,0.006666666666666667,0.5207877461706784,1.4809656143188477
0.2,0.01,0,86,14,0.01,0.65,6,0.3263325963285947,0.00857843137254902,0.6050328227571116,1.496398687362671
0.2,0.01,0,86,14,0.01,0.65,7,0.3875531994745472,0.007990867579908675,0.5689277899343544,1.5081086158752441
0.2,0.01,0,86,14,0.01,0.65,8,0.3439859737474641,0.011904761904761904,0.4989059080962801,1.5175769329071045
0.2,0.01,0,86,14,0.01,0.65,9,0.3862982509144274,0.006613756613756613,0.38183807439824946,1.6885225772857666
0.2,0.01,0,86,14,0.01,0.65,10,0.3347869526455804,0.010752688172043012,0.6531728665207878,1.5014221668243408
0.2,0.01,0,86,14,0.01,0.65,11,0.32670530467619846,0.011666666666666667,0.5798687089715536,1.4523413181304932
0.2,0.01,0,86,14,0.01,0.65,12,0.3939505315913648,0.007575757575757576,0.4923413566739606,1.4701826572418213
0.2,0.01,0,86,14,0.01,0.65,13,0.3429672284960176,0.011538461538461539,0.7166301969365426,1.4580426216125488
0.2,0.01,0,86,14,0.01,0.65,14,0.3369671773989875,0.007062146892655367,0.3796498905908096,1.4527134895324707
0.2,0.01,0,86,14,0.01,0.65,15,0.321256988092149,0.00819672131147541,0.5251641137855579,1.417393684387207
0.2,0.01,0,86,14,0.01,0.65,16,0.3223417371892619,0.007861635220125786,0.4562363238512035,1.4117913246154785
0.2,0.01,0,86,14,0.01,0.65,17,0.39765541306679436,0.008169934640522876,0.40809628008752735,1.6056320667266846
0.2,0.01,0,86,14,0.01,0.65,18,0.25801849672339927,0.02666666666666667,0.6717724288840262,1.313220739364624
0.2,0.01,0,86,14,0.01,0.65,19,0.34940386577625726,0.009259259259259259,0.38402625820568925,1.2424864768981934
0.2,0.01,0,86,14,0.01,0.65,20,0.3295785060780137,0.010869565217391304,0.4682713347921225,1.2469491958618164
0.2,0.01,0,86,14,0.01,0.8,1,0.26227891355296706,0.015765765765765764,0.5645514223194749,1.351642370223999
0.2,0.01,0,86,14,0.01,0.8,2,0.33544286118567684,0.004975124378109453,0.3336980306345733,1.3945584297180176
0.2,0.01,0,86,14,0.01,0.8,3,0.33515510575437957,0.008928571428571428,0.49015317286652077,1.3750481605529785
0.2,0.01,0,86,14,0.01,0.8,4,0.34172080586400083,0.009057971014492754,0.43982494529540483,1.3594021797180176
0.2,0.01,0,86,14,0.01,0.8,5,0.29337146288415805,0.007575757575757576,0.3938730853391685,1.530874252319336
0.2,0.01,0,86,14,0.01,0.8,6,0.36843432257614256,0.009259259259259259,0.49781181619256015,1.3806328773498535
0.2,0.01,0,86,14,0.01,0.8,7,0.378664464833441,0.00684931506849315,0.524070021881838,1.3910305500030518
0.2,0.01,0,86,14,0.01,0.8,8,0.30496236352004336,0.012962962962962963,0.526258205689278,1.3972105979919434
0.2,0.01,0,86,14,0.01,0.8,9,0.3669940667084339,0.00684931506849315,0.4649890590809628,1.4234387874603271
0.2,0.01,0,86,14,0.01,0.8,10,0.39056798631351847,0.00641025641025641,0.40700218818380746,1.384758710861206
0.2,0.01,0,86,14,0.01,0.8,11,0.2707264136704987,0.011904761904761904,0.43435448577680524,1.3850038051605225
0.2,0.01,0,86,14,0.01,0.8,12,0.30929931615791817,0.011217948717948718,0.5886214442013129,1.3841965198516846
0.2,0.01,0,86,14,0.01,0.8,13,0.368401735746983,0.006944444444444444,0.4026258205689278,1.561760663986206
0.2,0.01,0,86,14,0.01,0.8,14,0.3364841414477832,0.006218905472636816,0.4059080962800875,1.3831164836883545
0.2,0.01,0,86,14,0.01,0.8,15,0.4192760391693499,0.008215962441314555,0.5481400437636762,1.387772560119629
0.2,0.01,0,86,14,0.01,0.8,16,0.32249495933603034,0.004975124378109453,0.35120350109409193,1.388371467590332
0.2,0.01,0,86,14,0.01,0.8,17,0.3248390394058764,0.009887005649717515,0.5404814004376368,1.2838857173919678
0.2,0.01,0,86,14,0.01,0.8,18,0.3342906458246572,0.011904761904761904,0.6531728665207878,1.2688205242156982
0.2,0.01,0,86,14,0.01,0.8,19,0.3396135533615798,0.00684931506849315,0.45076586433260396,1.2600865364074707
0.2,0.01,0,86,14,0.01,0.8,20,0.35801552308194595,0.006944444444444444,0.5459518599562363,1.276303768157959
0.2,0.01,0,86,14,0.01,0.95,1,0.3336942517881102,0.011904761904761904,0.5689277899343544,1.4376294612884521
0.2,0.01,0,86,14,0.01,0.95,2,0.30024343315488433,0.010638297872340425,0.486870897155361,1.2672176361083984
0.2,0.01,0,86,14,0.01,0.95,3,0.3240224997905735,0.010869565217391304,0.42669584245076586,1.2707395553588867
0.2,0.01,0,86,14,0.01,0.95,4,0.36157316491299707,0.010057471264367816,0.5951859956236324,1.2591350078582764
0.2,0.01,0,86,14,0.01,0.95,5,0.363846724640676,0.007246376811594203,0.2844638949671772,1.2597277164459229
0.2,0.01,0,86,14,0.01,0.95,6,0.34023422742466686,0.011627906976744186,0.4934354485776805,1.312408447265625
0.2,0.01,0,86,14,0.01,0.95,7,0.29694916863597165,0.007309941520467836,0.41466083150984684,1.256558895111084
0.2,0.01,0,86,14,0.01,0.95,8,0.36245613619194206,0.008101851851851851,0.563457330415755,1.2603845596313477
0.2,0.01,0,86,14,0.01,0.95,9,0.397451719284281,0.008064516129032258,0.5328227571115973,1.4469449520111084
0.2,0.01,0,86,14,0.01,0.95,10,0.36373640105308513,0.010416666666666666,0.5973741794310722,1.2643558979034424
