mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.1,0,66,0,0,0,0.6421238193600061,0.01016260162601626,0.3897216274089936,
0.3,0.1,0,66,8,0.01,0.5,1,0.5710477159743966,0.00641025641025641,0.3361884368308351,1.3613698482513428
0.3,0.1,0,66,8,0.01,0.5,2,0.600445699646134,0.005847953216374269,0.3501070663811563,1.3594331741333008
0.3,0.1,0,66,8,0.01,0.5,3,0.5547981834461364,0.004098360655737705,0.25374732334047106,1.3498327732086182
0.3,0.1,0,66,8,0.01,0.5,4,0.5408650340420686,0.008771929824561403,0.33190578158458245,1.2622814178466797
0.3,0.1,0,66,8,0.01,0.5,5,0.5953232985608963,0.018518518518518517,0.5096359743040685,1.2748897075653076
0.3,0.1,0,66,8,0.01,0.5,6,0.5628277290335241,0.010964912280701754,0.4475374732334047,1.4123833179473877
0.3,0.1,0,66,8,0.01,0.5,7,0.572438555309254,0.008771929824561403,0.4860813704496788,1.2595527172088623
0.3,0.1,0,66,8,0.01,0.5,8,0.5873685546987644,0.007861635220125786,0.47002141327623126,1.250241756439209
0.3,0.1,0,66,8,0.01,0.5,9,0.5735141911593744,0.00546448087431694,0.3094218415417559,1.263317584991455
0.3,0.1,0,66,8,0.01,0.5,10,0.5032261021653309,0.007575757575757576,0.32441113490364026,1.2516505718231201
0.3,0.1,0,66,8,0.01,0.5,11,0.5813996279008985,0.007183908045977011,0.3618843683083512,1.2575814723968506
0.3,0.1,0,66,8,0.01,0.5,12,0.5475940690543468,0.00546448087431694,0.26873661670235544,1.2609643936157227
0.3,0.1,0,66,8,0.01,0.5,13,0.43145936772820526,0.00980392156862745,0.480728051391863,1.4207606315612793
0.3,0.1,0,66,8,0.01,0.5,14,0.5532468745072558,0.017241379310344827,0.47002141327623126,1.2735614776611328
0.3,0.1,0,66,8,0.01,0.5,15,0.6097580213950611,0.004032258064516129,0.2366167023554604,1.2597124576568604
0.3,0.1,0,66,8,0.01,0.5,16,0.5575933888745481,0.011574074074074073,0.39721627408993576,1.265397310256958
0.3,0.1,0,66,8,0.01,0.5,17,0.5794254734263486,0.005649717514124294,0.2826552462526767,1.3036770820617676
0.3,0.1,0,66,8,0.01,0.5,18,0.5117555872226172,0.004166666666666667,0.2955032119914347,1.2637920379638672
0.3,0.1,0,66,8,0.01,0.5,19,0.5650368405709817,0.004032258064516129,0.15096359743040685,1.258216142654419
0.3,0.1,0,66,8,0.01,0.5,20,0.5897316244171266,0.014957264957264958,0.5813704496788008,1.2519903182983398
0.3,0.1,0,66,8,0.01,0.65,1,0.5818644968968388,0.012345679012345678,0.6991434689507494,1.4239881038665771
0.3,0.1,0,66,8,0.01,0.65,2,0.545561916612582,0.01020408163265306,0.5417558886509636,1.2607576847076416
0.3,0.1,0,66,8,0.01,0.65,3,0.5100081413366984,0.005747126436781609,0.2676659528907923,1.2601661682128906
0.3,0.1,0,66,8,0.01,0.65,4,0.5792957917269593,0.006666666666666667,0.3822269807280514,1.2547364234924316
0.3,0.1,0,66,8,0.01,0.65,5,0.6455631931333085,0.004032258064516129,0.24839400428265523,1.261826992034912
0.3,0.1,0,66,8,0.01,0.65,6,0.570444812449641,0.008865248226950355,0.4271948608137045,1.259047031402588
0.3,0.1,0,66,8,0.01,0.65,7,0.6030609785529821,0.003968253968253968,0.25481798715203424,1.2569668292999268
0.3,0.1,0,66,8,0.01,0.65,8,0.5731465781989046,0.007309941520467836,0.43254817987152033,1.2543582916259766
0.3,0.1,0,66,8,0.01,0.65,9,0.5638565211636506,0.010638297872340425,0.5192719486081371,1.435642957687378
0.3,0.1,0,66,8,0.01,0.65,10,0.5117078447053023,0.01881720430107527,0.5117773019271948,1.2607553005218506
0.3,0.1,0,66,8,0.01,0.65,11,0.47850729436613326,0.0043859649122807015,0.2751605995717345,1.2525568008422852
0.3,0.1,0,66,8,0.01,0.65,12,0.5186032894938741,0.004166666666666667,0.25481798715203424,1.2560393810272217
0.3,0.1,0,66,8,0.01,0.65,13,0.5525879210100798,0.010964912280701754,0.4753747323340471,1.2556617259979248
0.3,0.1,0,66,8,0.01,0.65,14,0.5308220763045813,0.010869565217391304,0.48501070663811563,1.2594232559204102
0.3,0.1,0,66,8,0.01,0.65,15,0.57857532333057,0.007309941520467836,0.4100642398286938,1.2527291774749756
0.3,0.1,0,66,8,0.01,0.65,16,0.5451837483098475,0.008169934640522876,0.430406852248394,1.2521531581878662
0.3,0.1,0,66,8,0.01,0.65,17,0.5397535348177883,0.004032258064516129,0.23233404710920771,1.2656288146972656
0.3,0.1,0,66,8,0.01,0.65,18,0.49232410034934276,0.007861635220125786,0.47644539614561027,1.4314157962799072
0.3,0.1,0,66,8,0.01,0.65,19,0.5416073292174404,0.005319148936170213,0.21627408993576017,1.265138864517212
0.3,0.1,0,66,8,0.01,0.65,20,0.538987406440303,0.023333333333333334,0.5985010706638115,1.2544612884521484
0.3,0.1,0,66,8,0.01,0.8,1,0.6626861787778071,0.004166666666666667,0.2633832976445396,1.2664530277252197
0.3,0.1,0,66,8,0.01,0.8,2,0.5839729975060922,0.010638297872340425,0.5845824411134903,1.2570278644561768
0.3,0.1,0,66,8,0.01,0.8,3,0.5661047681437679,0.013257575757575758,0.5867237687366167,1.2505912780761719
0.3,0.1,0,66,8,0.01,0.8,4,0.5835582387838547,0.007309941520467836,0.4057815845824411,1.2627651691436768
0.3,0.1,0,66,8,0.01,0.8,5,0.5252223080620899,0.0043859649122807015,0.2334047109207709,1.417264461517334
0.3,0.1,0,66,8,0.01,0.8,6,0.5309645412502041,0.007407407407407408,0.35974304068522484,1.2593843936920166
0.3,0.1,0,66,8,0.01,0.8,7,0.579730464364544,0.005847953216374269,0.38008565310492504,1.2577099800109863
0.3,0.1,0,66,8,0.01,0.8,8,0.5215618685943666,0.006944444444444444,0.4603854389721627,1.256636142730713
0.3,0.1,0,66,8,0.01,0.8,9,0.6347506163434605,0.004098360655737705,0.2740899357601713,1.2649447917938232
0.3,0.1,0,66,8,0.01,0.8,10,0.4718375708686582,0.00641025641025641,0.38436830835117775,1.2529358863830566
0.3,0.1,0,66,8,0.01,0.8,11,0.5210797722353162,0.016666666666666666,0.525695931477516,1.2545661926269531
0.3,0.1,0,66,8,0.01,0.8,12,0.5107543457566494,0.013565891472868217,0.5042826552462527,1.2856459617614746
0.3,0.1,0,66,8,0.01,0.8,13,0.5640644250003979,0.005555555555555556,0.31156316916488225,1.4239070415496826
0.3,0.1,0,66,8,0.01,0.8,14,0.5474482725357174,0.006802721088435374,0.32119914346895073,1.2666001319885254
0.3,0.1,0,66,8,0.01,0.8,15,0.5846876431820177,0.012626262626262626,0.45717344753747324,1.256627082824707
0.3,0.1,0,66,8,0.01,0.8,16,0.5315683524361334,0.012195121951219513,0.49678800856531047,1.257354497909546
0.3,0.1,0,66,8,0.01,0.8,17,0.4772783764845133,0.004098360655737705,0.21734475374732334,1.2545812129974365
0.3,0.1,0,66,8,0.01,0.8,18,0.5041517464408606,0.007575757575757576,0.3436830835117773,1.2565767765045166
0.3,0.1,0,66,8,0.01,0.8,19,0.5568440581630849,0.00546448087431694,0.22162740899357602,1.2558276653289795
0.3,0.1,0,66,8,0.01,0.8,20,0.6496818100469354,0.007183908045977011,0.35867237687366166,1.2585961818695068
0.3,0.1,0,66,8,0.01,0.95,1,0.5827226441537966,0.005555555555555556,0.3468950749464668,1.4308125972747803
0.3,0.1,0,66,8,0.01,0.95,2,0.5823636494400125,0.005952380952380952,0.2987152034261242,1.265657663345337
0.3,0.1,0,66,8,0.01,0.95,3,0.5274330147127225,0.00641025641025641,0.3715203426124197,1.2614436149597168
0.3,0.1,0,66,8,0.01,0.95,4,0.5470722976261382,0.004032258064516129,0.19914346895074947,1.2591884136199951
0.3,0.1,0,66,8,0.01,0.95,5,0.6314001588716844,0.004098360655737705,0.20770877944325483,1.2629954814910889
0.3,0.1,0,66,8,0.01,0.95,6,0.6239255864998187,0.002777777777777778,0.22483940042826553,1.2633061408996582
0.3,0.1,0,66,8,0.01,0.95,7,0.47252435816544913,0.006578947368421052,0.34475374732334046,1.258667230606079
0.3,0.1,0,66,8,0.01,0.95,8,0.5777543823868161,0.004166666666666667,0.25374732334047106,1.2695631980895996
0.3,0.1,0,66,8,0.01,0.95,9,0.5093555851716866,0.009057971014492754,0.430406852248394,1.2542250156402588
