mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,0,63,0,0,0,0.8113876599368673,0.0,0.0,
0.1,1.0,0,63,8,0.01,0.5,1,0.7494537938230341,0.0,0.05016008537886873,1.5599918365478516
0.1,1.0,0,63,8,0.01,0.5,2,0.9365984251968502,0.0,0.0,1.4876835346221924
0.1,1.0,0,63,8,0.01,0.5,3,0.8721882755669662,0.0,0.07470651013874066,1.4425575733184814
0.1,1.0,0,63,8,0.01,0.5,4,0.9336842105263158,0.0,0.07470651013874066,1.5406813621520996
0.1,1.0,0,63,8,0.01,0.5,5,0.8527691828662022,0.001694915254237288,0.17822838847385272,1.5236563682556152
0.1,1.0,0,63,8,0.01,0.5,6,0.9341873015873016,0.0,0.0,1.680624008178711
0.1,1.0,0,63,8,0.01,0.5,7,0.8674786653383659,0.0,0.07470651013874066,1.5668420791625977
0.1,1.0,0,63,8,0.01,0.5,8,0.8702826357231662,0.0,0.07470651013874066,1.4588522911071777
0.1,1.0,0,63,8,0.01,0.5,9,0.9365481742613624,0.001466275659824047,0.07470651013874066,1.2319495677947998
0.1,1.0,0,63,8,0.01,0.5,10,0.9336842105263158,0.0,0.07470651013874066,1.2369015216827393
0.1,1.0,0,63,8,0.01,0.5,11,0.9293150684931506,0.0,0.0,1.2356796264648438
0.1,1.0,0,63,8,0.01,0.5,12,1.0,0.0,0.0,1.2319116592407227
0.1,1.0,0,63,8,0.01,0.5,13,0.8702826357231662,0.0,0.07470651013874066,1.233138084411621
0.1,1.0,0,63,8,0.01,0.5,14,0.9395041322314049,0.0,0.0,1.3896260261535645
0.1,1.0,0,63,8,0.01,0.5,15,0.9336842105263158,0.0,0.07470651013874066,1.2323999404907227
0.1,1.0,0,63,8,0.01,0.5,16,0.8616301564722618,0.0,0.07470651013874066,1.233264684677124
0.1,1.0,0,63,8,0.01,0.5,17,0.9365984251968502,0.0,0.0,1.22739839553833
0.1,1.0,0,63,8,0.01,0.5,18,0.8727006039689387,0.0,0.07470651013874066,1.230027437210083
0.1,1.0,0,63,8,0.01,0.5,19,0.7830574178109856,0.0,0.07470651013874066,1.2276320457458496
0.1,1.0,0,63,8,0.01,0.5,20,0.8544389275074479,0.0,0.07470651013874066,1.232229232788086
0.1,1.0,0,63,8,0.01,0.65,1,0.9275862068965516,0.0,0.0,1.2342491149902344
0.1,1.0,0,63,8,0.01,0.65,2,0.9320588235294117,0.0,0.0,1.3871970176696777
0.1,1.0,0,63,8,0.01,0.65,3,0.8629992790194665,0.0,0.07470651013874066,1.2411415576934814
0.1,1.0,0,63,8,0.01,0.65,4,0.937142857142857,0.0,0.0,1.2333543300628662
0.1,1.0,0,63,8,0.01,0.65,5,0.8627049001814883,0.0,0.07470651013874066,1.2308588027954102
0.1,1.0,0,63,8,0.01,0.65,6,0.8417746135903669,0.0,0.0,1.2345290184020996
0.1,1.0,0,63,8,0.01,0.65,7,0.9120525214134236,0.0,0.0,1.2292592525482178
0.1,1.0,0,63,8,0.01,0.65,8,0.8507369870958388,0.0,0.0,1.2279391288757324
0.1,1.0,0,63,8,0.01,0.65,9,0.8721882755669662,0.0,0.07470651013874066,1.3922841548919678
0.1,1.0,0,63,8,0.01,0.65,10,1.0,0.0,0.0,1.2309033870697021
0.1,1.0,0,63,8,0.01,0.65,11,0.865973930889123,0.0,0.0,1.2365374565124512
0.1,1.0,0,63,8,0.01,0.65,12,0.8569594350825044,0.0,0.07470651013874066,1.22879958152771
0.1,1.0,0,63,8,0.01,0.65,13,0.8601358234295416,0.0,0.07470651013874066,1.2303407192230225
0.1,1.0,0,63,8,0.01,0.65,14,0.9327205882352941,0.0,0.0,1.229835033416748
0.1,1.0,0,63,8,0.01,0.65,15,0.9278747842968077,0.0,0.07470651013874066,1.2323596477508545
