mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.1,0,63,0,0,0,0.822083414624773,0.002824858757062147,0.16862326574172892,
0.1,0.1,0,63,8,0.01,0.5,1,0.7586652608494352,0.0013440860215053765,0.13980789754535752,1.333531379699707
0.1,0.1,0,63,8,0.01,0.5,2,0.9278034524800355,0.0013440860215053765,0.13660618996798293,1.2304646968841553
0.1,0.1,0,63,8,0.01,0.5,3,0.9094995549716641,0.0,0.07470651013874066,1.2277240753173828
0.1,0.1,0,63,8,0.01,0.5,4,0.743759952557823,0.00273224043715847,0.0021344717182497333,1.2296955585479736
0.1,0.1,0,63,8,0.01,0.5,5,0.850817655534405,0.0013440860215053765,0.06616862326574173,1.2331624031066895
0.1,0.1,0,63,8,0.01,0.5,6,0.8539015845967005,0.0,0.0,1.3667383193969727
0.1,0.1,0,63,8,0.01,0.5,7,0.7039520818859841,0.003430531732418525,0.19850586979722518,1.2546885013580322
0.1,0.1,0,63,8,0.01,0.5,8,0.8530943143390147,0.001466275659824047,0.13874066168623267,1.2306697368621826
0.1,0.1,0,63,8,0.01,0.5,9,0.839098173865006,0.0,0.054429028815368194,1.2337126731872559
0.1,0.1,0,63,8,0.01,0.5,10,0.915467805897753,0.0013440860215053765,0.1344717182497332,1.2310469150543213
0.1,0.1,0,63,8,0.01,0.5,11,0.8312125841340667,0.002824858757062147,0.17502668089647813,1.2317557334899902
0.1,0.1,0,63,8,0.01,0.5,12,0.8447701910279966,0.0,0.07470651013874066,1.2324926853179932
0.1,0.1,0,63,8,0.01,0.5,13,0.9066355043017016,0.0029239766081871343,0.1728922091782284,1.2300786972045898
0.1,0.1,0,63,8,0.01,0.5,14,0.7861942823340412,0.0013440860215053765,0.17609391675560299,1.383976697921753
0.1,0.1,0,63,8,0.01,0.5,15,0.9161985001091232,0.0013440860215053765,0.10458911419423693,1.2369656562805176
0.1,0.1,0,63,8,0.01,0.5,16,0.8167202299479202,0.001388888888888889,0.0672358591248666,1.2354471683502197
0.1,0.1,0,63,8,0.01,0.5,17,0.9277788674136201,0.0,0.07470651013874066,1.2285783290863037
0.1,0.1,0,63,8,0.01,0.5,18,0.9252181721699612,0.0015151515151515152,0.0768409818569904,1.2302916049957275
0.1,0.1,0,63,8,0.01,0.5,19,0.856933672142876,0.0,0.0,1.2334043979644775
0.1,0.1,0,63,8,0.01,0.5,20,0.8380316959929544,0.0016233766233766235,0.17502668089647813,1.2301862239837646
0.1,0.1,0,63,8,0.01,0.65,1,0.8932314087702791,0.00423728813559322,0.22305229455709713,1.2328484058380127
0.1,0.1,0,63,8,0.01,0.65,2,0.9231186659218917,0.0013440860215053765,0.10458911419423693,1.3930363655090332
0.1,0.1,0,63,8,0.01,0.65,3,0.8873652091752353,0.0013440860215053765,0.17716115261472787,1.2388062477111816
0.1,0.1,0,63,8,0.01,0.65,4,0.9139455883060835,0.0,0.0,1.2329926490783691
0.1,0.1,0,63,8,0.01,0.65,5,0.9004334911912548,0.0047169811320754715,0.3607257203842049,1.2303292751312256
0.1,0.1,0,63,8,0.01,0.65,6,0.8390048797894708,0.0030303030303030303,0.11205976520811099,1.234227180480957
0.1,0.1,0,63,8,0.01,0.65,7,0.8589880767900611,0.0,0.0736392742796158,1.2320332527160645
0.1,0.1,0,63,8,0.01,0.65,8,0.7711027858062723,0.0,0.07257203842049093,1.2285864353179932
0.1,0.1,0,63,8,0.01,0.65,9,0.8933877455877456,0.0018115942028985507,0.011739594450373533,1.388892650604248
0.1,0.1,0,63,8,0.01,0.65,10,0.920798137716582,0.0,0.0,1.2312493324279785
0.1,0.1,0,63,8,0.01,0.65,11,0.9240049723393786,0.0,0.0021344717182497333,1.2690372467041016
0.1,0.1,0,63,8,0.01,0.65,12,0.9091420009783007,0.003205128205128205,0.240128068303095,1.2505204677581787
0.1,0.1,0,63,8,0.01,0.65,13,0.7733335467165278,0.0,0.07043756670224119,1.239438533782959
0.1,0.1,0,63,8,0.01,0.65,14,0.7519438776826288,0.002824858757062147,0.16755602988260407,1.2555217742919922
0.1,0.1,0,63,8,0.01,0.65,15,0.7911272852662573,0.0,0.0736392742796158,1.2470808029174805
0.1,0.1,0,63,8,0.01,0.65,16,0.8911458932488695,0.0013440860215053765,0.06616862326574173,1.2497038841247559
0.1,0.1,0,63,8,0.01,0.65,17,0.8494404042761023,0.0,0.0672358591248666,1.4137592315673828
0.1,0.1,0,63,8,0.01,0.65,18,0.8831829405357785,0.0,0.0384204909284952,1.2528042793273926
0.1,0.1,0,63,8,0.01,0.65,19,0.9249383006425375,0.001366120218579235,0.0736392742796158,1.2611334323883057
0.1,0.1,0,63,8,0.01,0.65,20,0.8859558485910934,0.0,0.0032017075773745998,1.249396800994873
0.1,0.1,0,63,8,0.01,0.8,1,0.8594841107366669,0.0,0.07470651013874066,1.2597455978393555
0.1,0.1,0,63,8,0.01,0.8,2,0.7782844276972858,0.0,0.07470651013874066,1.2515244483947754
0.1,0.1,0,63,8,0.01,0.8,3,0.9228569214734594,0.0013440860215053765,0.0672358591248666,1.2537074089050293
0.1,0.1,0,63,8,0.01,0.8,4,0.919964031282994,0.0013440860215053765,0.07150480256136606,1.2466063499450684
0.1,0.1,0,63,8,0.01,0.8,5,0.8326215850296396,0.0,0.0032017075773745998,1.4068529605865479
0.1,0.1,0,63,8,0.01,0.8,6,0.8632941550502596,0.0015151515151515152,0.0736392742796158,1.2529146671295166
0.1,0.1,0,63,8,0.01,0.8,7,0.7709220404378991,0.0029806259314456036,0.26680896478121663,1.2569634914398193
0.1,0.1,0,63,8,0.01,0.8,8,0.9556474449492769,0.0014124293785310734,0.07470651013874066,1.2627434730529785
0.1,0.1,0,63,8,0.01,0.8,9,0.9032551674490774,0.0,0.0021344717182497333,1.2495102882385254
0.1,0.1,0,63,8,0.01,0.8,10,0.9040099131808897,0.0029239766081871343,0.25720384204909286,1.2501435279846191
0.1,0.1,0,63,8,0.01,0.8,11,0.8260156802228714,0.0,0.008537886872998933,1.2522165775299072
0.1,0.1,0,63,8,0.01,0.8,12,0.8019929695436179,0.0016233766233766235,0.06296691568836713,1.2528619766235352
0.1,0.1,0,63,8,0.01,0.8,13,0.8468483487051244,0.0013440860215053765,0.06510138740661686,1.2495732307434082
0.1,0.1,0,63,8,0.01,0.8,14,0.9073359251732678,0.001366120218579235,0.07577374599786553,1.4466674327850342
0.1,0.1,0,63,8,0.01,0.8,15,0.8625904652240052,0.001639344262295082,0.17716115261472787,1.259934902191162
0.1,0.1,0,63,8,0.01,0.8,16,0.9326659983291562,0.001466275659824047,0.08004268943436499,1.2519443035125732
0.1,0.1,0,63,8,0.01,0.8,17,0.8376244714505116,0.0016129032258064516,0.17716115261472787,1.2439000606536865
0.1,0.1,0,63,8,0.01,0.8,18,0.6884532707606448,0.0,0.0736392742796158,1.249648094177246
0.1,0.1,0,63,8,0.01,0.8,19,0.9205559617061194,0.001366120218579235,0.0736392742796158,1.2549350261688232
0.1,0.1,0,63,8,0.01,0.8,20,0.8911591882495693,0.0,0.0010672358591248667,1.25278639793396
0.1,0.1,0,63,8,0.01,0.95,1,0.7705346195052312,0.0,0.011739594450373533,1.41383695602417
0.1,0.1,0,63,8,0.01,0.95,2,0.8888707931475426,0.0031446540880503146,0.25933831376734257,1.2473716735839844
0.1,0.1,0,63,8,0.01,0.95,3,0.7313154956916569,0.0013440860215053765,0.12700106723585913,1.2636528015136719
0.1,0.1,0,63,8,0.01,0.95,4,0.9248758626978506,0.0013440860215053765,0.13980789754535752,1.2570056915283203
0.1,0.1,0,63,8,0.01,0.95,5,0.8237377700029119,0.0,0.07470651013874066,1.2446017265319824
0.1,0.1,0,63,8,0.01,0.95,6,0.7806671204462492,0.0,0.07470651013874066,1.2516682147979736
0.1,0.1,0,63,8,0.01,0.95,7,0.9269475774090606,0.0,0.0,1.246647834777832
0.1,0.1,0,63,8,0.01,0.95,8,0.928108603833977,0.0,0.0021344717182497333,1.2486817836761475
0.1,0.1,0,63,8,0.01,0.95,9,0.9186035725410463,0.001466275659824047,0.10458911419423693,1.4166607856750488
0.1,0.1,0,63,8,0.01,0.95,10,0.8215508703257084,0.001594896331738437,0.13980789754535752,1.2626681327819824
0.1,0.1,0,63,8,0.01,0.95,11,0.8456031678769996,0.0014124293785310734,0.1344717182497332,1.2532830238342285
0.1,0.1,0,63,8,0.01,0.95,12,0.9070285509567539,0.0,0.0,1.2469401359558105
0.1,0.1,0,63,8,0.01,0.95,13,0.9268718468586478,0.0,0.0010672358591248667,1.2510600090026855
0.1,0.1,0,63,8,0.01,0.95,14,0.9237537848048765,0.003875968992248062,0.13020277481323372,1.2467401027679443
0.1,0.1,0,63,8,0.01,0.95,15,0.8297179004629913,0.0,0.0,1.2429814338684082
0.1,0.1,0,63,8,0.01,0.95,16,0.9063991086349766,0.001466275659824047,0.10885805763073639,1.2491462230682373
0.1,0.1,0,63,8,0.01,0.95,17,0.7525622408455442,0.0,0.07257203842049093,1.4194648265838623
0.1,0.1,0,63,8,0.01,0.95,18,0.8018716613270424,0.0,0.064034151547492,1.2662644386291504
0.1,0.1,0,63,8,0.01,0.95,19,0.9147283581513641,0.0,0.0021344717182497333,1.2570314407348633
0.1,0.1,0,63,8,0.01,0.95,20,0.7404944348063295,0.0,0.0032017075773745998,1.251343011856079
0.1,0.1,0,63,40,0.05,0.5,1,0.825899202727689,0.001466275659824047,0.07577374599786553,1.2523369789123535
0.1,0.1,0,63,40,0.05,0.5,2,0.7624978405887114,0.005555555555555556,0.2102454642475987,1.2548940181732178
