mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,0,39,0,0,0,0.3092529313157253,0.058823529411764705,0.7356919875130072,
0.5,1.0,0,39,1,0.01,0.5,1,0.33730162994594715,0.12605042016806722,0.9053069719042663,1.2191581726074219
0.5,1.0,0,39,1,0.01,0.5,2,0.3332489634269219,0.09558823529411764,0.7637877211238293,1.2302372455596924
0.5,1.0,0,39,1,0.01,0.5,3,0.3336618644319683,0.22058823529411764,0.8668054110301769,1.2158045768737793
0.5,1.0,0,39,1,0.01,0.5,4,0.3271721263241895,0.09243697478991597,0.6888657648283039,1.2159569263458252
0.5,1.0,0,39,1,0.01,0.5,5,0.30676083914516633,0.12745098039215685,0.7513007284079084,1.3536772727966309
0.5,1.0,0,39,1,0.01,0.5,6,0.34950084568790224,0.14705882352941177,0.8470343392299687,1.2162597179412842
0.5,1.0,0,39,1,0.01,0.5,7,0.353499113364063,0.11764705882352941,0.9760665972944849,1.2155022621154785
0.5,1.0,0,39,1,0.01,0.5,8,0.3518933323665916,0.08823529411764706,0.6742976066597295,1.2207624912261963
0.5,1.0,0,39,1,0.01,0.5,9,0.3697248911867137,0.16470588235294117,0.8272632674297606,1.2157466411590576
0.5,1.0,0,39,1,0.01,0.5,10,0.3268889514900773,0.08823529411764706,0.6451612903225806,1.2196040153503418
0.5,1.0,0,39,1,0.01,0.5,11,0.2961048798694514,0.14705882352941177,0.8366285119667014,1.218083143234253
0.5,1.0,0,39,1,0.01,0.5,12,0.341578395771808,0.08496732026143791,0.7263267429760666,1.2189066410064697
0.5,1.0,0,39,1,0.01,0.5,13,0.33937014120841485,0.12605042016806722,0.8605619146722164,1.2154717445373535
0.5,1.0,0,39,1,0.01,0.5,14,0.3217580153734235,0.09243697478991597,0.6087408949011447,1.3829739093780518
0.5,1.0,0,39,1,0.01,0.5,15,0.3259087885555887,0.09411764705882353,0.927159209157128,1.2194268703460693
0.5,1.0,0,39,1,0.01,0.5,16,0.32681370517160385,0.07058823529411765,0.6951092611862643,1.2148962020874023
0.5,1.0,0,39,1,0.01,0.5,17,0.32012617160638446,0.1411764705882353,0.7627471383975026,1.2148079872131348
0.5,1.0,0,39,1,0.01,0.5,18,0.2869004873952054,0.0784313725490196,0.6722164412070759,1.2128512859344482
0.5,1.0,0,39,1,0.01,0.5,19,0.3234566981531967,0.13725490196078433,0.854318418314256,1.2125442028045654
0.5,1.0,0,39,1,0.01,0.5,20,0.3757182939969194,0.1092436974789916,0.7554630593132154,1.2206172943115234
0.5,1.0,0,39,1,0.01,0.65,1,0.35174645303418495,0.12745098039215685,0.7513007284079084,1.3734114170074463
0.5,1.0,0,39,1,0.01,0.65,2,0.30629180155015884,0.11764705882352941,0.8397502601456815,1.2194688320159912
0.5,1.0,0,39,1,0.01,0.65,3,0.30204724521312704,0.0748663101604278,0.785639958376691,1.2162883281707764
0.5,1.0,0,39,1,0.01,0.65,4,0.3268659545369203,0.06951871657754011,0.7710718002081165,1.2147600650787354
0.5,1.0,0,39,1,0.01,0.65,5,0.3233187485103048,0.12745098039215685,0.7398543184183143,1.222569227218628
0.5,1.0,0,39,1,0.01,0.65,6,0.3370686555579289,0.1092436974789916,0.7263267429760666,1.2366256713867188
0.5,1.0,0,39,1,0.01,0.65,7,0.3223000445556835,0.09558823529411764,0.7513007284079084,1.2171297073364258
0.5,1.0,0,39,1,0.01,0.65,8,0.3322750664216152,0.13725490196078433,0.7679500520291364,1.2232322692871094
0.5,1.0,0,39,1,0.01,0.65,9,0.2852178960580359,0.0915032679738562,0.8022892819979188,1.3814122676849365
0.5,1.0,0,39,1,0.01,0.65,10,0.28064676173102215,0.08496732026143791,0.7731529656607701,1.2179560661315918
0.5,1.0,0,39,1,0.01,0.65,11,0.3180459540724171,0.058823529411764705,0.5660770031217481,1.2155237197875977
0.5,1.0,0,39,1,0.01,0.65,12,0.3483617917775441,0.16470588235294117,0.7918834547346514,1.215787410736084
0.5,1.0,0,39,1,0.01,0.65,13,0.2759975516047908,0.07647058823529412,0.8168574401664932,1.216688871383667
0.5,1.0,0,39,1,0.01,0.65,14,0.3742848809121589,0.10784313725490197,0.6670135275754423,1.2255074977874756
0.5,1.0,0,39,1,0.01,0.65,15,0.334074193318115,0.11764705882352941,0.8002081165452654,1.219386339187622
0.5,1.0,0,39,1,0.01,0.65,16,0.2887251997850886,0.14705882352941177,0.8834547346514048,1.2154285907745361
0.5,1.0,0,39,1,0.01,0.65,17,0.2785687807055624,0.11764705882352941,0.826222684703434,1.2152130603790283
0.5,1.0,0,39,1,0.01,0.65,18,0.32057355801284526,0.20588235294117646,0.9032258064516129,1.3763313293457031
0.5,1.0,0,39,1,0.01,0.65,19,0.31188123222018077,0.10084033613445378,0.7096774193548387,1.221480369567871
0.5,1.0,0,39,1,0.01,0.65,20,0.31646132417880174,0.13725490196078433,0.8657648283038502,1.215991497039795
0.5,1.0,0,39,1,0.01,0.8,1,0.32179512327788584,0.16470588235294117,0.7970863683662851,1.2198214530944824
0.5,1.0,0,39,1,0.01,0.8,2,0.3254646859995792,0.09558823529411764,0.8158168574401665,1.220716953277588
0.5,1.0,0,39,1,0.01,0.8,3,0.33169844598864634,0.06951871657754011,0.7762747138397502,1.2176551818847656
0.5,1.0,0,39,1,0.01,0.8,4,0.32022460485038073,0.10294117647058823,0.8210197710718002,1.2147786617279053
0.5,1.0,0,39,1,0.01,0.8,5,0.2899508642529526,0.10084033613445378,0.7429760665972945,1.2177684307098389
0.5,1.0,0,39,1,0.01,0.8,6,0.2907887424353721,0.0784313725490196,0.7336108220603538,1.3795113563537598
0.5,1.0,0,39,1,0.01,0.8,7,0.31464380038007467,0.14705882352941177,0.8740894901144641,1.2208797931671143
0.5,1.0,0,39,1,0.01,0.8,8,0.31980268038812065,0.08021390374331551,0.8751300728407908,1.2113940715789795
0.5,1.0,0,39,1,0.01,0.8,9,0.3166926137986002,0.14705882352941177,0.9406867845993756,1.2141683101654053
0.5,1.0,0,39,1,0.01,0.8,10,0.3201244242777137,0.1092436974789916,0.7991675338189386,1.2270143032073975
0.5,1.0,0,39,1,0.01,0.8,11,0.31260728965790474,0.12605042016806722,0.841831425598335,1.232710599899292
0.5,1.0,0,39,1,0.01,0.8,12,0.31897185676064055,0.1092436974789916,0.7939646201873048,1.216024398803711
0.5,1.0,0,39,1,0.01,0.8,13,0.29929297189398507,0.11764705882352941,0.7242455775234131,1.2171006202697754
0.5,1.0,0,39,1,0.01,0.8,14,0.32230777226529234,0.08823529411764706,0.7325702393340271,1.3767437934875488
0.5,1.0,0,39,1,0.01,0.8,15,0.3370401413724087,0.13725490196078433,0.8168574401664932,1.2166962623596191
0.5,1.0,0,39,1,0.01,0.8,16,0.32149957019480474,0.11764705882352941,0.6836628511966701,1.2178208827972412
0.5,1.0,0,39,1,0.01,0.8,17,0.32314138572286116,0.11764705882352941,0.8272632674297606,1.2197983264923096
0.5,1.0,0,39,1,0.01,0.8,18,0.3145153071282972,0.1568627450980392,0.9375650364203955,1.214066743850708
0.5,1.0,0,39,1,0.01,0.8,19,0.3182037343541532,0.09558823529411764,0.8147762747138397,1.2158560752868652
0.5,1.0,0,39,1,0.01,0.8,20,0.316840640323211,0.12745098039215685,0.7596253902185224,1.2151484489440918
0.5,1.0,0,39,1,0.01,0.95,1,0.3637967099475513,0.1092436974789916,0.7471383975026015,1.2138392925262451
0.5,1.0,0,39,1,0.01,0.95,2,0.3062133243552013,0.09411764705882353,0.9614984391259105,1.3841679096221924
0.5,1.0,0,39,1,0.01,0.95,3,0.3213660697178096,0.11029411764705882,0.9115504682622269,1.2159943580627441
0.5,1.0,0,39,1,0.01,0.95,4,0.3124988301611022,0.11029411764705882,0.886576482830385,1.215374231338501
0.5,1.0,0,39,1,0.01,0.95,5,0.3072056169160906,0.13445378151260504,0.9458896982310093,1.2184202671051025
0.5,1.0,0,39,1,0.01,0.95,6,0.34668885500965707,0.11764705882352941,0.9136316337148803,1.2142479419708252
0.5,1.0,0,39,1,0.01,0.95,7,0.3656073595158249,0.13725490196078433,0.8335067637877211,1.2720386981964111
0.5,1.0,0,39,1,0.01,0.95,8,0.31856156254861046,0.08823529411764706,0.6690946930280958,1.224665641784668
0.5,1.0,0,39,1,0.01,0.95,9,0.3257986727372466,0.11764705882352941,0.7221644120707597,1.2178635597229004
0.5,1.0,0,39,1,0.01,0.95,10,0.3394763442072367,0.12745098039215685,0.7211238293444329,1.3831193447113037
0.5,1.0,0,39,1,0.01,0.95,11,0.30630416608360395,0.08496732026143791,0.6888657648283039,1.222470760345459
0.5,1.0,0,39,1,0.01,0.95,12,0.32782326702941544,0.09558823529411764,0.7346514047866806,1.2150640487670898
0.5,1.0,0,39,1,0.01,0.95,13,0.341310716668386,0.08823529411764706,0.8792924037460979,1.218790054321289
0.5,1.0,0,39,1,0.01,0.95,14,0.35941895454783207,0.08823529411764706,0.700312174817898,1.2161364555358887
0.5,1.0,0,39,1,0.01,0.95,15,0.3352026608511306,0.0915032679738562,0.8397502601456815,1.2403912544250488
0.5,1.0,0,39,1,0.01,0.95,16,0.31578983986890147,0.14705882352941177,0.8792924037460979,1.214871883392334
0.5,1.0,0,39,1,0.01,0.95,17,0.3040181218155634,0.14705882352941177,0.8813735691987513,1.2176306247711182
0.5,1.0,0,39,1,0.01,0.95,18,0.33836603408245197,0.09558823529411764,0.7398543184183143,1.3843109607696533
0.5,1.0,0,39,1,0.01,0.95,19,0.3358207803626283,0.0481283422459893,0.49427679500520294,1.219435691833496
0.5,1.0,0,39,1,0.01,0.95,20,0.28998031277571057,0.09558823529411764,0.7325702393340271,1.2163982391357422
0.5,1.0,0,39,5,0.05,0.5,1,0.30524989988503537,0.17647058823529413,0.9219562955254943,1.2192940711975098
0.5,1.0,0,39,5,0.05,0.5,2,0.32778579338042896,0.06535947712418301,0.5286160249739854,1.2159144878387451
0.5,1.0,0,39,5,0.05,0.5,3,0.28794639141643996,0.10084033613445378,0.6815816857440167,1.2139670848846436
0.5,1.0,0,39,5,0.05,0.5,4,0.2969099281845536,0.08235294117647059,0.8251821019771072,1.2139005661010742
0.5,1.0,0,39,5,0.05,0.5,5,0.349633769632858,0.10294117647058823,0.8231009365244537,1.2176713943481445
0.5,1.0,0,39,5,0.05,0.5,6,0.32949669794445274,0.16470588235294117,0.813735691987513,1.3886055946350098
0.5,1.0,0,39,5,0.05,0.5,7,0.32967526061350144,0.08021390374331551,0.8647242455775234,1.2203185558319092
0.5,1.0,0,39,5,0.05,0.5,8,0.3017737032583717,0.1568627450980392,0.959417273673257,1.2155494689941406
0.5,1.0,0,39,5,0.05,0.5,9,0.3224506570873455,0.09803921568627451,0.9053069719042663,1.2169303894042969
0.5,1.0,0,39,5,0.05,0.5,10,0.3283266102292071,0.16470588235294117,0.8772112382934444,1.2151737213134766
0.5,1.0,0,39,5,0.05,0.5,11,0.31722792022899365,0.12745098039215685,0.7502601456815817,1.2181401252746582
0.5,1.0,0,39,5,0.05,0.5,12,0.29180004296126566,0.14705882352941177,0.841831425598335,1.2158117294311523
0.5,1.0,0,39,5,0.05,0.5,13,0.35956018368898435,0.17647058823529413,0.890738813735692,1.2191100120544434
0.5,1.0,0,39,5,0.05,0.5,14,0.32083776193220365,0.06951871657754011,0.7918834547346514,1.3876001834869385
0.5,1.0,0,39,5,0.05,0.5,15,0.3015446011382881,0.09558823529411764,0.7731529656607701,1.2161014080047607
