mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.5,0,49,0,0,0,0.48794484828139123,0.012867647058823529,0.3459516298633018,
0.4,0.5,0,49,3,0.01,0.5,1,0.5417975111141491,0.0142602495543672,0.48475289169295477,1.4245054721832275
0.4,0.5,0,49,3,0.01,0.5,2,0.5556105943281955,0.020460358056265986,0.45636172450052576,1.3683369159698486
0.4,0.5,0,49,3,0.01,0.5,3,0.5698943784829615,0.01384083044982699,0.37013669821240797,1.3632550239562988
0.4,0.5,0,49,3,0.01,0.5,4,0.4977965356478168,0.020761245674740483,0.35646687697160884,1.3725454807281494
0.4,0.5,0,49,3,0.01,0.5,5,0.507938088296228,0.01238390092879257,0.26813880126182965,1.3728253841400146
0.4,0.5,0,49,3,0.01,0.5,6,0.4917021462397479,0.006359300476947536,0.22187171398527866,1.5182433128356934
0.4,0.5,0,49,3,0.01,0.5,7,0.5067138499648544,0.012605042016806723,0.3627760252365931,1.3758022785186768
0.4,0.5,0,49,3,0.01,0.5,8,0.5236207221275173,0.012718600953895072,0.35436382754994744,1.3622570037841797
0.4,0.5,0,49,3,0.01,0.5,9,0.5565653609470814,0.010380622837370242,0.3459516298633018,1.4018115997314453
0.4,0.5,0,49,3,0.01,0.5,10,0.5928249305473552,0.016544117647058824,0.5173501577287066,1.4004008769989014
0.4,0.5,0,49,3,0.01,0.5,11,0.5725727283473009,0.006920415224913495,0.23449001051524712,1.4036462306976318
0.4,0.5,0,49,3,0.01,0.5,12,0.5448585671365922,0.0066844919786096255,0.3217665615141956,1.38503098487854
0.4,0.5,0,49,3,0.01,0.5,13,0.5122085432820173,0.00904977375565611,0.2870662460567823,1.5384235382080078
0.4,0.5,0,49,3,0.01,0.5,14,0.5706129022172028,0.01384083044982699,0.3890641430073607,1.3809802532196045
0.4,0.5,0,49,3,0.01,0.5,15,0.5046955677299735,0.0142602495543672,0.4773922187171398,1.3761463165283203
0.4,0.5,0,49,3,0.01,0.5,16,0.49301147237262044,0.026143790849673203,0.40904311251314407,1.3773813247680664
0.4,0.5,0,49,3,0.01,0.5,17,0.5441772067840978,0.007173601147776184,0.2618296529968454,1.3692431449890137
0.4,0.5,0,49,3,0.01,0.5,18,0.5409454010676951,0.00980392156862745,0.3196635120925342,1.3817894458770752
0.4,0.5,0,49,3,0.01,0.5,19,0.5714794462748156,0.013445378151260505,0.41009463722397477,1.3782753944396973
0.4,0.5,0,49,3,0.01,0.5,20,0.5410609791568269,0.018823529411764704,0.4237644584647739,1.3736541271209717
0.4,0.5,0,49,3,0.01,0.65,1,0.5566640293679318,0.008403361344537815,0.20715036803364878,1.5310959815979004
0.4,0.5,0,49,3,0.01,0.65,2,0.5304125149397174,0.00980392156862745,0.33543638275499477,1.3797011375427246
0.4,0.5,0,49,3,0.01,0.65,3,0.5290686866903631,0.029411764705882353,0.5173501577287066,1.3838529586791992
0.4,0.5,0,49,3,0.01,0.65,4,0.5290666544689315,0.01050420168067227,0.26393270241850686,1.3805527687072754
