mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,0,63,0,0,0,0.8756148186394733,0.0,0.0,
0.1,1.0,0,63,8,0.01,0.5,1,0.849717192751464,0.0,0.07470651013874066,1.3238821029663086
0.1,1.0,0,63,8,0.01,0.5,2,0.9365984251968502,0.0,0.0,1.3067326545715332
0.1,1.0,0,63,8,0.01,0.5,3,0.8694370302709806,0.0,0.06296691568836713,1.3008496761322021
0.1,1.0,0,63,8,0.01,0.5,4,1.0,0.0,0.0,1.307870864868164
0.1,1.0,0,63,8,0.01,0.5,5,0.9395041322314049,0.0,0.0,1.3089573383331299
0.1,1.0,0,63,8,0.01,0.5,6,0.8630107104228554,0.0016129032258064516,0.13874066168623267,1.4385795593261719
0.1,1.0,0,63,8,0.01,0.5,7,0.8546067546596865,0.0,0.005336179295624333,1.3024044036865234
0.1,1.0,0,63,8,0.01,0.5,8,0.926469798657718,0.0,0.0,1.3050222396850586
0.1,1.0,0,63,8,0.01,0.5,9,0.9970363218390805,0.0,0.0,1.303633689880371
0.1,1.0,0,63,8,0.01,0.5,10,0.8518648671508688,0.0,0.0,1.30076265335083
0.1,1.0,0,63,8,0.01,0.5,11,0.9290206896551724,0.0,0.0,1.3046231269836426
0.1,1.0,0,63,8,0.01,0.5,12,0.905443353143572,0.0,0.0,1.3029680252075195
0.1,1.0,0,63,8,0.01,0.5,13,0.9970372742200329,0.0,0.0,1.3227307796478271
0.1,1.0,0,63,8,0.01,0.5,14,0.8548061617458279,0.0,0.07470651013874066,1.4651432037353516
0.1,1.0,0,63,8,0.01,0.5,15,0.8589469663567322,0.0,0.06510138740661686,1.3212385177612305
0.1,1.0,0,63,8,0.01,0.5,16,0.9156971565604658,0.0,0.0,1.3102121353149414
0.1,1.0,0,63,8,0.01,0.5,17,0.9360625,0.0,0.0,1.303865671157837
0.1,1.0,0,63,8,0.01,0.5,18,0.8663756589789802,0.0,0.07470651013874066,1.3045129776000977
0.1,1.0,0,63,8,0.01,0.5,19,0.8628705707827621,0.0,0.061899679829242264,1.3107538223266602
0.1,1.0,0,63,8,0.01,0.5,20,0.870827067669173,0.0,0.07470651013874066,1.3707327842712402
0.1,1.0,0,63,8,0.01,0.65,1,0.9336842105263158,0.0,0.07470651013874066,1.3348534107208252
0.1,1.0,0,63,8,0.01,0.65,2,0.9385040650406504,0.0,0.0,1.4593441486358643
0.1,1.0,0,63,8,0.01,0.65,3,0.8657197323175932,0.0,0.0021344717182497333,1.303879737854004
0.1,1.0,0,63,8,0.01,0.65,4,0.9336842105263158,0.0,0.07470651013874066,1.304579257965088
