mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,15,1,0.01,0.65,18,0.6541746176220268,0.0,0.048730964467005075,1.3746685981750488
0.01,0.01,0,15,1,0.01,0.65,19,0.680605895104759,0.003205128205128205,0.05989847715736041,1.2142844200134277
0.01,0.01,0,15,1,0.01,0.65,20,0.6076887065363834,0.007575757575757576,0.10862944162436548,1.2113118171691895
0.01,0.01,0,15,5,0.05,0.5,1,0.6828277995505048,0.0,0.04568527918781726,1.2190282344818115
0.01,0.01,0,15,5,0.05,0.5,2,0.614654105267249,0.0,0.02131979695431472,1.2207295894622803
0.01,0.01,0,15,5,0.05,0.5,3,0.6387263193074066,0.0,0.03248730964467005,1.2091000080108643
0.01,0.01,0,15,5,0.05,0.5,4,0.6573163594014239,0.002976190476190476,0.08020304568527918,1.2046144008636475
0.01,0.01,0,15,5,0.05,0.5,5,0.6414922466951104,0.0,0.03756345177664975,1.2057576179504395
0.01,0.01,0,15,5,0.05,0.5,6,0.5929177446404138,0.0,0.019289340101522844,1.3632490634918213
0.01,0.01,0,15,5,0.05,0.5,7,0.6261818978070199,0.002976190476190476,0.028426395939086295,1.2110211849212646
0.01,0.01,0,15,5,0.05,0.5,8,0.6524815128179146,0.0,0.012182741116751269,1.2077481746673584
0.01,0.01,0,15,5,0.05,0.5,9,0.6164348237345475,0.003787878787878788,0.07208121827411168,1.211637020111084
0.01,0.01,0,15,5,0.05,0.5,10,0.6483431390194744,0.0,0.030456852791878174,1.2113323211669922
0.01,0.01,0,15,5,0.05,0.5,11,0.5551960265713172,0.002976190476190476,0.07817258883248732,1.2022051811218262
0.01,0.01,0,15,5,0.05,0.5,12,0.6458670814175378,0.0,0.05685279187817259,1.2043652534484863
0.01,0.01,0,15,5,0.05,0.5,13,0.6664028026821106,0.0,0.03756345177664975,1.2134830951690674
0.01,0.01,0,15,5,0.05,0.5,14,0.7267085629229354,0.0,0.005076142131979695,1.382347822189331
0.01,0.01,0,15,5,0.05,0.5,15,0.650394994885649,0.002976190476190476,0.05786802030456853,1.2185819149017334
0.01,0.01,0,15,5,0.05,0.5,16,0.7399971634019047,0.002976190476190476,0.025380710659898477,1.2254986763000488
0.01,0.01,0,15,5,0.05,0.5,17,0.6582569634376607,0.002976190476190476,0.05786802030456853,1.2401347160339355
0.01,0.01,0,15,5,0.05,0.5,18,0.7385175704166864,0.0,0.0,1.2258801460266113
0.01,0.01,0,15,5,0.05,0.5,19,0.643642968759061,0.0,0.005076142131979695,1.2147703170776367
