mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,39,0,0,0,0.08228292577209935,0.19117647058823528,0.7575442247658689,
0.5,0.01,0,39,1,0.01,0.5,1,0.07428974609426695,0.16470588235294117,0.8407908428720083,1.4411108493804932
0.5,0.01,0,39,1,0.01,0.5,2,0.07968305831258421,0.18823529411764706,0.9334027055150884,1.4304962158203125
0.5,0.01,0,39,1,0.01,0.5,3,0.07917768878833288,0.13725490196078433,0.8210197710718002,1.4252598285675049
0.5,0.01,0,39,1,0.01,0.5,4,0.07870497694215729,0.10784313725490197,0.6722164412070759,1.4311518669128418
0.5,0.01,0,39,1,0.01,0.5,5,0.07924358761537272,0.1568627450980392,0.9344432882414152,1.5770628452301025
0.5,0.01,0,39,1,0.01,0.5,6,0.0750895938067866,0.16470588235294117,0.8168574401664932,1.422013521194458
0.5,0.01,0,39,1,0.01,0.5,7,0.074670547827707,0.18823529411764706,0.9542143600416233,1.4330594539642334
0.5,0.01,0,39,1,0.01,0.5,8,0.06334456505397967,0.02631578947368421,1.0,1.4542312622070312
0.5,0.01,0,39,1,0.01,0.5,9,0.07650826438699429,0.15294117647058825,0.809573361082206,1.430607557296753
0.5,0.01,0,39,1,0.01,0.5,10,0.0754022667831464,0.12745098039215685,0.8033298647242456,1.4247252941131592
0.5,0.01,0,39,1,0.01,0.5,11,0.0752758743285767,0.17647058823529413,0.894901144640999,1.4343984127044678
0.5,0.01,0,39,1,0.01,0.5,12,0.0798118926650814,0.11764705882352941,0.8126951092611863,1.4364020824432373
0.5,0.01,0,39,1,0.01,0.5,13,0.07545189351482073,0.17647058823529413,0.9198751300728408,1.425522804260254
0.5,0.01,0,39,1,0.01,0.5,14,0.07597194521783374,0.2,1.0,1.5849101543426514
0.5,0.01,0,39,1,0.01,0.5,15,0.07418240470828817,0.16470588235294117,0.8314255983350677,1.4234671592712402
0.5,0.01,0,39,1,0.01,0.5,16,0.08171527084672806,0.2,1.0,1.4370841979980469
0.5,0.01,0,39,1,0.01,0.5,17,0.08029389571491555,0.15294117647058825,0.7679500520291364,1.4196796417236328
0.5,0.01,0,39,1,0.01,0.5,18,0.07378147795311307,0.18823529411764706,0.9531737773152965,1.427044153213501
0.5,0.01,0,39,1,0.01,0.5,19,0.08194345071267745,0.17647058823529413,0.9001040582726326,1.4225962162017822
0.5,0.01,0,39,1,0.01,0.5,20,0.07720101822670829,0.20588235294117646,0.8199791883454735,1.42350172996521
0.5,0.01,0,39,1,0.01,0.65,1,0.0777316542219991,0.15294117647058825,0.7627471383975026,1.344752311706543
0.5,0.01,0,39,1,0.01,0.65,2,0.08231705127867556,0.16470588235294117,0.8199791883454735,1.422717571258545
0.5,0.01,0,39,1,0.01,0.65,3,0.07632926394761173,0.23529411764705882,0.9500520291363164,1.273867130279541
0.5,0.01,0,39,1,0.01,0.65,4,0.0793258288557091,0.16470588235294117,0.8168574401664932,1.2630817890167236
0.5,0.01,0,39,1,0.01,0.65,5,0.08164218013799544,0.17647058823529413,0.8813735691987513,1.2567524909973145
0.5,0.01,0,39,1,0.01,0.65,6,0.07825731308895004,0.1411764705882353,0.7034339229968782,1.264758586883545
0.5,0.01,0,39,1,0.01,0.65,7,0.07908938845537881,0.18823529411764706,0.951092611862643,1.2639546394348145
0.5,0.01,0,39,1,0.01,0.65,8,0.08264860009327608,0.09558823529411764,0.8064516129032258,1.2636723518371582
0.5,0.01,0,39,1,0.01,0.65,9,0.07748556443423385,0.2,1.0,1.2571890354156494
0.5,0.01,0,39,1,0.01,0.65,10,0.07144850643967228,0.12745098039215685,0.8074921956295525,1.4200506210327148
0.5,0.01,0,39,1,0.01,0.65,11,0.08215311002033307,0.18823529411764706,0.9500520291363164,1.2643954753875732
0.5,0.01,0,39,1,0.01,0.65,12,0.07641414797116423,0.15294117647058825,0.7793964620187305,1.2676520347595215
0.5,0.01,0,39,1,0.01,0.65,13,0.07411873017851893,0.13725490196078433,0.8626430801248699,1.2674713134765625
0.5,0.01,0,39,1,0.01,0.65,14,0.07905562454521695,0.17647058823529413,0.886576482830385,1.261380910873413
0.5,0.01,0,39,1,0.01,0.65,15,0.07774072434829139,0.17647058823529413,0.9001040582726326,1.2684762477874756
0.5,0.01,0,39,1,0.01,0.65,16,0.07760412776102714,0.13725490196078433,0.809573361082206,1.2586696147918701
0.5,0.01,0,39,1,0.01,0.65,17,0.08424917175722783,0.23529411764705882,0.9386056191467221,1.2609260082244873
0.5,0.01,0,39,1,0.01,0.65,18,0.07470172918310217,0.13725490196078433,0.8345473465140478,1.430863857269287
0.5,0.01,0,39,1,0.01,0.65,19,0.07918066176922588,0.13725490196078433,0.8563995837669095,1.2675645351409912
0.5,0.01,0,39,1,0.01,0.65,20,0.08022999501954635,0.11029411764705882,0.8980228928199792,1.2628686428070068
0.5,0.01,0,39,1,0.01,0.8,1,0.07698888685021016,0.16470588235294117,0.8459937565036421,1.262258529663086
0.5,0.01,0,39,1,0.01,0.8,2,0.0751021086670595,0.12745098039215685,0.7804370447450573,1.263169765472412
0.5,0.01,0,39,1,0.01,0.8,3,0.07674517728544276,0.18823529411764706,0.951092611862643,1.2596845626831055
0.5,0.01,0,39,1,0.01,0.8,4,0.0771646879927368,0.11764705882352941,0.8220603537981269,1.270789623260498
0.5,0.01,0,39,1,0.01,0.8,5,0.07667251975246711,0.14705882352941177,0.8616024973985432,1.2829711437225342
0.5,0.01,0,39,1,0.01,0.8,6,0.08057949697281334,0.14705882352941177,0.9115504682622269,1.428295373916626
0.5,0.01,0,39,1,0.01,0.8,7,0.07652139310994284,0.17647058823529413,0.8917793964620188,1.272895097732544
0.5,0.01,0,39,1,0.01,0.8,8,0.07820485480801574,0.16470588235294117,0.8688865764828304,1.2616708278656006
