mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.5,0,44,0,0,0,0.9274705882352942,0.0,0.0,
0.1,0.5,0,44,5,0.01,0.5,1,0.8648580612040924,0.0,0.0,1.4311387538909912
0.1,0.5,0,44,5,0.01,0.5,2,0.910100311817713,0.0,0.0041841004184100415,1.4044103622436523
0.1,0.5,0,44,5,0.01,0.5,3,0.8238118968187775,0.0,0.06799163179916318,1.3693010807037354
0.1,0.5,0,44,5,0.01,0.5,4,0.8794566755053921,0.0,0.0,1.3962185382843018
0.1,0.5,0,44,5,0.01,0.5,5,0.8487876568935856,0.0,0.0,1.424117088317871
0.1,0.5,0,44,5,0.01,0.5,6,0.9215643925966507,0.0,0.0,1.551924467086792
0.1,0.5,0,44,5,0.01,0.5,7,0.880019419306184,0.0,0.0,1.4145689010620117
0.1,0.5,0,44,5,0.01,0.5,8,0.8531738232534644,0.0,0.0031380753138075313,1.4263532161712646
0.1,0.5,0,44,5,0.01,0.5,9,0.9259091499026606,0.0,0.0,1.2872824668884277
0.1,0.5,0,44,5,0.01,0.5,10,0.8744311331942911,0.0,0.0,1.1991088390350342
0.1,0.5,0,44,5,0.01,0.5,11,0.9122435032979709,0.0015503875968992248,0.11192468619246862,1.2033352851867676
0.1,0.5,0,44,5,0.01,0.5,12,0.9615064935064935,0.0,0.0,1.2036607265472412
0.1,0.5,0,44,5,0.01,0.5,13,0.9059911543483363,0.0015503875968992248,0.08263598326359832,1.2045819759368896
0.1,0.5,0,44,5,0.01,0.5,14,0.8722320494097603,0.0,0.0,1.3583850860595703
0.1,0.5,0,44,5,0.01,0.5,15,0.8807951807228916,0.0,0.0,1.2007193565368652
0.1,0.5,0,44,5,0.01,0.5,16,0.9251777263832058,0.0,0.0,1.2016897201538086
0.1,0.5,0,44,5,0.01,0.5,17,0.9102948216544708,0.0,0.0,1.2036097049713135
0.1,0.5,0,44,5,0.01,0.5,18,0.8734614580918378,0.0,0.0010460251046025104,1.203270673751831
0.1,0.5,0,44,5,0.01,0.5,19,0.8809263077898912,0.0,0.0,1.2090487480163574
0.1,0.5,0,44,5,0.01,0.5,20,0.8729120689655172,0.0,0.0,1.199070692062378
0.1,0.5,0,44,5,0.01,0.65,1,0.7942531380413689,0.0,0.0,1.364020824432373
0.1,0.5,0,44,5,0.01,0.65,2,0.836837308691138,0.0016611295681063123,0.06799163179916318,1.2096288204193115
0.1,0.5,0,44,5,0.01,0.65,3,0.9146861898335583,0.0,0.0,1.213120937347412
0.1,0.5,0,44,5,0.01,0.65,4,0.8240865022597845,0.0019230769230769232,0.14853556485355648,1.2153825759887695
0.1,0.5,0,44,5,0.01,0.65,5,0.8464963816304177,0.0,0.04079497907949791,1.214080572128296
0.1,0.5,0,44,5,0.01,0.65,6,0.8707315807714411,0.0,0.0,1.205822467803955
0.1,0.5,0,44,5,0.01,0.65,7,0.9122001854863482,0.0,0.0,1.200258731842041
0.1,0.5,0,44,5,0.01,0.65,8,0.8029612864658059,0.0016611295681063123,0.12343096234309624,1.2046897411346436
0.1,0.5,0,44,5,0.01,0.65,9,0.8724423972904365,0.0015873015873015873,0.08263598326359832,1.3626582622528076
0.1,0.5,0,44,5,0.01,0.65,10,0.9582142857142858,0.0,0.0,1.2133126258850098
0.1,0.5,0,44,5,0.01,0.65,11,0.9159905830217422,0.0,0.0,1.2085647583007812
0.1,0.5,0,44,5,0.01,0.65,12,0.8816893724631145,0.0,0.04079497907949791,1.211972951889038
0.1,0.5,0,44,5,0.01,0.65,13,0.8725214031066972,0.0,0.0,1.2083730697631836
0.1,0.5,0,44,5,0.01,0.65,14,0.9228154456327985,0.0,0.0,1.2073934078216553
0.1,0.5,0,44,5,0.01,0.65,15,0.8815762097481875,0.0016611295681063123,0.08263598326359832,1.2013144493103027
0.1,0.5,0,44,5,0.01,0.65,16,0.8745739996051586,0.0,0.0,1.1993844509124756
0.1,0.5,0,44,5,0.01,0.65,17,0.8336539975107781,0.0,0.0,1.1980280876159668
0.1,0.5,0,44,5,0.01,0.65,18,0.8796851401017111,0.0,0.0,1.3542673587799072
0.1,0.5,0,44,5,0.01,0.65,19,0.8242333091765558,0.0,0.04079497907949791,1.2003848552703857
0.1,0.5,0,44,5,0.01,0.65,20,0.8649697036962296,0.0,0.0,1.2050278186798096
0.1,0.5,0,44,5,0.01,0.8,1,0.8722426245210728,0.0,0.04602510460251046,1.202186107635498
0.1,0.5,0,44,5,0.01,0.8,2,0.9248821372446308,0.0,0.0,1.199580192565918
0.1,0.5,0,44,5,0.01,0.8,3,0.8357425320328935,0.0,0.04079497907949791,1.2040433883666992
0.1,0.5,0,44,5,0.01,0.8,4,0.8387821627606109,0.0,0.0,1.208080530166626
0.1,0.5,0,44,5,0.01,0.8,5,0.8081560907448885,0.0,0.0,1.201502799987793
0.1,0.5,0,44,5,0.01,0.8,6,0.875015991772203,0.0,0.0,1.361649513244629
0.1,0.5,0,44,5,0.01,0.8,7,0.9231195050472158,0.0,0.03138075313807531,1.2087111473083496
0.1,0.5,0,44,5,0.01,0.8,8,0.8382268033171647,0.0,0.04079497907949791,1.1987032890319824
0.1,0.5,0,44,5,0.01,0.8,9,0.8236152968233873,0.0,0.0010460251046025104,1.227813482284546
0.1,0.5,0,44,5,0.01,0.8,10,0.9571094444444446,0.0,0.0,1.2085983753204346
0.1,0.5,0,44,5,0.01,0.8,11,0.8424095392546208,0.0,0.0,1.2081944942474365
0.1,0.5,0,44,5,0.01,0.8,12,0.8692344689456883,0.0,0.0,1.2089073657989502
0.1,0.5,0,44,5,0.01,0.8,13,0.8244802270994142,0.0016260162601626016,0.151673640167364,1.20704984664917
0.1,0.5,0,44,5,0.01,0.8,14,0.8917045611393437,0.0,0.0,1.36739182472229
0.1,0.5,0,44,5,0.01,0.8,15,0.8002316836360976,0.0,0.0,1.1987745761871338
0.1,0.5,0,44,5,0.01,0.8,16,0.8784255509944685,0.0,0.0,1.2079226970672607
0.1,0.5,0,44,5,0.01,0.8,17,0.9177894449952045,0.0,0.0010460251046025104,1.2066571712493896
0.1,0.5,0,44,5,0.01,0.8,18,0.8183260799803982,0.0,0.04079497907949791,1.207129716873169
0.1,0.5,0,44,5,0.01,0.8,19,0.9222374640614915,0.0,0.0,1.2099075317382812
0.1,0.5,0,44,5,0.01,0.8,20,0.8502922077922078,0.0,0.034518828451882845,1.2001783847808838
0.1,0.5,0,44,5,0.01,0.95,1,0.8445406569309188,0.0,0.0,1.203902244567871
0.1,0.5,0,44,5,0.01,0.95,2,0.9192142857142858,0.0,0.0,1.3689579963684082
0.1,0.5,0,44,5,0.01,0.95,3,0.916756339259691,0.0,0.0,1.213942527770996
0.1,0.5,0,44,5,0.01,0.95,4,0.927086956521739,0.0,0.0,1.2084522247314453
0.1,0.5,0,44,5,0.01,0.95,5,0.8619729760077357,0.0,0.0,1.2016804218292236
0.1,0.5,0,44,5,0.01,0.95,6,0.8140528026086582,0.0,0.014644351464435146,1.208333969116211
0.1,0.5,0,44,5,0.01,0.95,7,0.9146307801266582,0.0,0.04079497907949791,1.2084081172943115
0.1,0.5,0,44,5,0.01,0.95,8,0.8313177156395184,0.0017421602787456446,0.0397489539748954,1.2397408485412598
0.1,0.5,0,44,5,0.01,0.95,9,0.9197028656126482,0.0015503875968992248,0.08263598326359832,1.2449486255645752
0.1,0.5,0,44,5,0.01,0.95,10,0.9200573571356181,0.0,0.0,1.3632526397705078
0.1,0.5,0,44,5,0.01,0.95,11,0.8656806120576452,0.0,0.0,1.2126996517181396
0.1,0.5,0,44,5,0.01,0.95,12,0.9223397268235979,0.0,0.0,1.20389986038208
0.1,0.5,0,44,5,0.01,0.95,13,0.9660869565217391,0.0,0.0,1.2176861763000488
