mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,66,0,0,0,0.8772386370981976,0.0,0.0021413276231263384,
0.3,2.0,0,66,8,0.01,0.5,1,0.8210083284275298,0.001282051282051282,0.10171306209850108,1.392171859741211
0.3,2.0,0,66,8,0.01,0.5,2,0.8543904697308258,0.0,0.0,1.3834850788116455
0.3,2.0,0,66,8,0.01,0.5,3,0.7610792933349529,0.0013986013986013986,0.10385438972162742,1.3866946697235107
0.3,2.0,0,66,8,0.01,0.5,4,0.8427460461520953,0.001466275659824047,0.1423982869379015,1.3899123668670654
0.3,2.0,0,66,8,0.01,0.5,5,0.8810358140432356,0.0,0.06423982869379015,1.3907568454742432
0.3,2.0,0,66,8,0.01,0.5,6,0.8220741361126394,0.0,0.0021413276231263384,1.5279974937438965
0.3,2.0,0,66,8,0.01,0.5,7,0.8780984777324848,0.002688172043010753,0.1734475374732334,1.3907034397125244
0.3,2.0,0,66,8,0.01,0.5,8,0.816232371873833,0.001282051282051282,0.010706638115631691,1.386368989944458
0.3,2.0,0,66,8,0.01,0.5,9,0.6794782631385865,0.001366120218579235,0.17558886509635974,1.3973753452301025
0.3,2.0,0,66,8,0.01,0.5,10,0.7977847126351689,0.001282051282051282,0.08137044967880086,1.411505937576294
0.3,2.0,0,66,8,0.01,0.5,11,0.8760485243168737,0.001282051282051282,0.009635974304068522,1.3192870616912842
0.3,2.0,0,66,8,0.01,0.5,12,0.7930987917237597,0.002777777777777778,0.25374732334047106,1.2525100708007812
0.3,2.0,0,66,8,0.01,0.5,13,0.8987661648157007,0.0,0.0,1.4066007137298584
0.3,2.0,0,66,8,0.01,0.5,14,0.8015831866946271,0.0,0.08244111349036402,1.2548489570617676
0.3,2.0,0,66,8,0.01,0.5,15,0.7908092932687075,0.001282051282051282,0.08458244111349036,1.2517735958099365
0.3,2.0,0,66,8,0.01,0.5,16,0.87061952490443,0.003968253968253968,0.31263383297644537,1.2592341899871826
0.3,2.0,0,66,8,0.01,0.5,17,0.720177010981462,0.001282051282051282,0.12205567451820129,1.2534642219543457
0.3,2.0,0,66,8,0.01,0.5,18,0.8160790387673044,0.0013986013986013986,0.10385438972162742,1.2754220962524414
0.3,2.0,0,66,8,0.01,0.5,19,0.8101932230526618,0.001282051282051282,0.0835117773019272,1.295053482055664
0.3,2.0,0,66,8,0.01,0.5,20,0.851393656337589,0.0026041666666666665,0.15845824411134904,1.2532610893249512
0.3,2.0,0,66,8,0.01,0.65,1,0.825496505493531,0.001282051282051282,0.14453961456102785,1.2507469654083252
0.3,2.0,0,66,8,0.01,0.65,2,0.8794586377554313,0.001282051282051282,0.10171306209850108,1.4172275066375732
0.3,2.0,0,66,8,0.01,0.65,3,0.823981223221742,0.001282051282051282,0.08029978586723768,1.2527015209197998
0.3,2.0,0,66,8,0.01,0.65,4,0.8713095825989351,0.0013440860215053765,0.08029978586723768,1.2532930374145508
0.3,2.0,0,66,8,0.01,0.65,5,0.8930070965748985,0.0,0.0021413276231263384,1.2534677982330322
0.3,2.0,0,66,8,0.01,0.65,6,0.7925796039056577,0.0,0.006423982869379015,1.2555456161499023
0.3,2.0,0,66,8,0.01,0.65,7,0.7925632513523378,0.0,0.0021413276231263384,1.2532703876495361
0.3,2.0,0,66,8,0.01,0.65,8,0.7613699758061455,0.0013986013986013986,0.09421841541755889,1.2500009536743164
0.3,2.0,0,66,8,0.01,0.65,9,0.6521540164750999,0.0,0.0053533190578158455,1.4110369682312012
0.3,2.0,0,66,8,0.01,0.65,10,0.8019874033309532,0.00423728813559322,0.2773019271948608,1.2535426616668701
0.3,2.0,0,66,8,0.01,0.65,11,0.8855106285120506,0.0014204545454545455,0.08565310492505353,1.2474534511566162
0.3,2.0,0,66,8,0.01,0.65,12,0.8954603100234281,0.0,0.0021413276231263384,1.2485339641571045
0.3,2.0,0,66,8,0.01,0.65,13,0.8540097898917322,0.001282051282051282,0.0053533190578158455,1.2788476943969727
0.3,2.0,0,66,8,0.01,0.65,14,0.8346980372910328,0.0,0.0021413276231263384,1.244877576828003
0.3,2.0,0,66,8,0.01,0.65,15,0.8183416283259339,0.0013986013986013986,0.09100642398286937,1.250370979309082
0.3,2.0,0,66,8,0.01,0.65,16,0.8770463574064968,0.0,0.0010706638115631692,1.2524373531341553
0.3,2.0,0,66,8,0.01,0.65,17,0.7805123845547184,0.0043859649122807015,0.35867237687366166,1.2491064071655273
0.3,2.0,0,66,8,0.01,0.65,18,0.752132913757808,0.0,0.011777301927194861,1.4141299724578857
0.3,2.0,0,66,8,0.01,0.65,19,0.8161520908631337,0.005194805194805195,0.18308351177730192,1.2516748905181885
0.3,2.0,0,66,8,0.01,0.65,20,0.7889721501838792,0.0,0.0010706638115631692,1.243196964263916
0.3,2.0,0,66,8,0.01,0.8,1,0.8628795505623129,0.0013020833333333333,0.009635974304068522,1.2519958019256592
0.3,2.0,0,66,8,0.01,0.8,2,0.7980401586452625,0.0,0.06638115631691649,1.2555651664733887
0.3,2.0,0,66,8,0.01,0.8,3,0.8419468084485345,0.0,0.0021413276231263384,1.246464729309082
0.3,2.0,0,66,8,0.01,0.8,4,0.8744296338983868,0.0,0.004282655246252677,1.2658839225769043
0.3,2.0,0,66,8,0.01,0.8,5,0.9104546983571984,0.0,0.0,1.2636525630950928
0.3,2.0,0,66,8,0.01,0.8,6,0.8676121709330145,0.005376344086021506,0.42505353319057815,1.4376659393310547
0.3,2.0,0,66,8,0.01,0.8,7,0.8315418733248888,0.001282051282051282,0.007494646680942184,1.283034086227417
0.3,2.0,0,66,8,0.01,0.8,8,0.8049087662332076,0.001282051282051282,0.09314775160599571,1.2691893577575684
0.3,2.0,0,66,8,0.01,0.8,9,0.7552066459543967,0.001366120218579235,0.15845824411134904,1.2587289810180664
0.3,2.0,0,66,8,0.01,0.8,10,0.7225314879459152,0.0,0.0032119914346895075,1.2680373191833496
0.3,2.0,0,66,8,0.01,0.8,11,0.7554237518081602,0.001282051282051282,0.1766595289079229,1.2650890350341797
0.3,2.0,0,66,8,0.01,0.8,12,0.8143433593706877,0.001282051282051282,0.06638115631691649,1.26922607421875
0.3,2.0,0,66,8,0.01,0.8,13,0.7871613919163263,0.0,0.0835117773019272,1.2674291133880615
0.3,2.0,0,66,8,0.01,0.8,14,0.8944615908836653,0.0,0.0021413276231263384,1.433161735534668
0.3,2.0,0,66,8,0.01,0.8,15,0.7751634143906995,0.0,0.0010706638115631692,1.2694616317749023
0.3,2.0,0,66,8,0.01,0.8,16,0.8519907147813259,0.0,0.0,1.2755730152130127
0.3,2.0,0,66,8,0.01,0.8,17,0.8280469999583127,0.002976190476190476,0.20021413276231265,1.2696630954742432
0.3,2.0,0,66,8,0.01,0.8,18,0.8232347465289443,0.0026041666666666665,0.14132762312633834,1.2723057270050049
0.3,2.0,0,66,8,0.01,0.8,19,0.8805817323759716,0.0,0.0032119914346895075,1.2720792293548584
0.3,2.0,0,66,8,0.01,0.8,20,0.816030060753273,0.001282051282051282,0.08029978586723768,1.2612199783325195
0.3,2.0,0,66,8,0.01,0.95,1,0.829210468331836,0.0,0.0,1.2642815113067627
0.3,2.0,0,66,8,0.01,0.95,2,0.7140610608263954,0.001366120218579235,0.009635974304068522,1.4415159225463867
0.3,2.0,0,66,8,0.01,0.95,3,0.8359364500667181,0.0,0.0021413276231263384,1.2725069522857666
0.3,2.0,0,66,8,0.01,0.95,4,0.7875783732467441,0.001388888888888889,0.031049250535331904,1.2702391147613525
0.3,2.0,0,66,8,0.01,0.95,5,0.8260289104196011,0.0,0.0,1.2706165313720703
0.3,2.0,0,66,8,0.01,0.95,6,0.82158548900808,0.0,0.07601713062098502,1.253922939300537
0.3,2.0,0,66,8,0.01,0.95,7,0.8856817987452306,0.001282051282051282,0.069593147751606,1.279250144958496
0.3,2.0,0,66,8,0.01,0.95,8,0.8143348010044371,0.0,0.06316916488222699,1.2627336978912354
0.3,2.0,0,66,8,0.01,0.95,9,0.7723044390041036,0.0013227513227513227,0.08565310492505353,1.269191026687622
0.3,2.0,0,66,8,0.01,0.95,10,0.8625035593426273,0.0,0.0032119914346895075,1.4440793991088867
0.3,2.0,0,66,8,0.01,0.95,11,0.85911350362087,0.0,0.0021413276231263384,1.27876877784729
0.3,2.0,0,66,8,0.01,0.95,12,0.8403456823495935,0.0,0.01284796573875803,1.2747571468353271
0.3,2.0,0,66,8,0.01,0.95,13,0.7317673057138511,0.0013020833333333333,0.09207708779443255,1.2722082138061523
0.3,2.0,0,66,8,0.01,0.95,14,0.8528106611672145,0.0,0.0053533190578158455,1.2726080417633057
0.3,2.0,0,66,8,0.01,0.95,15,0.7863532612029046,0.0,0.0021413276231263384,1.2586960792541504
0.3,2.0,0,66,8,0.01,0.95,16,0.814358517051352,0.0,0.004282655246252677,1.2720677852630615
0.3,2.0,0,66,8,0.01,0.95,17,0.8379285031883934,0.0,0.06316916488222699,1.267592430114746
0.3,2.0,0,66,8,0.01,0.95,18,0.8755068444183157,0.0,0.004282655246252677,1.4436333179473877
0.3,2.0,0,66,8,0.01,0.95,19,0.813556244719801,0.0,0.08137044967880086,1.2686548233032227
0.3,2.0,0,66,8,0.01,0.95,20,0.8047705961911693,0.001282051282051282,0.006423982869379015,1.3232059478759766
0.3,2.0,0,66,38,0.05,0.5,1,0.7806137703134898,0.002976190476190476,0.18629550321199143,1.2858855724334717
0.3,2.0,0,66,38,0.05,0.5,2,0.8189792617265995,0.0026455026455026454,0.2462526766595289,1.2622771263122559
0.3,2.0,0,66,38,0.05,0.5,3,0.8258078042901899,0.0013986013986013986,0.08565310492505353,1.2780094146728516
0.3,2.0,0,66,38,0.05,0.5,4,0.8778067145785735,0.001282051282051282,0.08029978586723768,1.2706725597381592
0.3,2.0,0,66,38,0.05,0.5,5,0.7670236312253048,0.004132231404958678,0.2398286937901499,1.2640550136566162
0.3,2.0,0,66,38,0.05,0.5,6,0.6714784945235688,0.004098360655737705,0.2633832976445396,1.4288151264190674
0.3,2.0,0,66,38,0.05,0.5,7,0.8840696160457376,0.001282051282051282,0.08993576017130621,1.2762582302093506
0.3,2.0,0,66,38,0.05,0.5,8,0.8401256946444905,0.001282051282051282,0.14668094218415417,1.2744646072387695
0.3,2.0,0,66,38,0.05,0.5,9,0.81835133601975,0.0,0.0032119914346895075,1.2733068466186523
0.3,2.0,0,66,38,0.05,0.5,10,0.8292181144088472,0.001282051282051282,0.14132762312633834,1.2581863403320312
0.3,2.0,0,66,38,0.05,0.5,11,0.8251887317797655,0.004166666666666667,0.33832976445396146,1.2687962055206299
0.3,2.0,0,66,38,0.05,0.5,12,0.7631775307300713,0.0026455026455026454,0.1702355460385439,1.2637064456939697
0.3,2.0,0,66,38,0.05,0.5,13,0.7977972266748801,0.003787878787878788,0.3297644539614561,1.2626636028289795
0.3,2.0,0,66,38,0.05,0.5,14,0.8648545017552395,0.001282051282051282,0.08779443254817987,1.441812515258789
0.3,2.0,0,66,38,0.05,0.5,15,0.6981640282887235,0.001282051282051282,0.15738758029978586,1.268641471862793
0.3,2.0,0,66,38,0.05,0.5,16,0.7962259961213738,0.0047169811320754715,0.27301927194860814,1.2710187435150146
0.3,2.0,0,66,38,0.05,0.5,17,0.8309555857485266,0.002840909090909091,0.19271948608137046,1.2581501007080078
0.3,2.0,0,66,38,0.05,0.5,18,0.9476667492663641,0.001282051282051282,0.0974304068522484,1.2625691890716553
0.3,2.0,0,66,38,0.05,0.5,19,0.8705415099516819,0.0,0.01284796573875803,1.2693769931793213
0.3,2.0,0,66,38,0.05,0.5,20,0.9017060469715329,0.00546448087431694,0.37687366167023556,1.2709767818450928
0.3,2.0,0,66,38,0.05,0.65,1,0.8151005256244251,0.0,0.0010706638115631692,1.2594611644744873
0.3,2.0,0,66,38,0.05,0.65,2,0.9060752266331774,0.0,0.0010706638115631692,1.444762945175171
0.3,2.0,0,66,38,0.05,0.65,3,0.6960702871621532,0.0045045045045045045,0.19271948608137046,1.2873780727386475
0.3,2.0,0,66,38,0.05,0.65,4,0.8796434838027041,0.0,0.0032119914346895075,1.268676996231079
0.3,2.0,0,66,38,0.05,0.65,5,0.7384823633404092,0.001282051282051282,0.004282655246252677,1.2593121528625488
0.3,2.0,0,66,38,0.05,0.65,6,0.7100596151366418,0.004329004329004329,0.23233404710920771,1.2602615356445312
0.3,2.0,0,66,38,0.05,0.65,7,0.8820800250670011,0.0,0.0021413276231263384,1.2638051509857178
0.3,2.0,0,66,38,0.05,0.65,8,0.7520744897179977,0.00927643784786642,0.5203426124197003,1.2575433254241943
0.3,2.0,0,66,38,0.05,0.65,9,0.742195077319222,0.008333333333333333,0.3640256959314775,1.2579412460327148
0.3,2.0,0,66,38,0.05,0.65,10,0.7948721468460217,0.0,0.0032119914346895075,1.4337186813354492
0.3,2.0,0,66,38,0.05,0.65,11,0.868827499784649,0.0026041666666666665,0.13276231263383298,1.2628569602966309
0.3,2.0,0,66,38,0.05,0.65,12,0.8627222802764736,0.0,0.008565310492505354,1.2709944248199463
0.3,2.0,0,66,38,0.05,0.65,13,0.8289910497265197,0.0026041666666666665,0.23233404710920771,1.2644851207733154
0.3,2.0,0,66,38,0.05,0.65,14,0.7968303663990082,0.004032258064516129,0.38329764453961457,1.2576017379760742
0.3,2.0,0,66,38,0.05,0.65,15,0.8420247049173197,0.002777777777777778,0.09314775160599571,1.2642931938171387
0.3,2.0,0,66,38,0.05,0.65,16,0.8406419441440832,0.001282051282051282,0.034261241970021415,1.2547607421875
0.3,2.0,0,66,38,0.05,0.65,17,0.8093687897220364,0.001282051282051282,0.14453961456102785,1.2590711116790771
0.3,2.0,0,66,38,0.05,0.65,18,0.8013882440946011,0.0030303030303030303,0.1905781584582441,1.4458823204040527
0.3,2.0,0,66,38,0.05,0.65,19,0.66816548024222,0.004464285714285714,0.35867237687366166,1.265632152557373
0.3,2.0,0,66,38,0.05,0.65,20,0.7609477120150249,0.0,0.0021413276231263384,1.2735836505889893
0.3,2.0,0,66,38,0.05,0.8,1,0.787266045663551,0.0026455026455026454,0.1809421841541756,1.2605228424072266
0.3,2.0,0,66,38,0.05,0.8,2,0.9085300508926231,0.0,0.0010706638115631692,1.2690603733062744
0.3,2.0,0,66,38,0.05,0.8,3,0.874093629514736,0.001282051282051282,0.09421841541755889,1.268282413482666
0.3,2.0,0,66,38,0.05,0.8,4,0.8543059228400365,0.0,0.004282655246252677,1.2706077098846436
0.3,2.0,0,66,38,0.05,0.8,5,0.8622306863128079,0.0013440860215053765,0.10171306209850108,1.2713305950164795
0.3,2.0,0,66,38,0.05,0.8,6,0.9651670127812372,0.001282051282051282,0.0835117773019272,1.2954750061035156
0.3,2.0,0,66,38,0.05,0.8,7,0.8257032121411626,0.0,0.0010706638115631692,1.42812180519104
0.3,2.0,0,66,38,0.05,0.8,8,0.7931313467241261,0.005952380952380952,0.2890792291220557,1.2496626377105713
