mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,5.0,0,86,0,0,0,0.9260572851179975,0.0,0.0,
0.2,5.0,0,86,14,0.01,0.5,1,0.8557300334168755,0.0,0.0,1.4388577938079834
0.2,5.0,0,86,14,0.01,0.5,2,0.8510874446256954,0.0,0.0,1.358581304550171
0.2,5.0,0,86,14,0.01,0.5,3,0.8451368434842168,0.0,0.06673960612691467,1.3572936058044434
0.2,5.0,0,86,14,0.01,0.5,4,0.8673862564563216,0.0,0.0,1.355534553527832
0.2,5.0,0,86,14,0.01,0.5,5,0.788762600964119,0.0,0.06892778993435449,1.3534963130950928
0.2,5.0,0,86,14,0.01,0.5,6,0.7802291744539352,0.0,0.0,1.4883322715759277
0.2,5.0,0,86,14,0.01,0.5,7,0.8718373983739837,0.0,0.0,1.3341717720031738
0.2,5.0,0,86,14,0.01,0.5,8,0.8477016894898602,0.0,0.06673960612691467,1.2389957904815674
0.2,5.0,0,86,14,0.01,0.5,9,0.9912111403701265,0.0,0.0,1.2392520904541016
0.2,5.0,0,86,14,0.01,0.5,10,0.7895128042998154,0.000980392156862745,0.06673960612691467,1.2372381687164307
0.2,5.0,0,86,14,0.01,0.5,11,0.8568523315253547,0.0,0.0,1.2461280822753906
0.2,5.0,0,86,14,0.01,0.5,12,0.8287917177441805,0.0,0.0,1.2473008632659912
0.2,5.0,0,86,14,0.01,0.5,13,0.8122974238996926,0.0,0.06783369803063458,1.4049537181854248
0.2,5.0,0,86,14,0.01,0.5,14,0.8512773366699523,0.0,0.0,1.2447962760925293
0.2,5.0,0,86,14,0.01,0.5,15,0.9920976802632389,0.000980392156862745,0.08971553610503283,1.242455244064331
0.2,5.0,0,86,14,0.01,0.5,16,0.8604293412307406,0.0010695187165775401,0.06892778993435449,1.2472529411315918
0.2,5.0,0,86,14,0.01,0.5,17,0.863517938132087,0.0,0.0,1.2488391399383545
0.2,5.0,0,86,14,0.01,0.5,18,0.898547825233186,0.0,0.0,1.2522656917572021
0.2,5.0,0,86,14,0.01,0.5,19,0.921844752832083,0.0,0.0,1.2428007125854492
0.2,5.0,0,86,14,0.01,0.5,20,0.8716862472109019,0.0,0.0,1.2420024871826172
0.2,5.0,0,86,14,0.01,0.65,1,0.8681098136985322,0.0,0.0,1.3953521251678467
0.2,5.0,0,86,14,0.01,0.65,2,0.866132918862069,0.0,0.0,1.2471449375152588
0.2,5.0,0,86,14,0.01,0.65,3,0.9301717059281165,0.0,0.0,1.2428028583526611
0.2,5.0,0,86,14,0.01,0.65,4,0.9360560759823056,0.0,0.0,1.2465858459472656
0.2,5.0,0,86,14,0.01,0.65,5,0.9970353335363995,0.0,0.0,1.240107774734497
0.2,5.0,0,86,14,0.01,0.65,6,0.852397875091098,0.0,0.06783369803063458,1.2433183193206787
0.2,5.0,0,86,14,0.01,0.65,7,0.9326714532080386,0.0,0.0,1.2446322441101074
0.2,5.0,0,86,14,0.01,0.65,8,0.936545724271206,0.0,0.0,1.2420268058776855
0.2,5.0,0,86,14,0.01,0.65,9,0.8606778262461721,0.0,0.06455142231947483,1.4038612842559814
0.2,5.0,0,86,14,0.01,0.65,10,0.8427164034868012,0.0,0.08096280087527352,1.2484686374664307
0.2,5.0,0,86,14,0.01,0.65,11,0.9291211521088726,0.0,0.0010940919037199124,1.2412474155426025
0.2,5.0,0,86,14,0.01,0.65,12,0.8674275793650793,0.0,0.0,1.2389867305755615
0.2,5.0,0,86,14,0.01,0.65,13,0.9380161290322581,0.0,0.0,1.2381181716918945
0.2,5.0,0,86,14,0.01,0.65,14,0.9277703195920365,0.0,0.0,1.241478681564331
0.2,5.0,0,86,14,0.01,0.65,15,0.9167026436466719,0.0,0.0,1.2436158657073975
0.2,5.0,0,86,14,0.01,0.65,16,0.997036862745098,0.0,0.0,1.2393667697906494
0.2,5.0,0,86,14,0.01,0.65,17,0.9293753181842369,0.0,0.0,1.4068164825439453
0.2,5.0,0,86,14,0.01,0.65,18,0.8594718892492292,0.0,0.0,1.2489113807678223
0.2,5.0,0,86,14,0.01,0.65,19,0.8261517620139606,0.0,0.0032822757111597373,1.248854160308838
0.2,5.0,0,86,14,0.01,0.65,20,0.8585997282947819,0.0,0.0010940919037199124,1.2404632568359375
0.2,5.0,0,86,14,0.01,0.8,1,0.8469044304339644,0.0,0.0,1.2432055473327637
0.2,5.0,0,86,14,0.01,0.8,2,0.9082155813261968,0.0,0.0350109409190372,1.2764739990234375
0.2,5.0,0,86,14,0.01,0.8,3,0.8462715578560212,0.0,0.06673960612691467,1.2417149543762207
0.2,5.0,0,86,14,0.01,0.8,4,0.8660987311147121,0.0,0.0,1.2455329895019531
0.2,5.0,0,86,14,0.01,0.8,5,0.9264765074450834,0.0,0.0,1.3999402523040771
0.2,5.0,0,86,14,0.01,0.8,6,0.8576412392138063,0.0,0.06892778993435449,1.2404098510742188
0.2,5.0,0,86,14,0.01,0.8,7,0.8466384526896996,0.0,0.0,1.248645305633545
0.2,5.0,0,86,14,0.01,0.8,8,0.8538644758716494,0.0,0.0,1.245757818222046
0.2,5.0,0,86,14,0.01,0.8,9,0.8946093640235785,0.0,0.012035010940919038,1.2414071559906006
0.2,5.0,0,86,14,0.01,0.8,10,0.9256621315192745,0.0,0.06673960612691467,1.2378461360931396
0.2,5.0,0,86,14,0.01,0.8,11,0.8253422191493257,0.0,0.0,1.2402498722076416
0.2,5.0,0,86,14,0.01,0.8,12,0.9782336586808636,0.0,0.0,1.2413742542266846
0.2,5.0,0,86,14,0.01,0.8,13,0.9192399891332347,0.0,0.0,1.401435375213623
0.2,5.0,0,86,14,0.01,0.8,14,0.9290911364545819,0.0,0.0,1.2456974983215332
0.2,5.0,0,86,14,0.01,0.8,15,0.9298337353703207,0.0,0.0,1.238551378250122
0.2,5.0,0,86,14,0.01,0.8,16,0.8618319006399988,0.0,0.06892778993435449,1.2399723529815674
0.2,5.0,0,86,14,0.01,0.8,17,0.8665687622953931,0.0,0.0,1.2425270080566406
0.2,5.0,0,86,14,0.01,0.8,18,0.8444041049417496,0.0,0.06564551422319474,1.2389881610870361
0.2,5.0,0,86,14,0.01,0.8,19,0.9261981014524809,0.0,0.0,1.2465176582336426
0.2,5.0,0,86,14,0.01,0.8,20,0.7779913592650834,0.0,0.0,1.245192527770996
0.2,5.0,0,86,14,0.01,0.95,1,0.7755287255296645,0.0,0.06455142231947483,1.414111614227295
0.2,5.0,0,86,14,0.01,0.95,2,0.8601247357090454,0.0,0.0,1.249671459197998
0.2,5.0,0,86,14,0.01,0.95,3,0.9970489247311829,0.0,0.0,1.2408576011657715
0.2,5.0,0,86,14,0.01,0.95,4,1.0,0.0,0.0,1.2385814189910889
0.2,5.0,0,86,14,0.01,0.95,5,0.9147330235539629,0.0,0.06564551422319474,1.247495412826538
0.2,5.0,0,86,14,0.01,0.95,6,0.8552022810644968,0.0,0.002188183807439825,1.279822587966919
0.2,5.0,0,86,14,0.01,0.95,7,0.8691529874822558,0.0,0.0,1.2460591793060303
0.2,5.0,0,86,14,0.01,0.95,8,0.923805170812336,0.0,0.0,1.2403349876403809
0.2,5.0,0,86,14,0.01,0.95,9,0.857127483854943,0.0,0.0,1.4047179222106934
0.2,5.0,0,86,14,0.01,0.95,10,0.7926847914532832,0.0,0.06455142231947483,1.244227647781372
0.2,5.0,0,86,14,0.01,0.95,11,0.9365281614261926,0.0,0.0,1.2387759685516357
0.2,5.0,0,86,14,0.01,0.95,12,0.9211327473919657,0.0010695187165775401,0.08205689277899343,1.2384686470031738
0.2,5.0,0,86,14,0.01,0.95,13,0.8486485563450445,0.0,0.06673960612691467,1.2413790225982666
0.2,5.0,0,86,14,0.01,0.95,14,0.8674348958977531,0.0,0.0,1.2430789470672607
0.2,5.0,0,86,14,0.01,0.95,15,0.8903534455083086,0.0,0.0010940919037199124,1.2396156787872314
0.2,5.0,0,86,14,0.01,0.95,16,0.8447110770806756,0.0,0.0,1.2433042526245117
0.2,5.0,0,86,14,0.01,0.95,17,0.8603890572819626,0.0,0.0,1.4076154232025146
0.2,5.0,0,86,14,0.01,0.95,18,0.9081506329663648,0.0,0.0,1.2411391735076904
0.2,5.0,0,86,14,0.01,0.95,19,0.8520214858866065,0.0,0.0,1.2433056831359863
0.2,5.0,0,86,14,0.01,0.95,20,0.9062223383784673,0.0,0.0,1.2376856803894043
0.2,5.0,0,86,72,0.05,0.5,1,0.8570624018277881,0.0,0.06892778993435449,1.2415056228637695
0.2,5.0,0,86,72,0.05,0.5,2,0.8492771778380918,0.0,0.0,1.2446260452270508
0.2,5.0,0,86,72,0.05,0.5,3,0.8408442760784381,0.0,0.0,1.2408311367034912
0.2,5.0,0,86,72,0.05,0.5,4,0.9170186264553691,0.0,0.0010940919037199124,1.249086856842041
0.2,5.0,0,86,72,0.05,0.5,5,0.8558949291958656,0.0,0.06892778993435449,1.4215288162231445
0.2,5.0,0,86,72,0.05,0.5,6,0.9146535329017733,0.0,0.06892778993435449,1.2478151321411133
0.2,5.0,0,86,72,0.05,0.5,7,0.9240893565249055,0.0,0.0,1.2449450492858887
0.2,5.0,0,86,72,0.05,0.5,8,0.9223511188250291,0.001004016064257028,0.06783369803063458,1.245753526687622
