mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,5.0,0,49,3,0.01,0.65,5,0.7171686768824117,0.006839945280437756,0.23974763406940064,1.2371623516082764
0.4,5.0,0,49,3,0.01,0.65,6,0.6937719607104671,0.008912655971479501,0.3501577287066246,1.2331080436706543
0.4,5.0,0,49,3,0.01,0.65,7,0.6788153203623344,0.008714596949891068,0.07886435331230283,1.237990140914917
0.4,5.0,0,49,3,0.01,0.65,8,0.7468553392783981,0.0066844919786096255,0.3175604626708728,1.2341163158416748
0.4,5.0,0,49,3,0.01,0.65,9,0.7198014015125864,0.007173601147776184,0.31335436382754994,1.4021837711334229
0.4,5.0,0,49,3,0.01,0.65,10,0.724945095193346,0.009487666034155597,0.3512092534174553,1.245389461517334
0.4,5.0,0,49,3,0.01,0.65,11,0.6494432160085862,0.007352941176470588,0.2765509989484753,1.2455408573150635
0.4,5.0,0,49,3,0.01,0.65,12,0.6629260016479125,0.00865051903114187,0.323869610935857,1.243626356124878
0.4,5.0,0,49,3,0.01,0.65,13,0.6880871842743012,0.008207934336525308,0.38170347003154576,1.2434539794921875
0.4,5.0,0,49,3,0.01,0.65,14,0.7270338566653408,0.008169934640522876,0.29442691903259727,1.2417056560516357
0.4,5.0,0,49,3,0.01,0.65,15,0.7199945895922903,0.006839945280437756,0.21345951629863302,1.249542236328125
0.4,5.0,0,49,3,0.01,0.65,16,0.7317223558328525,0.00392156862745098,0.17981072555205047,1.2650091648101807
0.4,5.0,0,49,3,0.01,0.65,17,0.7416821040124103,0.005738880918220947,0.19978969505783387,1.405395269393921
0.4,5.0,0,49,3,0.01,0.65,18,0.7168575974239905,0.00904977375565611,0.33543638275499477,1.2475404739379883
0.4,5.0,0,49,3,0.01,0.65,19,0.6939722491352806,0.012867647058823529,0.38590956887486855,1.2328290939331055
0.4,5.0,0,49,3,0.01,0.65,20,0.6696185705522912,0.010558069381598794,0.480546792849632,1.2366104125976562
0.4,5.0,0,49,3,0.01,0.8,1,0.7145277719185258,0.005738880918220947,0.1871713985278654,1.2378201484680176
0.4,5.0,0,49,3,0.01,0.8,2,0.6867775147026973,0.015180265654648957,0.38485804416403785,1.242539405822754
0.4,5.0,0,49,3,0.01,0.8,3,0.7322805563412441,0.00522875816993464,0.2576235541535226,1.2338578701019287
0.4,5.0,0,49,3,0.01,0.8,4,0.7343557904678112,0.00522875816993464,0.12933753943217666,1.245225429534912
0.4,5.0,0,49,3,0.01,0.8,5,0.7029380339568992,0.00522875816993464,0.16929547844374343,1.405055046081543
0.4,5.0,0,49,3,0.01,0.8,6,0.6861358963686043,0.0053475935828877,0.0946372239747634,1.2431323528289795
0.4,5.0,0,49,3,0.01,0.8,7,0.7397967691473476,0.0058823529411764705,0.24815983175604628,1.2400825023651123
0.4,5.0,0,49,3,0.01,0.8,8,0.6722711614992041,0.004103967168262654,0.12828601472134596,1.2382328510284424
0.4,5.0,0,49,3,0.01,0.8,9,0.7401924802892322,0.009615384615384616,0.35331230283911674,1.2439730167388916
0.4,5.0,0,49,3,0.01,0.8,10,0.7130682003245432,0.0053475935828877,0.19137749737118823,1.2358756065368652
0.4,5.0,0,49,3,0.01,0.8,11,0.654450058227573,0.011477761836441894,0.3785488958990536,1.2438170909881592
0.4,5.0,0,49,3,0.01,0.8,12,0.7211098842595086,0.008912655971479501,0.2996845425867508,1.2405717372894287
0.4,5.0,0,49,3,0.01,0.8,13,0.6971480283859456,0.00860832137733142,0.45951629863301785,1.4051837921142578
0.4,5.0,0,49,3,0.01,0.8,14,0.7349329323373199,0.00522875816993464,0.2386961093585699,1.2402701377868652
0.4,5.0,0,49,3,0.01,0.8,15,0.7155089225692388,0.0066844919786096255,0.3312302839116719,1.2531676292419434
0.4,5.0,0,49,3,0.01,0.8,16,0.7450008377394199,0.007173601147776184,0.28391167192429023,1.2450854778289795
0.4,5.0,0,49,3,0.01,0.8,17,0.7265629120803155,0.004201680672268907,0.277602523659306,1.2434844970703125
0.4,5.0,0,49,3,0.01,0.8,18,0.6712119538469522,0.0053475935828877,0.2082018927444795,1.230741262435913
0.4,5.0,0,49,3,0.01,0.8,19,0.7034820206679205,0.015345268542199489,0.288117770767613,1.2638304233551025
0.4,5.0,0,49,3,0.01,0.8,20,0.7413885932353605,0.00860832137733142,0.45741324921135645,1.2455875873565674
0.4,5.0,0,49,3,0.01,0.95,1,0.7453894921121544,0.006839945280437756,0.28391167192429023,1.410057783126831
0.4,5.0,0,49,3,0.01,0.95,2,0.7061773874408538,0.0066844919786096255,0.30809674027339645,1.2443459033966064
0.4,5.0,0,49,3,0.01,0.95,3,0.7030050435021481,0.0053475935828877,0.21976866456361724,1.2523462772369385
0.4,5.0,0,49,3,0.01,0.95,4,0.6357524205352106,0.010835913312693499,0.34174553101997895,1.242244005203247
0.4,5.0,0,49,3,0.01,0.95,5,0.7231454266540273,0.010043041606886656,0.24290220820189273,1.2353835105895996
0.4,5.0,0,49,3,0.01,0.95,6,0.7137048974275967,0.006839945280437756,0.22818086225026288,1.240062952041626
0.4,5.0,0,49,3,0.01,0.95,7,0.6959680026891352,0.007173601147776184,0.20504731861198738,1.2456190586090088
0.4,5.0,0,49,3,0.01,0.95,8,0.6931468252290204,0.010558069381598794,0.40799158780231337,1.2489619255065918
0.4,5.0,0,49,3,0.01,0.95,9,0.6862687941738875,0.0070028011204481795,0.167192429022082,1.406921148300171
0.4,5.0,0,49,3,0.01,0.95,10,0.7332561190466862,0.007173601147776184,0.21345951629863302,1.2436423301696777
0.4,5.0,0,49,3,0.01,0.95,11,0.7502412108200929,0.014705882352941176,0.4952681388012618,1.2718877792358398
0.4,5.0,0,49,3,0.01,0.95,12,0.7007991624531655,0.0038363171355498722,0.22292323869610936,1.3074495792388916
0.4,5.0,0,49,3,0.01,0.95,13,0.6714539069867382,0.005471956224350205,0.26603575184016826,1.2430129051208496
0.4,5.0,0,49,3,0.01,0.95,14,0.6841602141839211,0.00522875816993464,0.288117770767613,1.240797758102417
0.4,5.0,0,49,3,0.01,0.95,15,0.672354905837662,0.0053475935828877,0.24290220820189273,1.2403392791748047
0.4,5.0,0,49,3,0.01,0.95,16,0.7850008157826169,0.0025031289111389237,0.1398527865404837,1.2400846481323242
0.4,5.0,0,49,3,0.01,0.95,17,0.6974275529166938,0.009538950715421303,0.3911671924290221,1.4101250171661377
0.4,5.0,0,49,3,0.01,0.95,18,0.6771061004333743,0.00392156862745098,0.2302839116719243,1.2507598400115967
0.4,5.0,0,49,3,0.01,0.95,19,0.709231002175324,0.010043041606886656,0.3480546792849632,1.2443795204162598
0.4,5.0,0,49,3,0.01,0.95,20,0.7036683537401854,0.00980392156862745,0.3617245005257624,1.2416653633117676
0.4,5.0,0,49,15,0.05,0.5,1,0.7255787559272774,0.0066844919786096255,0.27024185068349105,1.2518794536590576
0.4,5.0,0,49,15,0.05,0.5,2,0.6978888556864009,0.008823529411764706,0.35541535226077814,1.2464990615844727
0.4,5.0,0,49,15,0.05,0.5,3,0.7890699304481459,0.010294117647058823,0.4658254468980021,1.3153278827667236
0.4,5.0,0,49,15,0.05,0.5,4,0.7077167399483469,0.011437908496732025,0.26919032597266035,1.2477715015411377
0.4,5.0,0,49,15,0.05,0.5,5,0.7053218453894226,0.008403361344537815,0.3322818086225026,1.4254908561706543
0.4,5.0,0,49,15,0.05,0.5,6,0.7557138536687015,0.00522875816993464,0.24921135646687698,1.2594530582427979
0.4,5.0,0,49,15,0.05,0.5,7,0.6673808578235216,0.005471956224350205,0.22818086225026288,1.2540929317474365
0.4,5.0,0,49,15,0.05,0.5,8,0.7415729775476645,0.007541478129713424,0.21556256572029442,1.2663514614105225
0.4,5.0,0,49,15,0.05,0.5,9,0.7227619438954949,0.010043041606886656,0.37013669821240797,1.268798589706421
0.4,5.0,0,49,15,0.05,0.5,10,0.7161283385021754,0.006033182503770739,0.14300736067297581,1.2724123001098633
0.4,5.0,0,49,15,0.05,0.5,11,0.7112968310905305,0.00522875816993464,0.24605678233438485,1.2687711715698242
0.4,5.0,0,49,15,0.05,0.5,12,0.6958548172077776,0.0053475935828877,0.24921135646687698,1.270141363143921
0.4,5.0,0,49,15,0.05,0.5,13,0.6861851587330868,0.007352941176470588,0.3028391167192429,1.4381341934204102
0.4,5.0,0,49,15,0.05,0.5,14,0.7165756550499711,0.00392156862745098,0.17245005257623555,1.2802464962005615
0.4,5.0,0,49,15,0.05,0.5,15,0.7111978372221909,0.008207934336525308,0.416403785488959,1.2784223556518555
0.4,5.0,0,49,15,0.05,0.5,16,0.6871202783789481,0.015345268542199489,0.2502628811777077,1.272756576538086
0.4,5.0,0,49,15,0.05,0.5,17,0.6544323087546842,0.021176470588235293,0.53732912723449,1.3489220142364502
0.4,5.0,0,49,15,0.05,0.5,18,0.6702723495686511,0.00860832137733142,0.39852786540483703,1.2753114700317383
0.4,5.0,0,49,15,0.05,0.5,19,0.741453507194502,0.006839945280437756,0.29758149316508936,1.2699944972991943
0.4,5.0,0,49,15,0.05,0.5,20,0.6630149984836005,0.0066844919786096255,0.3007360672975815,1.2727346420288086
0.4,5.0,0,49,15,0.05,0.65,1,0.6928236404103908,0.006191950464396285,0.2723449001051525,1.4435458183288574
0.4,5.0,0,49,15,0.05,0.65,2,0.7379624465821617,0.012605042016806723,0.3049421661409043,1.2793173789978027
0.4,5.0,0,49,15,0.05,0.65,3,0.7769809061485126,0.010558069381598794,0.33543638275499477,1.2877368927001953
0.4,5.0,0,49,15,0.05,0.65,4,0.6952714992470121,0.007541478129713424,0.35646687697160884,1.254622459411621
0.4,5.0,0,49,15,0.05,0.65,5,0.706421942022193,0.007173601147776184,0.3049421661409043,1.2630419731140137
0.4,5.0,0,49,15,0.05,0.65,6,0.6344379963179801,0.0025031289111389237,0.10410094637223975,1.2958662509918213
0.4,5.0,0,49,15,0.05,0.65,7,0.6963778241274642,0.0066844919786096255,0.32597266035751843,1.2738595008850098
0.4,5.0,0,49,15,0.05,0.65,8,0.7329226900207988,0.013725490196078431,0.352260778128286,1.2824172973632812
0.4,5.0,0,49,15,0.05,0.65,9,0.7063202398299555,0.008207934336525308,0.42797055730809674,1.4232990741729736
0.4,5.0,0,49,15,0.05,0.65,10,0.6971865567211624,0.008403361344537815,0.25236593059936907,1.2565608024597168
0.4,5.0,0,49,15,0.05,0.65,11,0.6281822970090373,0.013574660633484163,0.4027339642481598,1.250725507736206
0.4,5.0,0,49,15,0.05,0.65,12,0.6777174495886775,0.005471956224350205,0.17770767613038907,1.2433373928070068
0.4,5.0,0,49,15,0.05,0.65,13,0.7259167768921259,0.011477761836441894,0.580441640378549,1.2534823417663574
0.4,5.0,0,49,15,0.05,0.65,14,0.7170176181838687,0.0070028011204481795,0.2323869610935857,1.251061201095581
0.4,5.0,0,49,15,0.05,0.65,15,0.6853842033983468,0.009287925696594427,0.35646687697160884,1.2484757900238037
0.4,5.0,0,49,15,0.05,0.65,16,0.7293073338360767,0.008403361344537815,0.35541535226077814,1.242798089981079
0.4,5.0,0,49,15,0.05,0.65,17,0.6634939842675125,0.006839945280437756,0.33964248159831756,1.4198129177093506
0.4,5.0,0,49,15,0.05,0.65,18,0.6581362710110481,0.017077798861480076,0.5310199789695058,1.247164011001587
0.4,5.0,0,49,15,0.05,0.65,19,0.703016013970639,0.013071895424836602,0.45636172450052576,1.2463626861572266
0.4,5.0,0,49,15,0.05,0.65,20,0.6913551872959859,0.007739938080495356,0.3774973711882229,1.2419936656951904
0.4,5.0,0,49,15,0.05,0.8,1,0.7447761467182743,0.008207934336525308,0.3732912723449001,1.242431879043579
0.4,5.0,0,49,15,0.05,0.8,2,0.7042377296606148,0.010043041606886656,0.4195583596214511,1.2478742599487305
0.4,5.0,0,49,15,0.05,0.8,3,0.7128862536555114,0.015126050420168067,0.5099894847528917,1.236922264099121
0.4,5.0,0,49,15,0.05,0.8,4,0.7194923658691443,0.011437908496732025,0.29232386961093587,1.2397561073303223
0.4,5.0,0,49,15,0.05,0.8,5,0.7182371881931514,0.00860832137733142,0.22187171398527866,1.422187328338623
0.4,5.0,0,49,15,0.05,0.8,6,0.7093025386886334,0.00392156862745098,0.17245005257623555,1.2535111904144287
0.4,5.0,0,49,15,0.05,0.8,7,0.7327488474644601,0.00980392156862745,0.38275499474237645,1.2518784999847412
0.4,5.0,0,49,15,0.05,0.8,8,0.6967918430586701,0.0196078431372549,0.40799158780231337,1.2439143657684326
0.4,5.0,0,49,15,0.05,0.8,9,0.6951988295411884,0.0053475935828877,0.2628811777076761,1.2544729709625244
0.4,5.0,0,49,15,0.05,0.8,10,0.7682146600209052,0.00904977375565611,0.4237644584647739,1.2811548709869385
0.4,5.0,0,49,15,0.05,0.8,11,0.702252901782475,0.008169934640522876,0.26393270241850686,1.24471116065979
0.4,5.0,0,49,15,0.05,0.8,12,0.7025644320333229,0.007173601147776184,0.31440588853838064,1.2478933334350586
0.4,5.0,0,49,15,0.05,0.8,13,0.7241911567198015,0.012066365007541479,0.5899053627760252,1.4131124019622803
0.4,5.0,0,49,15,0.05,0.8,14,0.7225878935575463,0.008207934336525308,0.3017875920084122,1.2442550659179688
0.4,5.0,0,49,15,0.05,0.8,15,0.7089269236360883,0.014198782961460446,0.4227129337539432,1.2464776039123535
0.4,5.0,0,49,15,0.05,0.8,16,0.7458288800696503,0.01583710407239819,0.5057833859095688,1.2398314476013184
0.4,5.0,0,49,15,0.05,0.8,17,0.6887536022790721,0.013071895424836602,0.434279705573081,1.2477264404296875
0.4,5.0,0,49,15,0.05,0.8,18,0.6460042734231697,0.0038363171355498722,0.1882229232386961,1.2540311813354492
0.4,5.0,0,49,15,0.05,0.8,19,0.7118674081390071,0.013071895424836602,0.47108307045215564,1.2470183372497559
0.4,5.0,0,49,15,0.05,0.8,20,0.721933238303217,0.005681818181818182,0.2555205047318612,1.2482380867004395
0.4,5.0,0,49,15,0.05,0.95,1,0.6744599748275489,0.005471956224350205,0.19032597266035753,1.4156525135040283
0.4,5.0,0,49,15,0.05,0.95,2,0.7641452470754013,0.004524886877828055,0.09674027339642481,1.2412073612213135
0.4,5.0,0,49,15,0.05,0.95,3,0.7155759460972545,0.007173601147776184,0.2386961093585699,1.2524216175079346
0.4,5.0,0,49,15,0.05,0.95,4,0.7385102442749241,0.010835913312693499,0.28601472134595163,1.2453370094299316
0.4,5.0,0,49,15,0.05,0.95,5,0.7194805358803206,0.005471956224350205,0.1398527865404837,1.2482390403747559
0.4,5.0,0,49,15,0.05,0.95,6,0.6852032645587045,0.020361990950226245,0.444794952681388,1.2465155124664307
0.4,5.0,0,49,15,0.05,0.95,7,0.6698548247415129,0.018823529411764704,0.3722397476340694,1.2494444847106934
0.4,5.0,0,49,15,0.05,0.95,8,0.6786206907662616,0.012066365007541479,0.4426919032597266,1.2488627433776855
0.4,5.0,0,49,15,0.05,0.95,9,0.6862863476721102,0.008403361344537815,0.3438485804416404,1.4166905879974365
0.4,5.0,0,49,15,0.05,0.95,10,0.736329874116889,0.004010695187165776,0.09568874868559411,1.2494378089904785
0.4,5.0,0,49,15,0.05,0.95,11,0.6741729981559889,0.00865051903114187,0.33859095688748686,1.2433221340179443
0.4,5.0,0,49,15,0.05,0.95,12,0.7434802894448103,0.0070028011204481795,0.1882229232386961,1.2410762310028076
0.4,5.0,0,49,15,0.05,0.95,13,0.6975030395357031,0.0053475935828877,0.2576235541535226,1.2695362567901611
0.4,5.0,0,49,15,0.05,0.95,14,0.6767127956548418,0.00522875816993464,0.28180862250262884,1.2947607040405273
0.4,5.0,0,49,15,0.05,0.95,15,0.6895588664224384,0.007173601147776184,0.28286014721345953,1.2809712886810303
0.4,5.0,0,49,15,0.05,0.95,16,0.715067700092458,0.008207934336525308,0.40904311251314407,1.2743806838989258
0.4,5.0,0,49,15,0.05,0.95,17,0.6948387077128766,0.00522875816993464,0.22607781282860148,1.4266302585601807
0.4,5.0,0,49,15,0.05,0.95,18,0.6222068706714544,0.0056022408963585435,0.2607781282860147,1.2650837898254395
0.4,5.0,0,49,15,0.05,0.95,19,0.6983923795826277,0.006839945280437756,0.39747634069400634,1.2642366886138916
0.4,5.0,0,49,15,0.05,0.95,20,0.7304441479552535,0.00980392156862745,0.3774973711882229,1.2554476261138916
0.4,5.0,0,49,31,0.1,0.5,1,0.7212897609437723,0.011764705882352941,0.4479495268138801,1.2666480541229248
0.4,5.0,0,49,31,0.1,0.5,2,0.706420237922361,0.0066844919786096255,0.2996845425867508,1.2683558464050293
0.4,5.0,0,49,31,0.1,0.5,3,0.6270787638228857,0.01583710407239819,0.5205047318611987,1.277322769165039
0.4,5.0,0,49,31,0.1,0.5,4,0.7205825597721244,0.004010695187165776,0.17770767613038907,1.2761414051055908
0.4,5.0,0,49,31,0.1,0.5,5,0.6996702277210411,0.010043041606886656,0.4437434279705573,1.43770432472229
0.4,5.0,0,49,31,0.1,0.5,6,0.6965448569859234,0.007739938080495356,0.2891692954784437,1.2709453105926514
0.4,5.0,0,49,31,0.1,0.5,7,0.6812120599186132,0.008823529411764706,0.2618296529968454,1.266127109527588
0.4,5.0,0,49,31,0.1,0.5,8,0.5752040062349847,0.014705882352941176,0.39852786540483703,1.2587919235229492
0.4,5.0,0,49,31,0.1,0.5,9,0.7166120775515423,0.013725490196078431,0.45741324921135645,1.264777421951294
0.4,5.0,0,49,31,0.1,0.5,10,0.7123093266286571,0.006839945280437756,0.31230283911671924,1.2599987983703613
0.4,5.0,0,49,31,0.1,0.5,11,0.7012224687542675,0.0070028011204481795,0.2786540483701367,1.2608933448791504
0.4,5.0,0,49,31,0.1,0.5,12,0.7712290574947884,0.00980392156862745,0.3207150368033649,1.2743074893951416
0.4,5.0,0,49,31,0.1,0.5,13,0.7053736159462738,0.007352941176470588,0.2607781282860147,1.4292869567871094
0.4,5.0,0,49,31,0.1,0.5,14,0.7062124828094709,0.010084033613445379,0.34174553101997895,1.261352300643921
0.4,5.0,0,49,31,0.1,0.5,15,0.701139881400024,0.0038363171355498722,0.21240799158780233,1.2552883625030518
0.4,5.0,0,49,31,0.1,0.5,16,0.740745631995171,0.00980392156862745,0.38801261829652994,1.2608110904693604
0.4,5.0,0,49,31,0.1,0.5,17,0.6715528607660912,0.00522875816993464,0.20715036803364878,1.2936556339263916
0.4,5.0,0,49,31,0.1,0.5,18,0.7031408985884814,0.009287925696594427,0.3322818086225026,1.2636818885803223
0.4,5.0,0,49,31,0.1,0.5,19,0.7041897892291157,0.0106951871657754,0.33543638275499477,1.2688586711883545
0.4,5.0,0,49,31,0.1,0.5,20,0.6918577667746578,0.009375,0.43007360672975814,1.2540104389190674
0.4,5.0,0,49,31,0.1,0.65,1,0.6599496879492953,0.0066844919786096255,0.2797055730809674,1.4352576732635498
0.4,5.0,0,49,31,0.1,0.65,2,0.7068064489117937,0.008823529411764706,0.2302839116719243,1.2507925033569336
0.4,5.0,0,49,31,0.1,0.65,3,0.6810738540193823,0.013725490196078431,0.41219768664563616,1.2663097381591797
0.4,5.0,0,49,31,0.1,0.65,4,0.638550489931016,0.013071895424836602,0.3638275499474238,1.2539317607879639
0.4,5.0,0,49,31,0.1,0.65,5,0.6529640786814621,0.010380622837370242,0.27024185068349105,1.263077974319458
0.4,5.0,0,49,31,0.1,0.65,6,0.6702100026049468,0.0066844919786096255,0.23449001051524712,1.2600915431976318
0.4,5.0,0,49,31,0.1,0.65,7,0.7329714353702774,0.008403361344537815,0.3459516298633018,1.2503252029418945
0.4,5.0,0,49,31,0.1,0.65,8,0.6436773334088348,0.014198782961460446,0.35751840168243953,1.2659945487976074
0.4,5.0,0,49,31,0.1,0.65,9,0.7074462428035461,0.029411764705882353,0.6803364879074658,1.4286437034606934
0.4,5.0,0,49,31,0.1,0.65,10,0.708357914321229,0.00522875816993464,0.2555205047318612,1.2621467113494873
0.4,5.0,0,49,31,0.1,0.65,11,0.7136994239022534,0.007541478129713424,0.22818086225026288,1.2535912990570068
0.4,5.0,0,49,31,0.1,0.65,12,0.6983526349903479,0.008207934336525308,0.42586750788643535,1.2502059936523438
0.4,5.0,0,49,31,0.1,0.65,13,0.7679896325629753,0.007352941176470588,0.28286014721345953,1.2581400871276855
0.4,5.0,0,49,31,0.1,0.65,14,0.6972885797187502,0.006839945280437756,0.22397476340694006,1.2561595439910889
0.4,5.0,0,49,31,0.1,0.65,15,0.731650376825816,0.017902813299232736,0.3659305993690852,1.263061761856079
0.4,5.0,0,49,31,0.1,0.65,16,0.7216189165771003,0.0056022408963585435,0.20715036803364878,1.263500690460205
0.4,5.0,0,49,31,0.1,0.65,17,0.6999272870333547,0.012110726643598616,0.39957939011566773,1.4435296058654785
0.4,5.0,0,49,31,0.1,0.65,18,0.676861870486131,0.005738880918220947,0.26393270241850686,1.2713203430175781
0.4,5.0,0,49,31,0.1,0.65,19,0.6498243713866263,0.009191176470588236,0.20084121976866456,1.2513947486877441
0.4,5.0,0,49,31,0.1,0.65,20,0.628168475797575,0.005738880918220947,0.21766561514195584,1.2780156135559082
0.4,5.0,0,49,31,0.1,0.8,1,0.7013927657337579,0.012066365007541479,0.5131440588853838,1.2564506530761719
0.4,5.0,0,49,31,0.1,0.8,2,0.7094111359410306,0.008207934336525308,0.3207150368033649,1.2698843479156494
0.4,5.0,0,49,31,0.1,0.8,3,0.6365933997574545,0.02476780185758514,0.4416403785488959,1.2668201923370361
0.4,5.0,0,49,31,0.1,0.8,4,0.6902397613493306,0.006839945280437756,0.2586750788643533,1.275475025177002
0.4,5.0,0,49,31,0.1,0.8,5,0.6966270291568202,0.007173601147776184,0.2628811777076761,1.4273009300231934
0.4,5.0,0,49,31,0.1,0.8,6,0.6755169504653316,0.008823529411764706,0.305993690851735,1.2658026218414307
0.4,5.0,0,49,31,0.1,0.8,7,0.7513244702711255,0.013445378151260505,0.45425867507886436,1.265695333480835
0.4,5.0,0,49,31,0.1,0.8,8,0.6885423586162376,0.006839945280437756,0.41114616193480547,1.2580666542053223
0.4,5.0,0,49,31,0.1,0.8,9,0.6991121088879914,0.010294117647058823,0.5120925341745531,1.2685892581939697
0.4,5.0,0,49,31,0.1,0.8,10,0.7254194802388025,0.011029411764705883,0.4185068349106204,1.2601518630981445
0.4,5.0,0,49,31,0.1,0.8,11,0.7672598870626415,0.0066844919786096255,0.277602523659306,1.2632243633270264
0.4,5.0,0,49,31,0.1,0.8,12,0.6531212228286294,0.011764705882352941,0.2996845425867508,1.2710232734680176
0.4,5.0,0,49,31,0.1,0.8,13,0.6674782214274887,0.018823529411764704,0.49947423764458465,1.4300360679626465
0.4,5.0,0,49,31,0.1,0.8,14,0.7063850809310405,0.005738880918220947,0.24395373291272346,1.256608486175537
0.4,5.0,0,49,31,0.1,0.8,15,0.7578285556686787,0.0053475935828877,0.24710830704521555,1.2632949352264404
0.4,5.0,0,49,31,0.1,0.8,16,0.6676692226738741,0.014198782961460446,0.4363827549947424,1.257591962814331
0.4,5.0,0,49,31,0.1,0.8,17,0.619417550576271,0.010043041606886656,0.38065194532071506,1.2619435787200928
0.4,5.0,0,49,31,0.1,0.8,18,0.6904632686743735,0.0066844919786096255,0.2628811777076761,1.2618954181671143
0.4,5.0,0,49,31,0.1,0.8,19,0.7407277840557335,0.007739938080495356,0.24710830704521555,1.257727861404419
0.4,5.0,0,49,31,0.1,0.8,20,0.6919934011481658,0.010084033613445379,0.18401682439537329,1.2708823680877686
0.4,5.0,0,49,31,0.1,0.95,1,0.6874684641752804,0.008403361344537815,0.22292323869610936,1.4326896667480469
0.4,5.0,0,49,31,0.1,0.95,2,0.6724068928662574,0.012110726643598616,0.38801261829652994,1.2735180854797363
0.4,5.0,0,49,31,0.1,0.95,3,0.6680418991068142,0.012718600953895072,0.5867507886435331,1.2838728427886963
0.4,5.0,0,49,31,0.1,0.95,4,0.7314032148120301,0.009538950715421303,0.2786540483701367,1.287740707397461
0.4,5.0,0,49,31,0.1,0.95,5,0.6925568769187188,0.007173601147776184,0.29863301787592006,1.2696101665496826
0.4,5.0,0,49,31,0.1,0.95,6,0.7373538154202957,0.00980392156862745,0.39747634069400634,1.264524221420288
0.4,5.0,0,49,31,0.1,0.95,7,0.7845193088642811,0.00980392156862745,0.31019978969505785,1.2597544193267822
0.4,5.0,0,49,31,0.1,0.95,8,0.6542425706513147,0.006839945280437756,0.26498422712933756,1.26580810546875
0.4,5.0,0,49,31,0.1,0.95,9,0.7037267530374813,0.012254901960784314,0.2302839116719243,1.438732624053955
0.4,5.0,0,49,31,0.1,0.95,10,0.7677840882821089,0.0053475935828877,0.21451104100946372,1.2580327987670898
0.4,5.0,0,49,31,0.1,0.95,11,0.6784466802618713,0.00860832137733142,0.4794952681388013,1.2641754150390625
