mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,5.0,0,49,0,0,0,0.7440814724044089,0.007352941176470588,0.21556256572029442,
0.4,5.0,0,49,3,0.01,0.5,1,0.6956622418967073,0.0066844919786096255,0.2565720294426919,1.3443617820739746
0.4,5.0,0,49,3,0.01,0.5,2,0.7520951967395919,0.00522875816993464,0.21556256572029442,1.341569423675537
0.4,5.0,0,49,3,0.01,0.5,3,0.6790357089517346,0.006920415224913495,0.20609884332281808,1.3417580127716064
0.4,5.0,0,49,3,0.01,0.5,4,0.6829102714173906,0.007352941176470588,0.17981072555205047,1.3522608280181885
0.4,5.0,0,49,3,0.01,0.5,5,0.6840841390149717,0.0066844919786096255,0.25341745531019977,1.346909523010254
0.4,5.0,0,49,3,0.01,0.5,6,0.7667706630439197,0.00522875816993464,0.26498422712933756,1.472325086593628
0.4,5.0,0,49,3,0.01,0.5,7,0.756711244663795,0.00522875816993464,0.19032597266035753,1.3364930152893066
0.4,5.0,0,49,3,0.01,0.5,8,0.6728912950231181,0.01278772378516624,0.28391167192429023,1.4294211864471436
0.4,5.0,0,49,3,0.01,0.5,9,0.7436421504877259,0.00872093023255814,0.38380651945320715,1.3320953845977783
0.4,5.0,0,49,3,0.01,0.5,10,0.6948075668888536,0.007739938080495356,0.23659305993690852,1.3444957733154297
0.4,5.0,0,49,3,0.01,0.5,11,0.7186592268693005,0.005471956224350205,0.29337539432176657,1.356151819229126
0.4,5.0,0,49,3,0.01,0.5,12,0.7009756351594875,0.0066844919786096255,0.4027339642481598,1.3523669242858887
0.4,5.0,0,49,3,0.01,0.5,13,0.7161222369373488,0.0038363171355498722,0.17981072555205047,1.4922704696655273
0.4,5.0,0,49,3,0.01,0.5,14,0.7114777266581872,0.0012254901960784314,0.056782334384858045,1.334768295288086
0.4,5.0,0,49,3,0.01,0.5,15,0.7111047303331576,0.005471956224350205,0.1829652996845426,1.3614904880523682
0.4,5.0,0,49,3,0.01,0.5,16,0.6902447708798966,0.00522875816993464,0.2334384858044164,1.3414835929870605
0.4,5.0,0,49,3,0.01,0.5,17,0.7043483717948211,0.0053475935828877,0.30914826498422715,1.3432037830352783
0.4,5.0,0,49,3,0.01,0.5,18,0.7153918504823426,0.0053475935828877,0.277602523659306,1.302839994430542
0.4,5.0,0,49,3,0.01,0.5,19,0.7427407105523351,0.0058823529411764705,0.1650893796004206,1.2371208667755127
0.4,5.0,0,49,3,0.01,0.5,20,0.6911175761705888,0.0038363171355498722,0.1661409043112513,1.234334945678711
0.4,5.0,0,49,3,0.01,0.65,1,0.7032053174793367,0.0053475935828877,0.23449001051524712,1.3945105075836182
0.4,5.0,0,49,3,0.01,0.65,2,0.7025587016322131,0.0038363171355498722,0.1650893796004206,1.2329208850860596
0.4,5.0,0,49,3,0.01,0.65,3,0.6721521441090479,0.006920415224913495,0.2103049421661409,1.235375165939331
0.4,5.0,0,49,3,0.01,0.65,4,0.689341887288676,0.008928571428571428,0.3638275499474238,1.2259249687194824
0.4,5.0,0,49,3,0.01,0.65,5,0.7575528380174843,0.0066844919786096255,0.28496319663512093,1.2338261604309082
0.4,5.0,0,49,3,0.01,0.65,6,0.7087316919190177,0.004010695187165776,0.08201892744479496,1.2286856174468994
0.4,5.0,0,49,3,0.01,0.65,7,0.6725281704164249,0.005738880918220947,0.29337539432176657,1.233654499053955
0.4,5.0,0,49,3,0.01,0.65,8,0.6970678245762683,0.007352941176470588,0.26498422712933756,1.2389793395996094
0.4,5.0,0,49,3,0.01,0.65,9,0.7000246194005477,0.0066844919786096255,0.31650893796004204,1.3901636600494385
0.4,5.0,0,49,3,0.01,0.65,10,0.7034534162527956,0.008403361344537815,0.41324921135646686,1.2371985912322998
0.4,5.0,0,49,3,0.01,0.65,11,0.710536849456799,0.0066844919786096255,0.2744479495268139,1.233219861984253
0.4,5.0,0,49,3,0.01,0.65,12,0.6663174836845546,0.00522875816993464,0.2607781282860147,1.2320947647094727
0.4,5.0,0,49,3,0.01,0.65,13,0.6443585712286884,0.0070028011204481795,0.22712933753943218,1.2358291149139404
0.4,5.0,0,49,3,0.01,0.65,14,0.6822947618151388,0.007173601147776184,0.30809674027339645,1.2342486381530762
0.4,5.0,0,49,3,0.01,0.65,15,0.7040837161559064,0.0067226890756302525,0.22923238696109358,1.2355530261993408
0.4,5.0,0,49,3,0.01,0.65,16,0.7449206574632947,0.005471956224350205,0.21766561514195584,1.2361583709716797
0.4,5.0,0,49,3,0.01,0.65,17,0.7408841125964295,0.00392156862745098,0.14826498422712933,1.3957977294921875
0.4,5.0,0,49,3,0.01,0.65,18,0.6991278969802022,0.00522875816993464,0.288117770767613,1.245779275894165
0.4,5.0,0,49,3,0.01,0.65,19,0.7093420799377141,0.010135135135135136,0.3922187171398528,1.2314255237579346
0.4,5.0,0,49,3,0.01,0.65,20,0.7238200411978852,0.005738880918220947,0.19663512092534174,1.227393627166748
0.4,5.0,0,49,3,0.01,0.8,1,0.7537062115592059,0.013445378151260505,0.3964248159831756,1.2300658226013184
0.4,5.0,0,49,3,0.01,0.8,2,0.7069850989739911,0.00865051903114187,0.2797055730809674,1.2489938735961914
0.4,5.0,0,49,3,0.01,0.8,3,0.7146513351750559,0.00392156862745098,0.1366982124079916,1.2334702014923096
0.4,5.0,0,49,3,0.01,0.8,4,0.7074481498591777,0.025210084033613446,0.6025236593059937,1.2386457920074463
0.4,5.0,0,49,3,0.01,0.8,5,0.7349940634405616,0.007173601147776184,0.20504731861198738,1.3965833187103271
0.4,5.0,0,49,3,0.01,0.8,6,0.7479274916359757,0.00522875816993464,0.24500525762355416,1.2421860694885254
0.4,5.0,0,49,3,0.01,0.8,7,0.7006652417272363,0.00392156862745098,0.259726603575184,1.2274143695831299
0.4,5.0,0,49,3,0.01,0.8,8,0.7093670097817146,0.015345268542199489,0.36803364879074657,1.2341477870941162
0.4,5.0,0,49,3,0.01,0.8,9,0.7303921803234025,0.004201680672268907,0.14826498422712933,1.2360761165618896
0.4,5.0,0,49,3,0.01,0.8,10,0.6962559073993768,0.008207934336525308,0.2797055730809674,1.2282273769378662
0.4,5.0,0,49,3,0.01,0.8,11,0.6454052272778267,0.008823529411764706,0.38380651945320715,1.2334024906158447
0.4,5.0,0,49,3,0.01,0.8,12,0.6858070263367375,0.009146341463414634,0.3038906414300736,1.2307634353637695
0.4,5.0,0,49,3,0.01,0.8,13,0.6812768844099247,0.0066844919786096255,0.11251314405888538,1.396385908126831
0.4,5.0,0,49,3,0.01,0.8,14,0.758058084754909,0.0038363171355498722,0.21451104100946372,1.2361271381378174
0.4,5.0,0,49,3,0.01,0.8,15,0.6976465747629093,0.010380622837370242,0.3186119873817035,1.2347126007080078
0.4,5.0,0,49,3,0.01,0.8,16,0.7723802457391905,0.007173601147776184,0.24185068349106204,1.2331492900848389
0.4,5.0,0,49,3,0.01,0.8,17,0.7184123558469108,0.008207934336525308,0.231335436382755,1.2314965724945068
0.4,5.0,0,49,3,0.01,0.8,18,0.7691892426947546,0.0066844919786096255,0.26919032597266035,1.234835147857666
0.4,5.0,0,49,3,0.01,0.8,19,0.6487293922497047,0.005738880918220947,0.21240799158780233,1.2285501956939697
0.4,5.0,0,49,3,0.01,0.8,20,0.691991108556227,0.0070028011204481795,0.22292323869610936,1.2313096523284912
0.4,5.0,0,49,3,0.01,0.95,1,0.7136544990081638,0.005042016806722689,0.24079915878023134,1.4019544124603271
0.4,5.0,0,49,3,0.01,0.95,2,0.6637279717322884,0.008207934336525308,0.43217665615141954,1.241598129272461
0.4,5.0,0,49,3,0.01,0.95,3,0.6862762453055824,0.008207934336525308,0.2912723449001052,1.2317991256713867
0.4,5.0,0,49,3,0.01,0.95,4,0.6809691642078405,0.0025031289111389237,0.12513144058885384,1.2338817119598389
0.4,5.0,0,49,3,0.01,0.95,5,0.7508125214084596,0.006839945280437756,0.29547844374342797,1.2337255477905273
0.4,5.0,0,49,3,0.01,0.95,6,0.6948687062030264,0.007352941176470588,0.24079915878023134,1.2456347942352295
0.4,5.0,0,49,3,0.01,0.95,7,0.7222130595912094,0.008823529411764706,0.31019978969505785,1.2331063747406006
0.4,5.0,0,49,3,0.01,0.95,8,0.6638375663433548,0.021671826625386997,0.4153522607781283,1.2321746349334717
0.4,5.0,0,49,3,0.01,0.95,9,0.7415811250171014,0.0066844919786096255,0.1829652996845426,1.393141746520996
0.4,5.0,0,49,3,0.01,0.95,10,0.7182970282452327,0.004166666666666667,0.21240799158780233,1.2355055809020996
0.4,5.0,0,49,3,0.01,0.95,11,0.676977419848077,0.010043041606886656,0.40063091482649843,1.2310469150543213
0.4,5.0,0,49,3,0.01,0.95,12,0.7349576201768654,0.0053475935828877,0.2870662460567823,1.2284104824066162
0.4,5.0,0,49,3,0.01,0.95,13,0.7248650740320547,0.0066844919786096255,0.2334384858044164,1.2323698997497559
0.4,5.0,0,49,3,0.01,0.95,14,0.7069507674129702,0.007173601147776184,0.2513144058885384,1.2365586757659912
0.4,5.0,0,49,3,0.01,0.95,15,0.7440058962263901,0.0053475935828877,0.13564668769716087,1.2266056537628174
0.4,5.0,0,49,3,0.01,0.95,16,0.6699227217605879,0.00980392156862745,0.4374342797055731,1.2263574600219727
0.4,5.0,0,49,3,0.01,0.95,17,0.6772544134731125,0.01583710407239819,0.36908517350157727,1.3995387554168701
0.4,5.0,0,49,3,0.01,0.95,18,0.7184324037058178,0.007739938080495356,0.33543638275499477,1.237090826034546
0.4,5.0,0,49,3,0.01,0.95,19,0.7444458409473939,0.00261437908496732,0.0904311251314406,1.236856460571289
0.4,5.0,0,49,3,0.01,0.95,20,0.7169545821832746,0.006839945280437756,0.34174553101997895,1.2352559566497803
0.4,5.0,0,49,15,0.05,0.5,1,0.6412241958901645,0.0038363171355498722,0.13564668769716087,1.2346279621124268
0.4,5.0,0,49,15,0.05,0.5,2,0.7303448456720653,0.008403361344537815,0.27024185068349105,1.2275044918060303
0.4,5.0,0,49,15,0.05,0.5,3,0.622316771727968,0.0070028011204481795,0.35646687697160884,1.2320561408996582
0.4,5.0,0,49,15,0.05,0.5,4,0.7024073047403151,0.008403361344537815,0.26603575184016826,1.2298667430877686
0.4,5.0,0,49,15,0.05,0.5,5,0.7083543194078278,0.007590132827324478,0.1861198738170347,1.3981516361236572
0.4,5.0,0,49,15,0.05,0.5,6,0.6799786414169837,0.008207934336525308,0.2870662460567823,1.2369627952575684
0.4,5.0,0,49,15,0.05,0.5,7,0.7478211121770965,0.006839945280437756,0.3007360672975815,1.239023208618164
0.4,5.0,0,49,15,0.05,0.5,8,0.687807312384316,0.011128775834658187,0.40799158780231337,1.3092331886291504
0.4,5.0,0,49,15,0.05,0.5,9,0.6532907556508445,0.006359300476947536,0.2786540483701367,1.2290546894073486
0.4,5.0,0,49,15,0.05,0.5,10,0.6369206025081344,0.0053475935828877,0.19558359621451105,1.2502949237823486
0.4,5.0,0,49,15,0.05,0.5,11,0.7039512652397584,0.00430416068866571,0.06203995793901157,1.2281336784362793
0.4,5.0,0,49,15,0.05,0.5,12,0.688751064266931,0.011477761836441894,0.4773922187171398,1.2316713333129883
0.4,5.0,0,49,15,0.05,0.5,13,0.6801534799212994,0.0038363171355498722,0.2092534174553102,1.397658348083496
0.4,5.0,0,49,15,0.05,0.5,14,0.7274873003272052,0.0038363171355498722,0.1829652996845426,1.2273640632629395
0.4,5.0,0,49,15,0.05,0.5,15,0.752755854545558,0.00744047619047619,0.3017875920084122,1.2284138202667236
0.4,5.0,0,49,15,0.05,0.5,16,0.733565416103711,0.013071895424836602,0.3049421661409043,1.2287843227386475
0.4,5.0,0,49,15,0.05,0.5,17,0.661591071438765,0.0106951871657754,0.43112513144058884,1.2319865226745605
0.4,5.0,0,49,15,0.05,0.5,18,0.6973930296235965,0.00980392156862745,0.23764458464773922,1.2291412353515625
0.4,5.0,0,49,15,0.05,0.5,19,0.7013817731940215,0.011128775834658187,0.434279705573081,1.2299325466156006
0.4,5.0,0,49,15,0.05,0.5,20,0.7043370349030407,0.004010695187165776,0.24079915878023134,1.2329468727111816
0.4,5.0,0,49,15,0.05,0.65,1,0.7064708726037272,0.007173601147776184,0.31230283911671924,1.3956794738769531
0.4,5.0,0,49,15,0.05,0.65,2,0.6655639126717819,0.006839945280437756,0.22502628811777076,1.229400396347046
0.4,5.0,0,49,15,0.05,0.65,3,0.738486924580354,0.00860832137733142,0.36803364879074657,1.2352626323699951
0.4,5.0,0,49,15,0.05,0.65,4,0.681597555435945,0.006839945280437756,0.16298633017875921,1.2307462692260742
0.4,5.0,0,49,15,0.05,0.65,5,0.7070416702163479,0.004076086956521739,0.19137749737118823,1.2270684242248535
0.4,5.0,0,49,15,0.05,0.65,6,0.7498076439659951,0.008207934336525308,0.29758149316508936,1.2327678203582764
0.4,5.0,0,49,15,0.05,0.65,7,0.6531253212848483,0.00522875816993464,0.24395373291272346,1.2306277751922607
0.4,5.0,0,49,15,0.05,0.65,8,0.7318283155475448,0.0038363171355498722,0.14511041009463724,1.2324156761169434
0.4,5.0,0,49,15,0.05,0.65,9,0.7220884318538446,0.0053475935828877,0.34069400630914826,1.3951740264892578
0.4,5.0,0,49,15,0.05,0.65,10,0.715882087303913,0.0038363171355498722,0.23974763406940064,1.242408037185669
0.4,5.0,0,49,15,0.05,0.65,11,0.7125307811017776,0.008403361344537815,0.33648790746582546,1.2361412048339844
0.4,5.0,0,49,15,0.05,0.65,12,0.735875970982588,0.0056022408963585435,0.22397476340694006,1.2336888313293457
0.4,5.0,0,49,15,0.05,0.65,13,0.7635665614660909,0.010294117647058823,0.42691903259726605,1.2373404502868652
0.4,5.0,0,49,15,0.05,0.65,14,0.754934927850946,0.00522875816993464,0.22292323869610936,1.2493817806243896
0.4,5.0,0,49,15,0.05,0.65,15,0.6689933727228744,0.013574660633484163,0.5299684542586751,1.2308852672576904
0.4,5.0,0,49,15,0.05,0.65,16,0.7438818531418527,0.007352941176470588,0.41009463722397477,1.228762149810791
0.4,5.0,0,49,15,0.05,0.65,17,0.737260889172361,0.0025575447570332483,0.14090431125131442,1.5080575942993164
0.4,5.0,0,49,15,0.05,0.65,18,0.6814166011532858,0.00794912559618442,0.259726603575184,1.2331254482269287
0.4,5.0,0,49,15,0.05,0.65,19,0.7128794630967422,0.01568627450980392,0.5310199789695058,1.232267141342163
0.4,5.0,0,49,15,0.05,0.65,20,0.6806642942058666,0.010043041606886656,0.24079915878023134,1.2360494136810303
0.4,5.0,0,49,15,0.05,0.8,1,0.7049976998054802,0.006359300476947536,0.24921135646687698,1.2271311283111572
0.4,5.0,0,49,15,0.05,0.8,2,0.7171727845507281,0.0038363171355498722,0.15457413249211358,1.2375257015228271
0.4,5.0,0,49,15,0.05,0.8,3,0.7242655620756911,0.00904977375565611,0.3449001051524711,1.2275428771972656
0.4,5.0,0,49,15,0.05,0.8,4,0.7351120569590127,0.007352941176470588,0.2797055730809674,1.22859525680542
0.4,5.0,0,49,15,0.05,0.8,5,0.6987803885643489,0.004010695187165776,0.18401682439537329,1.3938403129577637
0.4,5.0,0,49,15,0.05,0.8,6,0.6762315819552889,0.014705882352941176,0.4458464773922187,1.230323314666748
0.4,5.0,0,49,15,0.05,0.8,7,0.7060034765708958,0.009538950715421303,0.2996845425867508,1.2268614768981934
