mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,5.0,0,66,0,0,0,0.8052641809061789,0.0,0.0010706638115631692,
0.3,5.0,0,66,8,0.01,0.5,1,0.805715159174481,0.0026041666666666665,0.1745182012847966,1.3451964855194092
0.3,5.0,0,66,8,0.01,0.5,2,0.9104195864306298,0.0,0.0010706638115631692,1.3457515239715576
0.3,5.0,0,66,8,0.01,0.5,3,0.8166920835527641,0.0,0.0010706638115631692,1.3353068828582764
0.3,5.0,0,66,8,0.01,0.5,4,0.8835386541419159,0.0,0.0010706638115631692,1.330610990524292
0.3,5.0,0,66,8,0.01,0.5,5,0.8723411323454902,0.0,0.0,1.3353033065795898
0.3,5.0,0,66,8,0.01,0.5,6,0.8849392723454974,0.0,0.0032119914346895075,1.472533941268921
0.3,5.0,0,66,8,0.01,0.5,7,0.7332440730276372,0.001282051282051282,0.011777301927194861,1.3271780014038086
0.3,5.0,0,66,8,0.01,0.5,8,0.7524568473688926,0.0,0.007494646680942184,1.2376797199249268
0.3,5.0,0,66,8,0.01,0.5,9,0.8395991095966252,0.0,0.08029978586723768,1.2348096370697021
0.3,5.0,0,66,8,0.01,0.5,10,0.8942543734939014,0.0,0.0,1.23533034324646
0.3,5.0,0,66,8,0.01,0.5,11,0.9072524509573751,0.0,0.06638115631691649,1.2366278171539307
0.3,5.0,0,66,8,0.01,0.5,12,0.8209192857750454,0.0013986013986013986,0.0021413276231263384,1.2456378936767578
0.3,5.0,0,66,8,0.01,0.5,13,0.8296594539314252,0.0,0.0021413276231263384,1.4026193618774414
0.3,5.0,0,66,8,0.01,0.5,14,0.8924596601522895,0.001282051282051282,0.023554603854389723,1.242438554763794
0.3,5.0,0,66,8,0.01,0.5,15,0.8925120091561887,0.0,0.0021413276231263384,1.2443463802337646
0.3,5.0,0,66,8,0.01,0.5,16,0.8819089075359827,0.001282051282051282,0.08029978586723768,1.2445094585418701
0.3,5.0,0,66,8,0.01,0.5,17,0.7689475694593725,0.011437908496732025,0.6156316916488223,1.2409303188323975
0.3,5.0,0,66,8,0.01,0.5,18,0.7405415948561581,0.0,0.07494646680942184,1.2418570518493652
0.3,5.0,0,66,8,0.01,0.5,19,0.7769666888189675,0.0,0.06531049250535331,1.2423832416534424
0.3,5.0,0,66,8,0.01,0.5,20,0.7839432318913807,0.001282051282051282,0.12740899357601712,1.242116928100586
0.3,5.0,0,66,8,0.01,0.65,1,0.8373122873874186,0.0,0.0032119914346895075,1.236767053604126
0.3,5.0,0,66,8,0.01,0.65,2,0.8272686703039235,0.0033333333333333335,0.10171306209850108,1.4036188125610352
