mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,0,86,0,0,0,0.9185296302907093,0.0,0.06564551422319474,
0.2,2.0,0,86,14,0.01,0.5,1,0.8439120225217178,0.0,0.0,1.3699476718902588
0.2,2.0,0,86,14,0.01,0.5,2,0.9221382281883763,0.0,0.0,1.3733265399932861
0.2,2.0,0,86,14,0.01,0.5,3,0.8456799436336875,0.0,0.0,1.371873140335083
0.2,2.0,0,86,14,0.01,0.5,4,0.9253373313343328,0.0,0.0,1.3705859184265137
0.2,2.0,0,86,14,0.01,0.5,5,0.9294603396513336,0.0,0.0010940919037199124,1.366889476776123
0.2,2.0,0,86,14,0.01,0.5,6,0.8858426207406339,0.0010695187165775401,0.06673960612691467,1.5065560340881348
0.2,2.0,0,86,14,0.01,0.5,7,0.8611990681450445,0.0,0.0,1.3745837211608887
0.2,2.0,0,86,14,0.01,0.5,8,0.9350610362997659,0.0,0.0,1.369927167892456
0.2,2.0,0,86,14,0.01,0.5,9,0.9940689204581068,0.0,0.0,1.3747377395629883
0.2,2.0,0,86,14,0.01,0.5,10,0.8414820049827509,0.0,0.0,1.3726575374603271
0.2,2.0,0,86,14,0.01,0.5,11,0.9214912804642712,0.0010695187165775401,0.06892778993435449,1.3811020851135254
0.2,2.0,0,86,14,0.01,0.5,12,0.8129074656146451,0.0,0.06345733041575492,1.3790793418884277
0.2,2.0,0,86,14,0.01,0.5,13,0.8975455393433763,0.0,0.06564551422319474,1.5283362865447998
0.2,2.0,0,86,14,0.01,0.5,14,0.9348091603053436,0.0,0.0,1.3672904968261719
0.2,2.0,0,86,14,0.01,0.5,15,0.905029352206001,0.0010695187165775401,0.06892778993435449,1.3748371601104736
0.2,2.0,0,86,14,0.01,0.5,16,0.8479006208792718,0.0,0.061269146608315096,1.367997407913208
0.2,2.0,0,86,14,0.01,0.5,17,0.8385124776060239,0.0,0.00437636761487965,1.3906779289245605
0.2,2.0,0,86,14,0.01,0.5,18,0.9066365112088508,0.0,0.06564551422319474,1.3678617477416992
0.2,2.0,0,86,14,0.01,0.5,19,0.8688675161059412,0.0,0.0,1.3660366535186768
0.2,2.0,0,86,14,0.01,0.5,20,0.9042703295875313,0.0,0.0,1.3695321083068848
0.2,2.0,0,86,14,0.01,0.65,1,0.7675097906932303,0.0,0.0,1.523249864578247
0.2,2.0,0,86,14,0.01,0.65,2,0.8018937704657869,0.0,0.0,1.378387689590454
0.2,2.0,0,86,14,0.01,0.65,3,0.9222826157015127,0.0,0.0,1.3743922710418701
0.2,2.0,0,86,14,0.01,0.65,4,0.9301172011503802,0.0,0.0010940919037199124,1.3716747760772705
0.2,2.0,0,86,14,0.01,0.65,5,0.9325739122777909,0.0,0.0,1.3728904724121094
0.2,2.0,0,86,14,0.01,0.65,6,0.8429367226474872,0.0,0.05908096280087528,1.3746840953826904
0.2,2.0,0,86,14,0.01,0.65,7,0.8688752924048355,0.0,0.0,1.3726706504821777
0.2,2.0,0,86,14,0.01,0.65,8,0.9348091603053436,0.0,0.0,1.3685052394866943
0.2,2.0,0,86,14,0.01,0.65,9,0.8484784475759922,0.0,0.06892778993435449,1.5266995429992676
0.2,2.0,0,86,14,0.01,0.65,10,0.8541423202055605,0.0,0.06673960612691467,1.3688695430755615
0.2,2.0,0,86,14,0.01,0.65,11,0.8359416865203987,0.0,0.002188183807439825,1.373537302017212
0.2,2.0,0,86,14,0.01,0.65,12,0.8341179915562097,0.0,0.0,1.3684885501861572
