mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,2.0,0,49,0,0,0,0.6312039480334084,0.00904977375565611,0.27024185068349105,
0.4,2.0,0,49,3,0.01,0.5,1,0.7112702170496539,0.0025031289111389237,0.11987381703470032,1.3762998580932617
0.4,2.0,0,49,3,0.01,0.5,2,0.7059062970103911,0.0053475935828877,0.18401682439537329,1.381842851638794
0.4,2.0,0,49,3,0.01,0.5,3,0.6872237587851675,0.011764705882352941,0.28496319663512093,1.3687238693237305
0.4,2.0,0,49,3,0.01,0.5,4,0.6455958870285377,0.01393188854489164,0.5310199789695058,1.371825933456421
0.4,2.0,0,49,3,0.01,0.5,5,0.6976901404502407,0.009287925696594427,0.3732912723449001,1.3759052753448486
0.4,2.0,0,49,3,0.01,0.5,6,0.6311490556461969,0.011385199240986717,0.3007360672975815,1.5380089282989502
0.4,2.0,0,49,3,0.01,0.5,7,0.6523476758757265,0.00522875816993464,0.17560462670872765,1.3748621940612793
0.4,2.0,0,49,3,0.01,0.5,8,0.6431684550411639,0.006839945280437756,0.2902208201892745,1.379547357559204
0.4,2.0,0,49,3,0.01,0.5,9,0.7119951819937084,0.014308426073131956,0.573080967402734,1.3804826736450195
0.4,2.0,0,49,3,0.01,0.5,10,0.6716930235060222,0.004103967168262654,0.12933753943217666,1.3761827945709229
0.4,2.0,0,49,3,0.01,0.5,11,0.5935815155912357,0.0106951871657754,0.2586750788643533,1.3753087520599365
0.4,2.0,0,49,3,0.01,0.5,12,0.6552595151227407,0.007352941176470588,0.2565720294426919,1.3877122402191162
0.4,2.0,0,49,3,0.01,0.5,13,0.5973743139635878,0.00860832137733142,0.2765509989484753,1.5397818088531494
0.4,2.0,0,49,3,0.01,0.5,14,0.6784616202837935,0.00860832137733142,0.31545741324921134,1.3711762428283691
0.4,2.0,0,49,3,0.01,0.5,15,0.7182310829433854,0.0025575447570332483,0.06729758149316509,1.3687098026275635
0.4,2.0,0,49,3,0.01,0.5,16,0.6009032701407617,0.006839945280437756,0.24500525762355416,1.3531689643859863
0.4,2.0,0,49,3,0.01,0.5,17,0.6890147866169646,0.007541478129713424,0.35962145110410093,1.2530040740966797
0.4,2.0,0,49,3,0.01,0.5,18,0.6636164312708308,0.014705882352941176,0.3196635120925342,1.2477543354034424
0.4,2.0,0,49,3,0.01,0.5,19,0.7064542160003894,0.006839945280437756,0.3280757097791798,1.2514429092407227
0.4,2.0,0,49,3,0.01,0.5,20,0.6209142314786176,0.0106951871657754,0.38485804416403785,1.2620530128479004
0.4,2.0,0,49,3,0.01,0.65,1,0.6242662558280099,0.008207934336525308,0.24079915878023134,1.4240531921386719
0.4,2.0,0,49,3,0.01,0.65,2,0.7162436983241971,0.010835913312693499,0.3617245005257624,1.2491252422332764
0.4,2.0,0,49,3,0.01,0.65,3,0.7001229076960908,0.014705882352941176,0.33964248159831756,1.252152681350708
0.4,2.0,0,49,3,0.01,0.65,4,0.6645059025048676,0.009287925696594427,0.29547844374342797,1.2580676078796387
0.4,2.0,0,49,3,0.01,0.65,5,0.7096892468386853,0.0066844919786096255,0.3017875920084122,1.2514090538024902
0.4,2.0,0,49,3,0.01,0.65,6,0.6831049291726982,0.030959752321981424,0.4942166140904311,1.2608857154846191
0.4,2.0,0,49,3,0.01,0.65,7,0.6462252740128095,0.012718600953895072,0.34069400630914826,1.252840280532837
0.4,2.0,0,49,3,0.01,0.65,8,0.6616676136969625,0.0053475935828877,0.277602523659306,1.2815368175506592
0.4,2.0,0,49,3,0.01,0.65,9,0.6656304381466726,0.0066844919786096255,0.2786540483701367,1.4259006977081299
0.4,2.0,0,49,3,0.01,0.65,10,0.6752189956371836,0.008207934336525308,0.2754994742376446,1.2588844299316406
0.4,2.0,0,49,3,0.01,0.65,11,0.7060103451594794,0.006839945280437756,0.2555205047318612,1.2639636993408203
0.4,2.0,0,49,3,0.01,0.65,12,0.6632590791894246,0.00522875816993464,0.21976866456361724,1.2630045413970947
0.4,2.0,0,49,3,0.01,0.65,13,0.6368535281415578,0.010294117647058823,0.37013669821240797,1.2541680335998535
0.4,2.0,0,49,3,0.01,0.65,14,0.6629871954394159,0.01764705882352941,0.2092534174553102,1.2525689601898193
