network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,1,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,2,0.0949154251122647,0.0028653295128939827,1.0,
Facebook,1,350,0,0,,3,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,4,0.09506197362145226,0.0,0.9997289238275956,
Facebook,1,350,0,0,,5,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,6,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,7,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,8,0.10728643967573094,0.0035842293906810036,1.0,
Facebook,1,350,0,0,,9,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,10,0.0998445795022758,0.002932551319648094,1.0,
Facebook,1,350,28,0.01,0.5,1,0.09510350340677516,0.0,1.0,9.477837085723877
Facebook,1,350,28,0.01,0.5,2,0.10507227918668649,0.00425531914893617,1.0,9.262314319610596
Facebook,1,350,28,0.01,0.5,3,0.09510350340677516,0.0,1.0,9.46065068244934
Facebook,1,350,28,0.01,0.5,4,0.09510350340677516,0.0,1.0,9.323245286941528
Facebook,1,350,28,0.01,0.5,5,0.11790590880997118,0.0,0.922743290864733,9.522368669509888
Facebook,1,350,28,0.01,0.5,6,0.09510350340677516,0.0,1.0,9.421711206436157
Facebook,1,350,28,0.01,0.5,7,0.09494188041785606,0.0028653295128939827,1.0,9.625083208084106
Facebook,1,350,28,0.01,0.5,8,0.09510350340677516,0.0,1.0,9.375490427017212
Facebook,1,350,28,0.01,0.5,9,0.09510350340677516,0.0,1.0,9.550004959106445
Facebook,1,350,28,0.01,0.5,10,0.09510350340677516,0.0,1.0,9.4241623878479
Facebook,1,350,142,0.05,0.5,1,0.11592972880234667,0.003134796238244514,1.0,9.537633657455444
Facebook,1,350,142,0.05,0.5,2,0.09510350340677516,0.0,1.0,9.414713621139526
Facebook,1,350,142,0.05,0.5,3,0.09390423198291722,0.002967359050445104,1.0,9.573731422424316
Facebook,1,350,142,0.05,0.5,4,0.09510350340677516,0.0,1.0,9.417898178100586
Facebook,1,350,142,0.05,0.5,5,0.09510350340677516,0.0,1.0,9.598853588104248
Facebook,1,350,142,0.05,0.5,6,0.09510350340677516,0.0,1.0,9.3757164478302
Facebook,1,350,142,0.05,0.5,7,0.09494188041785606,0.0028653295128939827,1.0,9.580328226089478
Facebook,1,350,142,0.05,0.5,8,0.09510350340677516,0.0,1.0,9.428791046142578
Facebook,1,350,142,0.05,0.5,9,0.09510350340677516,0.0,1.0,9.576868772506714
Facebook,1,350,142,0.05,0.5,10,0.09510350340677516,0.0,1.0,9.38817548751831
Facebook,1,350,284,0.1,0.5,1,0.09510350340677516,0.0,1.0,9.588298082351685
Facebook,1,350,284,0.1,0.5,2,0.09506197362145226,0.0,0.9997289238275956,9.416433095932007
Facebook,1,350,284,0.1,0.5,3,0.09510350340677516,0.0,1.0,9.550650119781494
Facebook,1,350,284,0.1,0.5,4,0.09504588218393574,0.0,0.9991867714827867,9.323937892913818
Facebook,1,350,284,0.1,0.5,5,0.09510350340677516,0.0,1.0,9.63402247428894
Facebook,1,350,284,0.1,0.5,6,0.09477444884202962,0.0028653295128939827,1.0,9.44649052619934
Facebook,1,350,284,0.1,0.5,7,0.09510350340677516,0.0,1.0,9.616014003753662
Facebook,1,350,284,0.1,0.5,8,0.09510350340677516,0.0,1.0,9.665765047073364
Facebook,1,350,284,0.1,0.5,9,0.09494188041785606,0.0028653295128939827,1.0,9.372671365737915
Facebook,1,350,284,0.1,0.5,10,0.09510350340677516,0.0,1.0,9.418237924575806
Facebook,1,350,427,0.15,0.5,1,0.11080888221782471,0.002617801047120419,0.9997289238275956,9.560751914978027
Facebook,1,350,427,0.15,0.5,2,0.09510350340677516,0.0,1.0,9.547495603561401
Facebook,1,350,427,0.15,0.5,3,0.09448202267839505,0.0028653295128939827,1.0,9.445860147476196
Facebook,1,350,427,0.15,0.5,4,0.09510350340677516,0.0,1.0,9.447781562805176
Facebook,1,350,427,0.15,0.5,5,0.09510350340677516,0.0,1.0,9.553863525390625
Facebook,1,350,427,0.15,0.5,6,0.09510350340677516,0.0,1.0,9.551414251327515
Facebook,1,350,427,0.15,0.5,7,0.09510350340677516,0.0,1.0,9.340787887573242
Facebook,1,350,427,0.15,0.5,8,0.09506197362145226,0.0,0.9997289238275956,9.411962509155273
