network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.5587170339276077,0.0004996668887408394,0.11460010735373054,
BitcoinTransactions,1,428,0,0,,0,0.5735568844141317,0.0006440927493559073,0.1516371443907676,
BitcoinTransactions,1,428,0,0,,0,0.5636104796009201,0.00040330711837063924,0.05085882984433709,
BitcoinTransactions,1,428,0,0,,0,0.5456330527342188,0.0006206554121151937,0.11218464841653247,
BitcoinTransactions,1,428,0,0,,0,0.5733167564063084,0.00037415814417560486,0.06172839506172839,
BitcoinTransactions,1,428,0,0,,0,0.5497126143543319,0.00037593984962406017,0.039989264626945784,
BitcoinTransactions,1,428,0,0,,0,0.5871586410584911,0.00016498927569707968,0.005904455179817499,
BitcoinTransactions,1,428,0,0,,0,0.5484643166555602,0.0004177109440267335,0.08843263553408481,
BitcoinTransactions,1,428,0,0,,0,0.5693911993017542,0.00044603033006244426,0.06159420289855073,
BitcoinTransactions,1,428,0,0,,0,0.5407365886969638,0.0002829654782116582,0.03864734299516908,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.0753608694338606,0.008646616541353383,0.5887010198604401,6.716443777084351
BitcoinTransactions,1,428,4,0.01,0.5,2,0.07159483470739976,0.006911217437533227,0.6788781535158347,5.687134742736816
BitcoinTransactions,1,428,4,0.01,0.5,3,0.07058571094230666,0.0215311004784689,0.951556629092861,6.037080764770508
BitcoinTransactions,1,428,4,0.01,0.5,4,0.06836287692587868,0.016511867905056758,0.8384326355340848,6.055230140686035
BitcoinTransactions,1,428,4,0.01,0.5,5,0.08077798697858071,0.008985879332477536,0.7285292538915727,5.870553493499756
BitcoinTransactions,1,428,4,0.01,0.5,6,0.07188566615020481,0.00888585099111415,0.6846484165324745,5.853864669799805
BitcoinTransactions,1,428,4,0.01,0.5,7,0.07078174621425544,0.010526315789473684,0.6833064949006978,5.877135992050171
BitcoinTransactions,1,428,4,0.01,0.5,8,0.06735238362070632,0.012802275960170697,0.9422973698336017,5.704416990280151
BitcoinTransactions,1,428,4,0.01,0.5,9,0.06860127964915891,0.011609907120743035,0.7924047235641438,5.65008020401001
BitcoinTransactions,1,428,4,0.01,0.5,10,0.07238582097368366,0.011133603238866396,0.8650026838432635,5.648126602172852
BitcoinTransactions,1,428,22,0.05,0.5,1,0.06751713024098488,0.013157894736842105,0.9200214707461084,5.652633905410767
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07079981008720151,0.0057644110275689225,0.5842726784755771,5.529340744018555
BitcoinTransactions,1,428,22,0.05,0.5,3,0.07036717141625183,0.008574807806031934,0.7533548040794418,5.6197357177734375
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07691308986895133,0.018947368421052633,0.9480676328502415,5.642611265182495
BitcoinTransactions,1,428,22,0.05,0.5,5,0.07301007915530426,0.010041551246537396,0.7691894793344068,5.646008014678955
BitcoinTransactions,1,428,22,0.05,0.5,6,0.07000554670207615,0.008873929008567932,0.7622114868491681,5.663219213485718
