network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.5674711873559433,0.0004665920119447555,0.09326355340848094,
BitcoinTransactions,1,428,0,0,,0,0.5397282011676308,0.0002447980416156671,0.014224369296833066,
BitcoinTransactions,1,428,0,0,,0,0.5758314762902628,0.0007627765064836003,0.10856146001073537,
BitcoinTransactions,1,428,0,0,,0,0.5173131709805122,0.0006578947368421052,0.10144927536231885,
BitcoinTransactions,1,428,0,0,,0,0.5453265577248748,0.00036214389183969096,0.03327965646806227,
BitcoinTransactions,1,428,0,0,,0,0.5616125202866442,0.0003497114880223815,0.03435319377348363,
BitcoinTransactions,1,428,0,0,,0,0.571956650219049,0.00027896596615212943,0.0512614063338701,
BitcoinTransactions,1,428,0,0,,0,0.5756160424478436,0.0004984051036682615,0.055018786902844875,
BitcoinTransactions,1,428,0,0,,0,0.5850964601145084,0.00020721094073767094,0.03569511540526033,
BitcoinTransactions,1,428,0,0,,0,0.5551476925509785,0.00011961722488038278,0.0,
BitcoinTransactions,1,428,0,0,,0,0.5602853120027983,0.0004946576968737634,0.08816425120772947,
BitcoinTransactions,1,428,0,0,,0,0.5533898240202079,0.0005139802631578947,0.10024154589371981,
BitcoinTransactions,1,428,0,0,,0,0.5360524530322067,0.0006444683136412459,0.1261406333870102,
BitcoinTransactions,1,428,0,0,,0,0.5696143371847006,0.00033311125916055963,0.1011808910359635,
BitcoinTransactions,1,428,0,0,,0,0.5683503232839905,0.00019860973187686197,0.008454106280193236,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.07039627483444666,0.011695906432748537,0.8376274825550187,6.963338851928711
BitcoinTransactions,1,428,4,0.01,0.5,2,0.07077259410702284,0.014855687606112054,0.9168008588298443,5.801089763641357
BitcoinTransactions,1,428,4,0.01,0.5,3,0.07240527795015517,0.009398496240601503,0.7792538915727322,5.674021005630493
BitcoinTransactions,1,428,4,0.01,0.5,4,0.0765358829301747,0.011175198269646719,0.8111916264090178,5.778135061264038
BitcoinTransactions,1,428,4,0.01,0.5,5,0.07181079549150488,0.007664793050587634,0.7814009661835749,5.7475597858428955
BitcoinTransactions,1,428,4,0.01,0.5,6,0.07216238598315987,0.01791713325867861,0.8408480944712828,5.724209785461426
BitcoinTransactions,1,428,4,0.01,0.5,7,0.06944185124065448,0.011060259344012205,0.7697262479871175,6.053648471832275
BitcoinTransactions,1,428,4,0.01,0.5,8,0.07296109485179414,0.006125226860254083,0.7020933977455717,6.186151027679443
BitcoinTransactions,1,428,4,0.01,0.5,9,0.07277749493175562,0.010734072022160665,0.8141438539989264,5.7421300411224365
BitcoinTransactions,1,428,4,0.01,0.5,10,0.07330631528114094,0.006886374815543532,0.7399355877616747,5.9578797817230225
BitcoinTransactions,1,428,4,0.01,0.5,11,0.07360350383199565,0.007229612492770388,0.6473429951690821,5.769056558609009
BitcoinTransactions,1,428,4,0.01,0.5,12,0.07159215447984227,0.00748430709802028,0.8152173913043478,5.699941396713257
BitcoinTransactions,1,428,4,0.01,0.5,13,0.07397553832635123,0.0110803324099723,0.8467525496511004,5.662329912185669
BitcoinTransactions,1,428,4,0.01,0.5,14,0.07244458155387112,0.006981740064446832,0.6944444444444444,5.699259042739868
BitcoinTransactions,1,428,4,0.01,0.5,15,0.07330925580478657,0.010025062656641603,0.845679012345679,5.539081335067749
BitcoinTransactions,1,428,22,0.05,0.5,1,0.07182007496886285,0.006940427993059572,0.6368760064412239,5.585405111312866
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07795834596285443,0.007816571130797291,0.7814009661835749,5.61517071723938
BitcoinTransactions,1,428,22,0.05,0.5,3,0.07097994185186136,0.005756578947368421,0.5339506172839507,5.631596088409424
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07873200833173868,0.008672248803827751,0.7542941492216855,5.663125276565552
BitcoinTransactions,1,428,22,0.05,0.5,5,0.07432933675808583,0.010936431989063569,0.8378958668813741,5.632716655731201
BitcoinTransactions,1,428,22,0.05,0.5,6,0.07050724817627511,0.011336032388663968,0.738996242619431,5.63695502281189
BitcoinTransactions,1,428,22,0.05,0.5,7,0.06938894918916017,0.008205998868138087,0.7538915727321525,5.648799180984497
BitcoinTransactions,1,428,22,0.05,0.5,8,0.07213759578008955,0.007838745800671893,0.7324208266237252,5.706826210021973
BitcoinTransactions,1,428,22,0.05,0.5,9,0.07397752341670596,0.008020050125313283,0.8361513687600645,5.668456554412842
BitcoinTransactions,1,428,22,0.05,0.5,10,0.06829187498498333,0.00935672514619883,0.8483628556092324,5.656339883804321
BitcoinTransactions,1,428,22,0.05,0.5,11,0.07181387708663851,0.012781954887218045,0.8985507246376812,5.66797399520874
BitcoinTransactions,1,428,22,0.05,0.5,12,0.06790563376343291,0.012256669069935111,0.8911701556629092,5.629235506057739
BitcoinTransactions,1,428,22,0.05,0.5,13,0.07541598622023482,0.008074162679425838,0.7062533548040795,5.496435642242432
BitcoinTransactions,1,428,22,0.05,0.5,14,0.0701416792722085,0.016158818097876268,0.928341384863124,5.6472461223602295
BitcoinTransactions,1,428,22,0.05,0.5,15,0.06903285303201454,0.011426592797783934,0.8553408480944713,5.6012656688690186
BitcoinTransactions,1,428,43,0.1,0.5,1,0.07422076935736262,0.01077996195307546,0.8943907675791734,5.757565498352051
BitcoinTransactions,1,428,43,0.1,0.5,2,0.07053465934723888,0.007797270955165692,0.6321792807300054,6.079085350036621
BitcoinTransactions,1,428,43,0.1,0.5,3,0.06892811091849331,0.01238390092879257,0.831454643048846,5.928296804428101
BitcoinTransactions,1,428,43,0.1,0.5,4,0.06966665125964587,0.021739130434782608,1.0,5.7038233280181885
BitcoinTransactions,1,428,43,0.1,0.5,5,0.06938414569142354,0.011772853185595568,0.892914653784219,5.654720067977905
BitcoinTransactions,1,428,43,0.1,0.5,6,0.07270801399657843,0.00973323720259553,0.7128287707997852,5.6178998947143555
BitcoinTransactions,1,428,43,0.1,0.5,7,0.06647569177560102,0.008202323991797676,0.630703166935051,5.7417120933532715
BitcoinTransactions,1,428,43,0.1,0.5,8,0.06812680685935181,0.008458646616541353,0.6992753623188406,5.705209016799927
BitcoinTransactions,1,428,43,0.1,0.5,9,0.07232293235699072,0.006209343583678297,0.5424047235641438,5.643443822860718
BitcoinTransactions,1,428,43,0.1,0.5,10,0.07241220533749267,0.011735419630156473,0.8707729468599034,5.703027963638306
BitcoinTransactions,1,428,43,0.1,0.5,11,0.06868722132613564,0.008261933904528763,0.7075952764358562,5.523913145065308
BitcoinTransactions,1,428,43,0.1,0.5,12,0.07513332626912422,0.009868421052631578,0.7042404723564144,5.7115607261657715
BitcoinTransactions,1,428,43,0.1,0.5,13,0.06782142811688632,0.045454545454545456,1.0,5.741877794265747
BitcoinTransactions,1,428,43,0.1,0.5,14,0.07247475762419624,0.009784075573549258,0.7636876006441223,5.701207876205444
BitcoinTransactions,1,428,43,0.1,0.5,15,0.06912630957649768,0.010093727469358327,0.7301395598497048,5.852435827255249
BitcoinTransactions,1,428,64,0.15,0.5,1,0.06799308028622875,0.013157894736842105,0.8978797638217928,5.715666770935059
BitcoinTransactions,1,428,64,0.15,0.5,2,0.06901983366069586,0.01608187134502924,0.8737251744498121,5.810953617095947
BitcoinTransactions,1,428,64,0.15,0.5,3,0.07085554873353309,0.005437146585471945,0.6474771873322598,5.845637798309326
BitcoinTransactions,1,428,64,0.15,0.5,4,0.07108700511553676,0.006265664160401002,0.644122383252818,6.164449453353882
BitcoinTransactions,1,428,64,0.15,0.5,5,0.07358199773432893,0.008881578947368421,0.7039720880300591,5.946137189865112
BitcoinTransactions,1,428,64,0.15,0.5,6,0.0715090958518423,0.00768775872264932,0.6865271068169619,5.654346466064453
BitcoinTransactions,1,428,64,0.15,0.5,7,0.07197009322948536,0.014802631578947368,0.9524959742351047,5.6816370487213135
BitcoinTransactions,1,428,64,0.15,0.5,8,0.06929818877886575,0.0061403508771929825,0.5381105743424583,5.561285495758057
BitcoinTransactions,1,428,64,0.15,0.5,9,0.07836193643286665,0.007386888273314866,0.8446054750402576,5.613749265670776
BitcoinTransactions,1,428,64,0.15,0.5,10,0.07300206472342295,0.01456766917293233,0.8187063875469672,5.572422981262207
BitcoinTransactions,1,428,64,0.15,0.5,11,0.07062800752517892,0.009485924112607099,0.8149490069779924,5.626708269119263
BitcoinTransactions,1,428,64,0.15,0.5,12,0.0686190859327085,0.010594668489405332,0.8169618894256575,5.71303653717041
BitcoinTransactions,1,428,64,0.15,0.5,13,0.07047154167362756,0.010796221322537112,0.8415190552871712,5.56843113899231
BitcoinTransactions,1,428,64,0.15,0.5,14,0.07738311261539432,0.005012531328320802,0.629495437466452,5.592707872390747
